Timestamp,Data
2025-07-22 16:36:13.616,INA219 sensor found!
2025-07-22 16:36:13.620,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:37:20.313,67.68	0.00		-0.8		0.0
2025-07-22 16:37:20.363,67.73	0.00		-0.6		0.0
2025-07-22 16:37:20.413,67.78	0.00		15.4		0.0
2025-07-22 16:37:20.465,67.83	0.23		200.8		46.6
2025-07-22 16:37:20.514,67.88	0.47		412.0		194.5
2025-07-22 16:37:20.564,67.93	0.41		359.3		148.0
2025-07-22 16:37:20.613,67.98	0.27		231.0		62.8
2025-07-22 16:37:20.665,68.03	0.06		79.8		5.1
2025-07-22 16:37:20.715,68.08	0.00		35.4		0.0
2025-07-22 16:37:20.765,68.13	0.00		-0.4		0.0
2025-07-22 16:37:20.815,68.18	0.00		-0.7		0.0
2025-07-22 16:37:20.863,68.23	0.00		6.4		0.0
2025-07-22 16:37:20.915,68.28	0.04		52.7		1.9
2025-07-22 16:37:20.965,68.33	0.13		131.7		16.9
2025-07-22 16:37:21.015,68.38	0.25		215.6		53.5
2025-07-22 16:37:21.064,68.43	0.32		283.4		90.7
2025-07-22 16:37:21.113,68.48	0.26		257.1		66.8
2025-07-22 16:37:21.165,68.53	0.16		143.9		23.0
2025-07-22 16:37:21.214,68.58	0.00		33.5		0.0
2025-07-22 16:37:21.264,68.63	0.00		0.5		0.0
2025-07-22 16:37:21.314,68.68	0.00		-0.3		0.0
2025-07-22 16:37:21.366,68.73	0.00		-0.1		0.0
2025-07-22 16:37:21.415,68.78	0.00		36.1		0.0
2025-07-22 16:37:21.465,68.83	0.28		251.1		70.3
2025-07-22 16:37:21.514,68.88	0.47		405.0		191.2
2025-07-22 16:37:21.563,68.93	0.47		396.0		186.9
2025-07-22 16:37:21.616,68.98	0.25		210.2		52.1
2025-07-22 16:37:21.665,69.03	0.10		106.7		10.7
2025-07-22 16:37:21.714,69.08	0.00		19.5		0.0
2025-07-22 16:37:21.764,69.13	0.00		-0.5		0.0
2025-07-22 16:37:21.813,69.18	0.00		-0.6		0.0
2025-07-22 16:37:21.866,69.23	0.00		5.7		0.0
2025-07-22 16:37:21.915,69.28	0.04		69.4		3.1
2025-07-22 16:37:21.964,69.33	0.11		109.7		12.3
2025-07-22 16:37:22.014,69.38	0.32		290.7		91.9
2025-07-22 16:37:22.066,69.43	0.37		270.7		99.6
2025-07-22 16:37:22.116,69.48	0.24		210.7		51.4
2025-07-22 16:37:22.165,69.53	0.18		168.1		30.3
2025-07-22 16:37:22.214,69.58	0.00		19.7		0.0
2025-07-22 16:37:22.264,69.63	0.00		0.0		0.0
2025-07-22 16:37:22.316,69.68	0.00		-0.6		0.0
2025-07-22 16:37:22.366,69.73	0.00		-0.2		0.0
2025-07-22 16:37:22.415,69.78	0.05		74.5		3.9
2025-07-22 16:37:22.467,69.83	0.37		313.3		116.5
2025-07-22 16:37:22.517,69.88	0.46		407.8		189.2
2025-07-22 16:37:22.566,69.93	0.32		282.7		91.6
2025-07-22 16:37:22.616,69.98	0.18		164.9		29.7
2025-07-22 16:37:22.665,70.03	0.10		90.4		9.0
2025-07-22 16:37:22.715,70.08	0.00		4.9		0.0
2025-07-22 16:37:22.767,70.13	0.00		-0.6		0.0
2025-07-22 16:37:22.817,70.18	0.00		-0.4		0.0
2025-07-22 16:37:22.866,70.23	0.00		19.5		0.0
2025-07-22 16:37:22.915,70.28	0.02		53.6		1.1
2025-07-22 16:37:22.967,70.33	0.22		206.2		45.4
2025-07-22 16:37:23.017,70.38	0.28		278.3		77.9
2025-07-22 16:37:23.066,70.43	0.40		336.6		136.0
2025-07-22 16:37:23.116,70.48	0.27		230.6		62.7
2025-07-22 16:37:23.165,70.53	0.11		108.0		12.1
2025-07-22 16:37:23.217,70.58	0.01		29.9		0.2
2025-07-22 16:37:23.266,70.63	0.00		-0.4		0.0
2025-07-22 16:37:23.316,70.68	0.00		-0.6		0.0
2025-07-22 16:37:23.366,70.73	0.00		0.8		0.0
2025-07-22 16:37:23.414,70.78	0.10		103.8		10.8
2025-07-22 16:37:23.467,70.83	0.45		369.1		166.8
2025-07-22 16:37:23.516,70.88	0.44		356.3		155.3
2025-07-22 16:37:23.566,70.93	0.30		271.7		82.6
2025-07-22 16:37:23.615,70.98	0.17		165.1		28.4
2025-07-22 16:37:23.668,71.03	0.06		64.3		4.1
2025-07-22 16:37:23.717,71.08	0.00		3.5		0.0
2025-07-22 16:37:23.766,71.13	0.00		-0.7		0.0
2025-07-22 16:37:23.816,71.18	0.00		-0.6		0.0
2025-07-22 16:37:23.865,71.23	0.00		16.8		0.0
2025-07-22 16:37:23.918,71.28	0.12		122.3		15.2
2025-07-22 16:37:23.967,71.33	0.15		168.5		25.6
2025-07-22 16:37:24.016,71.38	0.24		219.6		52.7
2025-07-22 16:37:24.066,71.43	0.28		250.0		70.0
2025-07-22 16:37:24.115,71.48	0.16		145.5		23.9
2025-07-22 16:37:24.167,71.53	0.08		96.2		7.7
2025-07-22 16:37:24.217,71.58	0.00		21.2		0.0
2025-07-22 16:37:24.267,71.63	0.00		-0.5		0.0
2025-07-22 16:37:24.316,71.68	0.00		-0.7		0.0
2025-07-22 16:37:24.364,71.73	0.00		23.7		0.0
2025-07-22 16:37:24.417,71.78	0.15		154.6		23.5
2025-07-22 16:37:24.467,71.83	0.38		366.3		139.2
2025-07-22 16:37:24.517,71.88	0.46		404.6		186.1
2025-07-22 16:37:24.566,71.93	0.30		263.8		78.1
2025-07-22 16:37:24.615,71.98	0.14		138.9		19.4
2025-07-22 16:37:24.667,72.03	0.02		37.0		0.6
2025-07-22 16:37:24.717,72.08	0.00		1.1		0.0
2025-07-22 16:37:24.766,72.13	0.00		-0.6		0.0
2025-07-22 16:37:24.816,72.18	0.00		0.2		0.0
2025-07-22 16:37:24.868,72.23	0.00		8.0		0.0
2025-07-22 16:37:24.917,72.29	0.09		96.1		8.5
2025-07-22 16:37:24.967,72.33	0.22		172.8		37.3
2025-07-22 16:37:25.016,72.38	0.33		268.2		88.0
2025-07-22 16:37:25.068,72.43	0.24		215.4		50.8
2025-07-22 16:37:25.118,72.48	0.20		158.5		31.7
2025-07-22 16:37:25.167,72.54	0.03		56.3		1.8
2025-07-22 16:37:25.217,72.58	0.00		5.3		0.0
2025-07-22 16:37:25.266,72.63	0.00		-0.5		0.0
2025-07-22 16:37:25.318,72.68	0.00		-0.6		0.0
2025-07-22 16:37:25.368,72.73	0.00		20.2		0.0
2025-07-22 16:37:25.417,72.79	0.23		222.2		51.6
2025-07-22 16:37:25.467,72.83	0.51		399.9		204.7
2025-07-22 16:37:25.516,72.88	0.32		288.0		93.3
2025-07-22 16:37:25.568,72.93	0.22		206.3		45.4
2025-07-22 16:37:25.618,72.98	0.14		107.7		14.6
2025-07-22 16:37:25.667,73.04	0.00		15.4		0.0
2025-07-22 16:37:25.717,73.08	0.00		-0.3		0.0
2025-07-22 16:37:25.766,73.13	0.00		-0.6		0.0
2025-07-22 16:37:25.818,73.18	0.00		21.8		0.0
2025-07-22 16:37:25.868,73.23	0.00		15.2		0.0
2025-07-22 16:37:25.917,73.29	0.09		115.2		10.1
2025-07-22 16:37:25.966,73.33	0.22		196.9		44.1
2025-07-22 16:37:26.019,73.38	0.26		230.3		59.0
2025-07-22 16:37:26.068,73.43	0.23		188.0		42.9
2025-07-22 16:37:26.117,73.48	0.12		133.6		16.0
2025-07-22 16:37:26.167,73.54	0.02		38.9		0.6
2025-07-22 16:37:26.216,73.58	0.00		0.2		0.0
2025-07-22 16:37:26.269,73.63	0.00		-0.6		0.0
2025-07-22 16:37:26.318,73.69	0.00		0.1		0.0
2025-07-22 16:37:26.368,73.74	0.04		58.3		2.3
2025-07-22 16:37:26.418,73.79	0.26		226.8		59.0
2025-07-22 16:37:26.470,73.84	0.48		397.8		189.4
2025-07-22 16:37:26.519,73.89	0.37		324.5		119.4
2025-07-22 16:37:26.569,73.94	0.18		177.6		31.3
2025-07-22 16:37:26.618,73.99	0.08		111.6		9.4
2025-07-22 16:37:26.667,74.04	0.00		13.4		0.0
2025-07-22 16:37:26.719,74.09	0.00		-0.5		0.0
2025-07-22 16:37:26.769,74.14	0.00		-0.7		0.0
2025-07-22 16:37:26.818,74.19	0.00		30.5		0.1
2025-07-22 16:37:26.868,74.24	0.06		80.3		5.1
2025-07-22 16:37:26.920,74.29	0.24		227.6		54.6
2025-07-22 16:37:26.969,74.34	0.30		271.6		81.5
2025-07-22 16:37:27.019,74.39	0.40		323.5		129.4
2025-07-22 16:37:27.068,74.44	0.25		192.3		48.5
2025-07-22 16:37:27.120,74.49	0.12		130.9		16.2
2025-07-22 16:37:27.170,74.54	0.00		32.1		0.0
2025-07-22 16:37:27.219,74.59	0.00		-0.2		0.0
2025-07-22 16:37:27.269,74.64	0.00		-0.6		0.0
2025-07-22 16:37:27.318,74.69	0.00		16.6		0.0
2025-07-22 16:37:27.370,74.74	0.14		117.7		16.9
2025-07-22 16:37:27.420,74.79	0.45		352.6		158.0
2025-07-22 16:37:27.469,74.84	0.44		372.5		165.4
2025-07-22 16:37:27.518,74.89	0.34		301.7		101.4
2025-07-22 16:37:27.567,74.94	0.16		160.2		25.6
2025-07-22 16:37:27.622,74.99	0.06		73.8		4.7
2025-07-22 16:37:27.669,75.04	0.00		4.0		0.0
2025-07-22 16:37:27.719,75.09	0.00		-0.8		0.0
2025-07-22 16:37:27.768,75.14	0.00		-0.7		0.0
2025-07-22 16:37:27.818,75.19	0.00		8.6		0.0
2025-07-22 16:37:27.870,75.24	0.08		75.0		6.0
2025-07-22 16:37:27.920,75.29	0.18		191.5		34.5
2025-07-22 16:37:27.970,75.34	0.29		253.5		73.0
2025-07-22 16:37:28.018,75.39	0.28		279.1		78.1
2025-07-22 16:37:28.069,75.44	0.19		181.2		34.8
2025-07-22 16:37:28.120,75.49	0.06		73.7		4.7
2025-07-22 16:37:28.169,75.54	0.00		19.7		0.0
2025-07-22 16:37:28.219,75.59	0.00		-0.8		0.0
2025-07-22 16:37:28.269,75.64	0.00		-0.6		0.0
2025-07-22 16:37:28.321,75.69	0.00		4.8		0.0
2025-07-22 16:37:28.370,75.74	0.09		90.0		7.9
2025-07-22 16:37:28.419,75.79	0.37		317.2		116.7
2025-07-22 16:37:28.470,75.84	0.42		377.6		160.1
2025-07-22 16:37:28.518,75.89	0.34		254.0		85.3
2025-07-22 16:37:28.570,75.94	0.18		187.5		33.7
2025-07-22 16:37:28.620,75.99	0.02		46.4		1.1
2025-07-22 16:37:28.669,76.04	0.00		2.9		0.0
2025-07-22 16:37:28.719,76.09	0.00		-0.8		0.0
2025-07-22 16:37:28.768,76.14	0.00		-0.8		0.0
2025-07-22 16:37:28.820,76.19	0.00		17.1		0.0
2025-07-22 16:37:28.870,76.24	0.08		94.0		7.5
2025-07-22 16:37:28.919,76.29	0.22		190.3		41.9
2025-07-22 16:37:28.969,76.34	0.36		320.7		116.7
2025-07-22 16:37:29.018,76.39	0.34		264.9		90.1
2025-07-22 16:37:29.070,76.44	0.23		217.8		50.5
2025-07-22 16:37:29.120,76.49	0.01		39.6		0.5
2025-07-22 16:37:29.169,76.54	0.00		9.9		0.0
2025-07-22 16:37:29.219,76.59	0.00		-0.5		0.0
2025-07-22 16:37:29.271,76.64	0.00		-0.7		0.0
2025-07-22 16:37:29.320,76.69	0.01		40.9		0.5
2025-07-22 16:37:29.370,76.74	0.24		211.0		50.6
2025-07-22 16:37:29.420,76.79	0.42		347.8		144.7
2025-07-22 16:37:29.472,76.84	0.41		385.5		157.3
2025-07-22 16:37:29.521,76.89	0.34		285.2		95.8
2025-07-22 16:37:29.570,76.94	0.12		118.1		13.7
2025-07-22 16:37:29.620,76.99	0.03		57.1		1.6
2025-07-22 16:37:29.669,77.04	0.00		0.7		0.0
2025-07-22 16:37:29.721,77.09	0.00		-0.7		0.0
2025-07-22 16:37:29.771,77.14	0.00		-0.7		0.0
2025-07-22 16:37:29.820,77.19	0.02		61.6		1.2
2025-07-22 16:37:29.870,77.24	0.12		119.4		14.8
2025-07-22 16:37:29.920,77.29	0.27		253.3		68.9
2025-07-22 16:37:29.971,77.34	0.35		322.3		113.4
2025-07-22 16:37:30.021,77.39	0.34		271.3		93.3
2025-07-22 16:37:30.070,77.44	0.17		167.6		28.8
2025-07-22 16:37:30.121,77.49	0.02		37.2		0.9
2025-07-22 16:37:30.169,77.54	0.00		3.7		0.0
2025-07-22 16:37:30.221,77.59	0.00		-0.8		0.0
2025-07-22 16:37:30.271,77.64	0.00		-0.6		0.0
2025-07-22 16:37:30.320,77.69	0.04		85.8		3.8
2025-07-22 16:37:30.370,77.74	0.18		172.9		30.4
2025-07-22 16:37:30.419,77.79	0.42		363.2		151.1
2025-07-22 16:37:30.471,77.84	0.38		353.1		135.6
2025-07-22 16:37:30.521,77.89	0.32		273.9		86.6
2025-07-22 16:37:30.571,77.94	0.10		108.5		11.3
2025-07-22 16:37:30.619,77.99	0.00		24.4		0.0
2025-07-22 16:37:30.672,78.04	0.00		3.4		0.0
2025-07-22 16:37:30.721,78.09	0.00		-0.5		0.0
2025-07-22 16:37:30.772,78.14	0.00		12.6		0.0
2025-07-22 16:37:30.820,78.19	0.01		31.4		0.4
2025-07-22 16:37:30.872,78.24	0.09		111.4		10.2
2025-07-22 16:37:30.922,78.29	0.23		200.6		46.5
2025-07-22 16:37:30.971,78.34	0.34		258.7		89.0
2025-07-22 16:37:31.021,78.39	0.26		225.2		59.5
2025-07-22 16:37:31.070,78.44	0.13		138.2		18.2
2025-07-22 16:37:31.123,78.49	0.02		38.6		0.9
2025-07-22 16:37:31.172,78.54	0.00		0.3		0.0
2025-07-22 16:37:31.221,78.59	0.00		-0.6		0.0
2025-07-22 16:37:31.270,78.64	0.00		-0.6		0.0
2025-07-22 16:37:31.319,78.69	0.07		90.3		6.5
2025-07-22 16:37:31.372,78.74	0.26		236.1		61.4
2025-07-22 16:37:31.422,78.79	0.41		326.1		134.4
2025-07-22 16:37:31.472,78.84	0.35		323.7		112.6
2025-07-22 16:37:31.523,78.89	0.20		189.0		37.8
2025-07-22 16:37:31.570,78.94	0.04		50.7		2.2
2025-07-22 16:37:31.622,78.99	0.00		7.8		0.0
2025-07-22 16:37:31.672,79.04	0.00		-0.5		0.0
2025-07-22 16:37:31.722,79.09	0.00		-0.9		0.0
2025-07-22 16:37:31.770,79.14	0.00		8.8		0.0
2025-07-22 16:37:31.823,79.19	0.12		123.1		14.3
2025-07-22 16:37:31.872,79.24	0.12		116.4		13.5
2025-07-22 16:37:31.922,79.29	0.33		257.7		84.5
2025-07-22 16:37:31.971,79.34	0.32		239.8		75.8
2025-07-22 16:37:32.023,79.39	0.23		199.0		45.4
2025-07-22 16:37:32.073,79.44	0.09		90.9		8.0
2025-07-22 16:37:32.122,79.49	0.00		46.3		0.0
2025-07-22 16:37:32.171,79.54	0.00		-0.2		0.0
2025-07-22 16:37:32.220,79.59	0.00		-0.9		0.0
2025-07-22 16:37:32.273,79.64	0.03		54.0		1.5
2025-07-22 16:37:32.323,79.69	0.26		221.2		56.6
2025-07-22 16:37:32.372,79.74	0.43		371.5		159.0
2025-07-22 16:37:32.422,79.79	0.38		365.1		140.2
2025-07-22 16:37:32.471,79.84	0.35		297.7		104.8
2025-07-22 16:37:32.523,79.89	0.12		127.8		15.8
2025-07-22 16:37:32.572,79.94	0.00		40.9		0.2
2025-07-22 16:37:32.622,79.99	0.00		1.5		0.0
2025-07-22 16:37:32.672,80.04	0.00		-0.6		0.0
2025-07-22 16:37:32.721,80.09	0.00		-0.5		0.0
2025-07-22 16:37:32.773,80.14	0.07		67.1		4.8
2025-07-22 16:37:32.822,80.19	0.07		84.1		5.7
2025-07-22 16:37:32.872,80.24	0.32		242.7		76.7
2025-07-22 16:37:32.921,80.29	0.31		247.1		76.1
2025-07-22 16:37:32.973,80.34	0.24		216.0		51.0
2025-07-22 16:37:33.023,80.39	0.20		171.6		33.6
2025-07-22 16:37:33.072,80.44	0.00		19.4		0.0
2025-07-22 16:37:33.122,80.49	0.00		1.8		0.0
2025-07-22 16:37:33.171,80.54	0.00		-0.7		0.0
2025-07-22 16:37:33.223,80.59	0.00		3.8		0.0
2025-07-22 16:37:33.273,80.64	0.04		71.2		3.1
2025-07-22 16:37:33.322,80.69	0.32		267.4		85.6
2025-07-22 16:37:33.372,80.74	0.48		378.6		180.2
2025-07-22 16:37:33.422,80.79	0.42		352.5		149.5
2025-07-22 16:37:33.473,80.84	0.25		219.1		55.2
2025-07-22 16:37:33.523,80.89	0.08		85.4		7.2
2025-07-22 16:37:33.572,80.94	0.00		27.3		0.0
2025-07-22 16:37:33.622,80.99	0.00		-0.5		0.0
2025-07-22 16:37:33.674,81.04	0.00		-0.7		0.0
2025-07-22 16:37:33.723,81.09	0.00		22.3		0.0
2025-07-22 16:37:33.773,81.14	0.08		90.7		7.6
2025-07-22 16:37:33.823,81.19	0.17		153.8		25.8
2025-07-22 16:37:33.872,81.24	0.31		236.5		73.8
2025-07-22 16:37:33.924,81.29	0.28		242.5		67.9
2025-07-22 16:37:33.973,81.34	0.20		183.0		36.6
2025-07-22 16:37:34.023,81.39	0.19		144.8		27.2
2025-07-22 16:37:34.073,81.44	0.00		24.4		0.1
2025-07-22 16:37:34.125,81.49	0.00		-0.3		0.0
2025-07-22 16:37:34.174,81.54	0.00		-0.6		0.0
2025-07-22 16:37:34.223,81.59	0.00		7.4		0.0
2025-07-22 16:37:34.273,81.64	0.16		157.1		25.1
2025-07-22 16:37:34.323,81.69	0.46		382.7		177.6
2025-07-22 16:37:34.374,81.74	0.44		376.5		167.2
2025-07-22 16:37:34.424,81.79	0.32		286.4		92.8
2025-07-22 16:37:34.473,81.84	0.15		142.8		21.7
2025-07-22 16:37:34.523,81.89	0.10		83.1		8.6
2025-07-22 16:37:34.572,81.94	0.00		7.7		0.0
2025-07-22 16:37:34.624,81.99	0.00		-0.7		0.0
2025-07-22 16:37:34.674,82.04	0.00		-0.6		0.0
2025-07-22 16:37:34.724,82.09	0.00		10.8		0.0
2025-07-22 16:37:34.773,82.14	0.08		90.0		6.8
2025-07-22 16:37:34.821,82.19	0.25		189.0		47.6
2025-07-22 16:37:34.874,82.24	0.44		327.0		142.6
2025-07-22 16:37:34.924,82.29	0.27		222.8		59.7
2025-07-22 16:37:34.973,82.34	0.27		195.5		53.2
2025-07-22 16:37:35.022,82.39	0.06		72.7		4.7
2025-07-22 16:37:35.075,82.44	0.00		7.1		0.0
2025-07-22 16:37:35.124,82.49	0.00		-0.2		0.0
2025-07-22 16:37:35.174,82.54	0.00		-0.5		0.0
2025-07-22 16:37:35.224,82.59	0.00		31.2		0.0
2025-07-22 16:37:35.276,82.64	0.17		147.1		24.7
2025-07-22 16:37:35.325,82.69	0.46		368.9		169.7
2025-07-22 16:37:35.374,82.74	0.37		324.0		120.5
2025-07-22 16:37:35.423,82.79	0.29		241.1		70.4
2025-07-22 16:37:35.473,82.84	0.12		130.9		15.2
2025-07-22 16:37:35.525,82.89	0.03		46.8		1.3
2025-07-22 16:37:35.575,82.94	0.00		0.9		0.0
2025-07-22 16:37:35.624,82.99	0.00		-0.2		0.0
2025-07-22 16:37:35.675,83.04	0.00		-0.5		0.0
2025-07-22 16:37:35.723,83.09	0.00		13.9		0.0
2025-07-22 16:37:35.775,83.14	0.09		103.4		9.5
2025-07-22 16:37:35.826,83.19	0.14		152.4		20.7
2025-07-22 16:37:35.874,83.24	0.29		252.7		73.8
2025-07-22 16:37:35.924,83.29	0.20		177.0		35.4
2025-07-22 16:37:35.976,83.34	0.24		175.1		42.0
2025-07-22 16:37:36.025,83.39	0.06		64.8		3.9
2025-07-22 16:37:36.075,83.44	0.00		4.1		0.0
2025-07-22 16:37:36.124,83.49	0.00		-0.7		0.0
2025-07-22 16:37:36.174,83.54	0.00		-0.5		0.0
2025-07-22 16:37:36.223,83.59	0.00		2.9		0.0
2025-07-22 16:37:36.275,83.64	0.18		162.9		28.7
2025-07-22 16:37:36.325,83.69	0.44		387.9		169.1
2025-07-22 16:37:36.374,83.74	0.41		341.0		139.1
2025-07-22 16:37:36.426,83.79	0.28		233.3		65.3
2025-07-22 16:37:36.475,83.84	0.11		94.4		10.2
2025-07-22 16:37:36.525,83.89	0.00		19.6		0.0
2025-07-22 16:37:36.574,83.94	0.00		0.3		0.0
2025-07-22 16:37:36.624,83.99	0.00		-0.5		0.0
2025-07-22 16:37:36.676,84.04	0.00		-0.9		0.0
2025-07-22 16:37:36.726,84.09	0.00		11.2		0.0
2025-07-22 16:37:36.775,84.14	0.08		112.5		9.0
2025-07-22 16:37:36.825,84.19	0.27		196.8		53.5
2025-07-22 16:37:36.873,84.24	0.30		242.4		72.7
2025-07-22 16:37:36.926,84.29	0.32		225.8		72.3
2025-07-22 16:37:36.975,84.34	0.19		183.2		35.2
2025-07-22 16:37:37.025,84.39	0.00		25.7		0.0
2025-07-22 16:37:37.074,84.44	0.00		1.3		0.0
2025-07-22 16:37:37.124,84.49	0.00		-0.6		0.0
2025-07-22 16:37:37.176,84.54	0.00		-0.6		0.0
2025-07-22 16:37:37.225,84.59	0.00		4.4		0.0
2025-07-22 16:37:37.275,84.64	0.13		142.6		18.8
2025-07-22 16:37:37.325,84.69	0.43		341.7		146.2
2025-07-22 16:37:37.373,84.74	0.53		408.0		217.1
2025-07-22 16:37:37.426,84.79	0.29		257.7		74.2
2025-07-22 16:37:37.475,84.84	0.12		103.0		12.8
2025-07-22 16:37:37.525,84.89	0.00		20.9		0.0
2025-07-22 16:37:37.574,84.94	0.00		0.8		0.0
2025-07-22 16:37:37.627,84.99	0.00		-0.4		0.0
2025-07-22 16:37:37.676,85.04	0.00		0.3		0.0
2025-07-22 16:37:37.725,85.09	0.00		28.2		0.0
2025-07-22 16:37:37.776,85.14	0.09		88.6		8.2
2025-07-22 16:37:37.824,85.19	0.28		240.8		66.5
2025-07-22 16:37:37.877,85.24	0.40		324.9		128.7
2025-07-22 16:37:37.926,85.29	0.30		249.4		74.8
2025-07-22 16:37:37.975,85.34	0.16		157.9		25.9
2025-07-22 16:37:38.025,85.39	0.02		42.0		1.0
2025-07-22 16:37:38.077,85.44	0.00		3.4		0.0
2025-07-22 16:37:38.127,85.49	0.00		-0.7		0.0
2025-07-22 16:37:38.176,85.54	0.00		-0.8		0.0
2025-07-22 16:37:38.226,85.59	0.00		5.0		0.0
2025-07-22 16:37:38.276,85.64	0.16		151.5		23.6
2025-07-22 16:37:38.327,85.69	0.42		338.2		142.0
2025-07-22 16:37:38.377,85.74	0.44		357.5		155.9
2025-07-22 16:37:38.426,85.79	0.30		244.4		74.3
2025-07-22 16:37:38.475,85.84	0.09		92.0		8.5
2025-07-22 16:37:38.524,85.89	0.00		16.5		0.0
2025-07-22 16:37:38.577,85.94	0.00		0.2		0.0
2025-07-22 16:37:38.626,85.99	0.00		-0.8		0.0
2025-07-22 16:37:38.676,86.04	0.00		1.4		0.0
2025-07-22 16:37:38.726,86.09	0.01		28.5		0.3
2025-07-22 16:37:38.777,86.14	0.09		89.8		7.9
2025-07-22 16:37:38.827,86.19	0.26		230.4		60.8
2025-07-22 16:37:38.876,86.24	0.39		330.1		128.1
2025-07-22 16:37:38.927,86.29	0.28		249.6		69.9
2025-07-22 16:37:38.976,86.34	0.17		156.7		26.3
2025-07-22 16:37:39.027,86.39	0.05		49.9		2.4
2025-07-22 16:37:39.077,86.44	0.00		4.2		0.0
2025-07-22 16:37:39.126,86.49	0.00		-0.7		0.0
2025-07-22 16:37:39.176,86.54	0.00		-0.5		0.0
2025-07-22 16:37:39.226,86.59	0.00		11.7		0.0
2025-07-22 16:37:39.277,86.64	0.11		116.4		13.0
2025-07-22 16:37:39.327,86.69	0.46		378.2		174.0
2025-07-22 16:37:39.377,86.74	0.54		382.2		204.9
2025-07-22 16:37:39.426,86.79	0.33		267.1		87.6
2025-07-22 16:37:39.478,86.84	0.10		100.7		10.5
2025-07-22 16:37:39.527,86.89	0.02		45.9		0.7
2025-07-22 16:37:39.577,86.94	0.00		4.3		0.0
2025-07-22 16:37:39.627,86.99	0.00		-0.4		0.0
2025-07-22 16:37:39.676,87.04	0.00		-0.4		0.0
2025-07-22 16:37:39.728,87.09	0.02		42.4		0.7
2025-07-22 16:37:39.777,87.14	0.18		160.9		29.0
2025-07-22 16:37:39.827,87.19	0.21		189.9		40.3
2025-07-22 16:37:39.879,87.24	0.34		304.4		104.7
2025-07-22 16:37:39.929,87.29	0.27		247.3		67.3
2025-07-22 16:37:39.978,87.34	0.19		170.5		32.1
2025-07-22 16:37:40.027,87.39	0.05		54.2		2.8
2025-07-22 16:37:40.077,87.44	0.00		5.3		0.0
2025-07-22 16:37:40.126,87.49	0.00		-0.7		0.0
2025-07-22 16:37:40.178,87.54	0.00		-0.6		0.0
2025-07-22 16:37:40.228,87.59	0.00		6.2		0.0
2025-07-22 16:37:40.278,87.64	0.14		146.8		21.1
2025-07-22 16:37:40.326,87.69	0.49		379.6		186.8
2025-07-22 16:37:40.379,87.74	0.62		485.7		301.1
2025-07-22 16:37:40.428,87.79	0.38		309.7		117.7
2025-07-22 16:37:40.478,87.84	0.13		124.1		16.4
2025-07-22 16:37:40.528,87.89	0.00		16.6		0.0
2025-07-22 16:37:40.577,87.94	0.00		0.6		0.0
2025-07-22 16:37:40.625,87.99	0.00		-0.8		0.0
2025-07-22 16:37:40.678,88.04	0.00		-0.2		0.0
2025-07-22 16:37:40.729,88.09	0.00		21.3		0.0
2025-07-22 16:37:40.777,88.14	0.20		177.8		34.8
2025-07-22 16:37:40.826,88.19	0.28		233.1		66.2
2025-07-22 16:37:40.879,88.24	0.42		375.1		157.5
2025-07-22 16:37:40.928,88.29	0.32		246.0		77.7
2025-07-22 16:37:40.978,88.34	0.28		197.0		55.2
2025-07-22 16:37:41.027,88.39	0.08		81.9		6.2
2025-07-22 16:37:41.077,88.44	0.00		2.0		0.0
2025-07-22 16:37:41.128,88.49	0.00		-0.7		0.0
2025-07-22 16:37:41.178,88.54	0.00		-0.5		0.0
2025-07-22 16:37:41.228,88.59	0.00		20.2		0.0
2025-07-22 16:37:41.277,88.64	0.15		145.2		22.1
2025-07-22 16:37:41.329,88.69	0.38		345.2		132.6
2025-07-22 16:37:41.379,88.74	0.39		323.2		125.4
2025-07-22 16:37:41.428,88.79	0.34		278.2		94.6
2025-07-22 16:37:41.477,88.84	0.15		158.0		23.4
2025-07-22 16:37:41.527,88.89	0.03		59.3		1.9
2025-07-22 16:37:41.579,88.94	0.00		0.7		0.0
2025-07-22 16:37:41.629,88.99	0.00		-0.5		0.0
2025-07-22 16:37:41.678,89.04	0.00		-0.4		0.0
2025-07-22 16:37:41.728,89.09	0.00		16.4		0.0
2025-07-22 16:37:41.777,89.14	0.05		75.5		3.9
2025-07-22 16:37:41.829,89.19	0.24		207.8		49.9
2025-07-22 16:37:41.878,89.24	0.31		272.9		85.1
2025-07-22 16:37:41.929,89.29	0.31		255.2		78.6
2025-07-22 16:37:41.977,89.34	0.19		190.9		35.9
2025-07-22 16:37:42.027,89.39	0.06		70.1		4.5
2025-07-22 16:37:42.079,89.44	0.00		19.2		0.0
2025-07-22 16:37:42.128,89.49	0.00		-0.6		0.0
2025-07-22 16:37:42.178,89.54	0.00		-0.7		0.0
2025-07-22 16:37:42.227,89.59	0.00		21.5		0.0
2025-07-22 16:37:42.280,89.64	0.10		104.5		10.5
2025-07-22 16:37:42.329,89.69	0.23		213.5		49.5
2025-07-22 16:37:42.380,89.74	0.23		204.5		47.4
2025-07-22 16:37:42.428,89.79	0.22		175.2		37.8
2025-07-22 16:37:42.480,89.84	0.10		105.3		10.5
2025-07-22 16:37:42.530,89.89	0.00		25.3		0.0
2025-07-22 16:37:42.579,89.94	0.00		2.6		0.0
