Timestamp,Data
2025-07-22 16:13:31.944,INA219 sensor found!
2025-07-22 16:13:31.947,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:14:38.641,67.68	0.00		-0.7		0.0
2025-07-22 16:14:38.690,67.73	0.00		-0.7		0.0
2025-07-22 16:14:38.740,67.78	0.00		46.0		0.2
2025-07-22 16:14:38.792,67.83	0.06		161.7		10.3
2025-07-22 16:14:38.841,67.88	0.14		201.5		28.2
2025-07-22 16:14:38.891,67.93	0.18		249.4		44.9
2025-07-22 16:14:38.940,67.98	0.18		257.9		46.4
2025-07-22 16:14:38.990,68.03	0.05		96.1		5.0
2025-07-22 16:14:39.042,68.08	0.00		26.1		0.0
2025-07-22 16:14:39.092,68.13	0.00		-0.6		0.0
2025-07-22 16:14:39.141,68.18	0.00		-0.7		0.0
2025-07-22 16:14:39.191,68.23	0.00		-0.3		0.0
2025-07-22 16:14:39.243,68.28	0.09		164.9		14.5
2025-07-22 16:14:39.292,68.33	0.23		382.4		88.7
2025-07-22 16:14:39.342,68.38	0.26		396.8		103.2
2025-07-22 16:14:39.392,68.43	0.23		326.8		75.8
2025-07-22 16:14:39.440,68.48	0.14		232.0		32.5
2025-07-22 16:14:39.492,68.53	0.03		79.5		2.5
2025-07-22 16:14:39.542,68.58	0.00		1.2		0.0
2025-07-22 16:14:39.592,68.63	0.00		-0.6		0.0
2025-07-22 16:14:39.641,68.68	0.00		-0.9		0.0
2025-07-22 16:14:39.693,68.73	0.00		45.1		0.0
2025-07-22 16:14:39.742,68.78	0.04		100.1		4.0
2025-07-22 16:14:39.792,68.83	0.18		236.7		41.7
2025-07-22 16:14:39.841,68.88	0.21		315.1		66.8
2025-07-22 16:14:39.891,68.93	0.25		361.0		91.0
2025-07-22 16:14:39.943,68.98	0.14		247.4		35.6
2025-07-22 16:14:39.992,69.03	0.00		68.2		0.0
2025-07-22 16:14:40.041,69.08	0.00		1.9		0.0
2025-07-22 16:14:40.091,69.13	0.00		-0.9		0.0
2025-07-22 16:14:40.141,69.18	0.00		-0.5		0.0
2025-07-22 16:14:40.193,69.23	0.00		0.6		0.0
2025-07-22 16:14:40.242,69.28	0.06		130.9		8.4
2025-07-22 16:14:40.292,69.33	0.25		341.5		86.1
2025-07-22 16:14:40.342,69.38	0.32		418.0		133.8
2025-07-22 16:14:40.393,69.43	0.25		356.7		89.9
2025-07-22 16:14:40.443,69.48	0.15		223.8		33.1
2025-07-22 16:14:40.493,69.53	0.05		101.5		4.9
2025-07-22 16:14:40.542,69.58	0.00		1.9		0.0
2025-07-22 16:14:40.591,69.63	0.00		-0.8		0.0
2025-07-22 16:14:40.643,69.68	0.00		-0.8		0.0
2025-07-22 16:14:40.693,69.73	0.00		0.2		0.0
2025-07-22 16:14:40.742,69.78	0.00		45.7		0.0
2025-07-22 16:14:40.792,69.83	0.16		273.6		44.9
2025-07-22 16:14:40.844,69.88	0.18		287.3		52.9
2025-07-22 16:14:40.893,69.93	0.23		354.3		80.8
2025-07-22 16:14:40.943,69.98	0.13		237.5		30.4
2025-07-22 16:14:40.993,70.03	0.00		52.4		0.2
2025-07-22 16:14:41.041,70.08	0.00		1.6		0.0
2025-07-22 16:14:41.094,70.13	0.00		-0.8		0.0
2025-07-22 16:14:41.143,70.18	0.00		-0.7		0.0
2025-07-22 16:14:41.192,70.23	0.00		7.7		0.0
2025-07-22 16:14:41.242,70.28	0.00		14.4		0.0
2025-07-22 16:14:41.291,70.33	0.29		381.2		109.8
2025-07-22 16:14:41.344,70.38	0.34		453.0		152.2
2025-07-22 16:14:41.393,70.43	0.28		385.8		108.0
2025-07-22 16:14:41.443,70.48	0.22		256.4		55.4
2025-07-22 16:14:41.493,70.53	0.04		96.4		4.2
2025-07-22 16:14:41.541,70.58	0.00		1.1		0.0
2025-07-22 16:14:41.594,70.63	0.00		-0.8		0.0
2025-07-22 16:14:41.643,70.68	0.00		-0.7		0.0
2025-07-22 16:14:41.693,70.73	0.00		9.1		0.0
2025-07-22 16:14:41.742,70.78	0.04		131.9		5.8
2025-07-22 16:14:41.791,70.83	0.10		179.1		17.9
2025-07-22 16:14:41.844,70.88	0.16		248.5		38.8
2025-07-22 16:14:41.893,70.93	0.21		330.2		68.7
2025-07-22 16:14:41.942,70.98	0.14		230.2		31.3
2025-07-22 16:14:41.992,71.03	0.08		131.5		10.5
2025-07-22 16:14:42.041,71.08	0.00		10.7		0.0
2025-07-22 16:14:42.093,71.13	0.00		-0.7		0.0
2025-07-22 16:14:42.143,71.18	0.00		-0.8		0.0
2025-07-22 16:14:42.193,71.23	0.00		-0.4		0.0
2025-07-22 16:14:42.242,71.28	0.00		34.2		0.0
2025-07-22 16:14:42.294,71.33	0.19		282.0		54.1
2025-07-22 16:14:42.343,71.38	0.34		478.6		164.6
2025-07-22 16:14:42.393,71.43	0.21		341.7		72.4
2025-07-22 16:14:42.443,71.48	0.16		247.5		39.6
2025-07-22 16:14:42.491,71.53	0.08		127.3		10.2
2025-07-22 16:14:42.544,71.58	0.00		15.8		0.0
2025-07-22 16:14:42.593,71.63	0.00		-0.5		0.0
2025-07-22 16:14:42.642,71.68	0.00		-1.1		0.0
2025-07-22 16:14:42.692,71.73	0.00		3.3		0.0
2025-07-22 16:14:42.741,71.78	0.01		67.3		0.8
2025-07-22 16:14:42.794,71.83	0.08		133.7		10.7
2025-07-22 16:14:42.843,71.88	0.20		323.0		65.9
2025-07-22 16:14:42.892,71.93	0.24		360.5		88.0
2025-07-22 16:14:42.942,71.98	0.18		283.9		51.1
2025-07-22 16:14:42.991,72.03	0.08		137.1		11.0
2025-07-22 16:14:43.044,72.08	0.00		22.2		0.0
2025-07-22 16:14:43.093,72.13	0.00		-0.4		0.0
2025-07-22 16:14:43.142,72.18	0.00		-0.7		0.0
2025-07-22 16:14:43.191,72.23	0.00		-0.5		0.0
2025-07-22 16:14:43.244,72.29	0.00		4.2		0.0
2025-07-22 16:14:43.295,72.33	0.15		247.7		37.7
2025-07-22 16:14:43.343,72.38	0.26		393.9		100.8
2025-07-22 16:14:43.396,72.43	0.25		356.9		88.5
2025-07-22 16:14:43.445,72.48	0.18		267.7		48.2
2025-07-22 16:14:43.494,72.54	0.02		86.2		1.4
2025-07-22 16:14:43.544,72.58	0.00		0.9		0.0
2025-07-22 16:14:43.593,72.63	0.00		-0.9		0.0
2025-07-22 16:14:43.642,72.68	0.00		-0.8		0.0
2025-07-22 16:14:43.695,72.73	0.00		14.2		0.0
2025-07-22 16:14:43.745,72.79	0.00		30.0		0.0
2025-07-22 16:14:43.795,72.83	0.03		79.8		2.6
2025-07-22 16:14:43.843,72.88	0.15		262.3		39.9
2025-07-22 16:14:43.895,72.93	0.16		244.2		38.1
2025-07-22 16:14:43.945,72.98	0.14		214.3		30.0
2025-07-22 16:14:43.995,73.04	0.06		91.4		5.5
2025-07-22 16:14:44.044,73.08	0.00		15.9		0.0
2025-07-22 16:14:44.094,73.13	0.00		-0.8		0.0
2025-07-22 16:14:44.145,73.18	0.00		-0.7		0.0
2025-07-22 16:14:44.195,73.23	0.00		-0.8		0.0
2025-07-22 16:14:44.244,73.29	0.00		45.4		0.0
2025-07-22 16:14:44.294,73.33	0.17		243.5		40.9
2025-07-22 16:14:44.346,73.38	0.22		337.9		73.0
2025-07-22 16:14:44.395,73.43	0.19		284.1		53.4
2025-07-22 16:14:44.444,73.48	0.08		142.6		11.4
2025-07-22 16:14:44.495,73.54	0.01		62.1		0.7
2025-07-22 16:14:44.543,73.58	0.00		0.1		0.0
2025-07-22 16:14:44.596,73.63	0.00		-0.7		0.0
2025-07-22 16:14:44.645,73.69	0.00		-0.8		0.0
2025-07-22 16:14:44.695,73.74	0.00		19.4		0.0
2025-07-22 16:14:44.744,73.79	0.03		79.8		2.2
2025-07-22 16:14:44.797,73.84	0.09		179.8		15.8
2025-07-22 16:14:44.846,73.89	0.12		198.9		23.1
2025-07-22 16:14:44.896,73.94	0.12		203.3		25.2
2025-07-22 16:14:44.946,73.99	0.08		156.8		13.2
2025-07-22 16:14:44.994,74.04	0.00		36.7		0.1
2025-07-22 16:14:45.047,74.09	0.00		3.5		0.0
2025-07-22 16:14:45.096,74.14	0.00		-0.7		0.0
2025-07-22 16:14:45.145,74.19	0.00		-0.9		0.0
2025-07-22 16:14:45.195,74.24	0.00		-0.9		0.0
2025-07-22 16:14:45.245,74.29	0.00		6.4		0.0
2025-07-22 16:14:45.296,74.34	0.03		84.8		2.4
2025-07-22 16:14:45.346,74.39	0.12		191.4		23.7
2025-07-22 16:14:45.395,74.44	0.16		234.8		37.6
2025-07-22 16:14:45.445,74.49	0.07		115.7		8.3
2025-07-22 16:14:45.497,74.54	0.00		30.4		0.0
2025-07-22 16:14:45.546,74.59	0.00		0.9		0.0
2025-07-22 16:14:45.596,74.64	0.00		-0.5		0.0
2025-07-22 16:14:45.646,74.69	0.00		-0.7		0.0
2025-07-22 16:14:45.695,74.74	0.00		-0.7		0.0
2025-07-22 16:14:45.747,74.79	0.00		4.2		0.0
2025-07-22 16:14:45.796,74.84	0.01		45.4		0.5
2025-07-22 16:14:45.846,74.89	0.08		130.8		9.9
2025-07-22 16:14:45.895,74.94	0.07		125.6		9.0
2025-07-22 16:14:45.945,74.99	0.06		113.9		7.3
2025-07-22 16:14:45.997,75.04	0.00		52.6		0.2
2025-07-22 16:14:46.046,75.09	0.00		1.1		0.0
2025-07-22 16:14:46.095,75.14	0.00		-0.7		0.0
2025-07-22 16:14:46.145,75.19	0.00		-0.8		0.0
2025-07-22 16:14:46.194,75.24	0.00		-0.7		0.0
2025-07-22 16:14:46.246,75.29	0.00		16.6		0.0
2025-07-22 16:14:46.296,75.34	0.08		131.0		10.5
2025-07-22 16:14:46.345,75.39	0.27		392.9		105.3
2025-07-22 16:14:46.395,75.44	0.25		380.5		95.9
2025-07-22 16:14:46.445,75.49	0.15		265.5		40.4
2025-07-22 16:14:46.496,75.54	0.02		84.9		2.0
2025-07-22 16:14:46.546,75.59	0.00		2.0		0.0
2025-07-22 16:14:46.597,75.64	0.00		-0.8		0.0
2025-07-22 16:14:46.645,75.69	0.00		-0.7		0.0
2025-07-22 16:14:46.694,75.74	0.00		6.3		0.0
2025-07-22 16:14:46.746,75.79	0.03		80.3		2.6
2025-07-22 16:14:46.796,75.84	0.14		207.6		29.9
2025-07-22 16:14:46.845,75.89	0.18		285.6		51.4
2025-07-22 16:14:46.895,75.94	0.23		341.1		77.8
2025-07-22 16:14:46.947,75.99	0.13		231.0		29.6
2025-07-22 16:14:46.996,76.04	0.01		54.4		0.7
2025-07-22 16:14:47.046,76.09	0.00		2.4		0.0
2025-07-22 16:14:47.095,76.14	0.00		-0.8		0.0
2025-07-22 16:14:47.145,76.19	0.00		-0.6		0.0
2025-07-22 16:14:47.197,76.24	0.00		-0.8		0.0
2025-07-22 16:14:47.246,76.29	0.00		8.4		0.0
2025-07-22 16:14:47.296,76.34	0.08		166.9		13.4
2025-07-22 16:14:47.345,76.39	0.31		415.8		128.1
2025-07-22 16:14:47.395,76.44	0.28		342.0		97.1
2025-07-22 16:14:47.447,76.49	0.19		291.6		54.8
2025-07-22 16:14:47.496,76.54	0.06		117.7		7.5
2025-07-22 16:14:47.546,76.59	0.00		10.5		0.0
2025-07-22 16:14:47.595,76.64	0.00		-0.7		0.0
2025-07-22 16:14:47.647,76.69	0.00		-0.8		0.0
2025-07-22 16:14:47.697,76.74	0.00		-0.7		0.0
2025-07-22 16:14:47.747,76.79	0.03		86.7		2.8
2025-07-22 16:14:47.796,76.84	0.06		115.4		6.5
2025-07-22 16:14:47.848,76.89	0.22		313.3		70.2
2025-07-22 16:14:47.897,76.94	0.26		334.5		85.6
2025-07-22 16:14:47.948,76.99	0.21		251.7		53.4
2025-07-22 16:14:47.996,77.04	0.12		193.6		22.5
2025-07-22 16:14:48.046,77.09	0.00		18.6		0.0
2025-07-22 16:14:48.098,77.14	0.00		-0.3		0.0
2025-07-22 16:14:48.147,77.19	0.00		-0.5		0.0
2025-07-22 16:14:48.198,77.24	0.00		-0.7		0.0
2025-07-22 16:14:48.247,77.29	0.00		37.4		0.0
2025-07-22 16:14:48.299,77.34	0.17		260.2		44.8
2025-07-22 16:14:48.348,77.39	0.35		500.6		176.2
2025-07-22 16:14:48.398,77.44	0.31		368.0		113.3
2025-07-22 16:14:48.447,77.49	0.20		308.4		62.9
2025-07-22 16:14:48.496,77.54	0.09		154.8		13.6
2025-07-22 16:14:48.548,77.59	0.00		38.8		0.0
2025-07-22 16:14:48.598,77.64	0.00		-0.4		0.0
2025-07-22 16:14:48.648,77.69	0.00		-0.7		0.0
2025-07-22 16:14:48.697,77.74	0.00		-0.6		0.0
2025-07-22 16:14:48.746,77.79	0.00		11.2		0.0
2025-07-22 16:14:48.798,77.84	0.08		140.3		11.2
2025-07-22 16:14:48.848,77.89	0.18		279.4		50.3
2025-07-22 16:14:48.898,77.94	0.24		335.9		82.0
2025-07-22 16:14:48.946,77.99	0.20		292.3		57.3
2025-07-22 16:14:48.999,78.04	0.12		185.1		21.5
2025-07-22 16:14:49.048,78.09	0.01		42.7		0.5
2025-07-22 16:14:49.098,78.14	0.00		0.6		0.0
2025-07-22 16:14:49.147,78.19	0.00		-0.8		0.0
2025-07-22 16:14:49.200,78.24	0.00		-0.7		0.0
2025-07-22 16:14:49.249,78.29	0.08		128.4		10.3
2025-07-22 16:14:49.298,78.34	0.28		416.5		116.6
2025-07-22 16:14:49.348,78.39	0.41		529.5		218.2
2025-07-22 16:14:49.397,78.44	0.32		478.9		153.2
2025-07-22 16:14:49.450,78.49	0.24		367.3		89.6
2025-07-22 16:14:49.499,78.54	0.09		155.4		13.7
2025-07-22 16:14:49.549,78.59	0.00		7.2		0.0
2025-07-22 16:14:49.598,78.64	0.00		-0.6		0.0
2025-07-22 16:14:49.647,78.69	0.00		-0.8		0.0
2025-07-22 16:14:49.699,78.74	0.00		-0.2		0.0
2025-07-22 16:14:49.749,78.79	0.01		56.4		0.7
2025-07-22 16:14:49.799,78.84	0.18		277.6		48.9
2025-07-22 16:14:49.848,78.89	0.30		417.8		125.3
2025-07-22 16:14:49.897,78.94	0.24		336.5		82.1
2025-07-22 16:14:49.949,78.99	0.24		337.5		81.0
2025-07-22 16:14:49.999,79.04	0.14		223.2		31.2
2025-07-22 16:14:50.048,79.09	0.00		36.5		0.0
2025-07-22 16:14:50.098,79.14	0.00		-0.5		0.0
2025-07-22 16:14:50.150,79.19	0.00		-0.7		0.0
2025-07-22 16:14:50.199,79.24	0.00		-0.6		0.0
2025-07-22 16:14:50.249,79.29	0.02		64.9		1.3
2025-07-22 16:14:50.298,79.34	0.20		293.9		58.8
2025-07-22 16:14:50.348,79.39	0.39		511.1		198.3
2025-07-22 16:14:50.400,79.44	0.29		404.0		116.4
2025-07-22 16:14:50.449,79.49	0.21		307.1		63.9
2025-07-22 16:14:50.499,79.54	0.10		145.8		14.0
2025-07-22 16:14:50.548,79.59	0.00		12.9		0.0
2025-07-22 16:14:50.598,79.64	0.00		-0.6		0.0
2025-07-22 16:14:50.650,79.69	0.00		-0.6		0.0
2025-07-22 16:14:50.699,79.74	0.00		0.0		0.0
2025-07-22 16:14:50.748,79.79	0.00		32.8		0.0
2025-07-22 16:14:50.798,79.84	0.08		157.1		13.2
2025-07-22 16:14:50.847,79.89	0.20		274.3		53.8
2025-07-22 16:14:50.900,79.94	0.21		299.3		63.5
2025-07-22 16:14:50.949,79.99	0.20		300.8		59.0
2025-07-22 16:14:50.999,80.04	0.12		168.1		19.5
2025-07-22 16:14:51.048,80.09	0.01		57.9		0.5
2025-07-22 16:14:51.097,80.14	0.00		-0.5		0.0
2025-07-22 16:14:51.149,80.19	0.00		-0.6		0.0
2025-07-22 16:14:51.199,80.24	0.00		-0.9		0.0
2025-07-22 16:14:51.249,80.29	0.00		56.2		0.2
2025-07-22 16:14:51.298,80.34	0.23		288.0		66.8
2025-07-22 16:14:51.347,80.39	0.38		515.2		197.8
2025-07-22 16:14:51.399,80.44	0.30		427.7		126.6
2025-07-22 16:14:51.449,80.49	0.22		297.3		64.2
2025-07-22 16:14:51.499,80.54	0.09		165.8		15.3
2025-07-22 16:14:51.548,80.59	0.00		24.7		0.0
2025-07-22 16:14:51.600,80.64	0.00		-0.5		0.0
2025-07-22 16:14:51.649,80.69	0.00		-0.7		0.0
2025-07-22 16:14:51.699,80.74	0.00		11.3		0.0
2025-07-22 16:14:51.748,80.79	0.00		40.6		0.0
2025-07-22 16:14:51.798,80.84	0.15		262.8		39.9
2025-07-22 16:14:51.850,80.89	0.26		383.0		98.0
2025-07-22 16:14:51.899,80.94	0.28		369.2		104.9
2025-07-22 16:14:51.949,80.99	0.20		311.5		63.5
2025-07-22 16:14:51.999,81.04	0.08		146.0		12.3
2025-07-22 16:14:52.050,81.09	0.00		47.0		0.2
2025-07-22 16:14:52.100,81.14	0.00		-0.6		0.0
2025-07-22 16:14:52.150,81.19	0.00		-0.3		0.0
2025-07-22 16:14:52.199,81.24	0.00		6.6		0.0
2025-07-22 16:14:52.248,81.29	0.01		54.0		0.6
2025-07-22 16:14:52.300,81.34	0.26		372.7		98.4
2025-07-22 16:14:52.351,81.39	0.40		527.0		212.9
2025-07-22 16:14:52.399,81.44	0.34		453.4		152.3
2025-07-22 16:14:52.452,81.49	0.23		354.7		82.3
2025-07-22 16:14:52.501,81.54	0.10		154.2		16.0
2025-07-22 16:14:52.550,81.59	0.00		10.8		0.0
2025-07-22 16:14:52.601,81.64	0.00		-0.2		0.0
2025-07-22 16:14:52.649,81.69	0.00		-0.5		0.0
2025-07-22 16:14:52.699,81.74	0.00		0.0		0.0
2025-07-22 16:14:52.751,81.79	0.03		78.0		2.5
2025-07-22 16:14:52.800,81.84	0.14		206.0		28.0
2025-07-22 16:14:52.851,81.89	0.22		304.5		67.0
2025-07-22 16:14:52.899,81.94	0.34		457.1		155.4
2025-07-22 16:14:52.951,81.99	0.20		299.1		58.6
2025-07-22 16:14:53.001,82.04	0.10		158.5		15.9
2025-07-22 16:14:53.052,82.09	0.01		52.0		0.4
2025-07-22 16:14:53.100,82.14	0.00		-0.3		0.0
2025-07-22 16:14:53.149,82.19	0.00		-0.9		0.0
2025-07-22 16:14:53.201,82.24	0.00		-0.9		0.0
2025-07-22 16:14:53.251,82.29	0.02		74.3		1.8
2025-07-22 16:14:53.301,82.34	0.15		232.0		34.3
2025-07-22 16:14:53.350,82.39	0.34		447.1		152.0
2025-07-22 16:14:53.402,82.44	0.24		333.2		78.6
2025-07-22 16:14:53.452,82.49	0.24		322.4		78.7
2025-07-22 16:14:53.501,82.54	0.10		165.1		15.8
2025-07-22 16:14:53.551,82.59	0.00		25.5		0.0
2025-07-22 16:14:53.603,82.64	0.00		-0.4		0.0
2025-07-22 16:14:53.652,82.69	0.00		-0.6		0.0
2025-07-22 16:14:53.701,82.74	0.00		3.9		0.0
2025-07-22 16:14:53.751,82.79	0.00		32.3		0.0
2025-07-22 16:14:53.801,82.84	0.07		153.5		10.4
2025-07-22 16:14:53.853,82.89	0.15		215.9		32.0
2025-07-22 16:14:53.902,82.94	0.19		269.2		51.7
2025-07-22 16:14:53.951,82.99	0.18		291.1		53.6
2025-07-22 16:14:54.002,83.04	0.11		167.6		18.1
2025-07-22 16:14:54.051,83.09	0.01		43.5		0.3
2025-07-22 16:14:54.102,83.14	0.00		0.3		0.0
2025-07-22 16:14:54.152,83.19	0.00		-0.7		0.0
2025-07-22 16:14:54.202,83.24	0.00		-0.7		0.0
2025-07-22 16:14:54.251,83.29	0.00		18.0		0.0
2025-07-22 16:14:54.300,83.34	0.04		97.4		4.3
2025-07-22 16:14:54.352,83.39	0.31		411.7		126.8
2025-07-22 16:14:54.402,83.44	0.30		382.8		113.3
2025-07-22 16:14:54.452,83.49	0.25		318.3		78.9
2025-07-22 16:14:54.501,83.54	0.15		216.0		32.0
2025-07-22 16:14:54.550,83.59	0.04		74.4		3.3
2025-07-22 16:14:54.602,83.64	0.00		0.8		0.0
2025-07-22 16:14:54.652,83.69	0.00		-0.7		0.0
2025-07-22 16:14:54.701,83.74	0.00		-0.6		0.0
2025-07-22 16:14:54.751,83.79	0.00		45.7		0.2
2025-07-22 16:14:54.801,83.84	0.06		110.0		6.2
2025-07-22 16:14:54.852,83.89	0.14		215.9		30.2
2025-07-22 16:14:54.902,83.94	0.16		263.3		42.1
2025-07-22 16:14:54.951,83.99	0.23		326.2		75.7
2025-07-22 16:14:55.001,84.04	0.14		219.7		30.8
2025-07-22 16:14:55.053,84.09	0.09		130.1		12.0
2025-07-22 16:14:55.102,84.14	0.00		3.8		0.0
2025-07-22 16:14:55.151,84.19	0.00		-0.8		0.0
2025-07-22 16:14:55.201,84.24	0.00		-0.6		0.0
2025-07-22 16:14:55.251,84.29	0.00		1.2		0.0
2025-07-22 16:14:55.303,84.34	0.08		149.0		11.9
2025-07-22 16:14:55.352,84.39	0.29		406.2		117.0
2025-07-22 16:14:55.401,84.44	0.39		477.7		187.3
2025-07-22 16:14:55.450,84.49	0.24		337.8		82.4
2025-07-22 16:14:55.501,84.54	0.18		259.4		46.7
2025-07-22 16:14:55.553,84.59	0.04		68.4		3.0
2025-07-22 16:14:55.602,84.64	0.00		1.2		0.0
2025-07-22 16:14:55.651,84.69	0.00		-0.9		0.0
2025-07-22 16:14:55.701,84.74	0.00		-0.8		0.0
2025-07-22 16:14:55.750,84.79	0.00		8.0		0.0
2025-07-22 16:14:55.802,84.84	0.04		110.2		4.8
2025-07-22 16:14:55.852,84.89	0.18		221.8		40.8
2025-07-22 16:14:55.901,84.94	0.22		258.1		56.8
2025-07-22 16:14:55.951,84.99	0.21		308.7		64.2
2025-07-22 16:14:56.000,85.04	0.12		192.2		23.8
2025-07-22 16:14:56.052,85.09	0.08		159.5		13.4
2025-07-22 16:14:56.102,85.14	0.00		5.9		0.0
2025-07-22 16:14:56.151,85.19	0.00		-0.8		0.0
2025-07-22 16:14:56.201,85.24	0.00		-0.6		0.0
2025-07-22 16:14:56.253,85.29	0.00		43.4		0.2
2025-07-22 16:14:56.303,85.34	0.11		181.6		19.6
2025-07-22 16:14:56.353,85.39	0.28		437.5		120.8
2025-07-22 16:14:56.404,85.44	0.34		449.0		154.5
2025-07-22 16:14:56.454,85.49	0.22		328.2		73.5
2025-07-22 16:14:56.503,85.54	0.13		214.2		28.3
2025-07-22 16:14:56.552,85.59	0.00		34.8		0.1
2025-07-22 16:14:56.602,85.64	0.00		0.1		0.0
2025-07-22 16:14:56.651,85.69	0.00		-0.7		0.0
2025-07-22 16:14:56.704,85.74	0.00		-0.7		0.0
2025-07-22 16:14:56.753,85.79	0.00		39.0		0.0
2025-07-22 16:14:56.803,85.84	0.10		173.4		17.3
2025-07-22 16:14:56.852,85.89	0.16		233.4		37.3
2025-07-22 16:14:56.904,85.94	0.22		313.0		68.9
2025-07-22 16:14:56.953,85.99	0.21		286.3		60.7
2025-07-22 16:14:57.003,86.04	0.15		206.0		31.3
2025-07-22 16:14:57.053,86.09	0.04		84.9		3.7
2025-07-22 16:14:57.101,86.14	0.00		2.8		0.0
2025-07-22 16:14:57.150,86.19	0.00		-0.6		0.0
2025-07-22 16:14:57.203,86.24	0.00		-0.9		0.0
2025-07-22 16:14:57.254,86.29	0.00		13.4		0.0
2025-07-22 16:14:57.303,86.34	0.02		111.0		2.7
2025-07-22 16:14:57.355,86.39	0.32		439.4		140.6
2025-07-22 16:14:57.404,86.44	0.37		464.9		171.1
2025-07-22 16:14:57.453,86.49	0.26		348.0		90.5
2025-07-22 16:14:57.503,86.54	0.17		230.4		38.7
2025-07-22 16:14:57.552,86.59	0.01		50.4		0.6
2025-07-22 16:14:57.601,86.64	0.00		0.5		0.0
2025-07-22 16:14:57.654,86.69	0.00		-0.8		0.0
2025-07-22 16:14:57.703,86.74	0.00		-0.7		0.0
2025-07-22 16:14:57.753,86.79	0.00		3.9		0.0
2025-07-22 16:14:57.805,86.84	0.06		132.1		8.5
2025-07-22 16:14:57.855,86.89	0.15		226.5		33.5
2025-07-22 16:14:57.904,86.94	0.21		305.6		63.6
2025-07-22 16:14:57.954,86.99	0.26		328.9		84.2
2025-07-22 16:14:58.004,87.04	0.18		248.3		44.7
2025-07-22 16:14:58.055,87.09	0.05		92.5		4.4
2025-07-22 16:14:58.104,87.14	0.00		7.5		0.0
2025-07-22 16:14:58.154,87.19	0.00		-0.8		0.0
2025-07-22 16:14:58.204,87.24	0.00		-0.6		0.0
2025-07-22 16:14:58.256,87.29	0.00		0.6		0.0
2025-07-22 16:14:58.305,87.34	0.06		140.8		9.0
2025-07-22 16:14:58.354,87.39	0.33		446.5		148.2
2025-07-22 16:14:58.404,87.44	0.33		467.6		155.2
2025-07-22 16:14:58.454,87.49	0.26		424.0		111.9
2025-07-22 16:14:58.506,87.54	0.21		276.9		57.6
2025-07-22 16:14:58.555,87.59	0.03		81.1		2.6
2025-07-22 16:14:58.604,87.64	0.00		1.0		0.0
2025-07-22 16:14:58.654,87.69	0.00		-0.6		0.0
2025-07-22 16:14:58.703,87.74	0.00		-0.8		0.0
2025-07-22 16:14:58.755,87.79	0.00		9.6		0.0
2025-07-22 16:14:58.805,87.84	0.04		94.8		3.4
2025-07-22 16:14:58.855,87.89	0.22		286.8		61.9
2025-07-22 16:14:58.904,87.94	0.22		291.6		64.2
2025-07-22 16:14:58.953,87.99	0.26		370.5		97.8
2025-07-22 16:14:59.005,88.04	0.19		271.4		52.1
2025-07-22 16:14:59.055,88.09	0.04		82.5		3.0
2025-07-22 16:14:59.105,88.14	0.00		5.9		0.0
2025-07-22 16:14:59.154,88.19	0.00		-0.9		0.0
2025-07-22 16:14:59.204,88.24	0.00		-0.6		0.0
2025-07-22 16:14:59.255,88.29	0.00		0.7		0.0
2025-07-22 16:14:59.305,88.34	0.09		182.7		16.1
2025-07-22 16:14:59.355,88.39	0.33		436.8		143.3
2025-07-22 16:14:59.404,88.44	0.38		486.7		183.0
2025-07-22 16:14:59.454,88.49	0.34		412.0		138.4
2025-07-22 16:14:59.505,88.54	0.15		216.5		32.9
2025-07-22 16:14:59.555,88.59	0.02		73.8		1.8
2025-07-22 16:14:59.604,88.64	0.00		0.0		0.0
2025-07-22 16:14:59.654,88.69	0.00		-0.6		0.0
2025-07-22 16:14:59.706,88.74	0.00		-0.9		0.0
2025-07-22 16:14:59.755,88.79	0.00		12.8		0.0
2025-07-22 16:14:59.804,88.84	0.05		119.8		5.8
2025-07-22 16:14:59.854,88.89	0.19		255.7		49.1
2025-07-22 16:14:59.903,88.94	0.22		347.6		76.5
2025-07-22 16:14:59.956,88.99	0.25		321.3		79.7
2025-07-22 16:15:00.005,89.04	0.18		265.2		46.7
2025-07-22 16:15:00.054,89.09	0.04		90.2		3.2
2025-07-22 16:15:00.104,89.14	0.00		2.2		0.0
2025-07-22 16:15:00.154,89.19	0.00		-0.6		0.0
2025-07-22 16:15:00.205,89.24	0.00		-0.7		0.0
2025-07-22 16:15:00.255,89.29	0.00		26.5		0.0
2025-07-22 16:15:00.305,89.34	0.08		144.3		12.1
2025-07-22 16:15:00.354,89.39	0.33		430.0		141.0
2025-07-22 16:15:00.403,89.44	0.30		454.4		136.3
2025-07-22 16:15:00.455,89.49	0.24		382.1		93.2
2025-07-22 16:15:00.505,89.54	0.18		267.7		49.3
2025-07-22 16:15:00.555,89.59	0.00		35.6		0.0
2025-07-22 16:15:00.604,89.64	0.00		1.8		0.0
2025-07-22 16:15:00.656,89.69	0.00		-0.3		0.0
2025-07-22 16:15:00.705,89.74	0.00		-1.0		0.0
2025-07-22 16:15:00.755,89.79	0.00		12.2		0.0
2025-07-22 16:15:00.805,89.84	0.08		133.3		10.1
2025-07-22 16:15:00.857,89.89	0.16		230.3		35.9
