Timestamp,Data
2025-07-22 16:49:59.304,INA219 sensor found!
2025-07-22 16:49:59.308,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:52:28.404,150.07	0.28		852.7		238.8
2025-07-22 16:52:28.455,150.12	0.16		593.4		94.9
2025-07-22 16:52:28.504,150.17	0.09		308.1		27.1
2025-07-22 16:52:28.554,150.22	0.00		55.0		0.0
2025-07-22 16:52:28.604,150.27	0.00		-0.2		0.0
2025-07-22 16:52:28.653,150.32	0.00		-0.5		0.0
2025-07-22 16:52:28.705,150.37	0.00		-0.3		0.0
2025-07-22 16:52:28.754,150.42	0.00		69.1		0.0
2025-07-22 16:52:28.805,150.47	0.13		445.9		57.1
2025-07-22 16:52:28.853,150.52	0.15		598.9		91.0
2025-07-22 16:52:28.906,150.57	0.21		636.3		132.4
2025-07-22 16:52:28.955,150.62	0.14		634.1		88.8
2025-07-22 16:52:29.005,150.67	0.13		366.3		46.9
2025-07-22 16:52:29.054,150.72	0.02		192.1		4.6
2025-07-22 16:52:29.106,150.77	0.00		3.6		0.0
2025-07-22 16:52:29.156,150.82	0.00		-0.6		0.0
2025-07-22 16:52:29.205,150.87	0.00		21.9		0.0
2025-07-22 16:52:29.255,150.92	0.03		200.1		6.4
2025-07-22 16:52:29.305,150.97	0.14		510.4		73.5
2025-07-22 16:52:29.356,151.02	0.24		780.3		187.3
2025-07-22 16:52:29.406,151.07	0.23		805.4		183.6
2025-07-22 16:52:29.455,151.12	0.17		685.0		115.1
2025-07-22 16:52:29.505,151.17	0.07		310.9		22.4
2025-07-22 16:52:29.553,151.22	0.00		76.4		0.0
2025-07-22 16:52:29.606,151.27	0.00		-0.6		0.0
2025-07-22 16:52:29.656,151.32	0.00		-0.8		0.0
2025-07-22 16:52:29.705,151.37	0.00		33.3		0.0
2025-07-22 16:52:29.755,151.42	0.01		165.9		1.3
2025-07-22 16:52:29.803,151.47	0.09		351.4		30.9
2025-07-22 16:52:29.856,151.52	0.18		612.5		107.8
2025-07-22 16:52:29.905,151.57	0.22		591.7		127.8
2025-07-22 16:52:29.956,151.62	0.13		481.1		63.5
2025-07-22 16:52:30.005,151.67	0.11		440.2		47.5
2025-07-22 16:52:30.057,151.72	0.02		139.8		2.2
2025-07-22 16:52:30.106,151.77	0.00		0.3		0.0
2025-07-22 16:52:30.155,151.82	0.00		-0.5		0.0
2025-07-22 16:52:30.206,151.87	0.00		50.2		0.0
2025-07-22 16:52:30.255,151.92	0.11		376.3		42.1
2025-07-22 16:52:30.306,151.97	0.21		715.8		148.9
2025-07-22 16:52:30.356,152.02	0.18		766.4		138.0
2025-07-22 16:52:30.405,152.07	0.17		735.3		123.5
2025-07-22 16:52:30.455,152.12	0.17		563.4		94.7
2025-07-22 16:52:30.507,152.17	0.03		264.7		8.5
2025-07-22 16:52:30.557,152.22	0.00		55.3		0.0
2025-07-22 16:52:30.606,152.27	0.00		-0.7		0.0
2025-07-22 16:52:30.656,152.32	0.00		-0.4		0.0
2025-07-22 16:52:30.705,152.37	0.00		7.2		0.0
2025-07-22 16:52:30.757,152.42	0.04		223.1		8.0
2025-07-22 16:52:30.807,152.47	0.12		448.0		55.6
2025-07-22 16:52:30.856,152.52	0.18		492.0		86.6
2025-07-22 16:52:30.906,152.57	0.17		646.6		108.6
2025-07-22 16:52:30.955,152.62	0.09		362.1		33.3
2025-07-22 16:52:31.007,152.67	0.04		180.1		7.9
2025-07-22 16:52:31.056,152.72	0.00		3.8		0.0
2025-07-22 16:52:31.106,152.77	0.00		-0.3		0.0
2025-07-22 16:52:31.156,152.82	0.00		-0.6		0.0
2025-07-22 16:52:31.208,152.87	0.00		17.8		0.0
2025-07-22 16:52:31.257,152.92	0.15		560.3		85.2
2025-07-22 16:52:31.306,152.97	0.22		631.5		138.9
2025-07-22 16:52:31.356,153.02	0.21		728.0		151.4
2025-07-22 16:52:31.405,153.07	0.20		730.1		146.0
2025-07-22 16:52:31.458,153.12	0.11		531.8		59.6
2025-07-22 16:52:31.507,153.17	0.01		118.8		1.0
2025-07-22 16:52:31.556,153.22	0.00		0.0		0.0
2025-07-22 16:52:31.606,153.27	0.00		-0.6		0.0
2025-07-22 16:52:31.655,153.32	0.00		2.1		0.0
2025-07-22 16:52:31.707,153.37	0.00		88.2		0.0
2025-07-22 16:52:31.757,153.42	0.04		202.6		7.3
2025-07-22 16:52:31.806,153.47	0.11		521.0		56.3
2025-07-22 16:52:31.855,153.52	0.20		755.7		154.2
2025-07-22 16:52:31.905,153.57	0.18		599.1		110.2
2025-07-22 16:52:31.957,153.62	0.13		500.0		64.0
2025-07-22 16:52:32.007,153.67	0.02		195.4		4.7
2025-07-22 16:52:32.056,153.72	0.00		11.5		0.0
2025-07-22 16:52:32.106,153.77	0.00		-0.4		0.0
2025-07-22 16:52:32.155,153.82	0.00		-0.7		0.0
2025-07-22 16:52:32.207,153.87	0.00		38.5		0.0
2025-07-22 16:52:32.256,153.92	0.09		347.4		30.6
2025-07-22 16:52:32.307,153.97	0.15		596.3		88.3
2025-07-22 16:52:32.358,154.02	0.22		690.1		154.6
2025-07-22 16:52:32.408,154.07	0.26		887.3		230.7
2025-07-22 16:52:32.457,154.12	0.14		554.1		79.8
2025-07-22 16:52:32.506,154.17	0.07		316.6		21.5
2025-07-22 16:52:32.556,154.22	0.00		24.0		0.0
2025-07-22 16:52:32.606,154.27	0.00		-0.2		0.0
2025-07-22 16:52:32.658,154.32	0.00		-0.2		0.0
2025-07-22 16:52:32.707,154.37	0.00		87.5		0.0
2025-07-22 16:52:32.757,154.42	0.07		324.2		22.0
2025-07-22 16:52:32.806,154.47	0.14		557.6		80.3
2025-07-22 16:52:32.858,154.52	0.15		680.5		100.7
2025-07-22 16:52:32.908,154.57	0.22		572.9		123.7
2025-07-22 16:52:32.959,154.62	0.12		439.0		54.4
2025-07-22 16:52:33.007,154.67	0.06		304.2		19.5
2025-07-22 16:52:33.055,154.72	0.00		19.4		0.0
2025-07-22 16:52:33.106,154.77	0.00		-0.1		0.0
2025-07-22 16:52:33.157,154.82	0.00		-0.7		0.0
2025-07-22 16:52:33.208,154.87	0.00		2.5		0.0
2025-07-22 16:52:33.256,154.92	0.07		319.0		23.0
2025-07-22 16:52:33.309,154.97	0.23		751.6		174.4
2025-07-22 16:52:33.358,155.02	0.28		836.5		234.2
2025-07-22 16:52:33.409,155.07	0.29		809.7		233.2
2025-07-22 16:52:33.458,155.12	0.19		595.4		111.9
2025-07-22 16:52:33.509,155.17	0.04		227.9		8.2
2025-07-22 16:52:33.558,155.22	0.00		54.7		0.0
2025-07-22 16:52:33.608,155.27	0.00		-0.2		0.0
2025-07-22 16:52:33.657,155.32	0.00		-0.5		0.0
2025-07-22 16:52:33.707,155.37	0.00		38.0		0.0
2025-07-22 16:52:33.759,155.42	0.01		173.5		2.1
2025-07-22 16:52:33.809,155.47	0.12		555.0		66.6
2025-07-22 16:52:33.858,155.52	0.23		809.3		187.8
2025-07-22 16:52:33.908,155.57	0.18		653.0		120.2
2025-07-22 16:52:33.957,155.62	0.18		604.6		106.4
2025-07-22 16:52:34.009,155.67	0.07		336.3		22.9
2025-07-22 16:52:34.058,155.72	0.00		27.6		0.0
2025-07-22 16:52:34.109,155.77	0.00		-0.5		0.0
2025-07-22 16:52:34.158,155.82	0.00		-0.2		0.0
2025-07-22 16:52:34.206,155.87	0.00		3.6		0.0
2025-07-22 16:52:34.259,155.92	0.08		353.2		29.7
2025-07-22 16:52:34.308,155.97	0.18		721.9		129.9
2025-07-22 16:52:34.358,156.02	0.28		889.5		249.1
2025-07-22 16:52:34.408,156.07	0.25		707.4		175.4
2025-07-22 16:52:34.457,156.12	0.18		622.7		109.6
2025-07-22 16:52:34.509,156.17	0.06		269.6		15.1
2025-07-22 16:52:34.558,156.22	0.00		15.2		0.0
2025-07-22 16:52:34.608,156.27	0.00		-0.3		0.0
2025-07-22 16:52:34.658,156.32	0.00		-0.5		0.0
2025-07-22 16:52:34.709,156.37	0.00		12.2		0.0
2025-07-22 16:52:34.759,156.42	0.06		278.2		16.7
2025-07-22 16:52:34.810,156.47	0.13		470.7		60.2
2025-07-22 16:52:34.858,156.52	0.18		691.7		127.3
2025-07-22 16:52:34.910,156.57	0.21		566.7		120.1
2025-07-22 16:52:34.960,156.62	0.16		594.2		92.7
2025-07-22 16:52:35.009,156.67	0.10		384.0		36.9
2025-07-22 16:52:35.059,156.72	0.00		11.1		0.0
2025-07-22 16:52:35.108,156.77	0.00		-0.3		0.0
2025-07-22 16:52:35.160,156.82	0.00		-0.5		0.0
2025-07-22 16:52:35.209,156.87	0.00		60.7		0.0
2025-07-22 16:52:35.260,156.92	0.10		332.2		31.9
2025-07-22 16:52:35.308,156.97	0.23		728.8		169.1
2025-07-22 16:52:35.358,157.02	0.25		729.3		180.9
2025-07-22 16:52:35.410,157.07	0.23		671.4		155.8
2025-07-22 16:52:35.459,157.12	0.16		561.5		92.1
2025-07-22 16:52:35.510,157.17	0.04		233.6		9.3
2025-07-22 16:52:35.558,157.22	0.00		14.9		0.0
2025-07-22 16:52:35.608,157.27	0.00		-0.6		0.0
2025-07-22 16:52:35.660,157.32	0.00		-0.6		0.0
2025-07-22 16:52:35.709,157.37	0.00		106.4		0.0
2025-07-22 16:52:35.759,157.42	0.10		370.0		35.5
2025-07-22 16:52:35.808,157.47	0.18		539.6		95.0
2025-07-22 16:52:35.861,157.52	0.20		575.7		115.1
2025-07-22 16:52:35.910,157.57	0.16		550.8		85.9
2025-07-22 16:52:35.959,157.62	0.16		609.8		100.0
2025-07-22 16:52:36.009,157.67	0.08		349.2		29.3
2025-07-22 16:52:36.058,157.72	0.00		6.4		0.0
2025-07-22 16:52:36.110,157.77	0.00		-0.4		0.0
2025-07-22 16:52:36.160,157.82	0.00		-0.6		0.0
2025-07-22 16:52:36.209,157.87	0.00		-0.5		0.0
2025-07-22 16:52:36.259,157.92	0.03		183.1		5.1
2025-07-22 16:52:36.309,157.97	0.16		671.4		110.1
2025-07-22 16:52:36.360,158.02	0.21		660.4		137.4
2025-07-22 16:52:36.410,158.07	0.24		750.1		183.0
2025-07-22 16:52:36.459,158.12	0.25		804.1		202.6
2025-07-22 16:52:36.509,158.17	0.13		426.4		54.6
2025-07-22 16:52:36.557,158.22	0.03		189.9		5.3
2025-07-22 16:52:36.610,158.27	0.00		1.1		0.0
2025-07-22 16:52:36.660,158.32	0.00		-0.2		0.0
2025-07-22 16:52:36.709,158.37	0.00		1.3		0.0
2025-07-22 16:52:36.759,158.42	0.05		190.7		9.2
2025-07-22 16:52:36.808,158.47	0.09		458.9		42.2
2025-07-22 16:52:36.860,158.52	0.16		515.4		80.4
2025-07-22 16:52:36.910,158.57	0.28		812.6		224.3
2025-07-22 16:52:36.959,158.62	0.19		790.9		151.9
2025-07-22 16:52:37.011,158.67	0.09		398.7		36.7
2025-07-22 16:52:37.058,158.72	0.04		161.8		5.8
2025-07-22 16:52:37.110,158.77	0.00		1.2		0.0
2025-07-22 16:52:37.159,158.82	0.00		-0.3		0.0
2025-07-22 16:52:37.209,158.87	0.00		-0.3		0.0
2025-07-22 16:52:37.258,158.92	0.01		171.6		1.4
2025-07-22 16:52:37.311,158.97	0.12		432.4		51.9
2025-07-22 16:52:37.360,159.02	0.18		613.1		112.8
2025-07-22 16:52:37.409,159.07	0.20		713.3		139.8
2025-07-22 16:52:37.459,159.12	0.17		589.8		101.4
2025-07-22 16:52:37.511,159.17	0.18		634.7		116.8
2025-07-22 16:52:37.560,159.22	0.02		182.3		4.4
2025-07-22 16:52:37.611,159.27	0.00		2.1		0.0
2025-07-22 16:52:37.659,159.33	0.00		-0.5		0.0
2025-07-22 16:52:37.712,159.38	0.00		-0.7		0.0
2025-07-22 16:52:37.761,159.43	0.03		170.8		4.8
2025-07-22 16:52:37.812,159.48	0.08		325.5		24.7
2025-07-22 16:52:37.861,159.52	0.14		499.9		70.0
2025-07-22 16:52:37.910,159.58	0.15		577.9		85.5
2025-07-22 16:52:37.962,159.63	0.22		711.9		159.5
2025-07-22 16:52:38.011,159.68	0.13		485.9		62.2
2025-07-22 16:52:38.061,159.73	0.04		243.3		8.8
2025-07-22 16:52:38.110,159.77	0.00		57.3		0.0
2025-07-22 16:52:38.162,159.83	0.00		-0.7		0.0
2025-07-22 16:52:38.211,159.88	0.00		-0.6		0.0
2025-07-22 16:52:38.261,159.93	0.00		93.1		0.0
2025-07-22 16:52:38.311,159.98	0.11		436.5		48.9
2025-07-22 16:52:38.361,160.02	0.21		756.5		157.4
2025-07-22 16:52:38.412,160.08	0.20		679.1		138.5
2025-07-22 16:52:38.462,160.13	0.22		839.7		181.4
2025-07-22 16:52:38.511,160.18	0.18		541.2		95.3
2025-07-22 16:52:38.560,160.23	0.04		236.9		10.4
2025-07-22 16:52:38.610,160.27	0.00		13.9		0.0
2025-07-22 16:52:38.662,160.33	0.00		-0.3		0.0
2025-07-22 16:52:38.712,160.38	0.00		-0.6		0.0
2025-07-22 16:52:38.761,160.43	0.00		105.9		0.0
2025-07-22 16:52:38.811,160.48	0.09		266.1		23.4
2025-07-22 16:52:38.859,160.52	0.11		404.6		45.3
2025-07-22 16:52:38.912,160.58	0.20		704.3		138.0
2025-07-22 16:52:38.961,160.63	0.22		596.5		128.8
2025-07-22 16:52:39.011,160.68	0.14		468.4		67.4
2025-07-22 16:52:39.061,160.73	0.05		215.1		10.3
2025-07-22 16:52:39.113,160.78	0.00		8.7		0.0
2025-07-22 16:52:39.162,160.83	0.00		-0.7		0.0
2025-07-22 16:52:39.212,160.88	0.00		-0.5		0.0
2025-07-22 16:52:39.261,160.93	0.00		44.3		0.0
2025-07-22 16:52:39.313,160.98	0.06		250.1		15.0
2025-07-22 16:52:39.362,161.03	0.20		677.9		132.9
2025-07-22 16:52:39.412,161.08	0.20		600.3		120.1
2025-07-22 16:52:39.463,161.13	0.20		680.0		136.0
2025-07-22 16:52:39.511,161.18	0.18		574.9		103.5
2025-07-22 16:52:39.563,161.23	0.08		280.6		21.3
2025-07-22 16:52:39.613,161.28	0.00		5.4		0.0
2025-07-22 16:52:39.662,161.33	0.00		-0.3		0.0
2025-07-22 16:52:39.711,161.38	0.00		-0.6		0.0
2025-07-22 16:52:39.761,161.43	0.00		80.9		0.0
2025-07-22 16:52:39.813,161.48	0.08		327.4		26.2
2025-07-22 16:52:39.862,161.53	0.17		572.7		96.2
2025-07-22 16:52:39.913,161.58	0.18		673.7		124.0
2025-07-22 16:52:39.961,161.63	0.24		723.8		170.8
2025-07-22 16:52:40.011,161.68	0.14		488.1		68.3
2025-07-22 16:52:40.063,161.73	0.08		285.4		22.8
2025-07-22 16:52:40.112,161.78	0.00		104.1		0.0
2025-07-22 16:52:40.162,161.83	0.00		-0.3		0.0
2025-07-22 16:52:40.212,161.88	0.00		-0.6		0.0
2025-07-22 16:52:40.260,161.93	0.00		-0.6		0.0
2025-07-22 16:52:40.313,161.98	0.04		222.9		8.0
2025-07-22 16:52:40.362,162.03	0.16		546.6		89.6
2025-07-22 16:52:40.411,162.08	0.22		661.7		142.9
2025-07-22 16:52:40.462,162.13	0.29		865.4		249.2
2025-07-22 16:52:40.510,162.18	0.16		715.8		117.4
2025-07-22 16:52:40.563,162.23	0.09		278.5		25.6
2025-07-22 16:52:40.612,162.28	0.00		61.8		0.0
2025-07-22 16:52:40.662,162.33	0.00		-0.5		0.0
2025-07-22 16:52:40.711,162.38	0.00		-0.4		0.0
2025-07-22 16:52:40.763,162.43	0.00		-0.5		0.0
2025-07-22 16:52:40.812,162.48	0.00		70.9		0.0
2025-07-22 16:52:40.862,162.53	0.14		441.3		60.0
2025-07-22 16:52:40.912,162.58	0.14		538.4		73.2
2025-07-22 16:52:40.960,162.63	0.22		731.3		160.9
2025-07-22 16:52:41.013,162.68	0.17		522.8		89.9
2025-07-22 16:52:41.063,162.73	0.07		303.4		20.6
2025-07-22 16:52:41.112,162.78	0.00		56.5		0.0
2025-07-22 16:52:41.162,162.83	0.00		1.9		0.0
2025-07-22 16:52:41.211,162.88	0.00		-0.4		0.0
2025-07-22 16:52:41.263,162.93	0.00		50.4		0.0
2025-07-22 16:52:41.312,162.98	0.08		416.2		33.3
2025-07-22 16:52:41.363,163.03	0.28		858.9		237.1
2025-07-22 16:52:41.411,163.08	0.25		856.0		215.7
2025-07-22 16:52:41.463,163.13	0.30		869.2		264.2
2025-07-22 16:52:41.513,163.18	0.13		522.1		68.9
2025-07-22 16:52:41.562,163.23	0.05		258.9		12.4
2025-07-22 16:52:41.612,163.28	0.00		18.0		0.0
2025-07-22 16:52:41.662,163.33	0.00		-0.6		0.0
2025-07-22 16:52:41.711,163.38	0.00		1.3		0.0
2025-07-22 16:52:41.763,163.43	0.00		105.4		0.0
2025-07-22 16:52:41.813,163.48	0.11		421.8		47.2
2025-07-22 16:52:41.862,163.53	0.14		467.7		67.3
2025-07-22 16:52:41.914,163.58	0.18		771.9		135.9
2025-07-22 16:52:41.964,163.63	0.20		584.8		114.6
2025-07-22 16:52:42.014,163.68	0.11		428.6		46.3
2025-07-22 16:52:42.063,163.73	0.04		283.5		12.5
2025-07-22 16:52:42.113,163.78	0.00		32.5		0.0
2025-07-22 16:52:42.164,163.83	0.00		-0.6		0.0
2025-07-22 16:52:42.214,163.88	0.00		-0.5		0.0
2025-07-22 16:52:42.263,163.93	0.00		21.6		0.0
2025-07-22 16:52:42.313,163.98	0.05		259.9		12.5
2025-07-22 16:52:42.365,164.03	0.20		614.4		125.3
2025-07-22 16:52:42.414,164.08	0.20		636.0		129.7
2025-07-22 16:52:42.464,164.13	0.24		715.6		168.9
2025-07-22 16:52:42.513,164.18	0.22		628.4		138.2
2025-07-22 16:52:42.563,164.23	0.12		392.2		47.1
2025-07-22 16:52:42.615,164.28	0.00		104.3		0.4
2025-07-22 16:52:42.664,164.33	0.00		0.0		0.0
2025-07-22 16:52:42.714,164.38	0.00		-0.7		0.0
2025-07-22 16:52:42.763,164.43	0.00		2.3		0.0
2025-07-22 16:52:42.815,164.48	0.01		148.5		1.8
2025-07-22 16:52:42.864,164.53	0.10		417.4		41.7
2025-07-22 16:52:42.914,164.58	0.16		566.8		88.4
2025-07-22 16:52:42.964,164.63	0.22		713.1		159.7
2025-07-22 16:52:43.013,164.68	0.16		478.2		78.4
2025-07-22 16:52:43.065,164.73	0.11		405.6		43.8
2025-07-22 16:52:43.114,164.78	0.00		105.4		0.0
2025-07-22 16:52:43.164,164.83	0.00		4.2		0.0
2025-07-22 16:52:43.214,164.88	0.00		-0.6		0.0
2025-07-22 16:52:43.263,164.93	0.00		-0.7		0.0
2025-07-22 16:52:43.315,164.98	0.02		176.2		4.2
2025-07-22 16:52:43.364,165.03	0.15		544.5		82.8
2025-07-22 16:52:43.414,165.08	0.26		821.2		216.8
2025-07-22 16:52:43.463,165.13	0.24		908.9		218.1
2025-07-22 16:52:43.516,165.18	0.20		812.4		165.7
2025-07-22 16:52:43.565,165.23	0.12		455.3		56.5
2025-07-22 16:52:43.615,165.28	0.02		103.6		2.5
2025-07-22 16:52:43.664,165.33	0.00		-0.2		0.0
2025-07-22 16:52:43.713,165.38	0.00		-0.6		0.0
2025-07-22 16:52:43.766,165.43	0.00		1.0		0.0
2025-07-22 16:52:43.815,165.48	0.01		125.0		1.0
2025-07-22 16:52:43.865,165.53	0.14		461.4		64.6
2025-07-22 16:52:43.914,165.58	0.21		662.0		137.7
2025-07-22 16:52:43.966,165.63	0.18		758.6		139.6
2025-07-22 16:52:44.015,165.68	0.22		631.2		136.3
2025-07-22 16:52:44.065,165.73	0.12		422.4		52.4
2025-07-22 16:52:44.115,165.78	0.04		219.5		7.9
2025-07-22 16:52:44.164,165.83	0.00		0.6		0.0
2025-07-22 16:52:44.216,165.88	0.00		-0.3		0.0
2025-07-22 16:52:44.266,165.93	0.00		-0.7		0.0
2025-07-22 16:52:44.315,165.98	0.03		198.9		5.6
2025-07-22 16:52:44.364,166.03	0.16		569.3		88.8
2025-07-22 16:52:44.414,166.08	0.26		723.5		185.2
2025-07-22 16:52:44.466,166.13	0.24		825.1		201.3
2025-07-22 16:52:44.515,166.18	0.27		803.4		218.5
2025-07-22 16:52:44.565,166.23	0.12		507.7		58.9
2025-07-22 16:52:44.615,166.28	0.04		175.0		6.3
2025-07-22 16:52:44.664,166.33	0.00		20.4		0.0
2025-07-22 16:52:44.716,166.38	0.00		-0.5		0.0
2025-07-22 16:52:44.765,166.43	0.00		1.2		0.0
2025-07-22 16:52:44.816,166.48	0.01		131.4		1.1
2025-07-22 16:52:44.864,166.53	0.08		388.7		29.5
2025-07-22 16:52:44.914,166.58	0.16		595.6		97.7
2025-07-22 16:52:44.966,166.63	0.24		760.1		182.4
2025-07-22 16:52:45.015,166.68	0.21		750.9		156.2
2025-07-22 16:52:45.065,166.73	0.17		466.8		78.4
2025-07-22 16:52:45.114,166.78	0.08		286.4		22.9
2025-07-22 16:52:45.163,166.83	0.00		2.4		0.0
2025-07-22 16:52:45.216,166.88	0.00		-0.4		0.0
2025-07-22 16:52:45.265,166.93	0.00		-0.8		0.0
2025-07-22 16:52:45.315,166.98	0.00		19.7		0.0
2025-07-22 16:52:45.364,167.03	0.07		348.8		25.1
2025-07-22 16:52:45.416,167.08	0.16		573.1		91.7
2025-07-22 16:52:45.465,167.13	0.23		700.5		159.7
2025-07-22 16:52:45.515,167.18	0.23		671.2		155.7
2025-07-22 16:52:45.565,167.23	0.19		612.9		117.7
2025-07-22 16:52:45.614,167.28	0.09		368.7		32.4
2025-07-22 16:52:45.666,167.33	0.00		14.7		0.0
2025-07-22 16:52:45.716,167.38	0.00		-0.6		0.0
2025-07-22 16:52:45.765,167.43	0.00		-0.5		0.0
2025-07-22 16:52:45.815,167.48	0.00		0.9		0.0
2025-07-22 16:52:45.864,167.53	0.04		250.1		11.0
2025-07-22 16:52:45.916,167.58	0.15		513.6		76.0
2025-07-22 16:52:45.966,167.63	0.24		721.6		176.1
2025-07-22 16:52:46.015,167.68	0.18		699.9		123.2
2025-07-22 16:52:46.064,167.73	0.13		515.1		68.0
2025-07-22 16:52:46.116,167.78	0.10		366.0		36.6
2025-07-22 16:52:46.166,167.83	0.00		57.6		0.0
2025-07-22 16:52:46.215,167.88	0.00		0.3		0.0
2025-07-22 16:52:46.265,167.93	0.00		-0.8		0.0
2025-07-22 16:52:46.314,167.98	0.00		30.7		0.0
2025-07-22 16:52:46.366,168.03	0.09		382.8		33.7
2025-07-22 16:52:46.417,168.08	0.18		748.2		134.7
2025-07-22 16:52:46.465,168.13	0.24		851.3		204.3
2025-07-22 16:52:46.518,168.18	0.28		819.6		226.2
2025-07-22 16:52:46.567,168.23	0.20		578.9		115.8
2025-07-22 16:52:46.616,168.28	0.05		273.5		13.1
2025-07-22 16:52:46.667,168.33	0.00		31.7		0.0
2025-07-22 16:52:46.716,168.38	0.00		-0.5		0.0
2025-07-22 16:52:46.768,168.43	0.00		-0.6		0.0
2025-07-22 16:52:46.817,168.48	0.00		97.6		0.0
2025-07-22 16:52:46.867,168.53	0.04		228.9		8.2
2025-07-22 16:52:46.917,168.58	0.15		603.0		89.2
2025-07-22 16:52:46.965,168.63	0.23		705.6		163.7
2025-07-22 16:52:47.018,168.68	0.26		775.0		201.5
2025-07-22 16:52:47.067,168.73	0.15		673.2		99.6
2025-07-22 16:52:47.117,168.78	0.11		379.8		42.5
2025-07-22 16:52:47.167,168.83	0.00		69.5		0.0
2025-07-22 16:52:47.215,168.88	0.00		-0.3		0.0
2025-07-22 16:52:47.267,168.93	0.00		-0.8		0.0
2025-07-22 16:52:47.317,168.98	0.00		14.1		0.0
2025-07-22 16:52:47.367,169.03	0.04		209.6		7.5
2025-07-22 16:52:47.416,169.08	0.18		736.3		129.6
2025-07-22 16:52:47.468,169.13	0.23		715.6		163.2
2025-07-22 16:52:47.517,169.18	0.27		791.1		212.0
2025-07-22 16:52:47.567,169.23	0.21		606.9		128.7
2025-07-22 16:52:47.616,169.28	0.11		390.3		43.7
2025-07-22 16:52:47.666,169.33	0.00		96.1		0.0
2025-07-22 16:52:47.718,169.38	0.00		-0.4		0.0
2025-07-22 16:52:47.767,169.43	0.00		-0.3		0.0
2025-07-22 16:52:47.817,169.48	0.00		69.2		0.0
2025-07-22 16:52:47.867,169.53	0.03		162.7		4.6
2025-07-22 16:52:47.919,169.58	0.09		403.6		37.1
2025-07-22 16:52:47.968,169.63	0.15		629.2		95.6
2025-07-22 16:52:48.018,169.68	0.23		671.7		153.1
2025-07-22 16:52:48.067,169.73	0.14		495.4		71.3
2025-07-22 16:52:48.116,169.78	0.11		400.7		44.9
2025-07-22 16:52:48.169,169.83	0.00		141.9		0.0
2025-07-22 16:52:48.218,169.88	0.00		0.2		0.0
2025-07-22 16:52:48.268,169.93	0.00		-0.5		0.0
2025-07-22 16:52:48.317,169.98	0.00		-0.6		0.0
2025-07-22 16:52:48.367,170.03	0.00		70.9		0.0
2025-07-22 16:52:48.418,170.08	0.12		431.4		50.0
2025-07-22 16:52:48.468,170.13	0.22		815.5		179.4
2025-07-22 16:52:48.518,170.18	0.21		733.6		152.6
2025-07-22 16:52:48.568,170.23	0.21		756.5		157.4
2025-07-22 16:52:48.619,170.28	0.14		500.6		68.1
2025-07-22 16:52:48.668,170.33	0.02		159.9		3.2
2025-07-22 16:52:48.718,170.38	0.00		0.6		0.0
2025-07-22 16:52:48.768,170.43	0.00		-0.4		0.0
2025-07-22 16:52:48.817,170.48	0.00		-0.1		0.0
2025-07-22 16:52:48.869,170.53	0.01		131.5		1.1
2025-07-22 16:52:48.918,170.58	0.05		288.7		15.0
2025-07-22 16:52:48.968,170.63	0.14		537.6		75.3
2025-07-22 16:52:49.017,170.68	0.23		735.1		167.6
2025-07-22 16:52:49.067,170.73	0.18		541.6		99.7
2025-07-22 16:52:49.119,170.78	0.14		388.5		52.8
2025-07-22 16:52:49.168,170.83	0.06		239.9		14.4
2025-07-22 16:52:49.217,170.88	0.00		1.9		0.0
2025-07-22 16:52:49.267,170.93	0.00		-0.7		0.0
2025-07-22 16:52:49.317,170.98	0.00		-0.6		0.0
2025-07-22 16:52:49.369,171.03	0.00		97.2		0.0
2025-07-22 16:52:49.418,171.08	0.12		421.4		48.9
2025-07-22 16:52:49.469,171.13	0.24		735.7		173.6
2025-07-22 16:52:49.518,171.18	0.28		851.3		238.4
2025-07-22 16:52:49.566,171.23	0.27		795.5		216.4
2025-07-22 16:52:49.619,171.28	0.14		491.6		66.9
2025-07-22 16:52:49.668,171.33	0.02		183.6		4.4
2025-07-22 16:52:49.718,171.38	0.00		3.5		0.0
2025-07-22 16:52:49.767,171.43	0.00		-0.6		0.0
2025-07-22 16:52:49.816,171.48	0.00		-0.7		0.0
2025-07-22 16:52:49.868,171.53	0.02		174.2		2.8
2025-07-22 16:52:49.918,171.58	0.08		331.3		25.2
2025-07-22 16:52:49.967,171.63	0.15		512.9		78.0
2025-07-22 16:52:50.016,171.68	0.15		633.2		93.7
2025-07-22 16:52:50.069,171.73	0.22		661.3		142.8
2025-07-22 16:52:50.118,171.78	0.14		481.9		67.5
2025-07-22 16:52:50.168,171.83	0.07		270.9		18.4
2025-07-22 16:52:50.217,171.88	0.00		18.8		0.0
2025-07-22 16:52:50.266,171.93	0.00		-0.5		0.0
2025-07-22 16:52:50.319,171.98	0.00		-0.5		0.0
2025-07-22 16:52:50.369,172.03	0.00		0.6		0.0
2025-07-22 16:52:50.418,172.08	0.08		343.0		26.1
2025-07-22 16:52:50.467,172.13	0.15		627.2		92.8
2025-07-22 16:52:50.519,172.18	0.23		663.9		154.0
2025-07-22 16:52:50.569,172.23	0.23		702.9		160.3
2025-07-22 16:52:50.618,172.28	0.17		632.3		108.8
2025-07-22 16:52:50.668,172.33	0.07		256.6		17.4
