Timestamp,Data
2025-08-04 16:24:51.345,INA219 sensor found!
2025-08-04 16:24:51.348,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-08-04 16:25:58.346,67.98	1.16		237.8		276.8
2025-08-04 16:25:58.396,68.03	0.73		150.5		109.6
2025-08-04 16:25:58.445,68.08	0.45		97.0		43.8
2025-08-04 16:25:58.495,68.13	0.28		62.0		17.6
2025-08-04 16:25:58.545,68.18	0.17		41.0		7.1
2025-08-04 16:25:58.596,68.23	0.10		26.4		2.7
2025-08-04 16:25:58.646,68.28	0.06		17.3		1.0
2025-08-04 16:25:58.695,68.33	0.03		11.3		0.3
2025-08-04 16:25:58.745,68.38	0.01		7.5		0.1
2025-08-04 16:25:58.797,68.43	0.00		5.3		0.0
2025-08-04 16:25:58.846,68.48	0.00		3.6		0.0
2025-08-04 16:25:58.897,68.53	0.00		2.2		0.0
2025-08-04 16:25:58.945,68.58	0.00		1.6		0.0
2025-08-04 16:25:58.997,68.63	0.46		111.9		51.9
2025-08-04 16:25:59.047,68.68	2.16		443.0		956.9
2025-08-04 16:25:59.097,68.73	2.44		502.0		1226.9
2025-08-04 16:25:59.146,68.78	2.76		563.7		1553.6
2025-08-04 16:25:59.195,68.83	2.86		582.7		1664.2
2025-08-04 16:25:59.247,68.88	2.74		557.6		1530.1
2025-08-04 16:25:59.297,68.93	2.50		510.7		1278.8
2025-08-04 16:25:59.346,68.98	2.21		451.8		999.4
2025-08-04 16:25:59.396,69.03	1.91		391.3		748.2
2025-08-04 16:25:59.444,69.08	1.46		297.8		433.6
2025-08-04 16:25:59.497,69.13	0.94		194.4		182.0
2025-08-04 16:25:59.546,69.18	0.59		123.9		73.3
2025-08-04 16:25:59.596,69.23	0.37		79.7		29.3
2025-08-04 16:25:59.646,69.28	0.23		51.3		11.7
2025-08-04 16:25:59.698,69.33	0.14		33.3		4.5
2025-08-04 16:25:59.747,69.38	0.08		21.9		1.8
2025-08-04 16:25:59.797,69.43	0.04		14.5		0.6
2025-08-04 16:25:59.846,69.48	0.02		9.3		0.1
2025-08-04 16:25:59.898,69.53	0.00		6.3		0.0
2025-08-04 16:25:59.948,69.58	0.00		4.2		0.0
2025-08-04 16:25:59.997,69.63	0.00		2.7		0.0
2025-08-04 16:26:00.047,69.68	0.00		1.9		0.0
2025-08-04 16:26:00.096,69.73	0.01		12.2		0.1
2025-08-04 16:26:00.148,69.78	1.16		242.2		280.0
2025-08-04 16:26:00.198,69.83	1.81		371.7		673.5
2025-08-04 16:26:00.247,69.88	2.18		446.1		970.7
2025-08-04 16:26:00.297,69.93	2.42		495.7		1199.6
2025-08-04 16:26:00.346,69.98	2.57		525.2		1350.8
2025-08-04 16:26:00.398,70.03	2.59		528.0		1366.5
2025-08-04 16:26:00.447,70.08	2.56		520.5		1330.4
2025-08-04 16:26:00.498,70.13	2.37		484.3		1148.8
2025-08-04 16:26:00.547,70.18	1.92		393.6		757.3
2025-08-04 16:26:00.596,70.23	1.34		272.4		365.0
2025-08-04 16:26:00.648,70.28	0.84		174.3		146.4
2025-08-04 16:26:00.697,70.33	0.53		111.0		58.6
2025-08-04 16:26:00.747,70.38	0.33		71.9		23.6
2025-08-04 16:26:00.797,70.43	0.20		46.2		9.4
2025-08-04 16:26:00.849,70.48	0.12		30.1		3.7
2025-08-04 16:26:00.898,70.53	0.07		19.7		1.3
2025-08-04 16:26:00.947,70.58	0.03		12.8		0.4
2025-08-04 16:26:00.997,70.63	0.01		8.5		0.1
2025-08-04 16:26:01.046,70.68	0.00		5.7		0.0
2025-08-04 16:26:01.099,70.73	0.00		3.7		0.0
2025-08-04 16:26:01.148,70.78	0.00		2.7		0.0
2025-08-04 16:26:01.197,70.83	0.00		4.4		0.0
2025-08-04 16:26:01.247,70.88	1.26		273.6		344.7
2025-08-04 16:26:01.296,70.93	2.24		459.6		1029.5
2025-08-04 16:26:01.348,70.98	2.62		535.4		1400.6
2025-08-04 16:26:01.398,71.03	2.88		588.3		1694.3
2025-08-04 16:26:01.447,71.08	2.71		550.7		1491.3
2025-08-04 16:26:01.497,71.13	2.18		444.3		968.6
2025-08-04 16:26:01.546,71.18	1.58		322.7		511.2
2025-08-04 16:26:01.598,71.23	1.12		230.2		256.9
2025-08-04 16:26:01.648,71.28	0.79		163.7		129.7
2025-08-04 16:26:01.698,71.33	0.56		115.8		64.4
2025-08-04 16:26:01.748,71.38	0.36		77.3		27.8
2025-08-04 16:26:01.796,71.43	0.22		49.4		10.9
2025-08-04 16:26:01.848,71.48	0.13		32.2		4.3
2025-08-04 16:26:01.897,71.53	0.08		20.8		1.6
2025-08-04 16:26:01.948,71.58	0.04		13.5		0.5
2025-08-04 16:26:01.997,71.63	0.02		9.0		0.1
2025-08-04 16:26:02.045,71.68	0.00		5.9		0.0
2025-08-04 16:26:02.098,71.73	0.00		3.9		0.0
2025-08-04 16:26:02.147,71.78	0.00		2.5		0.0
2025-08-04 16:26:02.197,71.83	0.00		1.6		0.0
2025-08-04 16:26:02.247,71.88	0.00		1.2		0.0
2025-08-04 16:26:02.299,71.93	0.00		0.6		0.0
2025-08-04 16:26:02.348,71.98	1.23		257.8		316.6
2025-08-04 16:26:02.399,72.03	2.15		440.9		947.1
2025-08-04 16:26:02.448,72.08	2.58		528.8		1366.4
2025-08-04 16:26:02.499,72.13	2.83		577.2		1634.6
2025-08-04 16:26:02.549,72.18	2.74		555.1		1518.8
2025-08-04 16:26:02.599,72.23	2.42		495.2		1198.4
2025-08-04 16:26:02.648,72.29	2.05		416.8		855.3
2025-08-04 16:26:02.700,72.33	1.70		349.0		593.3
2025-08-04 16:26:02.749,72.38	1.38		279.9		385.1
2025-08-04 16:26:02.799,72.43	0.97		200.7		194.3
2025-08-04 16:26:02.848,72.48	0.61		127.3		77.9
2025-08-04 16:26:02.897,72.54	0.38		82.5		31.7
2025-08-04 16:26:02.950,72.58	0.24		53.0		12.5
2025-08-04 16:26:02.999,72.63	0.14		34.4		5.0
2025-08-04 16:26:03.050,72.68	0.08		22.4		1.9
2025-08-04 16:26:03.098,72.73	0.04		14.6		0.6
2025-08-04 16:26:03.148,72.79	0.02		9.6		0.2
2025-08-04 16:26:03.196,72.83	0.00		6.2		0.0
2025-08-04 16:26:03.249,72.88	0.00		4.3		0.0
2025-08-04 16:26:03.299,72.93	0.00		2.7		0.0
2025-08-04 16:26:03.349,72.98	0.00		1.9		0.0
2025-08-04 16:26:03.400,73.04	0.00		1.4		0.0
2025-08-04 16:26:03.450,73.08	1.34		281.1		376.7
2025-08-04 16:26:03.499,73.13	2.47		506.3		1249.5
2025-08-04 16:26:03.549,73.18	2.82		574.3		1617.2
2025-08-04 16:26:03.598,73.23	2.89		589.1		1701.3
2025-08-04 16:26:03.650,73.29	2.78		567.5		1579.9
2025-08-04 16:26:03.700,73.33	2.56		519.6		1330.2
2025-08-04 16:26:03.749,73.38	2.26		461.0		1041.9
2025-08-04 16:26:03.799,73.43	1.92		390.0		750.4
2025-08-04 16:26:03.849,73.48	1.50		306.5		458.5
2025-08-04 16:26:03.900,73.54	1.08		222.2		240.9
2025-08-04 16:26:03.950,73.58	0.69		144.0		99.6
2025-08-04 16:26:04.000,73.63	0.43		92.0		39.4
2025-08-04 16:26:04.049,73.69	0.27		59.6		16.0
2025-08-04 16:26:04.101,73.74	0.16		38.6		6.3
2025-08-04 16:26:04.150,73.79	0.10		24.9		2.4
2025-08-04 16:26:04.200,73.84	0.05		16.6		0.9
2025-08-04 16:26:04.249,73.89	0.02		11.0		0.3
2025-08-04 16:26:04.302,73.94	0.00		6.9		0.0
2025-08-04 16:26:04.351,73.99	0.00		4.7		0.0
2025-08-04 16:26:04.400,74.04	0.00		3.1		0.0
2025-08-04 16:26:04.450,74.09	0.00		2.0		0.0
2025-08-04 16:26:04.499,74.14	0.00		1.2		0.0
2025-08-04 16:26:04.551,74.19	0.18		45.3		8.0
2025-08-04 16:26:04.601,74.24	1.92		395.6		761.1
2025-08-04 16:26:04.650,74.29	2.25		461.8		1040.0
2025-08-04 16:26:04.700,74.34	2.38		485.7		1156.0
2025-08-04 16:26:04.750,74.39	2.33		476.4		1111.0
2025-08-04 16:26:04.801,74.44	2.22		453.4		1004.7
2025-08-04 16:26:04.851,74.49	2.20		452.2		994.8
2025-08-04 16:26:04.901,74.54	2.27		465.1		1056.7
2025-08-04 16:26:04.950,74.59	2.12		433.3		918.6
2025-08-04 16:26:04.999,74.64	1.75		356.8		625.1
2025-08-04 16:26:05.051,74.69	1.16		239.4		278.7
2025-08-04 16:26:05.101,74.74	0.74		151.8		111.7
2025-08-04 16:26:05.150,74.79	0.46		97.6		44.5
2025-08-04 16:26:05.200,74.84	0.28		62.3		17.7
2025-08-04 16:26:05.249,74.89	0.18		41.1		7.2
2025-08-04 16:26:05.301,74.94	0.10		26.5		2.8
2025-08-04 16:26:05.350,74.99	0.06		17.7		1.0
2025-08-04 16:26:05.400,75.04	0.03		11.4		0.3
2025-08-04 16:26:05.450,75.09	0.01		7.5		0.1
2025-08-04 16:26:05.499,75.14	0.00		5.2		0.0
2025-08-04 16:26:05.551,75.19	0.00		3.3		0.0
2025-08-04 16:26:05.600,75.24	0.00		2.1		0.0
2025-08-04 16:26:05.650,75.29	1.57		329.8		518.4
2025-08-04 16:26:05.702,75.34	2.81		578.2		1623.6
2025-08-04 16:26:05.752,75.39	3.34		682.2		2281.3
2025-08-04 16:26:05.801,75.44	3.69		751.8		2775.6
2025-08-04 16:26:05.850,75.49	3.58		725.9		2595.8
2025-08-04 16:26:05.900,75.54	3.05		619.1		1887.0
2025-08-04 16:26:05.952,75.59	2.38		482.3		1145.9
2025-08-04 16:26:06.002,75.64	1.81		369.6		668.2
2025-08-04 16:26:06.052,75.69	1.32		269.3		356.6
2025-08-04 16:26:06.101,75.74	0.87		180.0		156.2
2025-08-04 16:26:06.149,75.79	0.55		114.5		62.7
2025-08-04 16:26:06.198,75.84	0.34		74.2		25.2
2025-08-04 16:26:06.251,75.89	0.21		48.1		10.2
2025-08-04 16:26:06.302,75.94	0.13		31.6		4.0
2025-08-04 16:26:06.350,75.99	0.07		20.4		1.5
2025-08-04 16:26:06.400,76.04	0.04		13.7		0.5
2025-08-04 16:26:06.448,76.09	0.02		9.0		0.1
2025-08-04 16:26:06.501,76.14	0.00		6.0		0.0
2025-08-04 16:26:06.551,76.19	0.00		4.2		0.0
2025-08-04 16:26:06.600,76.24	0.00		2.7		0.0
2025-08-04 16:26:06.650,76.29	0.00		1.9		0.0
2025-08-04 16:26:06.702,76.34	1.10		243.8		268.2
2025-08-04 16:26:06.751,76.39	2.50		510.9		1277.3
2025-08-04 16:26:06.801,76.44	2.87		587.8		1688.2
2025-08-04 16:26:06.851,76.49	3.28		669.0		2194.3
2025-08-04 16:26:06.903,76.54	3.39		691.9		2344.2
2025-08-04 16:26:06.952,76.59	3.38		689.7		2333.9
2025-08-04 16:26:07.003,76.64	3.18		648.4		2061.9
2025-08-04 16:26:07.051,76.69	2.82		573.7		1617.8
2025-08-04 16:26:07.103,76.74	2.21		448.1		989.4
2025-08-04 16:26:07.153,76.79	1.48		303.2		447.5
2025-08-04 16:26:07.203,76.84	0.94		192.7		180.4
2025-08-04 16:26:07.252,76.89	0.60		125.3		74.7
2025-08-04 16:26:07.300,76.94	0.38		80.5		30.3
2025-08-04 16:26:07.353,76.99	0.23		52.4		12.2
2025-08-04 16:26:07.402,77.04	0.14		33.9		4.9
2025-08-04 16:26:07.452,77.09	0.08		22.3		1.8
2025-08-04 16:26:07.501,77.14	0.04		14.4		0.6
2025-08-04 16:26:07.551,77.19	0.02		10.1		0.2
2025-08-04 16:26:07.603,77.24	0.00		6.7		0.0
2025-08-04 16:26:07.652,77.29	0.00		4.4		0.0
2025-08-04 16:26:07.702,77.34	0.00		3.0		0.0
2025-08-04 16:26:07.752,77.39	0.00		2.0		0.0
2025-08-04 16:26:07.804,77.44	0.84		181.3		153.0
2025-08-04 16:26:07.853,77.49	2.14		440.4		940.7
2025-08-04 16:26:07.902,77.54	2.39		487.9		1165.1
2025-08-04 16:26:07.952,77.59	2.55		523.6		1336.2
2025-08-04 16:26:08.002,77.64	2.66		544.8		1451.3
2025-08-04 16:26:08.053,77.69	2.74		561.5		1540.8
2025-08-04 16:26:08.103,77.74	2.82		576.8		1628.9
2025-08-04 16:26:08.152,77.79	2.67		543.5		1450.1
2025-08-04 16:26:08.202,77.84	2.36		482.3		1138.2
2025-08-04 16:26:08.252,77.89	1.96		400.0		785.6
2025-08-04 16:26:08.303,77.94	1.48		304.9		452.5
2025-08-04 16:26:08.353,77.99	1.00		206.5		206.5
2025-08-04 16:26:08.403,78.04	0.64		132.4		84.2
2025-08-04 16:26:08.451,78.09	0.40		85.3		33.8
2025-08-04 16:26:08.504,78.14	0.25		54.8		13.6
2025-08-04 16:26:08.553,78.19	0.15		35.9		5.3
2025-08-04 16:26:08.604,78.24	0.09		23.2		2.0
2025-08-04 16:26:08.652,78.29	0.05		15.5		0.7
2025-08-04 16:26:08.701,78.34	0.02		10.4		0.2
2025-08-04 16:26:08.754,78.39	0.01		7.0		0.1
2025-08-04 16:26:08.803,78.44	0.00		4.5		0.0
2025-08-04 16:26:08.853,78.49	0.00		3.1		0.0
2025-08-04 16:26:08.902,78.54	0.00		1.8		0.0
2025-08-04 16:26:08.955,78.59	0.07		20.3		1.4
2025-08-04 16:26:09.004,78.64	1.73		367.5		635.0
2025-08-04 16:26:09.053,78.69	2.68		548.2		1469.2
2025-08-04 16:26:09.103,78.74	3.13		637.6		1994.4
2025-08-04 16:26:09.155,78.79	3.28		668.2		2194.4
2025-08-04 16:26:09.205,78.84	3.16		643.0		2031.9
2025-08-04 16:26:09.254,78.89	3.00		608.7		1826.1
2025-08-04 16:26:09.303,78.94	2.70		551.5		1491.3
2025-08-04 16:26:09.353,78.99	2.22		450.3		1001.5
2025-08-04 16:26:09.403,79.04	1.64		335.4		550.1
2025-08-04 16:26:09.454,79.09	1.08		220.6		237.4
2025-08-04 16:26:09.504,79.14	0.68		141.6		95.7
2025-08-04 16:26:09.554,79.19	0.42		90.9		38.5
2025-08-04 16:26:09.603,79.24	0.26		59.5		15.7
2025-08-04 16:26:09.652,79.29	0.16		38.3		6.3
2025-08-04 16:26:09.704,79.34	0.10		24.8		2.4
2025-08-04 16:26:09.754,79.39	0.05		16.3		0.8
2025-08-04 16:26:09.803,79.44	0.03		11.2		0.3
2025-08-04 16:26:09.853,79.49	0.01		7.4		0.1
2025-08-04 16:26:09.901,79.54	0.00		5.1		0.0
2025-08-04 16:26:09.954,79.59	0.00		3.0		0.0
2025-08-04 16:26:10.005,79.64	0.00		2.3		0.0
2025-08-04 16:26:10.053,79.69	0.00		1.8		0.0
2025-08-04 16:26:10.103,79.74	0.00		1.1		0.0
2025-08-04 16:26:10.155,79.79	0.81		173.8		141.1
2025-08-04 16:26:10.204,79.84	2.09		428.9		895.5
2025-08-04 16:26:10.253,79.89	2.29		469.0		1074.9
2025-08-04 16:26:10.304,79.94	2.41		492.9		1186.9
2025-08-04 16:26:10.355,79.99	2.38		488.3		1164.1
2025-08-04 16:26:10.405,80.04	2.42		492.5		1189.9
2025-08-04 16:26:10.454,80.09	2.44		498.4		1214.1
2025-08-04 16:26:10.504,80.14	2.17		440.1		954.1
2025-08-04 16:26:10.553,80.19	1.83		374.5		686.1
2025-08-04 16:26:10.605,80.24	1.43		292.9		418.3
2025-08-04 16:26:10.655,80.29	1.02		210.2		213.6
2025-08-04 16:26:10.704,80.34	0.69		142.4		98.0
2025-08-04 16:26:10.754,80.39	0.44		94.4		41.9
2025-08-04 16:26:10.803,80.44	0.27		60.9		16.6
2025-08-04 16:26:10.855,80.49	0.17		39.2		6.6
2025-08-04 16:26:10.904,80.54	0.10		25.3		2.5
2025-08-04 16:26:10.954,80.59	0.05		16.5		0.9
2025-08-04 16:26:11.003,80.64	0.02		11.0		0.3
2025-08-04 16:26:11.053,80.69	0.01		7.1		0.1
2025-08-04 16:26:11.105,80.74	0.00		4.6		0.0
2025-08-04 16:26:11.154,80.79	0.00		3.5		0.0
2025-08-04 16:26:11.204,80.84	0.00		2.1		0.0
2025-08-04 16:26:11.253,80.89	0.00		1.2		0.0
2025-08-04 16:26:11.306,80.94	0.00		0.7		0.0
2025-08-04 16:26:11.355,80.99	0.54		129.4		69.9
2025-08-04 16:26:11.405,81.04	2.24		458.0		1024.1
2025-08-04 16:26:11.454,81.09	2.51		515.0		1293.7
2025-08-04 16:26:11.506,81.14	2.92		595.8		1739.7
2025-08-04 16:26:11.556,81.19	3.17		647.2		2052.9
2025-08-04 16:26:11.605,81.24	3.06		621.0		1897.8
2025-08-04 16:26:11.655,81.29	2.70		549.7		1484.2
2025-08-04 16:26:11.704,81.34	2.28		461.0		1049.2
2025-08-04 16:26:11.756,81.39	1.76		360.2		632.5
2025-08-04 16:26:11.806,81.44	1.20		243.4		291.1
2025-08-04 16:26:11.855,81.49	0.75		155.5		116.3
2025-08-04 16:26:11.905,81.54	0.48		100.6		47.9
2025-08-04 16:26:11.953,81.59	0.29		65.1		19.0
2025-08-04 16:26:12.006,81.64	0.18		42.0		7.6
2025-08-04 16:26:12.055,81.69	0.11		27.6		3.0
2025-08-04 16:26:12.105,81.74	0.06		17.9		1.1
2025-08-04 16:26:12.155,81.79	0.03		11.8		0.3
2025-08-04 16:26:12.203,81.84	0.01		8.1		0.1
2025-08-04 16:26:12.256,81.89	0.00		5.3		0.0
2025-08-04 16:26:12.305,81.94	0.00		3.6		0.0
2025-08-04 16:26:12.355,81.99	0.00		2.4		0.0
2025-08-04 16:26:12.405,82.04	0.00		1.6		0.0
2025-08-04 16:26:12.457,82.09	0.00		0.9		0.0
2025-08-04 16:26:12.506,82.14	1.24		261.7		325.6
2025-08-04 16:26:12.555,82.19	2.26		462.1		1042.5
2025-08-04 16:26:12.605,82.24	2.37		485.1		1150.7
2025-08-04 16:26:12.655,82.29	2.42		493.9		1195.2
2025-08-04 16:26:12.707,82.34	2.47		503.9		1245.6
2025-08-04 16:26:12.756,82.39	2.59		530.4		1372.7
2025-08-04 16:26:12.806,82.44	2.62		534.8		1401.2
2025-08-04 16:26:12.855,82.49	2.43		494.3		1202.1
2025-08-04 16:26:12.907,82.54	2.08		425.5		886.7
2025-08-04 16:26:12.957,82.59	1.55		316.0		490.4
2025-08-04 16:26:13.006,82.64	1.00		207.7		208.5
2025-08-04 16:26:13.056,82.69	0.64		133.3		85.3
2025-08-04 16:26:13.105,82.74	0.40		85.9		34.0
2025-08-04 16:26:13.157,82.79	0.25		55.2		13.7
2025-08-04 16:26:13.207,82.84	0.15		35.9		5.3
2025-08-04 16:26:13.256,82.89	0.09		23.5		2.1
2025-08-04 16:26:13.306,82.94	0.05		15.2		0.7
2025-08-04 16:26:13.354,82.99	0.02		10.3		0.2
2025-08-04 16:26:13.407,83.04	0.00		6.6		0.0
2025-08-04 16:26:13.456,83.09	0.00		4.4		0.0
2025-08-04 16:26:13.507,83.14	0.00		2.9		0.0
2025-08-04 16:26:13.555,83.19	0.00		2.1		0.0
2025-08-04 16:26:13.608,83.24	0.00		1.1		0.0
2025-08-04 16:26:13.657,83.29	1.51		316.2		478.1
2025-08-04 16:26:13.707,83.34	2.60		531.2		1379.0
2025-08-04 16:26:13.757,83.39	3.00		611.9		1838.1
2025-08-04 16:26:13.808,83.44	3.45		703.9		2429.9
2025-08-04 16:26:13.858,83.49	3.51		713.9		2504.4
2025-08-04 16:26:13.907,83.54	3.17		642.4		2035.1
2025-08-04 16:26:13.957,83.59	2.63		536.2		1411.3
2025-08-04 16:26:14.006,83.64	2.08		423.2		881.9
2025-08-04 16:26:14.058,83.69	1.59		326.3		519.5
2025-08-04 16:26:14.107,83.74	1.12		230.8		258.5
2025-08-04 16:26:14.157,83.79	0.71		147.3		104.3
2025-08-04 16:26:14.207,83.84	0.44		95.8		42.5
2025-08-04 16:26:14.256,83.89	0.28		61.7		17.0
2025-08-04 16:26:14.308,83.94	0.17		40.2		6.9
2025-08-04 16:26:14.357,83.99	0.10		26.1		2.7
2025-08-04 16:26:14.408,84.04	0.06		17.1		1.0
2025-08-04 16:26:14.457,84.09	0.03		11.2		0.3
2025-08-04 16:26:14.505,84.14	0.01		7.7		0.1
2025-08-04 16:26:14.558,84.19	0.00		5.4		0.0
2025-08-04 16:26:14.607,84.24	0.00		3.5		0.0
2025-08-04 16:26:14.657,84.29	0.00		2.1		0.0
2025-08-04 16:26:14.706,84.34	0.00		1.4		0.0
2025-08-04 16:26:14.758,84.39	0.00		1.1		0.0
2025-08-04 16:26:14.808,84.44	0.89		191.7		171.0
2025-08-04 16:26:14.857,84.49	2.44		501.2		1222.9
2025-08-04 16:26:14.907,84.54	2.98		609.6		1819.0
2025-08-04 16:26:14.956,84.59	3.37		688.4		2321.3
2025-08-04 16:26:15.008,84.64	3.60		733.5		2637.7
2025-08-04 16:26:15.058,84.69	3.64		740.4		2695.1
2025-08-04 16:26:15.107,84.74	3.44		700.4		2412.2
2025-08-04 16:26:15.157,84.79	3.03		616.5		1866.8
2025-08-04 16:26:15.206,84.84	2.34		474.8		1111.0
2025-08-04 16:26:15.258,84.89	1.58		323.4		511.0
2025-08-04 16:26:15.308,84.94	1.00		205.4		205.4
2025-08-04 16:26:15.358,84.99	0.63		132.1		83.0
2025-08-04 16:26:15.407,85.04	0.40		86.0		34.7
2025-08-04 16:26:15.455,85.09	0.25		55.7		13.8
2025-08-04 16:26:15.508,85.14	0.15		36.0		5.3
2025-08-04 16:26:15.557,85.19	0.09		23.9		2.2
2025-08-04 16:26:15.607,85.24	0.05		15.7		0.8
2025-08-04 16:26:15.657,85.29	0.02		10.4		0.2
2025-08-04 16:26:15.709,85.34	0.00		7.0		0.0
2025-08-04 16:26:15.758,85.39	0.00		4.5		0.0
2025-08-04 16:26:15.808,85.44	0.00		3.3		0.0
2025-08-04 16:26:15.858,85.49	0.00		2.4		0.0
2025-08-04 16:26:15.909,85.54	0.00		1.7		0.0
2025-08-04 16:26:15.959,85.59	0.00		1.0		0.0
2025-08-04 16:26:16.008,85.64	1.77		368.6		651.7
2025-08-04 16:26:16.058,85.69	2.56		522.4		1337.3
2025-08-04 16:26:16.107,85.74	2.81		574.3		1614.9
2025-08-04 16:26:16.159,85.79	3.01		612.8		1843.3
2025-08-04 16:26:16.209,85.84	3.06		623.8		1908.8
2025-08-04 16:26:16.258,85.89	2.99		608.8		1821.5
2025-08-04 16:26:16.307,85.94	2.86		583.3		1668.2
2025-08-04 16:26:16.357,85.99	2.57		520.6		1339.0
2025-08-04 16:26:16.409,86.04	2.03		413.7		839.0
2025-08-04 16:26:16.459,86.09	1.39		282.8		393.7
2025-08-04 16:26:16.508,86.14	0.88		181.5		159.0
2025-08-04 16:26:16.558,86.19	0.56		116.8		65.4
2025-08-04 16:26:16.607,86.24	0.35		75.2		26.2
2025-08-04 16:26:16.659,86.29	0.21		48.7		10.3
2025-08-04 16:26:16.709,86.34	0.13		31.8		4.1
2025-08-04 16:26:16.758,86.39	0.07		20.9		1.5
2025-08-04 16:26:16.808,86.44	0.04		13.6		0.5
2025-08-04 16:26:16.857,86.49	0.02		9.5		0.2
2025-08-04 16:26:16.909,86.54	0.00		6.0		0.0
2025-08-04 16:26:16.958,86.59	0.00		4.4		0.0
2025-08-04 16:26:17.008,86.64	0.00		2.7		0.0
2025-08-04 16:26:17.057,86.69	0.00		2.1		0.0
2025-08-04 16:26:17.110,86.74	0.00		1.1		0.0
2025-08-04 16:26:17.159,86.79	0.00		1.0		0.0
2025-08-04 16:26:17.209,86.84	1.72		368.5		633.8
2025-08-04 16:26:17.261,86.89	2.52		513.7		1292.5
2025-08-04 16:26:17.310,86.94	2.87		585.4		1678.9
2025-08-04 16:26:17.361,86.99	3.10		631.8		1956.1
2025-08-04 16:26:17.410,87.04	3.08		626.5		1932.1
2025-08-04 16:26:17.459,87.09	2.83		575.6		1627.8
2025-08-04 16:26:17.511,87.14	2.40		490.6		1179.4
2025-08-04 16:26:17.560,87.19	2.00		404.2		808.4
2025-08-04 16:26:17.611,87.24	1.51		309.6		468.1
2025-08-04 16:26:17.659,87.29	0.98		200.9		196.9
2025-08-04 16:26:17.709,87.34	0.62		130.5		80.9
2025-08-04 16:26:17.761,87.39	0.39		83.5		32.4
2025-08-04 16:26:17.810,87.44	0.24		53.9		13.2
2025-08-04 16:26:17.861,87.49	0.14		35.1		5.1
2025-08-04 16:26:17.909,87.54	0.08		23.1		1.9
2025-08-04 16:26:17.961,87.59	0.04		15.0		0.7
2025-08-04 16:26:18.011,87.64	0.02		10.1		0.2
2025-08-04 16:26:18.060,87.69	0.00		6.8		0.0
2025-08-04 16:26:18.110,87.74	0.00		4.3		0.0
2025-08-04 16:26:18.159,87.79	0.00		2.7		0.0
2025-08-04 16:26:18.211,87.84	0.00		2.0		0.0
2025-08-04 16:26:18.261,87.89	0.00		1.6		0.0
2025-08-04 16:26:18.310,87.94	0.00		1.0		0.0
2025-08-04 16:26:18.361,87.99	0.43		97.7		42.2
2025-08-04 16:26:18.409,88.04	2.44		501.8		1222.4
2025-08-04 16:26:18.461,88.09	2.87		584.4		1678.4
2025-08-04 16:26:18.511,88.14	3.17		645.7		2048.2
2025-08-04 16:26:18.560,88.19	3.16		643.5		2033.5
2025-08-04 16:26:18.610,88.24	3.02		614.6		1853.6
2025-08-04 16:26:18.658,88.29	2.76		563.5		1555.3
2025-08-04 16:26:18.711,88.34	2.44		495.1		1210.0
2025-08-04 16:26:18.761,88.39	2.05		417.8		855.7
2025-08-04 16:26:18.810,88.44	1.53		310.9		476.3
2025-08-04 16:26:18.860,88.49	1.01		208.6		210.3
2025-08-04 16:26:18.909,88.54	0.64		133.4		85.9
2025-08-04 16:26:18.961,88.59	0.40		86.3		34.5
2025-08-04 16:26:19.010,88.64	0.25		55.6		13.8
2025-08-04 16:26:19.060,88.69	0.15		36.3		5.5
2025-08-04 16:26:19.110,88.74	0.09		23.6		2.2
2025-08-04 16:26:19.158,88.79	0.05		15.7		0.8
2025-08-04 16:26:19.211,88.84	0.02		10.4		0.2
2025-08-04 16:26:19.260,88.89	0.00		6.9		0.0
2025-08-04 16:26:19.310,88.94	0.00		4.7		0.0
2025-08-04 16:26:19.359,88.99	0.00		3.1		0.0
2025-08-04 16:26:19.411,89.04	0.00		1.9		0.0
2025-08-04 16:26:19.461,89.09	0.00		1.3		0.0
2025-08-04 16:26:19.510,89.14	0.00		0.8		0.0
2025-08-04 16:26:19.560,89.19	0.00		7.8		0.0
2025-08-04 16:26:19.609,89.24	1.26		265.6		335.7
2025-08-04 16:26:19.661,89.29	2.29		469.7		1074.7
2025-08-04 16:26:19.711,89.34	2.69		548.4		1474.1
2025-08-04 16:26:19.760,89.39	2.80		569.1		1593.5
2025-08-04 16:26:19.810,89.44	2.73		556.2		1519.5
2025-08-04 16:26:19.859,89.49	2.49		506.4		1261.9
2025-08-04 16:26:19.911,89.54	2.29		468.2		1073.1
2025-08-04 16:26:19.961,89.59	2.02		413.2		834.7
2025-08-04 16:26:20.010,89.64	1.66		338.8		561.1
2025-08-04 16:26:20.060,89.69	1.24		253.9		313.8
2025-08-04 16:26:20.112,89.74	0.80		165.5		132.4
2025-08-04 16:26:20.161,89.79	0.50		106.3		53.2
2025-08-04 16:26:20.211,89.84	0.31		68.1		21.2
2025-08-04 16:26:20.261,89.89	0.19		44.3		8.3
2025-08-04 16:26:20.309,89.94	0.12		28.7		3.3
2025-08-04 16:26:20.362,89.99	0.06		18.9		1.1
2025-08-04 16:26:20.411,90.04	0.04		12.3		0.4
2025-08-04 16:26:20.461,90.09	0.01		8.3		0.1
2025-08-04 16:26:20.510,90.14	0.00		5.5		0.0
2025-08-04 16:26:20.563,90.19	0.00		3.7		0.0
