Timestamp,Data
2025-08-04 16:33:46.143,INA219 sensor found!
2025-08-04 16:33:46.147,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-08-04 16:34:52.792,67.63	0.48		50.8		24.4
2025-08-04 16:34:52.842,67.68	0.39		40.8		15.8
2025-08-04 16:34:52.894,67.73	0.30		32.7		9.8
2025-08-04 16:34:52.943,67.78	0.24		26.5		6.4
2025-08-04 16:34:52.993,67.83	0.19		21.2		4.0
2025-08-04 16:34:53.043,67.88	0.29		34.2		10.0
2025-08-04 16:34:53.095,67.93	2.44		249.3		609.3
2025-08-04 16:34:53.144,67.98	3.06		309.5		947.1
2025-08-04 16:34:53.195,68.03	3.42		346.8		1187.4
2025-08-04 16:34:53.243,68.08	3.78		381.7		1442.8
2025-08-04 16:34:53.295,68.13	4.04		407.3		1643.9
2025-08-04 16:34:53.345,68.18	3.96		400.0		1585.6
2025-08-04 16:34:53.394,68.23	3.70		373.0		1380.1
2025-08-04 16:34:53.443,68.28	3.25		328.0		1065.3
2025-08-04 16:34:53.493,68.33	2.66		267.6		711.8
2025-08-04 16:34:53.545,68.38	2.10		213.4		449.0
2025-08-04 16:34:53.595,68.43	1.68		169.9		284.8
2025-08-04 16:34:53.644,68.48	1.34		136.5		182.4
2025-08-04 16:34:53.693,68.53	1.06		109.1		116.1
2025-08-04 16:34:53.742,68.58	0.84		87.3		73.7
2025-08-04 16:34:53.795,68.63	0.67		69.9		47.0
2025-08-04 16:34:53.845,68.68	0.54		55.8		29.9
2025-08-04 16:34:53.894,68.73	0.42		44.7		19.0
2025-08-04 16:34:53.944,68.78	0.34		36.4		12.2
2025-08-04 16:34:53.993,68.83	0.27		29.1		7.8
2025-08-04 16:34:54.045,68.88	0.21		23.3		4.8
2025-08-04 16:34:54.094,68.93	0.23		27.8		6.4
2025-08-04 16:34:54.144,68.98	2.24		228.8		511.6
2025-08-04 16:34:54.194,69.03	3.51		355.6		1247.4
2025-08-04 16:34:54.243,69.08	4.12		417.0		1716.4
2025-08-04 16:34:54.295,69.13	4.45		448.2		1993.6
2025-08-04 16:34:54.344,69.18	4.41		443.9		1956.7
2025-08-04 16:34:54.394,69.23	4.16		419.9		1748.5
2025-08-04 16:34:54.443,69.28	3.76		378.0		1419.8
2025-08-04 16:34:54.496,69.33	3.16		318.2		1004.2
2025-08-04 16:34:54.545,69.38	2.52		253.3		637.3
2025-08-04 16:34:54.595,69.43	2.00		202.4		404.0
2025-08-04 16:34:54.644,69.48	1.59		161.4		256.9
2025-08-04 16:34:54.696,69.53	1.26		129.0		163.1
2025-08-04 16:34:54.746,69.58	1.01		103.1		103.9
2025-08-04 16:34:54.795,69.63	0.80		83.1		66.8
2025-08-04 16:34:54.845,69.68	0.64		66.2		42.4
2025-08-04 16:34:54.894,69.73	0.51		53.3		27.1
2025-08-04 16:34:54.946,69.78	0.40		42.7		17.1
2025-08-04 16:34:54.996,69.83	0.32		34.2		10.8
2025-08-04 16:34:55.045,69.88	0.25		27.8		6.9
2025-08-04 16:34:55.094,69.93	0.20		22.2		4.4
2025-08-04 16:34:55.144,69.98	0.15		18.0		2.7
2025-08-04 16:34:55.196,70.03	0.74		83.6		61.9
2025-08-04 16:34:55.245,70.08	3.05		310.0		946.1
2025-08-04 16:34:55.296,70.13	3.80		385.8		1466.0
2025-08-04 16:34:55.347,70.18	4.46		450.4		2007.0
2025-08-04 16:34:55.397,70.23	4.72		476.1		2247.2
2025-08-04 16:34:55.446,70.28	4.62		466.3		2154.3
2025-08-04 16:34:55.496,70.33	4.20		422.7		1775.3
2025-08-04 16:34:55.545,70.38	3.55		358.5		1273.4
2025-08-04 16:34:55.597,70.43	2.85		286.2		815.1
2025-08-04 16:34:55.647,70.48	2.26		228.4		515.3
2025-08-04 16:34:55.696,70.53	1.81		183.1		331.0
2025-08-04 16:34:55.745,70.58	1.43		145.6		208.5
2025-08-04 16:34:55.796,70.63	1.14		116.4		132.7
2025-08-04 16:34:55.847,70.68	0.91		93.0		84.4
2025-08-04 16:34:55.896,70.73	0.72		74.8		53.9
2025-08-04 16:34:55.946,70.78	0.58		60.0		34.8
2025-08-04 16:34:55.995,70.83	0.46		48.3		22.0
2025-08-04 16:34:56.045,70.88	0.36		38.9		14.2
2025-08-04 16:34:56.097,70.93	0.28		31.4		8.8
2025-08-04 16:34:56.146,70.98	0.22		25.2		5.6
2025-08-04 16:34:56.196,71.03	0.18		20.2		3.6
2025-08-04 16:34:56.245,71.08	0.80		89.6		71.3
2025-08-04 16:34:56.295,71.13	3.09		313.1		966.9
2025-08-04 16:34:56.347,71.18	3.84		390.3		1497.2
2025-08-04 16:34:56.396,71.23	4.40		444.3		1954.9
2025-08-04 16:34:56.446,71.28	4.79		484.4		2319.3
2025-08-04 16:34:56.496,71.33	4.97		501.7		2494.5
2025-08-04 16:34:56.545,71.38	4.71		474.5		2233.9
2025-08-04 16:34:56.597,71.43	4.00		401.3		1606.8
2025-08-04 16:34:56.646,71.48	3.17		320.1		1015.4
2025-08-04 16:34:56.697,71.53	2.53		254.6		643.6
2025-08-04 16:34:56.745,71.58	2.01		203.7		409.0
2025-08-04 16:34:56.797,71.63	1.60		162.2		259.5
2025-08-04 16:34:56.847,71.68	1.28		130.7		167.3
2025-08-04 16:34:56.896,71.73	1.02		104.0		105.7
2025-08-04 16:34:56.946,71.78	0.81		83.7		68.0
2025-08-04 16:34:56.995,71.83	0.65		67.0		43.4
2025-08-04 16:34:57.047,71.88	0.51		53.7		27.5
2025-08-04 16:34:57.097,71.93	0.41		43.3		17.7
2025-08-04 16:34:57.146,71.98	0.32		34.9		11.2
2025-08-04 16:34:57.196,72.03	0.26		28.2		7.2
2025-08-04 16:34:57.245,72.08	0.39		43.0		16.9
2025-08-04 16:34:57.297,72.13	2.52		257.2		649.2
2025-08-04 16:34:57.347,72.18	3.40		346.7		1180.2
2025-08-04 16:34:57.397,72.23	4.00		404.7		1618.8
2025-08-04 16:34:57.446,72.29	4.44		447.5		1985.1
2025-08-04 16:34:57.498,72.33	4.56		460.6		2102.2
2025-08-04 16:34:57.547,72.38	4.50		453.0		2036.7
2025-08-04 16:34:57.597,72.43	4.13		415.9		1716.8
2025-08-04 16:34:57.646,72.48	3.44		345.1		1187.1
2025-08-04 16:34:57.696,72.54	2.74		276.7		757.1
2025-08-04 16:34:57.748,72.58	2.18		219.9		479.4
2025-08-04 16:34:57.797,72.63	1.73		175.9		304.7
2025-08-04 16:34:57.847,72.68	1.38		140.1		193.3
2025-08-04 16:34:57.896,72.73	1.10		112.5		123.3
2025-08-04 16:34:57.949,72.79	0.88		89.7		78.9
2025-08-04 16:34:57.998,72.83	0.70		72.4		50.7
2025-08-04 16:34:58.047,72.88	0.56		58.0		32.2
2025-08-04 16:34:58.097,72.93	0.44		46.4		20.4
2025-08-04 16:34:58.146,72.98	0.35		37.2		12.9
2025-08-04 16:34:58.198,73.04	0.28		30.2		8.3
2025-08-04 16:34:58.248,73.08	0.22		24.4		5.3
2025-08-04 16:34:58.297,73.13	0.17		19.4		3.3
2025-08-04 16:34:58.347,73.18	0.13		15.7		2.1
2025-08-04 16:34:58.396,73.23	1.13		124.4		140.3
2025-08-04 16:34:58.448,73.29	2.78		282.0		784.0
2025-08-04 16:34:58.498,73.33	3.20		324.7		1039.0
2025-08-04 16:34:58.548,73.38	3.59		363.6		1306.1
2025-08-04 16:34:58.597,73.43	3.58		361.7		1293.4
2025-08-04 16:34:58.649,73.48	3.32		335.6		1114.2
2025-08-04 16:34:58.698,73.54	2.92		293.7		856.4
2025-08-04 16:34:58.747,73.58	2.34		236.8		554.1
2025-08-04 16:34:58.797,73.63	1.86		188.2		350.8
2025-08-04 16:34:58.849,73.69	1.48		150.5		222.1
2025-08-04 16:34:58.899,73.74	1.17		119.8		139.9
2025-08-04 16:34:58.948,73.79	0.93		95.7		89.2
2025-08-04 16:34:58.997,73.84	0.74		76.4		56.8
2025-08-04 16:34:59.047,73.89	0.59		61.0		35.9
2025-08-04 16:34:59.100,73.94	0.46		48.9		22.7
2025-08-04 16:34:59.149,73.99	0.37		39.3		14.6
2025-08-04 16:34:59.198,74.04	0.29		31.6		9.1
2025-08-04 16:34:59.248,74.09	0.23		25.5		5.9
2025-08-04 16:34:59.297,74.14	0.18		20.3		3.7
2025-08-04 16:34:59.349,74.19	0.14		16.0		2.2
2025-08-04 16:34:59.399,74.24	1.89		194.7		368.4
2025-08-04 16:34:59.449,74.29	3.30		336.0		1108.8
2025-08-04 16:34:59.498,74.34	3.96		400.7		1588.4
2025-08-04 16:34:59.550,74.39	4.58		463.5		2122.8
2025-08-04 16:34:59.599,74.44	4.77		481.2		2296.3
2025-08-04 16:34:59.649,74.49	4.59		461.9		2119.2
2025-08-04 16:34:59.699,74.54	4.04		405.3		1637.4
2025-08-04 16:34:59.748,74.59	3.26		328.5		1069.6
2025-08-04 16:34:59.800,74.64	2.59		260.3		673.7
2025-08-04 16:34:59.849,74.69	2.06		208.4		429.3
2025-08-04 16:34:59.900,74.74	1.64		165.9		272.1
2025-08-04 16:34:59.948,74.79	1.30		132.9		172.8
2025-08-04 16:35:00.000,74.84	1.04		106.1		110.3
2025-08-04 16:35:00.050,74.89	0.83		85.3		70.6
2025-08-04 16:35:00.099,74.94	0.66		68.3		45.1
2025-08-04 16:35:00.148,74.99	0.52		54.9		28.8
2025-08-04 16:35:00.198,75.04	0.42		44.2		18.4
2025-08-04 16:35:00.250,75.09	0.33		35.3		11.6
2025-08-04 16:35:00.299,75.14	0.26		28.6		7.4
2025-08-04 16:35:00.349,75.19	0.20		23.1		4.7
2025-08-04 16:35:00.398,75.24	1.34		144.4		194.1
2025-08-04 16:35:00.448,75.29	2.61		265.1		691.4
2025-08-04 16:35:00.500,75.34	3.16		319.0		1006.8
2025-08-04 16:35:00.550,75.39	3.57		361.6		1290.2
2025-08-04 16:35:00.599,75.44	3.87		391.0		1514.0
2025-08-04 16:35:00.649,75.49	4.06		410.6		1668.7
2025-08-04 16:35:00.698,75.54	3.97		400.9		1592.4
2025-08-04 16:35:00.750,75.59	3.58		360.9		1293.5
2025-08-04 16:35:00.799,75.64	3.04		306.9		933.0
2025-08-04 16:35:00.849,75.69	2.43		244.3		593.2
2025-08-04 16:35:00.899,75.74	1.93		195.7		378.1
2025-08-04 16:35:00.948,75.79	1.54		155.7		239.8
2025-08-04 16:35:01.000,75.84	1.22		124.8		152.8
2025-08-04 16:35:01.049,75.89	0.98		99.5		97.1
2025-08-04 16:35:01.099,75.94	0.77		79.9		61.7
2025-08-04 16:35:01.148,75.99	0.62		63.8		39.3
2025-08-04 16:35:01.198,76.04	0.49		51.7		25.2
2025-08-04 16:35:01.250,76.09	0.39		41.4		16.1
2025-08-04 16:35:01.299,76.14	0.31		32.9		10.1
2025-08-04 16:35:01.349,76.19	0.24		26.7		6.4
2025-08-04 16:35:01.398,76.24	0.19		21.4		4.0
2025-08-04 16:35:01.450,76.29	0.15		17.3		2.6
2025-08-04 16:35:01.500,76.34	0.68		75.0		51.0
2025-08-04 16:35:01.549,76.39	2.49		254.0		633.0
2025-08-04 16:35:01.599,76.44	3.19		324.6		1034.8
2025-08-04 16:35:01.648,76.49	3.69		372.5		1373.8
2025-08-04 16:35:01.700,76.54	3.98		402.7		1602.7
2025-08-04 16:35:01.750,76.59	4.01		404.6		1623.3
2025-08-04 16:35:01.800,76.64	3.72		374.6		1395.0
2025-08-04 16:35:01.849,76.69	3.23		325.6		1051.0
2025-08-04 16:35:01.901,76.74	2.61		262.1		683.6
2025-08-04 16:35:01.950,76.79	2.07		209.2		432.6
2025-08-04 16:35:02.000,76.84	1.64		166.7		274.1
2025-08-04 16:35:02.050,76.89	1.32		134.0		176.3
2025-08-04 16:35:02.098,76.94	1.04		106.5		110.8
2025-08-04 16:35:02.151,76.99	0.83		85.3		70.6
2025-08-04 16:35:02.200,77.04	0.66		68.7		45.1
2025-08-04 16:35:02.250,77.09	0.52		54.7		28.7
2025-08-04 16:35:02.299,77.14	0.41		43.8		18.0
2025-08-04 16:35:02.348,77.19	0.33		35.4		11.6
2025-08-04 16:35:02.401,77.24	0.26		28.4		7.4
2025-08-04 16:35:02.450,77.29	0.20		22.5		4.5
2025-08-04 16:35:02.500,77.34	0.16		18.6		3.0
2025-08-04 16:35:02.549,77.39	0.52		58.8		30.3
2025-08-04 16:35:02.602,77.44	2.78		282.7		785.9
2025-08-04 16:35:02.651,77.49	3.55		359.3		1274.8
2025-08-04 16:35:02.701,77.54	4.06		410.3		1665.8
2025-08-04 16:35:02.750,77.59	4.45		449.8		2002.5
2025-08-04 16:35:02.802,77.64	4.58		462.7		2119.2
2025-08-04 16:35:02.851,77.69	4.25		426.6		1812.2
2025-08-04 16:35:02.902,77.74	3.63		364.8		1325.0
2025-08-04 16:35:02.950,77.79	2.92		294.5		858.8
2025-08-04 16:35:03.000,77.84	2.32		234.1		544.0
2025-08-04 16:35:03.052,77.89	1.84		186.9		344.6
2025-08-04 16:35:03.101,77.94	1.47		148.9		219.2
2025-08-04 16:35:03.151,77.99	1.17		119.4		139.5
2025-08-04 16:35:03.200,78.04	0.93		95.4		88.5
2025-08-04 16:35:03.252,78.09	0.74		76.2		56.1
2025-08-04 16:35:03.302,78.14	0.59		61.0		35.9
2025-08-04 16:35:03.352,78.19	0.46		49.0		22.7
2025-08-04 16:35:03.401,78.24	0.37		39.5		14.5
2025-08-04 16:35:03.453,78.29	0.29		31.7		9.1
2025-08-04 16:35:03.502,78.34	0.23		25.7		6.0
2025-08-04 16:35:03.552,78.39	0.18		21.0		3.9
2025-08-04 16:35:03.602,78.44	0.14		16.4		2.3
2025-08-04 16:35:03.651,78.49	1.44		150.1		216.7
2025-08-04 16:35:03.703,78.54	2.77		281.1		779.2
2025-08-04 16:35:03.753,78.59	3.42		346.8		1184.7
2025-08-04 16:35:03.802,78.64	3.84		388.2		1490.7
2025-08-04 16:35:03.852,78.69	3.96		400.5		1587.6
2025-08-04 16:35:03.901,78.74	3.78		381.9		1445.1
2025-08-04 16:35:03.953,78.79	3.42		344.0		1175.1
2025-08-04 16:35:04.003,78.84	2.81		283.9		798.3
2025-08-04 16:35:04.052,78.89	2.24		225.5		504.2
2025-08-04 16:35:04.102,78.94	1.78		180.9		322.0
2025-08-04 16:35:04.151,78.99	1.42		144.1		204.0
2025-08-04 16:35:04.203,79.04	1.13		115.1		129.8
2025-08-04 16:35:04.252,79.09	0.90		91.8		82.3
2025-08-04 16:35:04.302,79.14	0.71		73.8		52.5
2025-08-04 16:35:04.351,79.19	0.56		58.8		33.2
2025-08-04 16:35:04.400,79.24	0.45		47.5		21.3
2025-08-04 16:35:04.453,79.29	0.35		38.1		13.4
2025-08-04 16:35:04.502,79.34	0.28		30.6		8.6
2025-08-04 16:35:04.552,79.39	0.22		24.6		5.4
2025-08-04 16:35:04.602,79.44	0.17		19.7		3.4
2025-08-04 16:35:04.650,79.49	0.14		16.2		2.2
2025-08-04 16:35:04.703,79.54	0.10		13.0		1.3
2025-08-04 16:35:04.752,79.59	1.04		109.2		113.1
2025-08-04 16:35:04.802,79.64	2.45		249.9		611.8
2025-08-04 16:35:04.851,79.69	3.11		315.2		980.9
2025-08-04 16:35:04.903,79.74	3.49		353.8		1235.5
2025-08-04 16:35:04.952,79.79	3.62		365.0		1319.8
2025-08-04 16:35:05.002,79.84	3.52		354.7		1248.5
2025-08-04 16:35:05.052,79.89	3.26		329.3		1074.8
2025-08-04 16:35:05.101,79.94	2.94		295.7		869.4
2025-08-04 16:35:05.153,79.99	2.49		251.9		627.7
2025-08-04 16:35:05.203,80.04	2.00		201.2		401.6
2025-08-04 16:35:05.252,80.09	1.59		161.4		256.3
2025-08-04 16:35:05.302,80.14	1.26		128.5		161.9
2025-08-04 16:35:05.350,80.19	1.00		102.6		103.0
2025-08-04 16:35:05.403,80.24	0.80		82.0		65.3
2025-08-04 16:35:05.452,80.29	0.63		65.6		41.5
2025-08-04 16:35:05.502,80.34	0.50		52.7		26.6
2025-08-04 16:35:05.552,80.39	0.40		42.5		16.8
2025-08-04 16:35:05.601,80.44	0.31		33.8		10.5
2025-08-04 16:35:05.653,80.49	0.25		27.3		6.8
2025-08-04 16:35:05.702,80.54	0.20		22.1		4.3
2025-08-04 16:35:05.752,80.59	0.15		17.7		2.7
2025-08-04 16:35:05.801,80.64	0.12		14.1		1.6
2025-08-04 16:35:05.851,80.69	0.84		94.9		79.3
2025-08-04 16:35:05.903,80.74	3.04		308.6		938.1
2025-08-04 16:35:05.952,80.79	3.86		391.5		1511.2
2025-08-04 16:35:06.002,80.84	4.56		460.7		2098.9
2025-08-04 16:35:06.054,80.89	4.77		481.1		2295.8
2025-08-04 16:35:06.104,80.94	4.55		457.2		2081.2
2025-08-04 16:35:06.153,80.99	4.04		406.7		1641.4
2025-08-04 16:35:06.203,81.04	3.32		333.0		1105.6
2025-08-04 16:35:06.255,81.09	2.64		266.0		701.2
2025-08-04 16:35:06.304,81.14	2.10		211.4		443.1
2025-08-04 16:35:06.354,81.19	1.66		169.4		281.9
2025-08-04 16:35:06.403,81.24	1.34		135.4		180.9
2025-08-04 16:35:06.453,81.29	1.06		108.9		115.4
2025-08-04 16:35:06.501,81.34	0.84		86.9		73.3
2025-08-04 16:35:06.554,81.39	0.67		69.7		46.6
2025-08-04 16:35:06.604,81.44	0.54		55.4		29.7
2025-08-04 16:35:06.653,81.49	0.42		44.8		18.8
2025-08-04 16:35:06.703,81.54	0.34		36.2		12.3
2025-08-04 16:35:06.751,81.59	0.26		28.9		7.6
2025-08-04 16:35:06.804,81.64	0.21		23.5		4.9
2025-08-04 16:35:06.854,81.69	0.28		31.3		8.6
2025-08-04 16:35:06.903,81.74	2.50		254.9		637.2
2025-08-04 16:35:06.955,81.79	3.50		356.3		1248.5
2025-08-04 16:35:07.004,81.84	4.19		423.4		1774.9
2025-08-04 16:35:07.054,81.89	4.77		482.9		2302.5
2025-08-04 16:35:07.104,81.94	5.09		513.0		2612.2
2025-08-04 16:35:07.154,81.99	4.89		491.2		2401.0
2025-08-04 16:35:07.205,82.04	4.24		427.1		1809.2
2025-08-04 16:35:07.254,82.09	3.39		340.1		1152.3
2025-08-04 16:35:07.304,82.14	2.70		272.6		734.9
2025-08-04 16:35:07.353,82.19	2.15		216.9		466.8
2025-08-04 16:35:07.403,82.24	1.71		173.4		296.9
2025-08-04 16:35:07.455,82.29	1.36		138.5		188.9
2025-08-04 16:35:07.504,82.34	1.08		111.0		120.3
2025-08-04 16:35:07.554,82.39	0.86		88.7		76.6
2025-08-04 16:35:07.604,82.44	0.68		71.3		48.8
2025-08-04 16:35:07.656,82.49	0.54		57.1		31.1
2025-08-04 16:35:07.705,82.54	0.43		46.0		19.9
2025-08-04 16:35:07.755,82.59	0.34		36.9		12.7
2025-08-04 16:35:07.804,82.64	0.27		29.5		8.0
2025-08-04 16:35:07.854,82.69	0.22		23.8		5.1
2025-08-04 16:35:07.906,82.74	1.31		141.9		186.2
2025-08-04 16:35:07.955,82.79	2.72		275.7		748.8
2025-08-04 16:35:08.005,82.84	3.24		329.3		1066.9
2025-08-04 16:35:08.055,82.89	3.70		374.0		1385.3
2025-08-04 16:35:08.106,82.94	3.99		403.0		1608.8
2025-08-04 16:35:08.155,82.99	3.96		398.8		1577.7
2025-08-04 16:35:08.205,83.04	3.76		379.4		1425.0
2025-08-04 16:35:08.255,83.09	3.43		346.1		1186.4
2025-08-04 16:35:08.304,83.14	2.82		283.6		800.9
2025-08-04 16:35:08.356,83.19	2.23		226.1		504.7
2025-08-04 16:35:08.405,83.24	1.78		179.8		320.0
2025-08-04 16:35:08.455,83.29	1.42		144.6		205.3
2025-08-04 16:35:08.504,83.34	1.13		115.1		129.8
2025-08-04 16:35:08.554,83.39	0.90		91.9		82.3
2025-08-04 16:35:08.606,83.44	0.71		74.2		52.8
2025-08-04 16:35:08.655,83.49	0.56		58.8		33.2
2025-08-04 16:35:08.705,83.54	0.45		47.6		21.3
2025-08-04 16:35:08.754,83.59	0.36		38.1		13.6
2025-08-04 16:35:08.804,83.64	0.28		30.7		8.6
2025-08-04 16:35:08.856,83.69	0.22		24.7		5.4
2025-08-04 16:35:08.905,83.74	1.12		117.9		132.5
2025-08-04 16:35:08.956,83.79	3.12		318.6		994.0
2025-08-04 16:35:09.004,83.84	3.77		381.6		1437.9
2025-08-04 16:35:09.054,83.89	4.27		431.9		1843.3
2025-08-04 16:35:09.106,83.94	4.46		449.9		2006.6
2025-08-04 16:35:09.155,83.99	4.36		439.4		1917.5
2025-08-04 16:35:09.205,84.04	4.03		406.9		1640.6
2025-08-04 16:35:09.254,84.09	3.44		347.8		1197.8
2025-08-04 16:35:09.304,84.14	2.78		279.6		777.3
2025-08-04 16:35:09.356,84.19	2.20		223.5		492.6
2025-08-04 16:35:09.405,84.24	1.76		177.8		312.2
2025-08-04 16:35:09.455,84.29	1.40		142.1		198.4
2025-08-04 16:35:09.504,84.34	1.11		113.6		126.3
2025-08-04 16:35:09.556,84.39	0.88		90.8		80.3
2025-08-04 16:35:09.605,84.44	0.71		73.3		51.9
2025-08-04 16:35:09.655,84.49	0.56		58.7		32.9
2025-08-04 16:35:09.705,84.54	0.45		47.0		21.1
2025-08-04 16:35:09.754,84.59	0.35		37.9		13.3
2025-08-04 16:35:09.806,84.64	0.28		30.5		8.5
2025-08-04 16:35:09.856,84.69	0.22		24.4		5.3
2025-08-04 16:35:09.905,84.74	0.40		45.4		18.3
2025-08-04 16:35:09.954,84.79	2.36		240.4		566.4
2025-08-04 16:35:10.007,84.84	3.32		337.6		1122.2
2025-08-04 16:35:10.056,84.89	3.96		401.2		1587.1
2025-08-04 16:35:10.106,84.94	4.32		436.2		1886.1
2025-08-04 16:35:10.155,84.99	4.58		463.5		2124.7
2025-08-04 16:35:10.205,85.04	4.52		455.8		2062.0
2025-08-04 16:35:10.257,85.09	4.12		413.9		1703.6
2025-08-04 16:35:10.306,85.14	3.47		349.6		1212.4
2025-08-04 16:35:10.356,85.19	2.77		278.3		771.4
2025-08-04 16:35:10.405,85.24	2.20		222.2		488.0
2025-08-04 16:35:10.457,85.29	1.75		176.9		309.9
2025-08-04 16:35:10.507,85.34	1.39		141.7		196.7
2025-08-04 16:35:10.556,85.39	1.11		113.3		125.5
2025-08-04 16:35:10.605,85.44	0.88		90.7		79.8
2025-08-04 16:35:10.658,85.49	0.70		72.7		50.9
2025-08-04 16:35:10.707,85.54	0.56		58.3		32.4
2025-08-04 16:35:10.757,85.59	0.45		46.9		21.0
2025-08-04 16:35:10.806,85.64	0.35		37.6		13.2
2025-08-04 16:35:10.856,85.69	0.28		30.3		8.5
2025-08-04 16:35:10.908,85.74	0.22		24.1		5.3
2025-08-04 16:35:10.957,85.79	0.17		19.6		3.4
2025-08-04 16:35:11.007,85.84	1.76		187.9		330.7
2025-08-04 16:35:11.057,85.89	3.18		323.2		1029.1
2025-08-04 16:35:11.106,85.94	3.82		387.2		1477.6
2025-08-04 16:35:11.158,85.99	4.22		426.0		1797.7
2025-08-04 16:35:11.207,86.04	4.18		420.3		1756.9
2025-08-04 16:35:11.257,86.09	3.88		391.9		1522.1
2025-08-04 16:35:11.306,86.14	3.42		344.4		1177.8
2025-08-04 16:35:11.355,86.19	2.79		281.7		785.4
2025-08-04 16:35:11.408,86.24	2.22		223.7		496.6
2025-08-04 16:35:11.457,86.29	1.76		178.9		314.9
2025-08-04 16:35:11.508,86.34	1.41		142.3		200.4
2025-08-04 16:35:11.556,86.39	1.11		113.9		126.7
2025-08-04 16:35:11.608,86.44	0.89		91.1		80.9
2025-08-04 16:35:11.657,86.49	0.70		73.0		51.4
2025-08-04 16:35:11.707,86.54	0.56		58.8		32.9
2025-08-04 16:35:11.757,86.59	0.44		46.9		20.8
2025-08-04 16:35:11.806,86.64	0.35		37.6		13.2
2025-08-04 16:35:11.858,86.69	0.28		30.4		8.4
2025-08-04 16:35:11.908,86.74	0.22		24.7		5.4
2025-08-04 16:35:11.957,86.79	0.17		19.4		3.3
2025-08-04 16:35:12.007,86.84	0.48		52.0		25.0
2025-08-04 16:35:12.059,86.89	2.50		258.4		647.0
2025-08-04 16:35:12.108,86.94	3.29		332.6		1093.6
2025-08-04 16:35:12.158,86.99	3.80		384.6		1459.9
2025-08-04 16:35:12.208,87.04	4.10		413.5		1693.7
2025-08-04 16:35:12.256,87.09	4.22		425.8		1796.9
2025-08-04 16:35:12.309,87.14	4.10		413.8		1698.2
2025-08-04 16:35:12.358,87.19	3.71		373.3		1385.7
2025-08-04 16:35:12.408,87.24	3.05		308.1		940.3
2025-08-04 16:35:12.458,87.29	2.42		244.5		591.7
2025-08-04 16:35:12.507,87.34	1.94		195.5		378.5
2025-08-04 16:35:12.559,87.39	1.54		156.4		240.2
2025-08-04 16:35:12.608,87.44	1.22		124.4		152.3
2025-08-04 16:35:12.658,87.49	0.97		100.3		97.5
2025-08-04 16:35:12.707,87.54	0.78		79.8		61.9
2025-08-04 16:35:12.759,87.59	0.62		64.2		39.5
2025-08-04 16:35:12.809,87.64	0.49		51.4		25.3
2025-08-04 16:35:12.858,87.69	0.39		41.3		16.0
2025-08-04 16:35:12.908,87.74	0.31		33.0		10.2
2025-08-04 16:35:12.957,87.79	0.24		26.8		6.5
2025-08-04 16:35:13.009,87.84	0.19		21.6		4.1
2025-08-04 16:35:13.059,87.89	0.82		86.9		71.3
2025-08-04 16:35:13.108,87.94	2.75		281.6		775.0
2025-08-04 16:35:13.158,87.99	3.42		346.5		1185.0
2025-08-04 16:35:13.210,88.04	3.94		398.5		1568.5
2025-08-04 16:35:13.259,88.09	4.18		421.5		1761.9
2025-08-04 16:35:13.309,88.14	4.18		421.6		1760.6
2025-08-04 16:35:13.358,88.19	3.99		402.6		1607.2
2025-08-04 16:35:13.407,88.24	3.54		357.3		1266.3
2025-08-04 16:35:13.459,88.29	2.92		294.2		860.2
2025-08-04 16:35:13.509,88.34	2.32		235.1		546.4
2025-08-04 16:35:13.558,88.39	1.85		186.9		345.4
2025-08-04 16:35:13.608,88.44	1.47		149.4		219.3
2025-08-04 16:35:13.658,88.49	1.18		119.8		141.4
2025-08-04 16:35:13.706,88.54	0.93		95.9		89.4
2025-08-04 16:35:13.759,88.59	0.74		76.4		56.5
2025-08-04 16:35:13.809,88.64	0.59		61.7		36.3
2025-08-04 16:35:13.859,88.69	0.47		49.1		23.2
2025-08-04 16:35:13.907,88.74	0.37		39.5		14.7
2025-08-04 16:35:13.957,88.79	0.30		31.8		9.4
2025-08-04 16:35:14.009,88.84	0.23		25.7		6.0
2025-08-04 16:35:14.058,88.89	0.18		20.7		3.7
2025-08-04 16:35:14.108,88.94	0.14		16.6		2.4
2025-08-04 16:35:14.157,88.99	0.30		33.5		9.9
2025-08-04 16:35:14.209,89.04	2.50		259.4		648.5
2025-08-04 16:35:14.259,89.09	3.48		351.9		1223.2
2025-08-04 16:35:14.309,89.14	4.06		411.2		1669.5
2025-08-04 16:35:14.358,89.19	4.56		460.4		2099.4
2025-08-04 16:35:14.410,89.24	4.82		485.2		2336.7
2025-08-04 16:35:14.459,89.29	4.66		470.3		2191.6
2025-08-04 16:35:14.510,89.34	4.08		410.0		1674.4
2025-08-04 16:35:14.558,89.39	3.28		331.1		1087.3
2025-08-04 16:35:14.608,89.44	2.61		263.0		687.0
2025-08-04 16:35:14.660,89.49	2.08		210.1		436.2
2025-08-04 16:35:14.709,89.54	1.66		167.3		277.0
2025-08-04 16:35:14.759,89.59	1.31		134.1		175.9
2025-08-04 16:35:14.808,89.64	1.04		106.9		111.6
2025-08-04 16:35:14.860,89.69	0.83		85.5		71.1
2025-08-04 16:35:14.910,89.74	0.66		68.7		45.3
2025-08-04 16:35:14.960,89.79	0.52		55.0		28.8
2025-08-04 16:35:15.009,89.84	0.42		44.3		18.4
