Timestamp,Data
2025-07-14 17:35:48.427,INA219 sensor found!
2025-07-14 17:15:29.944,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-14 17:29:23.377,834.23	0.14		162.9		23.5
2025-07-14 17:29:23.426,834.28	0.06		90.3		5.8
2025-07-14 17:29:23.479,834.34	0.01		36.4		0.3
2025-07-14 17:29:23.528,834.39	0.00		0.4		0.0
2025-07-14 17:29:23.577,834.44	0.00		-0.7		0.0
2025-07-14 17:29:23.627,834.48	0.00		-0.5		0.0
2025-07-14 17:29:23.676,834.53	0.00		9.0		0.0
2025-07-14 17:29:23.729,834.59	0.03		67.9		1.9
2025-07-14 17:29:23.778,834.64	0.14		157.3		22.0
2025-07-14 17:29:23.827,834.69	0.12		178.5		22.1
2025-07-14 17:29:23.877,834.73	0.13		162.7		20.8
2025-07-14 17:29:23.926,834.78	0.07		94.3		6.4
2025-07-14 17:29:23.979,834.84	0.00		9.6		0.0
2025-07-14 17:29:24.028,834.89	0.00		1.9		0.0
2025-07-14 17:29:24.077,834.94	0.00		-0.6		0.0
2025-07-14 17:29:24.127,834.98	0.00		-0.7		0.0
2025-07-14 17:29:24.176,835.03	0.00		11.9		0.0
2025-07-14 17:29:24.229,835.09	0.05		80.2		3.8
2025-07-14 17:29:24.278,835.14	0.11		137.8		15.4
2025-07-14 17:29:24.327,835.19	0.16		183.4		29.3
2025-07-14 17:29:24.376,835.23	0.19		182.0		34.2
2025-07-14 17:29:24.429,835.29	0.08		105.4		8.0
2025-07-14 17:29:24.479,835.34	0.03		59.2		1.7
2025-07-14 17:29:24.528,835.39	0.00		-0.1		0.0
2025-07-14 17:29:24.577,835.44	0.00		-0.8		0.0
2025-07-14 17:29:24.630,835.49	0.00		-1.0		0.0
2025-07-14 17:29:24.679,835.54	0.00		2.1		0.0
2025-07-14 17:29:24.729,835.59	0.05		65.6		3.4
2025-07-14 17:29:24.778,835.64	0.04		75.8		3.3
2025-07-14 17:29:24.827,835.69	0.18		173.2		31.2
2025-07-14 17:29:24.880,835.74	0.13		176.7		23.3
2025-07-14 17:29:24.929,835.79	0.08		119.0		9.5
2025-07-14 17:29:24.979,835.84	0.02		49.6		0.8
2025-07-14 17:29:25.028,835.89	0.00		0.6		0.0
2025-07-14 17:29:25.077,835.94	0.00		-1.0		0.0
2025-07-14 17:29:25.130,835.99	0.00		-0.3		0.0
2025-07-14 17:29:25.179,836.04	0.00		13.5		0.0
2025-07-14 17:29:25.229,836.09	0.00		18.2		0.0
2025-07-14 17:29:25.278,836.14	0.09		135.8		12.5
2025-07-14 17:29:25.326,836.19	0.18		214.6		39.5
2025-07-14 17:29:25.379,836.24	0.15		182.2		27.7
2025-07-14 17:29:25.429,836.29	0.06		91.0		5.8
2025-07-14 17:29:25.478,836.34	0.02		46.5		0.9
2025-07-14 17:29:25.527,836.39	0.00		3.4		0.0
2025-07-14 17:29:25.580,836.44	0.00		-0.7		0.0
2025-07-14 17:29:25.629,836.49	0.00		-0.6		0.0
2025-07-14 17:29:25.679,836.54	0.00		25.9		0.0
2025-07-14 17:29:25.728,836.59	0.03		51.4		1.4
2025-07-14 17:29:25.777,836.64	0.12		139.7		16.8
2025-07-14 17:29:25.830,836.69	0.12		146.6		17.6
2025-07-14 17:29:25.879,836.74	0.12		155.2		18.6
2025-07-14 17:29:25.929,836.79	0.10		112.3		10.8
2025-07-14 17:29:25.978,836.84	0.04		68.0		2.4
2025-07-14 17:29:26.027,836.89	0.00		2.0		0.0
2025-07-14 17:29:26.080,836.94	0.00		-0.5		0.0
2025-07-14 17:29:26.129,836.99	0.00		-0.8		0.0
2025-07-14 17:29:26.179,837.04	0.00		-0.3		0.0
2025-07-14 17:29:26.228,837.09	0.00		32.6		0.1
2025-07-14 17:29:26.277,837.14	0.04		92.5		3.3
2025-07-14 17:29:26.330,837.19	0.15		178.1		26.4
2025-07-14 17:29:26.380,837.24	0.15		147.4		22.4
2025-07-14 17:29:26.429,837.29	0.08		108.5		8.7
2025-07-14 17:29:26.478,837.34	0.01		60.1		0.7
2025-07-14 17:29:26.527,837.39	0.00		1.2		0.0
2025-07-14 17:29:26.580,837.44	0.00		-0.3		0.0
2025-07-14 17:29:26.629,837.49	0.00		-0.7		0.0
2025-07-14 17:29:26.678,837.54	0.00		9.4		0.0
2025-07-14 17:29:26.728,837.59	0.00		16.6		0.0
2025-07-14 17:29:26.780,837.64	0.02		44.9		0.7
2025-07-14 17:29:26.830,837.69	0.10		163.2		15.7
2025-07-14 17:29:26.879,837.74	0.10		138.2		14.4
2025-07-14 17:29:26.928,837.79	0.11		107.5		11.6
2025-07-14 17:29:26.981,837.84	0.00		15.1		0.0
2025-07-14 17:29:27.030,837.89	0.00		11.5		0.0
2025-07-14 17:29:27.080,837.94	0.00		-0.6		0.0
2025-07-14 17:29:27.129,837.99	0.00		-0.6		0.0
2025-07-14 17:29:27.178,838.04	0.00		-0.6		0.0
2025-07-14 17:29:27.231,838.09	0.01		41.6		0.5
2025-07-14 17:29:27.281,838.14	0.05		81.1		3.9
2025-07-14 17:29:27.330,838.19	0.10		126.6		12.2
2025-07-14 17:29:27.379,838.24	0.16		178.3		28.5
2025-07-14 17:29:27.431,838.29	0.16		175.3		27.3
2025-07-14 17:29:27.481,838.34	0.03		80.0		2.6
2025-07-14 17:29:27.530,838.39	0.00		4.4		0.0
2025-07-14 17:29:27.580,838.44	0.00		-0.4		0.0
2025-07-14 17:29:27.629,838.49	0.00		-0.5		0.0
2025-07-14 17:29:27.681,838.54	0.00		-0.6		0.0
2025-07-14 17:29:27.731,838.59	0.02		49.6		1.2
2025-07-14 17:29:27.780,838.64	0.05		80.0		4.2
2025-07-14 17:29:27.829,838.69	0.10		126.9		13.2
2025-07-14 17:29:27.882,838.74	0.09		124.8		11.5
2025-07-14 17:29:27.931,838.79	0.13		139.8		18.5
2025-07-14 17:29:27.981,838.84	0.05		81.7		4.2
2025-07-14 17:29:28.030,838.89	0.00		15.8		0.0
2025-07-14 17:29:28.079,838.94	0.00		1.1		0.0
2025-07-14 17:29:28.132,838.99	0.00		-0.6		0.0
2025-07-14 17:29:28.181,839.04	0.00		-0.8		0.0
2025-07-14 17:29:28.231,839.09	0.00		12.0		0.0
2025-07-14 17:29:28.280,839.14	0.06		79.8		5.1
2025-07-14 17:29:28.329,839.19	0.12		148.0		17.8
2025-07-14 17:29:28.382,839.24	0.08		132.0		11.1
2025-07-14 17:29:28.431,839.29	0.12		139.6		16.2
2025-07-14 17:29:28.481,839.34	0.04		76.8		3.4
2025-07-14 17:29:28.529,839.39	0.00		13.6		0.0
2025-07-14 17:29:28.579,839.44	0.00		0.2		0.0
2025-07-14 17:29:28.632,839.49	0.00		-0.7		0.0
2025-07-14 17:29:28.681,839.54	0.00		-0.6		0.0
2025-07-14 17:29:28.730,839.59	0.00		29.9		0.0
2025-07-14 17:29:28.779,839.64	0.01		56.4		0.5
2025-07-14 17:29:28.832,839.69	0.05		104.6		5.4
2025-07-14 17:29:28.882,839.74	0.06		86.5		4.8
2025-07-14 17:29:28.931,839.79	0.13		183.5		23.5
2025-07-14 17:29:28.980,839.84	0.01		39.7		0.5
2025-07-14 17:29:29.033,839.89	0.00		6.9		0.0
2025-07-14 17:29:29.082,839.94	0.00		-0.7		0.0
2025-07-14 17:29:29.132,839.99	0.00		-0.8		0.0
2025-07-14 17:29:29.181,840.04	0.00		-0.6		0.0
2025-07-14 17:29:29.230,840.09	0.00		21.7		0.0
2025-07-14 17:29:29.283,840.14	0.00		34.3		0.0
2025-07-14 17:29:29.332,840.19	0.07		110.1		7.5
2025-07-14 17:29:29.382,840.24	0.10		139.1		13.4
2025-07-14 17:29:29.431,840.29	0.10		125.7		13.1
2025-07-14 17:29:29.480,840.34	0.00		24.3		0.0
2025-07-14 17:29:29.533,840.39	0.00		12.3		0.0
2025-07-14 17:29:29.582,840.44	0.00		-0.4		0.0
2025-07-14 17:29:29.632,840.49	0.00		-0.7		0.0
2025-07-14 17:29:29.681,840.54	0.00		-0.8		0.0
2025-07-14 17:29:29.730,840.59	0.00		7.3		0.0
2025-07-14 17:29:29.783,840.64	0.02		50.8		1.2
2025-07-14 17:29:29.832,840.69	0.10		130.8		12.6
2025-07-14 17:29:29.881,840.74	0.04		93.7		4.1
2025-07-14 17:29:29.934,840.79	0.13		155.2		19.9
2025-07-14 17:29:29.980,840.84	0.01		38.9		0.5
2025-07-14 17:29:30.032,840.89	0.00		11.1		0.0
2025-07-14 17:29:30.082,840.94	0.00		-0.2		0.0
2025-07-14 17:29:30.131,840.99	0.00		-0.5		0.0
2025-07-14 17:29:30.180,841.04	0.00		-0.5		0.0
2025-07-14 17:29:30.229,841.09	0.00		0.2		0.0
2025-07-14 17:29:30.282,841.14	0.08		104.1		8.3
2025-07-14 17:29:30.332,841.19	0.04		68.9		3.0
2025-07-14 17:29:30.381,841.24	0.09		127.2		11.2
2025-07-14 17:29:30.434,841.29	0.06		107.8		6.0
2025-07-14 17:29:30.483,841.34	0.04		78.1		2.8
2025-07-14 17:29:30.532,841.39	0.01		37.3		0.3
2025-07-14 17:29:30.582,841.44	0.00		2.0		0.0
2025-07-14 17:29:30.631,841.49	0.00		-0.7		0.0
2025-07-14 17:29:30.683,841.54	0.00		-0.7		0.0
2025-07-14 17:29:30.733,841.59	0.00		9.5		0.0
2025-07-14 17:29:30.783,841.64	0.00		44.7		0.0
2025-07-14 17:29:30.832,841.69	0.05		76.5		3.7
2025-07-14 17:29:30.881,841.74	0.10		103.3		9.9
2025-07-14 17:29:30.933,841.79	0.08		115.4		9.7
2025-07-14 17:29:30.983,841.84	0.07		92.2		6.3
2025-07-14 17:29:31.033,841.89	0.01		26.8		0.2
2025-07-14 17:29:31.081,841.94	0.00		-0.3		0.0
2025-07-14 17:29:31.131,841.99	0.00		-0.5		0.0
2025-07-14 17:29:31.183,842.04	0.00		-0.4		0.0
2025-07-14 17:29:31.233,842.09	0.00		2.4		0.0
2025-07-14 17:29:31.282,842.14	0.00		3.5		0.0
2025-07-14 17:29:31.331,842.19	0.03		76.5		2.1
2025-07-14 17:29:31.384,842.24	0.09		132.4		12.2
2025-07-14 17:29:31.433,842.29	0.05		68.6		3.6
2025-07-14 17:29:31.483,842.34	0.03		59.3		1.9
2025-07-14 17:29:31.532,842.39	0.01		40.1		0.3
2025-07-14 17:29:31.581,842.44	0.00		0.8		0.0
2025-07-14 17:29:31.634,842.49	0.00		-0.7		0.0
2025-07-14 17:29:31.683,842.54	0.00		-0.7		0.0
2025-07-14 17:29:31.733,842.59	0.00		-0.7		0.0
2025-07-14 17:29:31.782,842.64	0.00		21.9		0.0
2025-07-14 17:29:31.835,842.69	0.02		48.0		0.8
2025-07-14 17:29:31.884,842.74	0.04		105.4		4.6
2025-07-14 17:29:31.933,842.79	0.03		53.3		1.5
2025-07-14 17:29:31.982,842.84	0.00		17.3		0.0
2025-07-14 17:29:32.032,842.89	0.00		6.8		0.0
2025-07-14 17:29:32.084,842.94	0.00		5.8		0.0
2025-07-14 17:29:32.134,842.99	0.00		-0.9		0.0
2025-07-14 17:29:32.183,843.04	0.00		-0.8		0.0
2025-07-14 17:29:32.232,843.09	0.00		10.2		0.0
2025-07-14 17:29:32.282,843.14	0.01		36.9		0.3
2025-07-14 17:29:32.334,843.19	0.06		76.1		4.9
2025-07-14 17:29:32.384,843.24	0.03		68.5		2.2
2025-07-14 17:29:32.433,843.29	0.02		46.1		0.9
2025-07-14 17:29:32.482,843.34	0.01		45.6		0.4
2025-07-14 17:29:32.535,843.39	0.00		19.3		0.0
2025-07-14 17:29:32.584,843.44	0.00		3.1		0.0
2025-07-14 17:29:32.634,843.49	0.00		-0.9		0.0
2025-07-14 17:29:32.683,843.54	0.00		-0.8		0.0
2025-07-14 17:29:32.732,843.59	0.00		13.8		0.0
2025-07-14 17:29:32.785,843.64	0.00		8.5		0.0
2025-07-14 17:29:32.834,843.69	0.00		28.8		0.0
2025-07-14 17:29:32.884,843.74	0.00		24.5		0.0
2025-07-14 17:29:32.933,843.79	0.04		70.1		2.8
2025-07-14 17:29:32.981,843.84	0.01		44.2		0.5
2025-07-14 17:29:33.034,843.89	0.00		6.2		0.0
2025-07-14 17:29:33.084,843.94	0.00		1.2		0.0
2025-07-14 17:29:33.133,843.99	0.00		-0.9		0.0
2025-07-14 17:29:33.182,844.04	0.00		-0.6		0.0
2025-07-14 17:29:33.235,844.09	0.00		2.7		0.0
2025-07-14 17:29:33.285,844.14	0.01		41.0		0.5
2025-07-14 17:29:33.334,844.19	0.02		54.6		1.3
2025-07-14 17:29:33.383,844.24	0.07		110.6		7.5
2025-07-14 17:29:33.432,844.29	0.05		60.1		2.9
2025-07-14 17:29:33.485,844.34	0.02		50.4		1.2
2025-07-14 17:29:33.535,844.39	0.00		9.0		0.0
2025-07-14 17:29:33.584,844.44	0.00		-0.5		0.0
2025-07-14 17:29:33.633,844.49	0.00		-0.7		0.0
2025-07-14 17:29:33.686,844.54	0.00		-0.8		0.0
2025-07-14 17:29:33.735,844.59	0.00		0.6		0.0
2025-07-14 17:29:33.784,844.64	0.00		16.6		0.0
2025-07-14 17:29:33.834,844.69	0.00		40.6		0.2
2025-07-14 17:29:33.883,844.74	0.01		48.9		0.4
2025-07-14 17:29:33.936,844.79	0.02		51.4		1.0
2025-07-14 17:29:33.985,844.84	0.00		42.6		0.0
2025-07-14 17:29:34.034,844.89	0.00		6.0		0.0
2025-07-14 17:29:34.084,844.94	0.00		-0.3		0.0
2025-07-14 17:29:34.133,844.99	0.00		-0.8		0.0
2025-07-14 17:29:34.186,845.04	0.00		-0.8		0.0
2025-07-14 17:29:34.235,845.09	0.00		3.6		0.0
2025-07-14 17:29:34.284,845.14	0.00		3.2		0.0
2025-07-14 17:29:34.333,845.19	0.01		31.5		0.3
2025-07-14 17:29:34.386,845.24	0.06		94.5		6.0
2025-07-14 17:29:34.436,845.29	0.05		64.3		3.3
2025-07-14 17:29:34.485,845.34	0.00		18.9		0.0
2025-07-14 17:29:34.534,845.39	0.00		13.9		0.0
2025-07-14 17:29:34.583,845.44	0.00		0.3		0.0
2025-07-14 17:29:34.636,845.49	0.00		-0.9		0.0
2025-07-14 17:29:34.686,845.54	0.00		-0.7		0.0
2025-07-14 17:29:34.735,845.59	0.00		20.8		0.0
2025-07-14 17:29:34.784,845.64	0.00		15.7		0.0
2025-07-14 17:29:34.837,845.69	0.02		62.2		1.2
2025-07-14 17:29:34.886,845.74	0.09		153.8		14.1
2025-07-14 17:29:34.935,845.79	0.04		76.0		3.3
2025-07-14 17:29:34.985,845.84	0.03		50.2		1.4
2025-07-14 17:29:35.034,845.89	0.00		35.5		0.1
2025-07-14 17:29:35.087,845.94	0.00		7.3		0.0
2025-07-14 17:29:35.136,845.99	0.00		-0.7		0.0
2025-07-14 17:29:35.185,846.04	0.00		-0.7		0.0
2025-07-14 17:29:35.235,846.09	0.00		-0.6		0.0
2025-07-14 17:29:35.284,846.14	0.04		54.9		2.0
2025-07-14 17:29:35.337,846.19	0.06		91.5		5.9
2025-07-14 17:29:35.386,846.24	0.17		200.1		34.4
2025-07-14 17:29:35.435,846.29	0.08		113.5		9.5
2025-07-14 17:29:35.485,846.34	0.09		107.4		9.5
2025-07-14 17:29:35.534,846.39	0.00		19.2		0.0
2025-07-14 17:29:35.587,846.44	0.00		3.9		0.0
2025-07-14 17:29:35.636,846.49	0.00		-0.8		0.0
2025-07-14 17:29:35.685,846.54	0.00		-0.7		0.0
2025-07-14 17:29:35.734,846.59	0.00		24.6		0.0
2025-07-14 17:29:35.784,846.64	0.02		54.6		1.1
2025-07-14 17:29:35.836,846.69	0.06		112.8		6.3
2025-07-14 17:29:35.886,846.74	0.06		110.3		7.1
2025-07-14 17:29:35.935,846.79	0.14		155.3		21.1
2025-07-14 17:29:35.984,846.84	0.07		93.2		6.7
2025-07-14 17:29:36.037,846.89	0.00		24.9		0.0
2025-07-14 17:29:36.086,846.94	0.00		0.9		0.0
2025-07-14 17:29:36.136,846.99	0.00		-0.7		0.0
2025-07-14 17:29:36.185,847.04	0.00		-0.7		0.0
2025-07-14 17:29:36.238,847.09	0.00		12.2		0.0
2025-07-14 17:29:36.287,847.14	0.00		13.3		0.0
2025-07-14 17:29:36.336,847.19	0.04		79.8		3.2
2025-07-14 17:29:36.386,847.24	0.16		180.9		28.9
2025-07-14 17:29:36.435,847.29	0.08		109.9		9.2
2025-07-14 17:29:36.487,847.34	0.07		94.4		6.4
2025-07-14 17:29:36.537,847.39	0.00		22.7		0.0
2025-07-14 17:29:36.586,847.44	0.00		6.5		0.0
2025-07-14 17:29:36.635,847.49	0.00		-0.6		0.0
2025-07-14 17:29:36.685,847.54	0.00		-0.9		0.0
2025-07-14 17:29:36.737,847.59	0.00		-0.6		0.0
2025-07-14 17:29:36.787,847.64	0.00		29.2		0.0
2025-07-14 17:29:36.836,847.69	0.04		100.5		4.0
2025-07-14 17:29:36.885,847.74	0.05		73.1		3.5
2025-07-14 17:29:36.935,847.79	0.08		131.2		11.0
2025-07-14 17:29:36.987,847.84	0.04		60.0		2.6
2025-07-14 17:29:37.037,847.89	0.00		18.5		0.0
2025-07-14 17:29:37.086,847.94	0.00		9.3		0.0
2025-07-14 17:29:37.135,847.99	0.00		-0.6		0.0
2025-07-14 17:29:37.188,848.04	0.00		-0.7		0.0
2025-07-14 17:29:37.237,848.09	0.00		-0.8		0.0
2025-07-14 17:29:37.287,848.14	0.00		41.3		0.0
2025-07-14 17:29:37.336,848.19	0.05		93.2		4.8
2025-07-14 17:29:37.385,848.24	0.08		106.4		8.5
2025-07-14 17:29:37.438,848.29	0.13		168.5		22.2
2025-07-14 17:29:37.487,848.34	0.01		32.2		0.3
2025-07-14 17:29:37.537,848.39	0.02		62.0		1.2
2025-07-14 17:29:37.585,848.44	0.00		2.3		0.0
2025-07-14 17:29:37.638,848.49	0.00		-0.6		0.0
2025-07-14 17:29:37.688,848.54	0.00		-0.7		0.0
2025-07-14 17:29:37.737,848.59	0.00		-0.8		0.0
2025-07-14 17:29:37.786,848.64	0.01		40.7		0.5
2025-07-14 17:29:37.835,848.69	0.03		58.8		1.6
2025-07-14 17:29:37.888,848.74	0.06		102.0		6.1
2025-07-14 17:29:37.938,848.79	0.04		65.2		2.9
2025-07-14 17:29:37.987,848.84	0.06		91.1		5.5
2025-07-14 17:29:38.036,848.89	0.06		78.2		5.0
2025-07-14 17:29:38.085,848.94	0.00		22.8		0.0
2025-07-14 17:29:38.138,848.99	0.00		-0.3		0.0
2025-07-14 17:29:38.188,849.04	0.00		-0.7		0.0
2025-07-14 17:29:38.237,849.09	0.00		-0.9		0.0
2025-07-14 17:29:38.290,849.14	0.00		53.1		0.0
2025-07-14 17:29:38.339,849.19	0.03		61.2		1.7
2025-07-14 17:29:38.388,849.24	0.13		131.9		16.9
2025-07-14 17:29:38.438,849.29	0.10		123.1		11.8
2025-07-14 17:29:38.487,849.34	0.06		73.0		4.4
2025-07-14 17:29:38.539,849.39	0.00		20.0		0.0
2025-07-14 17:29:38.589,849.44	0.00		21.3		0.0
2025-07-14 17:29:38.638,849.49	0.00		-0.7		0.0
2025-07-14 17:29:38.688,849.54	0.00		-0.6		0.0
2025-07-14 17:29:38.737,849.59	0.00		-0.6		0.0
2025-07-14 17:29:38.789,849.64	0.00		15.2		0.0
2025-07-14 17:29:38.839,849.69	0.02		52.6		1.3
2025-07-14 17:29:38.888,849.74	0.06		100.8		6.0
2025-07-14 17:29:38.937,849.79	0.04		62.2		2.7
2025-07-14 17:29:38.987,849.84	0.05		78.3		3.8
2025-07-14 17:29:39.039,849.89	0.02		42.1		0.7
2025-07-14 17:29:39.088,849.94	0.00		1.1		0.0
2025-07-14 17:29:39.138,849.99	0.00		-0.6		0.0
2025-07-14 17:29:39.187,850.04	0.00		-0.8		0.0
2025-07-14 17:29:39.237,850.09	0.00		-0.8		0.0
2025-07-14 17:29:39.289,850.14	0.00		20.4		0.0
2025-07-14 17:29:39.338,850.19	0.00		4.8		0.0
2025-07-14 17:29:39.388,850.24	0.02		66.6		1.3
2025-07-14 17:29:39.437,850.29	0.06		96.2		5.8
2025-07-14 17:29:39.490,850.34	0.05		65.9		3.2
2025-07-14 17:29:39.539,850.39	0.00		29.4		0.1
2025-07-14 17:29:39.588,850.44	0.00		10.7		0.0
2025-07-14 17:29:39.638,850.49	0.00		-0.3		0.0
2025-07-14 17:29:39.687,850.54	0.00		-0.9		0.0
2025-07-14 17:29:39.740,850.59	0.00		-0.7		0.0
2025-07-14 17:29:39.789,850.64	0.00		17.7		0.0
2025-07-14 17:29:39.838,850.69	0.00		30.4		0.0
2025-07-14 17:29:39.888,850.74	0.00		33.1		0.0
2025-07-14 17:29:39.937,850.79	0.03		59.3		1.9
2025-07-14 17:29:39.989,850.84	0.03		75.4		2.4
2025-07-14 17:29:40.039,850.89	0.02		59.3		1.2
2025-07-14 17:29:40.088,850.94	0.00		26.9		0.0
2025-07-14 17:29:40.138,850.99	0.00		1.4		0.0
2025-07-14 17:29:40.187,851.04	0.00		-0.6		0.0
2025-07-14 17:29:40.240,851.09	0.00		-0.9		0.0
2025-07-14 17:29:40.289,851.14	0.00		0.8		0.0
2025-07-14 17:29:40.338,851.19	0.00		33.5		0.0
2025-07-14 17:29:40.387,851.24	0.01		38.0		0.3
2025-07-14 17:29:40.440,851.29	0.05		90.5		4.3
2025-07-14 17:29:40.490,851.34	0.03		45.9		1.5
2025-07-14 17:29:40.539,851.39	0.00		17.1		0.0
2025-07-14 17:29:40.588,851.44	0.01		30.0		0.4
2025-07-14 17:29:40.641,851.49	0.00		0.5		0.0
2025-07-14 17:29:40.690,851.54	0.00		-0.9		0.0
2025-07-14 17:29:40.739,851.59	0.00		-0.8		0.0
2025-07-14 17:29:40.789,851.64	0.00		-0.4		0.0
2025-07-14 17:29:40.838,851.69	0.00		8.3		0.0
2025-07-14 17:29:40.891,851.74	0.06		90.5		5.1
2025-07-14 17:29:40.940,851.79	0.08		79.9		6.1
2025-07-14 17:29:40.989,851.84	0.02		48.6		1.2
2025-07-14 17:29:41.038,851.89	0.00		16.5		0.0
2025-07-14 17:29:41.087,851.94	0.00		22.7		0.0
2025-07-14 17:29:41.140,851.99	0.00		-0.3		0.0
2025-07-14 17:29:41.190,852.04	0.00		-0.7		0.0
2025-07-14 17:29:41.239,852.09	0.00		-0.5		0.0
2025-07-14 17:29:41.288,852.14	0.00		-0.5		0.0
2025-07-14 17:29:41.338,852.19	0.00		32.0		0.0
2025-07-14 17:29:41.390,852.24	0.00		16.4		0.0
2025-07-14 17:29:41.440,852.29	0.00		41.1		0.2
2025-07-14 17:29:41.489,852.34	0.04		68.0		2.7
2025-07-14 17:29:41.538,852.39	0.07		93.3		6.3
2025-07-14 17:29:41.588,852.44	0.01		59.3		0.7
2025-07-14 17:29:41.640,852.49	0.00		0.9		0.0
2025-07-14 17:29:41.690,852.54	0.00		-0.7		0.0
2025-07-14 17:29:41.739,852.59	0.00		-0.6		0.0
2025-07-14 17:29:41.788,852.64	0.00		-0.7		0.0
2025-07-14 17:29:41.841,852.69	0.00		2.4		0.0
2025-07-14 17:29:41.891,852.74	0.02		47.8		1.0
2025-07-14 17:29:41.940,852.79	0.02		40.1		0.6
2025-07-14 17:29:41.992,852.84	0.05		84.5		4.4
2025-07-14 17:29:42.042,852.89	0.08		125.6		9.5
2025-07-14 17:29:42.091,852.94	0.04		63.2		2.5
2025-07-14 17:29:42.140,852.99	0.00		20.5		0.0
2025-07-14 17:29:42.190,853.04	0.00		-0.3		0.0
2025-07-14 17:29:42.242,853.09	0.00		-0.5		0.0
2025-07-14 17:29:42.292,853.14	0.00		-0.8		0.0
2025-07-14 17:29:42.341,853.19	0.00		32.5		0.0
2025-07-14 17:29:42.390,853.24	0.03		61.7		1.7
2025-07-14 17:29:42.439,853.29	0.12		159.7		18.5
2025-07-14 17:29:42.492,853.34	0.08		122.2		9.8
2025-07-14 17:29:42.541,853.39	0.12		145.4		18.0
2025-07-14 17:29:42.591,853.44	0.00		17.0		0.0
2025-07-14 17:29:42.640,853.49	0.00		28.0		0.0
2025-07-14 17:29:42.693,853.54	0.00		0.1		0.0
2025-07-14 17:29:42.742,853.59	0.00		-0.5		0.0
2025-07-14 17:29:42.791,853.64	0.00		-0.5		0.0
2025-07-14 17:29:42.841,853.69	0.00		30.2		0.0
2025-07-14 17:29:42.890,853.74	0.02		58.1		1.4
2025-07-14 17:29:42.943,853.79	0.10		139.5		14.0
2025-07-14 17:29:42.992,853.84	0.10		131.0		13.1
2025-07-14 17:29:43.041,853.89	0.12		119.5		14.3
2025-07-14 17:29:43.091,853.94	0.00		23.7		0.0
2025-07-14 17:29:43.140,853.99	0.00		8.2		0.0
2025-07-14 17:29:43.192,854.04	0.00		-0.6		0.0
2025-07-14 17:29:43.242,854.09	0.00		-0.7		0.0
2025-07-14 17:29:43.291,854.14	0.00		-0.5		0.0
2025-07-14 17:29:43.340,854.19	0.00		8.3		0.0
2025-07-14 17:29:43.390,854.24	0.02		46.5		0.9
2025-07-14 17:29:43.442,854.29	0.11		153.8		16.6
2025-07-14 17:29:43.492,854.34	0.13		163.1		21.5
2025-07-14 17:29:43.541,854.39	0.07		98.1		7.1
2025-07-14 17:29:43.590,854.44	0.04		70.0		3.1
2025-07-14 17:29:43.639,854.49	0.00		10.5		0.0
2025-07-14 17:29:43.692,854.54	0.00		-0.6		0.0
2025-07-14 17:29:43.741,854.59	0.00		-0.5		0.0
2025-07-14 17:29:43.791,854.64	0.00		0.7		0.0
2025-07-14 17:29:43.840,854.69	0.00		10.7		0.0
2025-07-14 17:29:43.889,854.74	0.04		80.0		3.2
2025-07-14 17:29:43.942,854.79	0.12		145.6		18.1
2025-07-14 17:29:43.991,854.84	0.12		159.0		19.7
2025-07-14 17:29:44.041,854.89	0.10		137.7		13.8
2025-07-14 17:29:44.090,854.94	0.08		105.5		8.0
2025-07-14 17:29:44.143,854.99	0.00		13.5		0.0
2025-07-14 17:29:44.192,855.04	0.00		1.4		0.0
2025-07-14 17:29:44.241,855.09	0.00		-0.8		0.0
2025-07-14 17:29:44.291,855.14	0.00		-0.5		0.0
2025-07-14 17:29:44.340,855.19	0.00		16.1		0.0
2025-07-14 17:29:44.393,855.24	0.04		67.6		2.7
2025-07-14 17:29:44.442,855.29	0.11		173.8		19.5
2025-07-14 17:29:44.491,855.34	0.18		208.9		37.6
2025-07-14 17:29:44.541,855.39	0.14		167.8		23.5
2025-07-14 17:29:44.590,855.44	0.03		64.0		2.0
2025-07-14 17:29:44.642,855.49	0.00		8.9		0.0
2025-07-14 17:29:44.692,855.54	0.00		11.2		0.0
2025-07-14 17:29:44.741,855.59	0.00		-0.6		0.0
2025-07-14 17:29:44.791,855.65	0.00		-0.7		0.0
2025-07-14 17:29:44.843,855.70	0.00		1.6		0.0
2025-07-14 17:29:44.893,855.75	0.03		80.1		2.6
2025-07-14 17:29:44.942,855.79	0.14		163.4		22.9
2025-07-14 17:29:44.991,855.84	0.20		209.3		42.7
2025-07-14 17:29:45.040,855.90	0.17		212.6		35.7
2025-07-14 17:29:45.093,855.95	0.10		125.4		13.0
2025-07-14 17:29:45.143,856.00	0.02		66.1		1.1
2025-07-14 17:29:45.192,856.04	0.00		0.1		0.0
2025-07-14 17:29:45.241,856.09	0.00		-0.7		0.0
2025-07-14 17:29:45.294,856.15	0.00		-0.9		0.0
2025-07-14 17:29:45.343,856.20	0.00		4.3		0.0
2025-07-14 17:29:45.392,856.25	0.03		58.8		1.9
2025-07-14 17:29:45.442,856.29	0.10		144.7		14.5
2025-07-14 17:29:45.494,856.34	0.22		252.5		55.6
2025-07-14 17:29:45.544,856.40	0.14		175.8		25.3
2025-07-14 17:29:45.593,856.45	0.08		108.6		8.3
