Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
8715,0.00,3.40,0.00,-0.178,-0.068,1.106,-12.47,-10.38,19.31
8735,0.00,1.70,0.00,-0.178,-0.068,1.106,-12.47,-10.38,19.31
8755,0.00,0.70,0.00,0.360,0.021,0.749,-12.47,-10.38,19.31
8775,0.00,0.30,0.00,0.360,0.021,0.749,-12.67,-21.02,23.91
8795,0.00,0.00,0.00,0.360,0.021,0.749,-12.67,-21.02,23.91
8815,0.00,-0.20,0.00,0.360,0.021,0.749,-12.67,-21.02,23.91
8835,0.00,-0.50,0.00,0.360,0.021,0.749,-12.67,-21.02,23.91
8855,0.00,-0.50,0.00,0.360,0.021,0.749,-12.67,-21.02,23.91
8875,0.00,-0.30,0.00,0.360,0.021,0.749,-12.11,-12.78,22.28
8895,0.00,-0.80,0.00,0.360,0.021,0.749,-12.11,-12.78,22.28
8915,0.00,-0.50,0.00,0.360,0.021,0.749,-12.11,-12.78,22.28
8935,0.00,-0.60,0.00,0.360,0.021,0.749,-12.11,-12.78,22.28
8955,0.00,-0.60,0.00,0.242,-0.046,1.366,-12.11,-12.78,22.28
8975,0.00,-0.60,0.00,0.242,-0.046,1.366,-13.17,13.49,14.50
8995,0.00,-0.50,0.00,0.242,-0.046,1.366,-13.17,13.49,14.50
9015,0.00,-0.30,0.00,0.242,-0.046,1.366,-13.17,13.49,14.50
9035,0.00,-0.50,0.00,0.242,-0.046,1.366,-13.17,13.49,14.50
9055,0.00,-0.60,0.00,-0.136,0.029,0.914,-13.17,13.49,14.50
9075,0.07,10.70,0.00,-0.136,0.029,0.914,-17.72,36.10,5.02
9281,3.58,366.00,1364.00,-0.846,-0.088,0.681,-16.38,29.43,5.40
9301,3.45,342.40,1016.00,-0.846,-0.088,0.681,-16.38,29.43,5.40
9321,2.77,275.40,676.00,-0.846,-0.088,0.681,-16.38,29.43,5.40
9341,2.19,207.90,412.00,-0.846,-0.088,0.681,-16.38,29.43,5.40
9361,1.24,125.20,134.00,-0.546,-0.121,1.051,-16.38,29.43,5.40
9381,0.62,61.20,36.00,-0.546,-0.121,1.051,-13.02,6.14,13.76
9401,0.24,25.20,6.00,-0.546,-0.121,1.051,-13.02,6.14,13.76
9421,0.08,10.90,0.00,-0.546,-0.121,1.051,-13.02,6.14,13.76
9441,0.02,4.40,0.00,-0.546,-0.121,1.051,-13.02,6.14,13.76
9461,0.00,2.00,0.00,-0.144,-0.054,0.878,-13.02,6.14,13.76
9481,0.00,0.70,0.00,-0.144,-0.054,0.878,-12.42,-11.93,19.87
9501,0.00,0.20,0.00,-0.144,-0.054,0.878,-12.42,-11.93,19.87
9521,0.00,-0.10,0.00,-0.144,-0.054,0.878,-12.42,-11.93,19.87
9541,0.00,-0.20,0.00,-0.144,-0.054,0.878,-12.42,-11.93,19.87
9561,0.00,-0.30,0.00,0.331,-0.060,0.810,-12.42,-11.93,19.87
9581,0.00,-0.30,0.00,0.331,-0.060,0.810,-12.35,-15.74,22.88
9601,0.00,-0.70,0.00,0.331,-0.060,0.810,-12.35,-15.74,22.88
9621,0.00,-0.60,0.00,0.331,-0.060,0.810,-12.35,-15.74,22.88
9641,0.00,-0.70,0.00,0.331,-0.060,0.810,-12.35,-15.74,22.88
9661,0.00,-0.60,0.00,0.571,-0.021,1.040,-12.35,-15.74,22.88
9681,0.00,-0.40,0.00,0.571,-0.021,1.040,-12.00,-6.56,20.45
9701,0.00,-0.80,0.00,0.571,-0.021,1.040,-12.00,-6.56,20.45
9721,0.00,-0.50,0.00,0.571,-0.021,1.040,-12.00,-6.56,20.45
9741,0.00,-0.50,0.00,0.571,-0.021,1.040,-12.00,-6.56,20.45
9761,0.00,-0.60,0.00,0.079,-0.117,1.321,-12.00,-6.56,20.45
9781,0.00,-0.30,0.00,0.079,-0.117,1.321,-15.19,26.67,10.70
9801,0.00,-0.90,0.00,0.079,-0.117,1.321,-15.19,26.67,10.70
9821,0.00,-0.60,0.00,0.079,-0.117,1.321,-15.19,26.67,10.70
9841,0.00,4.80,0.00,0.079,-0.117,1.321,-15.19,26.67,10.70
9861,1.24,123.80,144.00,-0.382,0.017,0.586,-15.19,26.67,10.70
9881,2.31,237.40,504.00,-0.382,0.017,0.586,-20.42,43.15,1.78
9901,2.78,277.30,734.00,-0.382,0.017,0.586,-20.42,43.15,1.78
9921,3.13,310.90,866.00,-0.382,0.017,0.586,-20.42,43.15,1.78
9941,3.24,344.90,1330.00,-0.382,0.017,0.586,-20.42,43.15,1.78
9961,3.62,396.20,1590.00,-0.839,0.016,0.405,-20.42,43.15,1.78
10404,0.00,-0.60,0.00,0.397,-0.040,0.949,-11.95,-11.94,22.54
10423,0.00,-0.40,0.00,0.397,-0.040,0.949,-11.95,-11.94,22.54
10443,0.00,-0.50,0.00,0.323,-0.103,1.353,-11.95,-11.94,22.54
10463,0.00,-0.70,0.00,0.323,-0.103,1.353,-12.74,10.13,16.02
10483,0.00,-0.40,0.00,0.323,-0.103,1.353,-12.74,10.13,16.02
10503,0.00,-0.60,0.00,0.323,-0.103,1.353,-12.74,10.13,16.02
10523,0.00,-0.80,0.00,0.323,-0.103,1.353,-12.74,10.13,16.02
10543,0.00,-0.60,0.00,-0.040,-0.008,0.914,-12.74,10.13,16.02
10563,0.00,-0.90,0.00,-0.040,-0.008,0.914,-17.84,37.02,6.25
10583,0.00,-0.60,0.00,-0.040,-0.008,0.914,-17.84,37.02,6.25
10603,1.00,116.50,148.00,-0.040,-0.008,0.914,-17.84,37.02,6.25
10623,2.22,221.30,498.00,-0.040,-0.008,0.914,-17.84,37.02,6.25
10643,3.18,354.10,1228.00,-0.795,-0.217,0.407,-17.84,37.02,6.25
10663,3.35,347.60,1386.00,-0.795,-0.217,0.407,-19.62,40.12,1.46
10683,3.74,381.80,1652.00,-0.795,-0.217,0.407,-19.62,40.12,1.46
10703,3.86,422.90,1760.00,-0.795,-0.217,0.407,-19.62,40.12,1.46
10723,4.33,430.40,1636.00,-0.795,-0.217,0.407,-19.62,40.12,1.46
10743,3.98,380.40,1436.00,-0.886,-0.147,0.800,-19.62,40.12,1.46
10763,3.86,364.10,1284.00,-0.886,-0.147,0.800,-15.47,24.36,8.64
10783,3.28,338.50,1052.00,-0.886,-0.147,0.800,-15.47,24.36,8.64
10803,2.64,258.80,638.00,-0.886,-0.147,0.800,-15.47,24.36,8.64
10823,1.58,151.60,216.00,-0.886,-0.147,0.800,-15.47,24.36,8.64
10843,0.82,83.20,58.00,-0.316,-0.068,1.141,-15.47,24.36,8.64
10863,0.32,32.70,10.00,-0.316,-0.068,1.141,-12.68,-3.91,17.51
10883,0.12,13.80,0.00,-0.316,-0.068,1.141,-12.68,-3.91,17.51
10903,0.04,6.20,0.00,-0.316,-0.068,1.141,-12.68,-3.91,17.51
10923,0.00,2.30,0.00,-0.316,-0.068,1.141,-12.68,-3.91,17.51
10943,0.00,1.00,0.00,0.295,-0.029,0.958,-12.68,-3.91,17.51
10963,0.00,0.40,0.00,0.295,-0.029,0.958,-12.66,-17.25,22.75
10983,0.00,0.10,0.00,0.295,-0.029,0.958,-12.66,-17.25,22.75
11003,0.00,-0.20,0.00,0.295,-0.029,0.958,-12.66,-17.25,22.75
11023,0.00,-0.20,0.00,0.295,-0.029,0.958,-12.66,-17.25,22.75
11043,0.00,-0.30,0.00,0.372,-0.067,0.864,-12.66,-17.25,22.75
11063,0.00,-0.50,0.00,0.372,-0.067,0.864,-12.33,-16.37,23.65
11295,0.00,-0.60,0.00,0.058,-0.051,0.988,-16.36,32.49,8.53
11314,0.28,30.60,10.00,0.058,-0.051,0.988,-16.36,32.49,8.53
11334,1.24,124.20,150.00,0.058,-0.051,0.988,-16.36,32.49,8.53
11354,2.00,203.00,396.00,-0.571,-0.197,0.503,-16.36,32.49,8.53
11374,2.52,261.80,626.00,-0.571,-0.197,0.503,-19.67,41.41,1.82
11394,2.82,297.50,846.00,-0.571,-0.197,0.503,-19.67,41.41,1.82
11414,3.26,314.50,944.00,-0.571,-0.197,0.503,-19.67,41.41,1.82
11434,3.52,370.10,1382.00,-0.571,-0.197,0.503,-19.67,41.41,1.82
11454,3.55,390.40,1500.00,-0.885,-0.167,0.500,-19.67,41.41,1.82
11474,3.73,409.20,1648.00,-0.885,-0.167,0.500,-17.69,34.48,4.13
11494,3.97,411.20,1560.00,-0.885,-0.167,0.500,-17.69,34.48,4.13
11514,4.01,402.60,1554.00,-0.885,-0.167,0.500,-17.69,34.48,4.13
11534,3.25,352.20,1242.00,-0.885,-0.167,0.500,-17.69,34.48,4.13
11554,2.96,298.40,770.00,-0.682,-0.143,1.096,-17.69,34.48,4.13
11574,1.87,200.00,396.00,-0.682,-0.143,1.096,-13.63,13.01,12.72
11594,1.10,113.00,122.00,-0.682,-0.143,1.096,-13.63,13.01,12.72
11614,0.56,57.30,26.00,-0.682,-0.143,1.096,-13.63,13.01,12.72
11634,0.22,23.10,4.00,-0.682,-0.143,1.096,-13.63,13.01,12.72
11654,0.07,9.80,0.00,-0.173,-0.099,0.994,-13.63,13.01,12.72
11674,0.02,4.50,0.00,-0.173,-0.099,0.994,-12.43,-10.70,20.02
11694,0.00,1.50,0.00,-0.173,-0.099,0.994,-12.43,-10.70,20.02
11714,0.00,1.00,0.00,-0.173,-0.099,0.994,-12.43,-10.70,20.02
11734,0.00,0.00,0.00,-0.173,-0.099,0.994,-12.43,-10.70,20.02
11754,0.00,0.00,0.00,0.304,-0.064,0.923,-12.43,-10.70,20.02
11774,0.00,-0.40,0.00,0.304,-0.064,0.923,-12.49,-18.40,24.32
11794,0.00,-0.50,0.00,0.304,-0.064,0.923,-12.49,-18.40,24.32
11814,0.00,-0.50,0.00,0.304,-0.064,0.923,-12.49,-18.40,24.32
11834,0.00,-0.10,0.00,0.304,-0.064,0.923,-12.49,-18.40,24.32
11854,0.00,-0.60,0.00,0.478,-0.038,0.869,-12.49,-18.40,24.32
11874,0.00,-0.50,0.00,0.478,-0.038,0.869,-12.13,-16.51,24.13
11894,0.00,-0.60,0.00,0.478,-0.038,0.869,-12.13,-16.51,24.13
11914,0.00,-0.70,0.00,0.478,-0.038,0.869,-12.13,-16.51,24.13
11934,0.00,-0.70,0.00,0.478,-0.038,0.869,-12.13,-16.51,24.13
11954,0.00,-0.50,0.00,0.382,-0.024,1.505,-12.13,-16.51,24.13
12174,3.52,376.90,1370.00,-0.486,-0.245,0.534,-20.45,43.04,0.64
12193,3.48,384.30,1488.00,-0.486,-0.245,0.534,-20.45,43.04,0.64
12213,3.77,397.60,1606.00,-0.486,-0.245,0.534,-20.45,43.04,0.64
12233,4.31,441.30,1724.00,-0.486,-0.245,0.534,-20.45,43.04,0.64
12253,4.23,399.70,1564.00,-0.940,-0.155,0.476,-20.45,43.04,0.64
12273,3.87,397.30,1750.00,-0.940,-0.155,0.476,-20.45,43.04,0.64
12293,3.77,391.20,1658.00,-0.940,-0.155,0.476,-20.45,43.04,0.64
12313,3.36,325.20,1052.00,-0.940,-0.155,0.476,-20.45,43.04,0.64
12333,2.52,264.60,724.00,-0.940,-0.155,0.476,-20.45,43.04,0.64
12353,1.74,174.10,266.00,-0.642,-0.113,1.126,-20.45,43.04,0.64
12373,1.04,100.50,96.00,-0.642,-0.113,1.126,-13.15,5.85,14.31
12393,0.40,42.00,14.00,-0.642,-0.113,1.126,-13.15,5.85,14.31
12413,0.16,17.10,4.00,-0.642,-0.113,1.126,-13.15,5.85,14.31
12433,0.05,7.30,0.00,-0.642,-0.113,1.126,-13.15,5.85,14.31
12453,0.01,3.30,0.00,-0.067,-0.092,0.931,-13.15,5.85,14.31
12473,0.00,1.10,0.00,-0.067,-0.092,0.931,-12.60,-16.45,21.35
12493,0.00,0.50,0.00,-0.067,-0.092,0.931,-12.60,-16.45,21.35
12513,0.00,0.30,0.00,-0.067,-0.092,0.931,-12.60,-16.45,21.35
12533,0.00,-0.10,0.00,-0.067,-0.092,0.931,-12.60,-16.45,21.35
12553,0.00,-0.10,0.00,0.345,-0.030,0.857,-12.60,-16.45,21.35
12573,0.00,-0.30,0.00,0.345,-0.030,0.857,-12.69,-19.57,24.09
12593,0.00,-0.20,0.00,0.345,-0.030,0.857,-12.69,-19.57,24.09
12613,0.00,-0.30,0.00,0.345,-0.030,0.857,-12.69,-19.57,24.09
12633,0.00,-0.60,0.00,0.345,-0.030,0.857,-12.69,-19.57,24.09
12653,0.00,-0.60,0.00,0.468,-0.023,1.183,-12.69,-19.57,24.09
12673,0.00,-0.20,0.00,0.468,-0.023,1.183,-12.21,-7.66,20.78
12693,0.00,-0.80,0.00,0.468,-0.023,1.183,-12.21,-7.66,20.78
12713,0.00,-0.70,0.00,0.468,-0.023,1.183,-12.21,-7.66,20.78
12733,0.00,-0.60,0.00,0.159,-0.110,1.309,-12.21,-7.66,20.78
12753,0.00,-0.60,0.00,0.159,-0.110,1.309,-12.21,-7.66,20.78
12773,0.00,-0.80,0.00,0.159,-0.110,1.309,-14.89,23.71,11.20
12793,0.00,-0.50,0.00,0.159,-0.110,1.309,-14.89,23.71,11.20
12813,0.00,-0.60,0.00,0.159,-0.110,1.309,-14.89,23.71,11.20
12833,0.00,2.90,0.00,-0.354,0.035,0.821,-14.89,23.71,11.20
13034,3.78,364.90,1334.00,-0.866,-0.005,0.779,-19.55,38.19,0.89
13054,3.78,359.00,1236.00,-0.866,-0.005,0.779,-19.55,38.19,0.89
13074,3.04,317.20,984.00,-0.866,-0.005,0.779,-15.53,22.64,8.05
13094,2.38,246.70,584.00,-0.866,-0.005,0.779,-15.53,22.64,8.05
13114,1.69,161.00,246.00,-0.866,-0.005,0.779,-15.53,22.64,8.05
13134,1.01,101.90,88.00,-0.348,-0.049,1.192,-15.53,22.64,8.05
13154,0.42,41.60,16.00,-0.348,-0.049,1.192,-15.53,22.64,8.05
13174,0.15,17.70,4.00,-0.348,-0.049,1.192,-12.96,-4.83,16.82
13194,0.05,7.50,0.00,-0.348,-0.049,1.192,-12.96,-4.83,16.82
13214,0.01,3.10,0.00,-0.348,-0.049,1.192,-12.96,-4.83,16.82
13234,0.00,1.50,0.00,0.290,-0.043,0.929,-12.96,-4.83,16.82
13254,0.00,0.40,0.00,0.290,-0.043,0.929,-12.96,-4.83,16.82
13274,0.00,-0.10,0.00,0.290,-0.043,0.929,-13.02,-19.19,22.35
13294,0.00,-0.40,0.00,0.290,-0.043,0.929,-13.02,-19.19,22.35
13314,0.00,0.10,0.00,0.290,-0.043,0.929,-13.02,-19.19,22.35
13334,0.00,-0.30,0.00,0.409,-0.060,0.864,-13.02,-19.19,22.35
13354,0.00,-0.40,0.00,0.409,-0.060,0.864,-12.67,-17.14,22.69
13374,0.00,-0.30,0.00,0.409,-0.060,0.864,-12.67,-17.14,22.69
13394,0.00,-0.30,0.00,0.409,-0.060,0.864,-12.67,-17.14,22.69
13414,0.00,-0.30,0.00,0.409,-0.060,0.864,-12.67,-17.14,22.69
13434,0.00,-0.60,0.00,0.354,-0.047,1.488,-12.67,-17.14,22.69
13454,0.00,-0.60,0.00,0.354,-0.047,1.488,-12.70,5.60,15.82
13474,0.00,-0.30,0.00,0.354,-0.047,1.488,-12.70,5.60,15.82
13494,0.00,-0.30,0.00,0.354,-0.047,1.488,-12.70,5.60,15.82
13514,0.00,-0.70,0.00,0.354,-0.047,1.488,-12.70,5.60,15.82
13534,0.00,-0.70,0.00,0.001,0.043,0.906,-12.70,5.60,15.82
13554,0.00,-0.60,0.00,0.001,0.043,0.906,-18.02,36.32,5.12
13574,0.00,-0.70,0.00,0.001,0.043,0.906,-18.02,36.32,5.12
13594,0.48,49.90,26.00,0.001,0.043,0.906,-18.02,36.32,5.12
13614,1.23,146.00,210.00,0.001,0.043,0.906,-18.02,36.32,5.12
13634,1.64,164.20,262.00,-0.653,-0.193,0.456,-18.02,36.32,5.12
13654,2.48,246.10,540.00,-0.653,-0.193,0.456,-20.92,43.05,-1.44
13674,2.66,281.20,816.00,-0.653,-0.193,0.456,-20.92,43.05,-1.44
13694,3.47,343.80,1038.00,-0.653,-0.193,0.456,-20.92,43.05,-1.44
13934,0.07,9.10,0.00,0.075,-0.103,0.933,-13.52,8.03,12.14
13953,0.02,3.90,0.00,0.075,-0.103,0.933,-12.81,-18.40,20.04
13973,0.00,1.80,0.00,0.075,-0.103,0.933,-12.81,-18.40,20.04
13993,0.00,0.80,0.00,0.075,-0.103,0.933,-12.81,-18.40,20.04
14013,0.00,0.10,0.00,0.075,-0.103,0.933,-12.81,-18.40,20.04
14033,0.00,0.10,0.00,0.461,-0.067,0.765,-12.81,-18.40,20.04
14053,0.00,-0.10,0.00,0.461,-0.067,0.765,-12.94,-22.15,22.68
14073,0.00,-0.30,0.00,0.461,-0.067,0.765,-12.94,-22.15,22.68
14093,0.00,-0.30,0.00,0.461,-0.067,0.765,-12.94,-22.15,22.68
14113,0.00,-0.30,0.00,0.461,-0.067,0.765,-12.94,-22.15,22.68
14133,0.00,-0.50,0.00,0.373,-0.004,1.380,-12.94,-22.15,22.68
14153,0.00,-0.60,0.00,0.373,-0.004,1.380,-12.60,-0.86,16.84
14173,0.00,-0.50,0.00,0.373,-0.004,1.380,-12.60,-0.86,16.84
14193,0.00,-0.40,0.00,0.373,-0.004,1.380,-12.60,-0.86,16.84
14213,0.00,-0.80,0.00,0.373,-0.004,1.380,-12.60,-0.86,16.84
14233,0.00,-0.70,0.00,0.034,-0.078,1.156,-12.60,-0.86,16.84
14253,0.00,-0.60,0.00,0.034,-0.078,1.156,-17.72,34.96,4.94
14273,0.00,-0.30,0.00,0.034,-0.078,1.156,-17.72,34.96,4.94
14293,0.00,-0.50,0.00,0.034,-0.078,1.156,-17.72,34.96,4.94
14313,0.28,31.30,6.00,0.034,-0.078,1.156,-17.72,34.96,4.94
14333,1.28,125.70,158.00,-0.427,-0.114,0.541,-17.72,34.96,4.94
14353,2.08,202.80,394.00,-0.427,-0.114,0.541,-22.94,46.91,-3.83
14373,2.64,263.00,712.00,-0.427,-0.114,0.541,-22.94,46.91,-3.83
14393,2.95,325.20,1032.00,-0.427,-0.114,0.541,-22.94,46.91,-3.83
14413,3.27,325.20,1072.00,-0.427,-0.114,0.541,-22.94,46.91,-3.83
14433,3.42,345.10,1330.00,-0.923,-0.094,0.342,-22.94,46.91,-3.83
14453,3.88,422.30,1754.00,-0.923,-0.094,0.342,-19.90,38.57,-0.46
14473,4.09,406.30,1590.00,-0.923,-0.094,0.342,-19.90,38.57,-0.46
14493,3.99,416.50,1888.00,-0.923,-0.094,0.342,-19.90,38.57,-0.46
14513,3.98,399.90,1534.00,-0.923,-0.094,0.342,-19.90,38.57,-0.46
14533,3.35,345.80,1088.00,-0.749,-0.115,1.143,-19.90,38.57,-0.46
14553,2.65,264.80,606.00,-0.749,-0.115,1.143,-14.36,13.08,10.21
14573,1.56,156.50,242.00,-0.749,-0.115,1.143,-14.36,13.08,10.21
14593,0.78,79.20,52.00,-0.749,-0.115,1.143,-14.36,13.08,10.21
14812,0.00,-0.30,0.00,0.372,0.017,0.833,-13.01,-18.02,21.57
14832,0.00,-0.30,0.00,0.368,-0.014,1.185,-13.01,-18.02,21.57
14852,0.00,-0.70,0.00,0.368,-0.014,1.185,-12.46,-5.15,18.36
14872,0.00,-0.50,0.00,0.368,-0.014,1.185,-12.46,-5.15,18.36
14892,0.00,-0.30,0.00,0.368,-0.014,1.185,-12.46,-5.15,18.36
14912,0.00,-0.70,0.00,0.368,-0.014,1.185,-12.46,-5.15,18.36
14932,0.00,-0.80,0.00,0.129,-0.083,1.276,-12.46,-5.15,18.36
14952,0.00,-0.60,0.00,0.129,-0.083,1.276,-14.68,23.11,9.60
14972,0.00,-0.50,0.00,0.129,-0.083,1.276,-14.68,23.11,9.60
14992,0.00,-0.70,0.00,0.129,-0.083,1.276,-14.68,23.11,9.60
15012,0.00,-0.60,0.00,0.129,-0.083,1.276,-14.68,23.11,9.60
15032,0.00,21.50,6.00,-0.306,0.030,0.797,-14.68,23.11,9.60
15052,1.09,122.10,168.00,-0.306,0.030,0.797,-19.06,39.19,1.49
15072,1.57,150.00,212.00,-0.306,0.030,0.797,-19.06,39.19,1.49
15092,2.20,222.60,472.00,-0.306,0.030,0.797,-19.06,39.19,1.49
15112,2.68,272.60,648.00,-0.306,0.030,0.797,-19.06,39.19,1.49
15132,2.91,276.60,750.00,-0.712,0.005,0.505,-19.06,39.19,1.49
15152,3.33,344.90,1084.00,-0.712,0.005,0.505,-19.01,38.00,0.40
15172,3.33,351.10,1328.00,-0.712,0.005,0.505,-19.01,38.00,0.40
15192,3.56,394.00,1528.00,-0.712,0.005,0.505,-19.01,38.00,0.40
15212,3.80,388.90,1346.00,-0.712,0.005,0.505,-19.01,38.00,0.40
15232,3.99,384.20,1416.00,-0.949,-0.045,0.766,-19.01,38.00,0.40
15252,3.88,371.00,1318.00,-0.949,-0.045,0.766,-15.57,25.12,6.73
15272,3.28,337.20,1042.00,-0.949,-0.045,0.766,-15.57,25.12,6.73
15292,2.47,235.10,528.00,-0.949,-0.045,0.766,-15.57,25.12,6.73
15312,1.50,160.60,256.00,-0.949,-0.045,0.766,-15.57,25.12,6.73
15332,0.84,85.90,66.00,-0.429,-0.056,1.112,-15.57,25.12,6.73
15352,0.43,43.50,16.00,-0.429,-0.056,1.112,-12.50,-2.59,15.62
15372,0.16,18.30,4.00,-0.429,-0.056,1.112,-12.50,-2.59,15.62
15392,0.05,8.00,0.00,-0.429,-0.056,1.112,-12.50,-2.59,15.62
15412,0.01,3.50,0.00,-0.429,-0.056,1.112,-12.50,-2.59,15.62
15432,0.00,1.60,0.00,0.204,-0.108,0.997,-12.50,-2.59,15.62
15452,0.00,0.40,0.00,0.204,-0.108,0.997,-12.44,-19.69,21.84
15472,0.00,0.00,0.00,0.204,-0.108,0.997,-12.44,-19.69,21.84
15715,0.00,-0.50,0.00,0.467,0.025,1.292,-11.96,-5.94,19.31
15735,0.00,-0.50,0.00,0.100,-0.118,1.263,-11.96,-5.94,19.31
15755,0.00,-0.50,0.00,0.100,-0.118,1.263,-15.60,28.57,8.57
15775,0.00,-0.70,0.00,0.100,-0.118,1.263,-15.60,28.57,8.57
15795,0.00,-0.50,0.00,0.100,-0.118,1.263,-15.60,28.57,8.57
15815,0.00,10.90,0.00,0.100,-0.118,1.263,-15.60,28.57,8.57
15835,0.92,93.80,82.00,-0.413,-0.018,0.725,-15.60,28.57,8.57
15855,1.45,156.30,256.00,-0.413,-0.018,0.725,-20.64,43.12,0.00
15875,1.56,168.30,288.00,-0.413,-0.018,0.725,-20.64,43.12,0.00
15895,1.98,206.20,436.00,-0.413,-0.018,0.725,-20.64,43.12,0.00
15915,2.25,236.60,678.00,-0.413,-0.018,0.725,-20.64,43.12,0.00
15935,2.90,308.30,910.00,-0.804,0.069,0.355,-20.64,43.12,0.00
15955,2.94,305.70,1082.00,-0.804,0.069,0.355,-19.95,40.13,-0.71
15975,3.36,334.30,1146.00,-0.804,0.069,0.355,-19.95,40.13,-0.71
15995,3.68,366.10,1356.00,-0.804,0.069,0.355,-19.95,40.13,-0.71
16015,3.66,383.50,1572.00,-0.804,0.069,0.355,-19.95,40.13,-0.71
16035,3.76,397.70,1520.00,-0.858,-0.014,0.791,-19.95,40.13,-0.71
16055,3.67,376.80,1356.00,-0.858,-0.014,0.791,-15.98,25.93,6.37
16075,2.87,297.20,984.00,-0.858,-0.014,0.791,-15.98,25.93,6.37
16095,2.32,253.50,632.00,-0.858,-0.014,0.791,-15.98,25.93,6.37
16115,1.62,162.40,250.00,-0.858,-0.014,0.791,-15.98,25.93,6.37
16135,0.94,95.80,78.00,-0.355,-0.066,1.205,-15.98,25.93,6.37
16155,0.46,45.60,20.00,-0.355,-0.066,1.205,-12.91,-1.24,15.27
16175,0.17,19.10,4.00,-0.355,-0.066,1.205,-12.91,-1.24,15.27
16195,0.06,8.30,0.00,-0.355,-0.066,1.205,-12.91,-1.24,15.27
16215,0.01,3.60,0.00,-0.355,-0.066,1.205,-12.91,-1.24,15.27
16235,0.00,1.30,0.00,0.197,-0.087,1.039,-12.91,-1.24,15.27
16255,0.00,0.20,0.00,0.197,-0.087,1.039,-12.77,-15.65,20.94
16275,0.00,0.20,0.00,0.197,-0.087,1.039,-12.77,-15.65,20.94
16295,0.00,0.00,0.00,0.197,-0.087,1.039,-12.77,-15.65,20.94
16315,0.00,-0.30,0.00,0.197,-0.087,1.039,-12.77,-15.65,20.94
16335,0.00,-0.30,0.00,0.334,-0.065,0.805,-12.77,-15.65,20.94
16355,0.00,-0.30,0.00,0.334,-0.065,0.805,-12.59,-18.24,23.04
16375,0.00,-0.30,0.00,0.334,-0.065,0.805,-12.59,-18.24,23.04
16548,0.00,-0.40,0.00,0.173,-0.188,1.329,-15.24,26.53,8.89
16567,0.00,-0.80,0.00,0.173,-0.188,1.329,-15.24,26.53,8.89
16587,0.00,-0.70,0.00,0.173,-0.188,1.329,-15.24,26.53,8.89
16607,0.00,-0.30,0.00,0.173,-0.188,1.329,-15.24,26.53,8.89
16627,0.00,5.90,4.00,-0.336,0.063,0.837,-15.24,26.53,8.89
16647,0.98,129.20,170.00,-0.336,0.063,0.837,-21.63,45.29,-1.42
16667,1.72,174.60,374.00,-0.336,0.063,0.837,-21.63,45.29,-1.42
16687,2.69,277.60,924.00,-0.336,0.063,0.837,-21.63,45.29,-1.42
16707,3.32,328.80,1032.00,-0.336,0.063,0.837,-21.63,45.29,-1.42
16727,3.61,376.00,1334.00,-0.836,0.073,0.211,-21.63,45.29,-1.42
16747,4.00,399.50,1528.00,-0.836,0.073,0.211,-21.56,43.34,-2.96
16767,4.27,441.70,1972.00,-0.836,0.073,0.211,-21.56,43.34,-2.96
16787,4.45,442.20,1966.00,-0.836,0.073,0.211,-21.56,43.34,-2.96
16807,4.62,439.80,1880.00,-0.836,0.073,0.211,-21.56,43.34,-2.96
16827,4.55,458.60,2018.00,-1.045,-0.042,0.752,-21.56,43.34,-2.96
16847,3.73,372.30,1418.00,-1.045,-0.042,0.752,-16.09,25.58,6.65
16867,2.47,234.40,524.00,-1.045,-0.042,0.752,-16.09,25.58,6.65
16887,0.94,95.50,86.00,-1.045,-0.042,0.752,-16.09,25.58,6.65
16907,0.68,74.00,62.00,-1.045,-0.042,0.752,-16.09,25.58,6.65
16927,0.36,36.90,14.00,-0.197,-0.026,1.117,-16.09,25.58,6.65
16947,0.13,15.20,4.00,-0.197,-0.026,1.117,-12.79,-9.09,17.37
16967,0.04,6.60,0.00,-0.197,-0.026,1.117,-12.79,-9.09,17.37
16987,0.00,2.90,0.00,-0.197,-0.026,1.117,-12.79,-9.09,17.37
17007,0.00,1.20,0.00,-0.197,-0.026,1.117,-12.79,-9.09,17.37
17027,0.00,0.50,0.00,0.398,-0.004,0.789,-12.79,-9.09,17.37
17047,0.00,0.10,0.00,0.398,-0.004,0.789,-13.20,-22.82,22.94
17067,0.00,-0.20,0.00,0.398,-0.004,0.789,-13.20,-22.82,22.94
17087,0.00,-0.10,0.00,0.398,-0.004,0.789,-13.20,-22.82,22.94
17107,0.00,-0.30,0.00,0.398,-0.004,0.789,-13.20,-22.82,22.94
17127,0.00,-0.30,0.00,0.422,-0.052,0.898,-13.20,-22.82,22.94
17147,0.00,-0.60,0.00,0.422,-0.052,0.898,-12.66,-17.02,22.45
17167,0.00,-0.60,0.00,0.422,-0.052,0.898,-12.66,-17.02,22.45
17187,0.00,-0.60,0.00,0.422,-0.052,0.898,-12.66,-17.02,22.45
17207,0.00,-0.40,0.00,0.422,-0.052,0.898,-12.66,-17.02,22.45
17412,1.10,122.70,174.00,0.029,-0.024,0.947,-20.17,41.19,2.51
17432,1.61,163.90,242.00,-0.640,-0.297,0.366,-20.17,41.19,2.51
