Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
8910,3.83,391.80,1530.00,-0.739,-0.093,0.580,-17.74,37.99,10.01
8930,4.00,410.60,1644.00,-0.739,-0.093,0.580,-17.74,37.99,10.01
8950,3.95,401.80,1600.00,-1.000,-0.130,0.720,-17.74,37.99,10.01
8970,3.81,382.70,1432.00,-1.000,-0.130,0.720,-15.32,29.03,14.43
8990,3.44,352.40,1212.00,-1.000,-0.130,0.720,-15.32,29.03,14.43
9010,3.01,306.80,904.00,-1.000,-0.130,0.720,-15.32,29.03,14.43
9030,2.37,237.80,550.00,-1.000,-0.130,0.720,-15.32,29.03,14.43
9050,1.74,172.90,288.00,-0.458,0.016,1.095,-15.32,29.03,14.43
9070,1.12,115.70,122.00,-0.458,0.016,1.095,-12.17,6.01,22.12
9090,0.72,72.90,50.00,-0.458,0.016,1.095,-12.17,6.01,22.12
9110,0.44,46.90,20.00,-0.458,0.016,1.095,-12.17,6.01,22.12
9130,0.28,31.00,6.00,-0.458,0.016,1.095,-12.17,6.01,22.12
9150,0.18,19.50,4.00,-0.004,-0.046,0.931,-12.17,6.01,22.12
9170,0.10,13.00,0.00,-0.004,-0.046,0.931,-11.36,-10.70,27.58
9190,0.06,8.70,0.00,-0.004,-0.046,0.931,-11.36,-10.70,27.58
9210,0.03,5.50,0.00,-0.004,-0.046,0.931,-11.36,-10.70,27.58
9230,0.01,3.50,0.00,-0.004,-0.046,0.931,-11.36,-10.70,27.58
9250,0.00,2.30,0.00,0.355,-0.075,0.832,-11.36,-10.70,27.58
9270,0.00,1.40,0.00,0.355,-0.075,0.832,-11.27,-15.19,30.07
9290,0.00,1.00,0.00,0.355,-0.075,0.832,-11.27,-15.19,30.07
9310,0.00,0.80,0.00,0.355,-0.075,0.832,-11.27,-15.19,30.07
9330,0.00,0.50,0.00,0.355,-0.075,0.832,-11.27,-15.19,30.07
9596,2.80,287.60,790.00,-0.371,-0.105,0.452,-18.03,39.31,10.55
9615,2.96,303.10,904.00,-0.371,-0.105,0.452,-18.03,39.31,10.55
9635,3.18,325.10,1052.00,-0.371,-0.105,0.452,-18.03,39.31,10.55
9655,3.48,357.40,1248.00,-0.724,0.028,0.636,-18.03,39.31,10.55
9675,3.66,375.20,1376.00,-0.724,0.028,0.636,-16.39,32.73,12.56
9695,3.59,367.00,1310.00,-0.724,0.028,0.636,-16.39,32.73,12.56
9715,3.39,340.20,1128.00,-0.724,0.028,0.636,-16.39,32.73,12.56
9735,3.02,308.20,892.00,-0.724,0.028,0.636,-16.39,32.73,12.56
9755,2.61,265.60,668.00,-0.802,-0.025,0.996,-16.39,32.73,12.56
9775,2.03,206.70,416.00,-0.802,-0.025,0.996,-13.08,15.04,19.32
9795,1.42,145.20,194.00,-0.802,-0.025,0.996,-13.08,15.04,19.32
9815,0.93,93.50,82.00,-0.802,-0.025,0.996,-13.08,15.04,19.32
9835,0.59,60.80,32.00,-0.802,-0.025,0.996,-13.08,15.04,19.32
9855,0.36,39.30,14.00,-0.274,-0.079,1.044,-13.08,15.04,19.32
9875,0.23,24.90,6.00,-0.274,-0.079,1.044,-11.51,-6.76,25.81
9895,0.14,16.20,4.00,-0.274,-0.079,1.044,-11.51,-6.76,25.81
9915,0.08,10.90,0.00,-0.274,-0.079,1.044,-11.51,-6.76,25.81
9935,0.04,7.20,0.00,-0.274,-0.079,1.044,-11.51,-6.76,25.81
9955,0.02,4.60,0.00,0.279,0.026,0.932,-11.51,-6.76,25.81
9975,0.00,3.00,0.00,0.279,0.026,0.932,-11.40,-15.18,29.67
9995,0.00,1.90,0.00,0.279,0.026,0.932,-11.40,-15.18,29.67
10015,0.00,1.20,0.00,0.279,0.026,0.932,-11.40,-15.18,29.67
10035,0.00,0.80,0.00,0.279,0.026,0.932,-11.40,-15.18,29.67
10055,0.00,0.30,0.00,0.502,0.004,0.928,-11.40,-15.18,29.67
10075,0.00,0.40,0.00,0.502,0.004,0.928,-11.02,-12.96,29.28
10095,0.00,-0.10,0.00,0.502,0.004,0.928,-11.02,-12.96,29.28
10115,0.00,-0.10,0.00,0.502,0.004,0.928,-11.02,-12.96,29.28
10135,0.00,-0.20,0.00,0.502,0.004,0.928,-11.02,-12.96,29.28
10155,0.00,-0.30,0.00,0.212,-0.168,1.406,-11.02,-12.96,29.28
10175,0.00,-0.10,0.00,0.212,-0.168,1.406,-12.08,13.44,21.85
10195,0.00,-0.60,0.00,0.212,-0.168,1.406,-12.08,13.44,21.85
10215,0.00,-0.30,0.00,0.212,-0.168,1.406,-12.08,13.44,21.85
10235,0.00,-0.40,0.00,0.212,-0.168,1.406,-12.08,13.44,21.85
10255,0.00,-0.30,0.00,-0.070,0.024,0.829,-12.08,13.44,21.85
10468,4.18,425.20,1726.00,-0.993,-0.176,0.621,-15.40,27.27,13.11
10487,3.63,370.90,1344.00,-0.993,-0.176,0.621,-15.40,27.27,13.11
10507,3.16,323.20,1000.00,-0.993,-0.176,0.621,-15.40,27.27,13.11
10527,2.58,262.30,666.00,-0.993,-0.176,0.621,-15.40,27.27,13.11
10547,1.91,194.80,348.00,-0.455,-0.113,1.071,-15.40,27.27,13.11
10567,1.26,126.30,150.00,-0.455,-0.113,1.071,-12.27,2.31,21.28
10587,0.80,81.30,62.00,-0.455,-0.113,1.071,-12.27,2.31,21.28
10607,0.50,52.90,26.00,-0.455,-0.113,1.071,-12.27,2.31,21.28
10627,0.32,33.80,10.00,-0.455,-0.113,1.071,-12.27,2.31,21.28
10647,0.20,22.20,4.00,0.045,0.025,0.795,-12.27,2.31,21.28
10667,0.12,14.80,0.00,0.045,0.025,0.795,-11.87,-14.58,27.05
10687,0.07,9.50,0.00,0.045,0.025,0.795,-11.87,-14.58,27.05
10707,0.04,6.50,0.00,0.045,0.025,0.795,-11.87,-14.58,27.05
10727,0.02,4.30,0.00,0.045,0.025,0.795,-11.87,-14.58,27.05
10747,0.00,3.00,0.00,0.375,-0.048,0.843,-11.87,-14.58,27.05
10767,0.00,1.60,0.00,0.375,-0.048,0.843,-11.73,-16.48,28.74
10787,0.00,1.00,0.00,0.375,-0.048,0.843,-11.73,-16.48,28.74
10807,0.00,0.60,0.00,0.375,-0.048,0.843,-11.73,-16.48,28.74
10827,0.00,0.30,0.00,0.375,-0.048,0.843,-11.73,-16.48,28.74
10847,0.00,-0.10,0.00,0.386,-0.080,1.282,-11.73,-16.48,28.74
10867,0.00,0.00,0.00,0.386,-0.080,1.282,-11.45,-1.21,24.70
10887,0.00,0.10,0.00,0.386,-0.080,1.282,-11.45,-1.21,24.70
10907,0.00,-0.10,0.00,0.386,-0.080,1.282,-11.45,-1.21,24.70
10927,0.00,-0.30,0.00,0.386,-0.080,1.282,-11.45,-1.21,24.70
10947,0.00,-0.10,0.00,0.052,-0.042,1.080,-11.45,-1.21,24.70
10967,0.00,-0.20,0.00,0.052,-0.042,1.080,-14.62,27.25,15.91
10987,0.00,-0.30,0.00,0.052,-0.042,1.080,-14.62,27.25,15.91
11007,0.00,-0.20,0.00,0.052,-0.042,1.080,-14.62,27.25,15.91
11027,0.00,3.50,0.00,0.052,-0.042,1.080,-14.62,27.25,15.91
11047,1.04,110.30,124.00,-0.473,-0.175,0.722,-14.62,27.25,15.91
11067,2.33,245.10,596.00,-0.473,-0.175,0.722,-18.56,39.68,8.22
11087,2.99,306.50,918.00,-0.473,-0.175,0.722,-18.56,39.68,8.22
11107,3.08,314.90,950.00,-0.473,-0.175,0.722,-18.56,39.68,8.22
11127,3.22,330.10,1064.00,-0.473,-0.175,0.722,-18.56,39.68,8.22
11355,0.68,70.90,46.00,-0.369,0.012,1.068,-14.92,23.54,14.10
11374,0.44,45.80,20.00,-0.369,0.012,1.068,-12.48,2.44,21.48
11394,0.27,30.20,6.00,-0.369,0.012,1.068,-12.48,2.44,21.48
11414,0.17,19.60,4.00,-0.369,0.012,1.068,-12.48,2.44,21.48
11434,0.10,12.70,0.00,0.132,0.088,0.997,-12.48,2.44,21.48
11454,0.06,8.40,0.00,0.132,0.088,0.997,-12.48,2.44,21.48
11474,0.02,5.50,0.00,0.132,0.088,0.997,-11.95,-9.59,26.39
11494,0.01,3.50,0.00,0.132,0.088,0.997,-11.95,-9.59,26.39
11514,0.00,2.20,0.00,0.132,0.088,0.997,-11.95,-9.59,26.39
11534,0.00,1.40,0.00,0.337,-0.106,0.814,-11.95,-9.59,26.39
11554,0.00,0.80,0.00,0.337,-0.106,0.814,-11.95,-9.59,26.39
11574,0.00,0.60,0.00,0.337,-0.106,0.814,-11.61,-14.91,28.64
11594,0.00,0.30,0.00,0.337,-0.106,0.814,-11.61,-14.91,28.64
11614,0.00,0.00,0.00,0.337,-0.106,0.814,-11.61,-14.91,28.64
11634,0.00,0.10,0.00,0.528,-0.070,1.198,-11.61,-14.91,28.64
11654,0.00,0.10,0.00,0.528,-0.070,1.198,-11.61,-14.91,28.64
11674,0.00,-0.30,0.00,0.528,-0.070,1.198,-11.39,-2.12,24.95
11694,0.00,0.00,0.00,0.528,-0.070,1.198,-11.39,-2.12,24.95
11714,0.00,0.00,0.00,0.528,-0.070,1.198,-11.39,-2.12,24.95
11734,0.00,-0.20,0.00,0.055,-0.060,1.146,-11.39,-2.12,24.95
11754,0.00,-0.80,0.00,0.055,-0.060,1.146,-11.39,-2.12,24.95
11774,0.00,-0.30,0.00,0.055,-0.060,1.146,-15.34,30.71,15.79
11794,0.00,-0.40,0.00,0.055,-0.060,1.146,-15.34,30.71,15.79
11814,0.11,18.80,4.00,0.055,-0.060,1.146,-15.34,30.71,15.79
11834,1.14,122.30,164.00,-0.411,-0.061,0.448,-15.34,30.71,15.79
11854,2.36,242.60,596.00,-0.411,-0.061,0.448,-19.09,41.11,8.31
11874,2.65,275.00,738.00,-0.411,-0.061,0.448,-19.09,41.11,8.31
11894,2.60,267.10,678.00,-0.411,-0.061,0.448,-19.09,41.11,8.31
11914,2.71,274.80,744.00,-0.411,-0.061,0.448,-19.09,41.11,8.31
11934,2.94,302.60,888.00,-0.790,-0.010,0.536,-19.09,41.11,8.31
11954,3.14,321.90,1006.00,-0.790,-0.010,0.536,-17.41,34.93,10.20
11974,3.41,352.70,1218.00,-0.790,-0.010,0.536,-17.41,34.93,10.20
11994,3.46,353.20,1216.00,-0.790,-0.010,0.536,-17.41,34.93,10.20
12014,3.39,347.20,1170.00,-0.790,-0.010,0.536,-17.41,34.93,10.20
12267,0.01,3.90,0.00,0.285,-0.027,0.935,-11.73,-15.44,28.46
12286,0.00,2.40,0.00,0.285,-0.027,0.935,-11.73,-15.44,28.46
12306,0.00,1.60,0.00,0.285,-0.027,0.935,-11.73,-15.44,28.46
12326,0.00,1.00,0.00,0.285,-0.027,0.935,-11.73,-15.44,28.46
12346,0.00,0.80,0.00,0.404,-0.027,0.951,-11.73,-15.44,28.46
12366,0.00,0.40,0.00,0.404,-0.027,0.951,-11.30,-13.72,28.38
12386,0.00,0.40,0.00,0.404,-0.027,0.951,-11.30,-13.72,28.38
12406,0.00,-0.40,0.00,0.404,-0.027,0.951,-11.30,-13.72,28.38
12426,0.00,0.00,0.00,0.404,-0.027,0.951,-11.30,-13.72,28.38
12446,0.00,-0.20,0.00,0.222,-0.056,1.123,-11.30,-13.72,28.38
12466,0.00,-0.20,0.00,0.222,-0.056,1.123,-11.59,4.35,23.20
12486,0.00,-0.50,0.00,0.222,-0.056,1.123,-11.59,4.35,23.20
12506,0.00,-0.50,0.00,0.222,-0.056,1.123,-11.59,4.35,23.20
12526,0.00,-0.60,0.00,0.222,-0.056,1.123,-11.59,4.35,23.20
12546,0.00,-0.30,0.00,0.133,-0.116,1.169,-11.59,4.35,23.20
12566,0.00,-0.70,0.00,0.133,-0.116,1.169,-14.05,24.01,15.63
12586,0.00,-0.50,0.00,0.133,-0.116,1.169,-14.05,24.01,15.63
12606,0.12,14.70,4.00,0.133,-0.116,1.169,-14.05,24.01,15.63
12626,0.65,74.10,56.00,0.133,-0.116,1.169,-14.05,24.01,15.63
12646,1.38,145.80,230.00,-0.417,-0.142,0.723,-14.05,24.01,15.63
12666,1.98,208.40,422.00,-0.417,-0.142,0.723,-16.45,32.63,9.26
12686,2.20,222.20,482.00,-0.417,-0.142,0.723,-16.45,32.63,9.26
12706,2.52,256.80,648.00,-0.417,-0.142,0.723,-16.45,32.63,9.26
12726,2.89,303.80,904.00,-0.417,-0.142,0.723,-16.45,32.63,9.26
12746,3.22,332.50,1074.00,-0.772,-0.260,0.535,-16.45,32.63,9.26
12766,3.39,345.70,1186.00,-0.772,-0.260,0.535,-16.40,32.01,7.93
12786,3.60,368.50,1328.00,-0.772,-0.260,0.535,-16.40,32.01,7.93
12806,3.69,377.80,1390.00,-0.772,-0.260,0.535,-16.40,32.01,7.93
12826,3.49,355.40,1236.00,-0.772,-0.260,0.535,-16.40,32.01,7.93
12846,3.02,300.90,882.00,-0.789,-0.165,0.970,-16.40,32.01,7.93
12866,2.24,228.20,478.00,-0.789,-0.165,0.970,-13.58,16.88,13.79
12886,1.83,187.00,318.00,-0.789,-0.165,0.970,-13.58,16.88,13.79
12906,1.21,120.60,138.00,-0.789,-0.165,0.970,-13.58,16.88,13.79
12926,0.75,77.50,52.00,-0.789,-0.165,0.970,-13.58,16.88,13.79
13161,0.00,0.10,0.00,0.311,-0.088,0.975,-11.04,-10.32,23.58
13180,0.00,0.20,0.00,0.311,-0.088,0.975,-11.04,-10.32,23.58
13200,0.00,-0.20,0.00,0.311,-0.088,0.975,-11.04,-10.32,23.58
13220,0.00,-0.20,0.00,0.311,-0.088,0.975,-11.04,-10.32,23.58
13240,0.00,0.00,0.00,0.239,-0.068,1.170,-11.04,-10.32,23.58
13260,0.00,-0.20,0.00,0.239,-0.068,1.170,-11.43,4.67,18.52
13280,0.00,-0.60,0.00,0.239,-0.068,1.170,-11.43,4.67,18.52
13300,0.00,-0.30,0.00,0.239,-0.068,1.170,-11.43,4.67,18.52
13320,0.00,-0.40,0.00,0.239,-0.068,1.170,-11.43,4.67,18.52
13340,0.00,-0.30,0.00,0.122,-0.044,1.057,-11.43,4.67,18.52
13360,0.00,-0.70,0.00,0.122,-0.044,1.057,-13.44,21.53,11.74
13380,0.00,-0.40,0.00,0.122,-0.044,1.057,-13.44,21.53,11.74
13400,0.16,20.10,4.00,0.122,-0.044,1.057,-13.44,21.53,11.74
13420,0.61,65.50,46.00,0.122,-0.044,1.057,-13.44,21.53,11.74
13440,1.01,112.40,124.00,-0.435,-0.110,0.803,-13.44,21.53,11.74
13460,1.48,154.00,222.00,-0.435,-0.110,0.803,-15.62,30.34,5.71
13480,1.77,186.00,334.00,-0.435,-0.110,0.803,-15.62,30.34,5.71
13500,1.95,202.30,396.00,-0.435,-0.110,0.803,-15.62,30.34,5.71
13520,2.26,234.80,566.00,-0.435,-0.110,0.803,-15.62,30.34,5.71
13540,2.69,278.60,756.00,-0.735,-0.130,0.496,-15.62,30.34,5.71
13560,3.01,312.10,950.00,-0.735,-0.130,0.496,-16.05,31.82,3.98
13580,3.14,321.50,996.00,-0.735,-0.130,0.496,-16.05,31.82,3.98
13600,3.23,327.40,1048.00,-0.735,-0.130,0.496,-16.05,31.82,3.98
13620,3.10,315.60,974.00,-0.735,-0.130,0.496,-16.05,31.82,3.98
13640,2.95,301.10,852.00,-0.746,-0.126,0.927,-16.05,31.82,3.98
13660,2.35,236.40,538.00,-0.746,-0.126,0.927,-13.52,18.59,9.10
13680,1.93,196.00,350.00,-0.746,-0.126,0.927,-13.52,18.59,9.10
13700,1.43,146.10,194.00,-0.746,-0.126,0.927,-13.52,18.59,9.10
13720,0.91,91.70,78.00,-0.746,-0.126,0.927,-13.52,18.59,9.10
13740,0.56,58.80,30.00,-0.220,0.032,1.107,-13.52,18.59,9.10
13760,0.36,37.30,14.00,-0.220,0.032,1.107,-11.58,-2.93,16.22
13780,0.22,24.50,6.00,-0.220,0.032,1.107,-11.58,-2.93,16.22
13800,0.13,15.90,4.00,-0.220,0.032,1.107,-11.58,-2.93,16.22
13820,0.08,10.40,0.00,-0.220,0.032,1.107,-11.58,-2.93,16.22
14034,0.00,-0.20,0.00,0.286,-0.058,1.152,-10.91,-12.19,20.54
14053,0.00,-0.50,0.00,0.286,-0.058,1.152,-11.06,3.43,15.84
14073,0.00,-0.20,0.00,0.286,-0.058,1.152,-11.06,3.43,15.84
14093,0.00,0.00,0.00,0.286,-0.058,1.152,-11.06,3.43,15.84
14113,0.00,-0.40,0.00,0.286,-0.058,1.152,-11.06,3.43,15.84
14133,0.00,-0.60,0.00,0.125,-0.071,1.136,-11.06,3.43,15.84
14153,0.00,-0.50,0.00,0.125,-0.071,1.136,-13.44,23.76,8.85
14173,0.00,-0.50,0.00,0.125,-0.071,1.136,-13.44,23.76,8.85
14193,0.08,14.00,4.00,0.125,-0.071,1.136,-13.44,23.76,8.85
14213,0.60,65.70,50.00,0.125,-0.071,1.136,-13.44,23.76,8.85
14233,1.12,119.10,158.00,-0.474,-0.168,0.721,-13.44,23.76,8.85
14253,1.62,163.80,258.00,-0.474,-0.168,0.721,-15.59,32.09,2.97
14273,1.84,187.70,338.00,-0.474,-0.168,0.721,-15.59,32.09,2.97
14293,2.01,212.70,446.00,-0.474,-0.168,0.721,-15.59,32.09,2.97
14313,2.50,257.00,652.00,-0.474,-0.168,0.721,-15.59,32.09,2.97
14333,3.01,307.40,948.00,-0.749,-0.082,0.463,-15.59,32.09,2.97
14353,3.26,335.90,1104.00,-0.749,-0.082,0.463,-15.36,31.21,2.61
14373,3.47,353.20,1222.00,-0.749,-0.082,0.463,-15.36,31.21,2.61
14393,3.46,356.00,1236.00,-0.749,-0.082,0.463,-15.36,31.21,2.61
14413,3.32,333.20,1078.00,-0.749,-0.082,0.463,-15.36,31.21,2.61
14433,2.89,296.40,832.00,-0.721,-0.138,0.937,-15.36,31.21,2.61
14453,2.16,220.10,458.00,-0.721,-0.138,0.937,-12.53,13.27,8.94
14473,1.56,157.10,236.00,-0.721,-0.138,0.937,-12.53,13.27,8.94
14493,1.00,102.60,96.00,-0.721,-0.138,0.937,-12.53,13.27,8.94
14513,0.63,64.60,40.00,-0.721,-0.138,0.937,-12.53,13.27,8.94
14533,0.40,42.20,16.00,-0.085,-0.104,0.983,-12.53,13.27,8.94
14553,0.24,27.30,6.00,-0.085,-0.104,0.983,-11.20,-7.66,15.70
14573,0.15,17.60,4.00,-0.085,-0.104,0.983,-11.20,-7.66,15.70
14593,0.09,11.30,0.00,-0.085,-0.104,0.983,-11.20,-7.66,15.70
14613,0.05,7.40,0.00,-0.085,-0.104,0.983,-11.20,-7.66,15.70
14633,0.02,5.10,0.00,0.267,0.003,0.867,-11.20,-7.66,15.70
14653,0.00,3.10,0.00,0.267,0.003,0.867,-11.09,-14.92,18.98
14673,0.00,2.10,0.00,0.267,0.003,0.867,-11.09,-14.92,18.98
14693,0.00,1.10,0.00,0.267,0.003,0.867,-11.09,-14.92,18.98
14900,0.00,-0.50,0.00,0.394,-0.048,1.185,-10.68,-2.97,13.39
14920,0.00,-0.70,0.00,0.394,-0.048,1.185,-10.68,-2.97,13.39
14940,0.00,-0.80,0.00,0.239,-0.050,1.139,-10.68,-2.97,13.39
14960,0.00,-0.50,0.00,0.239,-0.050,1.139,-10.68,-2.97,13.39
14980,0.00,-0.30,0.00,0.239,-0.050,1.139,-10.68,-2.97,13.39
15000,0.00,-0.60,0.00,0.239,-0.050,1.139,-10.68,-2.97,13.39
15020,0.00,-0.60,0.00,0.239,-0.050,1.139,-10.68,-2.97,13.39
15040,0.00,2.40,0.00,-0.266,-0.158,0.978,-10.68,-2.97,13.39
15060,0.52,58.20,40.00,-0.266,-0.158,0.978,-10.68,-2.97,13.39
15080,1.32,141.10,210.00,-0.266,-0.158,0.978,-10.68,-2.97,13.39
15100,1.75,188.80,350.00,-0.266,-0.158,0.978,-10.68,-2.97,13.39
15120,1.95,202.00,400.00,-0.266,-0.158,0.978,-10.68,-2.97,13.39
15140,2.06,210.70,430.00,-0.689,-0.033,0.636,-10.68,-2.97,13.39
15160,2.36,249.20,606.00,-0.689,-0.033,0.636,-16.36,33.59,-4.11
15180,2.75,281.10,766.00,-0.689,-0.033,0.636,-16.36,33.59,-4.11
15200,2.95,306.30,914.00,-0.689,-0.033,0.636,-16.36,33.59,-4.11
15220,3.22,330.90,1068.00,-0.689,-0.033,0.636,-16.36,33.59,-4.11
15240,3.38,343.80,1160.00,-0.925,-0.043,0.500,-16.36,33.59,-4.11
15260,3.46,354.60,1226.00,-0.925,-0.043,0.500,-15.94,31.81,-2.61
15280,3.40,345.80,1170.00,-0.925,-0.043,0.500,-15.94,31.81,-2.61
15300,3.09,312.90,940.00,-0.925,-0.043,0.500,-15.94,31.81,-2.61
15320,2.60,261.90,668.00,-0.925,-0.043,0.500,-15.94,31.81,-2.61
15340,2.22,225.90,472.00,-0.648,-0.033,0.997,-15.94,31.81,-2.61
15360,1.72,171.40,282.00,-0.648,-0.033,0.997,-12.94,13.04,5.12
15380,1.09,110.00,114.00,-0.648,-0.033,0.997,-12.94,13.04,5.12
15400,0.68,70.50,46.00,-0.648,-0.033,0.997,-12.94,13.04,5.12
15420,0.43,44.80,20.00,-0.064,0.043,0.945,-12.94,13.04,5.12
15440,0.27,29.10,6.00,-0.064,0.043,0.945,-12.94,13.04,5.12
15460,0.16,19.10,4.00,-0.064,0.043,0.945,-11.69,-7.37,12.05
15480,0.10,12.20,0.00,-0.064,0.043,0.945,-11.69,-7.37,12.05
15500,0.05,7.90,0.00,-0.064,0.043,0.945,-11.69,-7.37,12.05
15520,0.02,5.10,0.00,0.353,-0.008,0.861,-11.69,-7.37,12.05
15540,0.00,3.40,0.00,0.353,-0.008,0.861,-11.69,-7.37,12.05
15560,0.00,2.10,0.00,0.353,-0.008,0.861,-11.53,-13.81,15.56
15776,0.00,-0.30,0.00,0.128,-0.067,1.233,-12.70,18.15,7.28
15796,0.00,-0.60,0.00,0.128,-0.067,1.233,-12.70,18.15,7.28
15816,0.00,-0.60,0.00,0.128,-0.067,1.233,-12.70,18.15,7.28
15836,0.41,46.60,26.00,-0.359,-0.017,0.712,-12.70,18.15,7.28
15856,1.46,161.90,256.00,-0.359,-0.017,0.712,-16.34,35.40,0.55
15876,2.37,246.10,594.00,-0.359,-0.017,0.712,-16.34,35.40,0.55
15896,2.55,262.30,662.00,-0.359,-0.017,0.712,-16.34,35.40,0.55
15916,2.66,269.00,708.00,-0.359,-0.017,0.712,-16.34,35.40,0.55
15936,2.90,298.90,866.00,-0.750,-0.090,0.464,-16.34,35.40,0.55
15956,3.13,321.60,1002.00,-0.750,-0.090,0.464,-16.52,35.06,-0.34
15976,3.38,343.40,1156.00,-0.750,-0.090,0.464,-16.52,35.06,-0.34
15996,3.36,345.20,1170.00,-0.750,-0.090,0.464,-16.52,35.06,-0.34
16016,3.32,336.00,1102.00,-0.750,-0.090,0.464,-16.52,35.06,-0.34
16036,2.99,308.90,928.00,-0.858,-0.062,0.904,-16.52,35.06,-0.34
16056,2.78,283.80,792.00,-0.858,-0.062,0.904,-13.84,22.65,5.53
16076,2.40,241.50,566.00,-0.858,-0.062,0.904,-13.84,22.65,5.53
16096,1.87,191.70,358.00,-0.858,-0.062,0.904,-13.84,22.65,5.53
16116,1.36,138.80,174.00,-0.858,-0.062,0.904,-13.84,22.65,5.53
16136,0.86,86.70,72.00,-0.404,-0.046,1.057,-13.84,22.65,5.53
16156,0.53,56.00,26.00,-0.404,-0.046,1.057,-11.76,1.10,13.05
16176,0.34,36.10,10.00,-0.404,-0.046,1.057,-11.76,1.10,13.05
16196,0.21,23.00,4.00,-0.404,-0.046,1.057,-11.76,1.10,13.05
16216,0.13,15.10,4.00,-0.404,-0.046,1.057,-11.76,1.10,13.05
16236,0.07,9.70,0.00,-0.018,0.099,0.881,-11.76,1.10,13.05
16256,0.04,6.40,0.00,-0.018,0.099,0.881,-11.52,-11.63,17.97
16276,0.02,4.30,0.00,-0.018,0.099,0.881,-11.52,-11.63,17.97
16296,0.00,2.60,0.00,-0.018,0.099,0.881,-11.52,-11.63,17.97
16316,0.00,1.60,0.00,-0.018,0.099,0.881,-11.52,-11.63,17.97
16336,0.00,1.00,0.00,0.404,-0.109,0.899,-11.52,-11.63,17.97
16356,0.00,0.70,0.00,0.404,-0.109,0.899,-11.42,-16.26,20.59
16376,0.00,0.40,0.00,0.404,-0.109,0.899,-11.42,-16.26,20.59
16396,0.00,0.00,0.00,0.404,-0.109,0.899,-11.42,-16.26,20.59
16416,0.00,0.20,0.00,0.404,-0.109,0.899,-11.42,-16.26,20.59
16436,0.00,0.10,0.00,0.442,-0.028,1.199,-11.42,-16.26,20.59
16689,2.33,244.00,584.00,-0.417,-0.174,0.704,-16.41,34.51,4.19
16708,2.61,269.20,734.00,-0.417,-0.174,0.704,-16.41,34.51,4.19
16728,2.92,297.70,872.00,-0.641,-0.146,0.535,-16.41,34.51,4.19
16748,3.10,315.70,990.00,-0.641,-0.146,0.535,-15.80,31.20,4.92
16768,3.27,338.20,1124.00,-0.641,-0.146,0.535,-15.80,31.20,4.92
16788,3.49,359.80,1258.00,-0.641,-0.146,0.535,-15.80,31.20,4.92
16808,3.40,347.30,1186.00,-0.641,-0.146,0.535,-15.80,31.20,4.92
16828,2.98,296.00,848.00,-0.818,-0.136,0.906,-15.80,31.20,4.92
16848,2.46,249.50,600.00,-0.818,-0.136,0.906,-13.44,17.98,10.34
16868,1.89,192.10,344.00,-0.818,-0.136,0.906,-13.44,17.98,10.34
16888,1.44,146.10,204.00,-0.818,-0.136,0.906,-13.44,17.98,10.34
16908,1.03,106.20,102.00,-0.818,-0.136,0.906,-13.44,17.98,10.34
16928,0.66,68.40,42.00,-0.314,-0.097,1.054,-13.44,17.98,10.34
16948,0.42,42.90,16.00,-0.314,-0.097,1.054,-11.71,-2.78,16.95
16968,0.25,28.10,6.00,-0.314,-0.097,1.054,-11.71,-2.78,16.95
16988,0.16,17.70,4.00,-0.314,-0.097,1.054,-11.71,-2.78,16.95
17008,0.09,11.70,0.00,-0.314,-0.097,1.054,-11.71,-2.78,16.95
17028,0.05,7.80,0.00,0.250,-0.042,0.935,-11.71,-2.78,16.95
17048,0.02,5.00,0.00,0.250,-0.042,0.935,-11.51,-14.14,21.63
17068,0.00,3.30,0.00,0.250,-0.042,0.935,-11.51,-14.14,21.63
17088,0.00,2.10,0.00,0.250,-0.042,0.935,-11.51,-14.14,21.63
17108,0.00,1.20,0.00,0.250,-0.042,0.935,-11.51,-14.14,21.63
17128,0.00,0.60,0.00,0.434,-0.029,0.895,-11.51,-14.14,21.63
17148,0.00,0.20,0.00,0.434,-0.029,0.895,-11.12,-13.17,21.93
17168,0.00,0.20,0.00,0.434,-0.029,0.895,-11.12,-13.17,21.93
17188,0.00,-0.10,0.00,0.434,-0.029,0.895,-11.12,-13.17,21.93
17208,0.00,-0.20,0.00,0.434,-0.029,0.895,-11.12,-13.17,21.93
17228,0.00,-0.20,0.00,0.262,-0.080,1.409,-11.12,-13.17,21.93
17248,0.00,-0.20,0.00,0.262,-0.080,1.409,-11.78,8.72,16.52
17268,0.00,-0.60,0.00,0.262,-0.080,1.409,-11.78,8.72,16.52
17288,0.00,-0.30,0.00,0.262,-0.080,1.409,-11.78,8.72,16.52
17308,0.00,-0.50,0.00,0.262,-0.080,1.409,-11.78,8.72,16.52
17328,0.00,-0.30,0.00,-0.042,-0.039,0.917,-11.78,8.72,16.52
17348,0.00,-0.60,0.00,-0.042,-0.039,0.917,-15.81,33.52,8.29
17591,2.68,275.00,720.00,-0.923,-0.057,0.633,-15.51,29.54,7.77
17611,2.11,209.20,420.00,-0.923,-0.057,0.633,-15.51,29.54,7.77
