Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
38650,0.06,8.10,0.00,-0.143,-0.116,0.960,-11.72,-10.76,18.69
38670,0.02,5.00,0.00,-0.143,-0.116,0.960,-11.72,-10.76,18.69
38690,0.01,3.30,0.00,-0.143,-0.116,0.960,-11.72,-10.76,18.69
38710,0.00,2.10,0.00,0.338,0.000,0.820,-11.72,-10.76,18.69
38730,0.00,1.50,0.00,0.338,0.000,0.820,-11.74,-19.80,22.63
38750,0.00,0.70,0.00,0.338,0.000,0.820,-11.74,-19.80,22.63
38770,0.00,0.60,0.00,0.338,0.000,0.820,-11.74,-19.80,22.63
38790,0.00,0.20,0.00,0.338,0.000,0.820,-11.74,-19.80,22.63
38810,0.00,0.20,0.00,0.632,-0.024,0.982,-11.74,-19.80,22.63
38830,0.00,-0.10,0.00,0.632,-0.024,0.982,-11.30,-15.02,20.89
38850,0.00,-0.20,0.00,0.632,-0.024,0.982,-11.30,-15.02,20.89
38870,0.00,-0.10,0.00,0.632,-0.024,0.982,-11.30,-15.02,20.89
38890,0.00,-0.30,0.00,0.632,-0.024,0.982,-11.30,-15.02,20.89
38910,0.00,-0.20,0.00,0.141,-0.126,1.253,-11.30,-15.02,20.89
38930,0.00,-0.70,0.00,0.141,-0.126,1.253,-13.19,18.59,11.58
38950,0.00,-0.30,0.00,0.141,-0.126,1.253,-13.19,18.59,11.58
38970,0.00,-0.30,0.00,0.141,-0.126,1.253,-13.19,18.59,11.58
38990,0.00,-0.30,0.00,0.141,-0.126,1.253,-13.19,18.59,11.58
39010,0.16,22.20,4.00,-0.294,0.098,0.794,-13.19,18.59,11.58
39193,3.76,387.20,1464.00,-0.726,-0.188,0.590,-19.33,39.95,-1.55
39212,3.77,385.50,1482.00,-0.905,-0.188,0.423,-19.33,39.95,-1.55
39232,3.82,389.90,1484.00,-0.905,-0.188,0.423,-17.50,34.90,1.65
39252,3.68,372.20,1356.00,-0.905,-0.188,0.423,-17.50,34.90,1.65
39272,3.33,341.90,1130.00,-0.905,-0.188,0.423,-17.50,34.90,1.65
39292,2.99,306.50,918.00,-0.905,-0.188,0.423,-17.50,34.90,1.65
39312,2.47,252.70,620.00,-0.593,-0.112,1.036,-17.50,34.90,1.65
39332,1.98,202.60,380.00,-0.593,-0.112,1.036,-13.69,15.02,9.79
39352,1.51,151.30,220.00,-0.593,-0.112,1.036,-13.69,15.02,9.79
39372,1.02,105.10,98.00,-0.593,-0.112,1.036,-13.69,15.02,9.79
39392,0.65,66.00,40.00,-0.593,-0.112,1.036,-13.69,15.02,9.79
39412,0.41,42.70,16.00,-0.284,-0.094,1.089,-13.69,15.02,9.79
39432,0.25,27.80,6.00,-0.284,-0.094,1.089,-12.32,-3.31,16.18
39452,0.16,17.80,4.00,-0.284,-0.094,1.089,-12.32,-3.31,16.18
39472,0.09,11.60,0.00,-0.284,-0.094,1.089,-12.32,-3.31,16.18
39492,0.05,8.10,0.00,-0.284,-0.094,1.089,-12.32,-3.31,16.18
39512,0.02,5.10,0.00,0.088,-0.022,0.994,-12.32,-3.31,16.18
39532,0.01,3.10,0.00,0.088,-0.022,0.994,-12.28,-13.07,21.01
39552,0.00,2.20,0.00,0.088,-0.022,0.994,-12.28,-13.07,21.01
39572,0.00,1.40,0.00,0.088,-0.022,0.994,-12.28,-13.07,21.01
39592,0.00,1.10,0.00,0.088,-0.022,0.994,-12.28,-13.07,21.01
39612,0.00,0.50,0.00,0.409,-0.040,0.665,-12.28,-13.07,21.01
39632,0.00,0.50,0.00,0.409,-0.040,0.665,-12.10,-20.38,22.82
39652,0.00,-0.10,0.00,0.409,-0.040,0.665,-12.10,-20.38,22.82
39672,0.00,-0.10,0.00,0.409,-0.040,0.665,-12.10,-20.38,22.82
39692,0.00,-0.20,0.00,0.409,-0.040,0.665,-12.10,-20.38,22.82
39712,0.00,-0.30,0.00,0.403,-0.002,1.328,-12.10,-20.38,22.82
39732,0.00,-0.20,0.00,0.403,-0.002,1.328,-11.70,-3.52,17.73
39752,0.00,-0.50,0.00,0.403,-0.002,1.328,-11.70,-3.52,17.73
39772,0.00,-0.20,0.00,0.403,-0.002,1.328,-11.70,-3.52,17.73
39792,0.00,-0.60,0.00,0.403,-0.002,1.328,-11.70,-3.52,17.73
39812,0.00,-0.20,0.00,0.109,-0.107,1.141,-11.70,-3.52,17.73
39832,0.00,-0.20,0.00,0.109,-0.107,1.141,-15.28,28.53,7.88
39852,0.04,7.20,0.00,0.109,-0.107,1.141,-15.28,28.53,7.88
40120,3.61,370.90,1336.00,-0.908,-0.043,0.558,-17.38,34.11,1.96
40139,3.58,362.10,1284.00,-0.908,-0.043,0.558,-17.38,34.11,1.96
40159,3.39,347.20,1174.00,-0.908,-0.043,0.558,-17.38,34.11,1.96
40179,3.08,314.70,944.00,-0.908,-0.043,0.558,-17.38,34.11,1.96
40199,2.62,264.50,676.00,-0.621,-0.054,1.040,-17.38,34.11,1.96
40219,2.04,208.60,420.00,-0.621,-0.054,1.040,-13.39,12.05,10.68
40239,1.45,148.90,204.00,-0.621,-0.054,1.040,-13.39,12.05,10.68
40259,0.96,96.20,88.00,-0.621,-0.054,1.040,-13.39,12.05,10.68
40279,0.60,62.30,32.00,-0.621,-0.054,1.040,-13.39,12.05,10.68
40299,0.38,39.50,14.00,-0.164,-0.064,0.956,-13.39,12.05,10.68
40319,0.24,25.80,6.00,-0.164,-0.064,0.956,-12.19,-8.92,17.39
40339,0.14,16.90,4.00,-0.164,-0.064,0.956,-12.19,-8.92,17.39
40359,0.08,11.10,0.00,-0.164,-0.064,0.956,-12.19,-8.92,17.39
40379,0.04,7.30,0.00,-0.164,-0.064,0.956,-12.19,-8.92,17.39
40399,0.02,5.10,0.00,0.321,0.039,0.900,-12.19,-8.92,17.39
40419,0.00,3.10,0.00,0.321,0.039,0.900,-12.33,-17.35,21.29
40439,0.00,2.00,0.00,0.321,0.039,0.900,-12.33,-17.35,21.29
40459,0.00,1.10,0.00,0.321,0.039,0.900,-12.33,-17.35,21.29
40479,0.00,0.60,0.00,0.321,0.039,0.900,-12.33,-17.35,21.29
40499,0.00,0.50,0.00,0.368,-0.045,0.898,-12.33,-17.35,21.29
40519,0.00,0.10,0.00,0.368,-0.045,0.898,-11.81,-15.72,20.46
40539,0.00,0.10,0.00,0.368,-0.045,0.898,-11.81,-15.72,20.46
40559,0.00,-0.30,0.00,0.368,-0.045,0.898,-11.81,-15.72,20.46
40579,0.00,-0.20,0.00,0.368,-0.045,0.898,-11.81,-15.72,20.46
40599,0.00,0.00,0.00,0.329,-0.074,1.273,-11.81,-15.72,20.46
40619,0.00,-0.30,0.00,0.329,-0.074,1.273,-11.90,1.10,14.32
40639,0.00,-0.30,0.00,0.329,-0.074,1.273,-11.90,1.10,14.32
40659,0.00,-0.30,0.00,0.329,-0.074,1.273,-11.90,1.10,14.32
40679,0.00,-0.30,0.00,0.329,-0.074,1.273,-11.90,1.10,14.32
40699,0.00,-0.30,0.00,0.243,-0.049,1.233,-11.90,1.10,14.32
40719,0.00,-0.20,0.00,0.243,-0.049,1.233,-14.02,20.35,6.75
40739,0.00,-0.30,0.00,0.243,-0.049,1.233,-14.02,20.35,6.75
40759,0.00,-0.60,0.00,0.243,-0.049,1.233,-14.02,20.35,6.75
40779,0.05,7.40,0.00,0.243,-0.049,1.233,-14.02,20.35,6.75
41033,3.94,400.50,1570.00,-1.078,-0.050,0.262,-18.88,39.12,-4.16
41052,3.80,384.90,1448.00,-1.078,-0.050,0.262,-18.88,39.12,-4.16
41072,3.57,366.90,1314.00,-1.078,-0.050,0.262,-18.88,39.12,-4.16
41092,3.26,333.40,1058.00,-0.655,-0.037,1.091,-18.88,39.12,-4.16
41112,2.80,283.10,780.00,-0.655,-0.037,1.091,-18.88,39.12,-4.16
41132,2.24,223.30,482.00,-0.655,-0.037,1.091,-14.26,18.08,5.39
41152,1.56,159.70,232.00,-0.655,-0.037,1.091,-14.26,18.08,5.39
41172,1.00,100.50,96.00,-0.655,-0.037,1.091,-14.26,18.08,5.39
41192,0.62,64.90,40.00,-0.100,-0.031,0.988,-14.26,18.08,5.39
41212,0.39,41.90,16.00,-0.100,-0.031,0.988,-14.26,18.08,5.39
41232,0.25,26.70,6.00,-0.100,-0.031,0.988,-12.43,-5.62,13.15
41252,0.15,17.70,4.00,-0.100,-0.031,0.988,-12.43,-5.62,13.15
41272,0.09,11.70,0.00,-0.100,-0.031,0.988,-12.43,-5.62,13.15
41292,0.05,7.60,0.00,0.307,-0.015,0.855,-12.43,-5.62,13.15
41312,0.02,5.20,0.00,0.307,-0.015,0.855,-12.35,-14.06,17.46
41332,0.01,3.40,0.00,0.307,-0.015,0.855,-12.35,-14.06,17.46
41352,0.00,2.10,0.00,0.307,-0.015,0.855,-12.35,-14.06,17.46
41372,0.00,1.40,0.00,0.307,-0.015,0.855,-12.35,-14.06,17.46
41392,0.00,0.80,0.00,0.410,-0.127,0.958,-12.35,-14.06,17.46
41412,0.00,0.70,0.00,0.410,-0.127,0.958,-11.87,-11.60,17.12
41432,0.00,0.10,0.00,0.410,-0.127,0.958,-11.87,-11.60,17.12
41452,0.00,0.00,0.00,0.410,-0.127,0.958,-11.87,-11.60,17.12
41472,0.00,-0.30,0.00,0.410,-0.127,0.958,-11.87,-11.60,17.12
41492,0.00,-0.20,0.00,0.281,-0.060,1.307,-11.87,-11.60,17.12
41512,0.00,-0.10,0.00,0.281,-0.060,1.307,-12.59,10.45,10.90
41532,0.00,-0.50,0.00,0.281,-0.060,1.307,-12.59,10.45,10.90
41552,0.00,-0.10,0.00,0.281,-0.060,1.307,-12.59,10.45,10.90
41572,0.00,-0.40,0.00,0.281,-0.060,1.307,-12.59,10.45,10.90
41592,0.00,-0.80,0.00,0.020,0.019,0.904,-12.59,10.45,10.90
41612,0.00,-0.60,0.00,0.020,0.019,0.904,-16.51,33.17,3.03
41632,0.12,16.90,4.00,0.020,0.019,0.904,-16.51,33.17,3.03
41652,0.99,106.30,128.00,0.020,0.019,0.904,-16.51,33.17,3.03
41672,1.92,203.80,410.00,0.020,0.019,0.904,-16.51,33.17,3.03
41692,2.34,240.60,584.00,-0.575,-0.241,0.657,-16.51,33.17,3.03
41963,0.88,90.60,76.00,-0.636,-0.110,1.024,-13.22,12.68,9.66
41982,0.57,58.40,32.00,-0.636,-0.110,1.024,-13.22,12.68,9.66
42002,0.35,38.20,14.00,-0.286,-0.073,1.002,-13.22,12.68,9.66
42022,0.22,23.90,4.00,-0.286,-0.073,1.002,-11.92,-7.51,16.48
42042,0.14,15.60,4.00,-0.286,-0.073,1.002,-11.92,-7.51,16.48
42062,0.08,10.50,0.00,-0.286,-0.073,1.002,-11.92,-7.51,16.48
42082,0.04,6.80,0.00,-0.286,-0.073,1.002,-11.92,-7.51,16.48
42102,0.02,4.70,0.00,0.271,0.048,0.951,-11.92,-7.51,16.48
42122,0.00,3.30,0.00,0.271,0.048,0.951,-11.98,-16.70,21.31
42142,0.00,1.90,0.00,0.271,0.048,0.951,-11.98,-16.70,21.31
42162,0.00,1.10,0.00,0.271,0.048,0.951,-11.98,-16.70,21.31
42182,0.00,0.70,0.00,0.271,0.048,0.951,-11.98,-16.70,21.31
42202,0.00,0.50,0.00,0.482,-0.090,0.771,-11.98,-16.70,21.31
42222,0.00,-0.10,0.00,0.482,-0.090,0.771,-11.71,-18.15,22.07
42242,0.00,0.00,0.00,0.482,-0.090,0.771,-11.71,-18.15,22.07
42262,0.00,-0.30,0.00,0.482,-0.090,0.771,-11.71,-18.15,22.07
42282,0.00,-0.30,0.00,0.482,-0.090,0.771,-11.71,-18.15,22.07
42302,0.00,-0.60,0.00,0.277,-0.100,1.343,-11.71,-18.15,22.07
42322,0.00,-0.40,0.00,0.277,-0.100,1.343,-11.93,4.75,16.08
42342,0.00,-0.30,0.00,0.277,-0.100,1.343,-11.93,4.75,16.08
42362,0.00,-0.70,0.00,0.277,-0.100,1.343,-11.93,4.75,16.08
42382,0.00,-0.50,0.00,0.277,-0.100,1.343,-11.93,4.75,16.08
42402,0.00,-0.30,0.00,0.080,-0.038,1.029,-11.93,4.75,16.08
42422,0.00,-0.30,0.00,0.080,-0.038,1.029,-15.91,31.35,7.33
42442,0.00,-0.50,0.00,0.080,-0.038,1.029,-15.91,31.35,7.33
42462,0.24,32.80,10.00,0.080,-0.038,1.029,-15.91,31.35,7.33
42482,1.13,120.40,140.00,0.080,-0.038,1.029,-15.91,31.35,7.33
42502,2.13,221.20,514.00,-0.362,-0.162,0.672,-15.91,31.35,7.33
42522,2.54,263.50,676.00,-0.362,-0.162,0.672,-17.76,36.33,2.08
42542,2.66,273.10,724.00,-0.362,-0.162,0.672,-17.76,36.33,2.08
42562,2.82,290.20,852.00,-0.362,-0.162,0.672,-17.76,36.33,2.08
42582,3.18,331.60,1082.00,-0.362,-0.162,0.672,-17.76,36.33,2.08
42602,3.53,359.60,1272.00,-0.799,-0.115,0.425,-17.76,36.33,2.08
42622,3.68,377.30,1382.00,-0.799,-0.115,0.425,-17.39,33.94,1.99
42861,0.16,17.90,4.00,-0.346,-0.082,1.043,-12.61,1.41,15.53
42881,0.09,11.80,0.00,-0.346,-0.082,1.043,-12.61,1.41,15.53
42901,0.05,7.60,0.00,0.056,-0.064,1.063,-12.61,1.41,15.53
42921,0.02,5.10,0.00,0.056,-0.064,1.063,-12.18,-8.90,20.44
42941,0.01,3.10,0.00,0.056,-0.064,1.063,-12.18,-8.90,20.44
42961,0.00,2.30,0.00,0.056,-0.064,1.063,-12.18,-8.90,20.44
42981,0.00,1.20,0.00,0.056,-0.064,1.063,-12.18,-8.90,20.44
43001,0.00,0.90,0.00,0.330,-0.080,0.807,-12.18,-8.90,20.44
43021,0.00,0.50,0.00,0.330,-0.080,0.807,-12.17,-18.61,24.06
43041,0.00,0.20,0.00,0.330,-0.080,0.807,-12.17,-18.61,24.06
43061,0.00,0.00,0.00,0.330,-0.080,0.807,-12.17,-18.61,24.06
43081,0.00,0.00,0.00,0.330,-0.080,0.807,-12.17,-18.61,24.06
43101,0.00,-0.20,0.00,0.512,0.007,0.918,-12.17,-18.61,24.06
43121,0.00,-0.50,0.00,0.512,0.007,0.918,-11.69,-14.72,22.85
43141,0.00,-0.60,0.00,0.512,0.007,0.918,-11.69,-14.72,22.85
43161,0.00,-0.50,0.00,0.512,0.007,0.918,-11.69,-14.72,22.85
43181,0.00,-0.50,0.00,0.512,0.007,0.918,-11.69,-14.72,22.85
43201,0.00,-0.10,0.00,0.172,-0.083,1.343,-11.69,-14.72,22.85
43221,0.00,-0.30,0.00,0.172,-0.083,1.343,-12.95,14.59,14.73
43241,0.00,-0.70,0.00,0.172,-0.083,1.343,-12.95,14.59,14.73
43261,0.00,-0.40,0.00,0.172,-0.083,1.343,-12.95,14.59,14.73
43281,0.00,-0.60,0.00,0.172,-0.083,1.343,-12.95,14.59,14.73
43301,0.16,22.00,4.00,-0.232,-0.021,0.947,-12.95,14.59,14.73
43321,0.64,69.40,52.00,-0.232,-0.021,0.947,-18.15,37.96,5.31
43341,1.47,155.80,258.00,-0.232,-0.021,0.947,-18.15,37.96,5.31
43361,2.18,224.00,488.00,-0.232,-0.021,0.947,-18.15,37.96,5.31
43381,2.55,260.50,672.00,-0.232,-0.021,0.947,-18.15,37.96,5.31
43401,2.78,291.80,832.00,-0.818,-0.044,0.324,-18.15,37.96,5.31
43421,3.10,324.70,1036.00,-0.818,-0.044,0.324,-19.53,39.80,0.81
43441,3.51,358.60,1274.00,-0.818,-0.044,0.324,-19.53,39.80,0.81
43461,3.74,384.20,1446.00,-0.818,-0.044,0.324,-19.53,39.80,0.81
43481,3.64,372.40,1360.00,-0.818,-0.044,0.324,-19.53,39.80,0.81
43501,3.58,363.90,1282.00,-0.910,-0.101,0.725,-19.53,39.80,0.81
43521,3.36,344.50,1160.00,-0.910,-0.101,0.725,-16.31,29.16,6.42
43730,0.05,8.00,0.00,0.006,-0.099,1.019,-12.18,-11.73,20.57
43750,0.03,5.50,0.00,0.006,-0.099,1.019,-12.18,-11.73,20.57
43770,0.00,3.50,0.00,0.006,-0.099,1.019,-12.18,-11.73,20.57
43790,0.00,2.20,0.00,0.315,-0.005,0.832,-12.18,-11.73,20.57
43810,0.00,1.30,0.00,0.315,-0.005,0.832,-11.79,-15.83,22.42
43830,0.00,0.90,0.00,0.315,-0.005,0.832,-11.79,-15.83,22.42
43850,0.00,0.50,0.00,0.315,-0.005,0.832,-11.79,-15.83,22.42
43870,0.00,0.10,0.00,0.315,-0.005,0.832,-11.79,-15.83,22.42
43890,0.00,-0.30,0.00,0.394,-0.042,1.063,-11.79,-15.83,22.42
43910,0.00,-0.10,0.00,0.394,-0.042,1.063,-11.39,-7.25,19.55
43930,0.00,-0.20,0.00,0.394,-0.042,1.063,-11.39,-7.25,19.55
43950,0.00,-0.30,0.00,0.394,-0.042,1.063,-11.39,-7.25,19.55
43970,0.00,-0.40,0.00,0.394,-0.042,1.063,-11.39,-7.25,19.55
43990,0.00,-0.70,0.00,0.204,-0.087,1.241,-11.39,-7.25,19.55
44010,0.00,-0.50,0.00,0.204,-0.087,1.241,-12.97,15.84,12.10
44030,0.00,-0.60,0.00,0.204,-0.087,1.241,-12.97,15.84,12.10
44050,0.00,-0.60,0.00,0.204,-0.087,1.241,-12.97,15.84,12.10
44070,0.00,-0.50,0.00,0.204,-0.087,1.241,-12.97,15.84,12.10
44090,0.00,-0.20,0.00,-0.229,0.069,0.965,-12.97,15.84,12.10
44110,0.23,28.00,6.00,-0.229,0.069,0.965,-16.04,30.64,5.16
44130,1.12,118.10,140.00,-0.229,0.069,0.965,-16.04,30.64,5.16
44150,1.84,201.20,396.00,-0.229,0.069,0.965,-16.04,30.64,5.16
44170,2.34,242.50,576.00,-0.229,0.069,0.965,-16.04,30.64,5.16
44190,2.50,258.70,662.00,-0.673,-0.030,0.610,-16.04,30.64,5.16
44210,2.68,272.30,724.00,-0.673,-0.030,0.610,-16.69,32.10,2.05
44230,2.92,300.60,878.00,-0.673,-0.030,0.610,-16.69,32.10,2.05
44250,3.09,317.50,990.00,-0.673,-0.030,0.610,-16.69,32.10,2.05
44270,3.24,333.50,1082.00,-0.673,-0.030,0.610,-16.69,32.10,2.05
44290,3.39,346.80,1200.00,-0.838,-0.111,0.618,-16.69,32.10,2.05
44310,3.36,347.30,1174.00,-0.838,-0.111,0.618,-15.16,26.38,5.30
44330,3.32,335.80,1094.00,-0.838,-0.111,0.618,-15.16,26.38,5.30
44350,3.04,311.80,920.00,-0.838,-0.111,0.618,-15.16,26.38,5.30
44370,2.63,262.20,666.00,-0.838,-0.111,0.618,-15.16,26.38,5.30
44390,2.11,216.40,456.00,-0.606,-0.127,1.012,-15.16,26.38,5.30
44631,0.00,1.00,0.00,0.297,-0.070,0.879,-11.99,-15.75,21.64
44650,0.00,0.80,0.00,0.297,-0.070,0.879,-11.99,-15.75,21.64
44670,0.00,0.60,0.00,0.297,-0.070,0.879,-11.99,-15.75,21.64
44690,0.00,0.30,0.00,0.479,-0.005,0.908,-11.99,-15.75,21.64
44710,0.00,0.00,0.00,0.479,-0.005,0.908,-11.55,-11.67,20.67
44730,0.00,-0.10,0.00,0.479,-0.005,0.908,-11.55,-11.67,20.67
44750,0.00,-0.10,0.00,0.479,-0.005,0.908,-11.55,-11.67,20.67
44770,0.00,-0.10,0.00,0.479,-0.005,0.908,-11.55,-11.67,20.67
44790,0.00,-0.40,0.00,0.183,-0.066,1.291,-11.55,-11.67,20.67
44810,0.00,-0.30,0.00,0.183,-0.066,1.291,-12.86,15.17,13.31
44830,0.00,-0.60,0.00,0.183,-0.066,1.291,-12.86,15.17,13.31
44850,0.00,-0.20,0.00,0.183,-0.066,1.291,-12.86,15.17,13.31
44870,0.00,-0.30,0.00,0.183,-0.066,1.291,-12.86,15.17,13.31
44890,0.08,10.80,0.00,-0.297,-0.009,0.814,-12.86,15.17,13.31
44910,0.59,64.80,50.00,-0.297,-0.009,0.814,-17.36,36.59,5.05
44930,1.40,158.60,250.00,-0.297,-0.009,0.814,-17.36,36.59,5.05
44950,2.23,230.80,530.00,-0.297,-0.009,0.814,-17.36,36.59,5.05
44970,2.59,262.40,676.00,-0.297,-0.009,0.814,-17.36,36.59,5.05
44990,2.65,269.30,708.00,-0.696,-0.005,0.577,-17.36,36.59,5.05
45010,2.72,281.30,784.00,-0.696,-0.005,0.577,-17.71,36.59,2.31
45030,3.11,324.60,1028.00,-0.696,-0.005,0.577,-17.71,36.59,2.31
45050,3.31,341.10,1134.00,-0.696,-0.005,0.577,-17.71,36.59,2.31
45070,3.42,349.70,1210.00,-0.696,-0.005,0.577,-17.71,36.59,2.31
45090,3.48,354.00,1226.00,-0.857,-0.076,0.684,-17.71,36.59,2.31
45110,3.47,356.20,1242.00,-0.857,-0.076,0.684,-15.33,27.93,6.66
45130,3.38,343.80,1120.00,-0.857,-0.076,0.684,-15.33,27.93,6.66
45150,2.87,293.50,836.00,-0.857,-0.076,0.684,-15.33,27.93,6.66
45170,2.34,240.80,558.00,-0.857,-0.076,0.684,-15.33,27.93,6.66
45190,1.75,180.10,312.00,-0.472,-0.080,1.131,-15.33,27.93,6.66
45210,1.16,116.30,128.00,-0.472,-0.080,1.131,-12.28,5.83,14.38
45230,0.72,75.00,50.00,-0.472,-0.080,1.131,-12.28,5.83,14.38
45250,0.46,47.60,20.00,-0.472,-0.080,1.131,-12.28,5.83,14.38
45270,0.29,30.90,10.00,-0.472,-0.080,1.131,-12.28,5.83,14.38
45290,0.17,20.40,4.00,-0.031,-0.094,0.891,-12.28,5.83,14.38
45566,0.00,-0.10,0.00,0.415,-0.037,1.248,-11.13,-3.82,19.38
45585,0.00,-0.10,0.00,0.030,-0.043,1.081,-11.13,-3.82,19.38
45605,0.00,-0.50,0.00,0.030,-0.043,1.081,-13.71,24.05,11.14
45625,0.00,-0.70,0.00,0.030,-0.043,1.081,-13.71,24.05,11.14
45645,0.00,-0.30,0.00,0.030,-0.043,1.081,-13.71,24.05,11.14
45665,0.00,2.80,0.00,0.030,-0.043,1.081,-13.71,24.05,11.14
45685,0.66,75.10,56.00,-0.362,-0.149,0.720,-13.71,24.05,11.14
45705,1.46,150.30,220.00,-0.362,-0.149,0.720,-16.63,35.28,4.80
45725,1.99,203.00,412.00,-0.362,-0.149,0.720,-16.63,35.28,4.80
45745,2.10,219.80,468.00,-0.362,-0.149,0.720,-16.63,35.28,4.80
45765,2.16,220.90,482.00,-0.362,-0.149,0.720,-16.63,35.28,4.80
45785,2.30,235.90,528.00,-0.674,-0.012,0.582,-16.63,35.28,4.80
45805,2.55,262.80,676.00,-0.674,-0.012,0.582,-16.31,33.35,3.47
45825,2.84,292.50,832.00,-0.674,-0.012,0.582,-16.31,33.35,3.47
45845,2.90,300.50,888.00,-0.674,-0.012,0.582,-16.31,33.35,3.47
45865,3.08,316.50,984.00,-0.674,-0.012,0.582,-16.31,33.35,3.47
45885,3.08,316.70,1000.00,-0.833,-0.117,0.660,-16.31,33.35,3.47
45905,3.08,317.00,986.00,-0.833,-0.117,0.660,-14.41,25.59,7.89
45925,2.90,296.30,856.00,-0.833,-0.117,0.660,-14.41,25.59,7.89
45945,2.53,258.50,652.00,-0.833,-0.117,0.660,-14.41,25.59,7.89
45965,2.08,212.00,432.00,-0.833,-0.117,0.660,-14.41,25.59,7.89
45985,1.58,162.20,252.00,-0.532,-0.095,0.994,-14.41,25.59,7.89
46005,1.07,109.90,108.00,-0.532,-0.095,0.994,-11.95,4.89,14.57
46025,0.68,69.30,46.00,-0.532,-0.095,0.994,-11.95,4.89,14.57
46045,0.42,44.90,16.00,-0.532,-0.095,0.994,-11.95,4.89,14.57
46065,0.26,28.30,6.00,-0.532,-0.095,0.994,-11.95,4.89,14.57
46085,0.16,18.60,4.00,-0.085,-0.171,1.033,-11.95,4.89,14.57
46105,0.10,12.10,0.00,-0.085,-0.171,1.033,-11.35,-11.45,19.98
46125,0.05,7.60,0.00,-0.085,-0.171,1.033,-11.35,-11.45,19.98
46145,0.03,5.20,0.00,-0.085,-0.171,1.033,-11.35,-11.45,19.98
46165,0.01,3.40,0.00,-0.085,-0.171,1.033,-11.35,-11.45,19.98
46185,0.00,2.20,0.00,0.340,0.025,0.853,-11.35,-11.45,19.98
46205,0.00,1.60,0.00,0.340,0.025,0.853,-11.40,-16.80,22.51
46225,0.00,1.00,0.00,0.340,0.025,0.853,-11.40,-16.80,22.51
46493,0.18,25.00,6.00,-0.309,0.065,0.836,-13.44,21.88,11.12
46512,1.04,112.40,148.00,-0.309,0.065,0.836,-17.62,37.67,3.38
46532,2.26,241.90,574.00,-0.309,0.065,0.836,-17.62,37.67,3.38
46552,2.75,281.20,774.00,-0.309,0.065,0.836,-17.62,37.67,3.38
46572,2.76,285.40,800.00,-0.309,0.065,0.836,-17.62,37.67,3.38
46592,2.84,289.20,820.00,-0.746,-0.052,0.588,-17.62,37.67,3.38
46612,3.02,308.80,934.00,-0.746,-0.052,0.588,-17.72,36.34,1.21
46632,3.29,335.70,1118.00,-0.746,-0.052,0.588,-17.72,36.34,1.21
46652,3.40,353.10,1222.00,-0.746,-0.052,0.588,-17.72,36.34,1.21
46672,3.63,371.60,1356.00,-0.923,-0.118,0.577,-17.72,36.34,1.21
46692,3.68,375.30,1382.00,-0.923,-0.118,0.577,-17.72,36.34,1.21
46712,3.45,355.90,1232.00,-0.923,-0.118,0.577,-15.76,29.82,5.04
46732,3.24,330.60,1028.00,-0.923,-0.118,0.577,-15.76,29.82,5.04
46752,2.76,281.60,776.00,-0.923,-0.118,0.577,-15.76,29.82,5.04
46772,2.36,240.60,564.00,-0.556,-0.086,0.961,-15.76,29.82,5.04
46792,1.83,186.20,328.00,-0.556,-0.086,0.961,-15.76,29.82,5.04
46812,1.24,124.50,148.00,-0.556,-0.086,0.961,-12.69,9.59,12.56
46832,0.77,79.90,58.00,-0.556,-0.086,0.961,-12.69,9.59,12.56
46852,0.49,51.90,22.00,-0.556,-0.086,0.961,-12.69,9.59,12.56
46872,0.31,32.90,10.00,-0.092,-0.077,0.999,-12.69,9.59,12.56
46892,0.19,21.70,4.00,-0.092,-0.077,0.999,-12.69,9.59,12.56
46912,0.12,14.10,0.00,-0.092,-0.077,0.999,-11.67,-8.77,18.56
46932,0.07,9.30,0.00,-0.092,-0.077,0.999,-11.67,-8.77,18.56
46952,0.04,6.10,0.00,-0.092,-0.077,0.999,-11.67,-8.77,18.56
46972,0.01,4.00,0.00,0.350,-0.052,0.894,-11.67,-8.77,18.56
46992,0.00,2.70,0.00,0.350,-0.052,0.894,-11.67,-8.77,18.56
47012,0.00,1.60,0.00,0.350,-0.052,0.894,-11.53,-15.69,22.26
47032,0.00,1.20,0.00,0.350,-0.052,0.894,-11.53,-15.69,22.26
47052,0.00,0.40,0.00,0.350,-0.052,0.894,-11.53,-15.69,22.26
47072,0.00,0.40,0.00,0.607,0.002,1.173,-11.53,-15.69,22.26
47092,0.00,0.10,0.00,0.607,0.002,1.173,-11.53,-15.69,22.26
47112,0.00,0.00,0.00,0.607,0.002,1.173,-11.18,-5.73,19.90
47132,0.00,-0.10,0.00,0.607,0.002,1.173,-11.18,-5.73,19.90
47152,0.00,-0.10,0.00,0.607,0.002,1.173,-11.18,-5.73,19.90
47364,3.96,406.10,1612.00,-0.542,-0.236,0.225,-19.94,44.26,1.92
47384,4.20,430.60,1816.00,-0.897,-0.083,0.595,-19.94,44.26,1.92
47404,4.02,405.00,1606.00,-0.897,-0.083,0.595,-15.56,28.59,6.14
47424,3.46,352.90,1176.00,-0.897,-0.083,0.595,-15.56,28.59,6.14
47444,2.78,278.30,754.00,-0.897,-0.083,0.595,-15.56,28.59,6.14
