Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
82485,0.00,-0.20,0.00,0.004,-0.056,0.944,-18.78,38.50,7.62
82505,0.26,29.40,6.00,0.004,-0.056,0.944,-18.78,38.50,7.62
82525,1.07,110.10,118.00,0.004,-0.056,0.944,-18.78,38.50,7.62
82545,2.15,218.70,442.00,-0.623,-0.188,0.518,-18.78,38.50,7.62
82565,2.42,239.80,558.00,-0.623,-0.188,0.518,-21.36,43.09,1.82
82585,2.55,258.40,630.00,-0.623,-0.188,0.518,-21.36,43.09,1.82
82605,2.80,283.30,800.00,-0.623,-0.188,0.518,-21.36,43.09,1.82
82625,3.18,335.40,1098.00,-0.623,-0.188,0.518,-21.36,43.09,1.82
82645,3.26,333.50,1154.00,-0.909,-0.185,0.446,-21.36,43.09,1.82
82665,3.42,339.30,1114.00,-0.909,-0.185,0.446,-19.18,36.88,3.98
82685,3.39,361.00,1282.00,-0.909,-0.185,0.446,-19.18,36.88,3.98
82705,3.38,344.40,1236.00,-0.909,-0.185,0.446,-19.18,36.88,3.98
82725,3.44,341.20,1128.00,-0.909,-0.185,0.446,-19.18,36.88,3.98
82745,2.98,301.30,878.00,-0.789,-0.120,1.007,-19.18,36.88,3.98
82765,2.51,254.60,600.00,-0.789,-0.120,1.007,-14.91,18.88,12.53
82785,2.08,211.60,432.00,-0.789,-0.120,1.007,-14.91,18.88,12.53
82805,1.46,150.00,216.00,-0.789,-0.120,1.007,-14.91,18.88,12.53
82825,1.01,104.20,98.00,-0.789,-0.120,1.007,-14.91,18.88,12.53
82845,0.70,71.30,50.00,-0.310,-0.058,1.066,-14.91,18.88,12.53
82865,0.47,50.10,22.00,-0.310,-0.058,1.066,-12.71,-5.16,20.53
82885,0.32,34.40,10.00,-0.310,-0.058,1.066,-12.71,-5.16,20.53
82905,0.22,24.00,6.00,-0.310,-0.058,1.066,-12.71,-5.16,20.53
82925,0.14,17.10,4.00,-0.310,-0.058,1.066,-12.71,-5.16,20.53
82945,0.09,11.80,0.00,0.245,0.044,0.836,-12.71,-5.16,20.53
82965,0.06,8.30,0.00,0.245,0.044,0.836,-12.74,-16.57,25.26
83252,0.00,-0.20,0.00,0.068,-0.036,1.116,-12.26,-0.93,19.82
83271,0.00,0.00,0.00,0.068,-0.036,1.116,-17.25,33.95,8.04
83291,0.00,-0.50,0.00,0.068,-0.036,1.116,-17.25,33.95,8.04
83311,0.00,4.60,0.00,0.068,-0.036,1.116,-17.25,33.95,8.04
83331,0.34,39.30,26.00,0.068,-0.036,1.116,-17.25,33.95,8.04
83351,1.12,128.50,164.00,-0.549,-0.269,0.406,-17.25,33.95,8.04
83371,1.67,167.80,278.00,-0.549,-0.269,0.406,-23.16,47.54,-1.59
83391,1.96,199.50,370.00,-0.549,-0.269,0.406,-23.16,47.54,-1.59
83411,2.25,232.50,524.00,-0.549,-0.269,0.406,-23.16,47.54,-1.59
83431,2.77,283.30,776.00,-0.549,-0.269,0.406,-23.16,47.54,-1.59
83451,3.09,316.30,1064.00,-0.906,-0.030,0.110,-23.16,47.54,-1.59
83471,3.42,338.40,1114.00,-0.906,-0.030,0.110,-23.19,46.07,-3.12
83491,3.69,372.90,1350.00,-0.906,-0.030,0.110,-23.19,46.07,-3.12
83511,3.86,391.50,1572.00,-0.906,-0.030,0.110,-23.19,46.07,-3.12
83531,3.97,418.20,1720.00,-0.906,-0.030,0.110,-23.19,46.07,-3.12
83551,4.01,410.90,1576.00,-1.026,-0.068,0.619,-23.19,46.07,-3.12
83571,3.70,384.80,1442.00,-1.026,-0.068,0.619,-17.60,31.33,6.88
83591,3.23,319.00,986.00,-1.026,-0.068,0.619,-17.60,31.33,6.88
83611,2.66,269.60,666.00,-1.026,-0.068,0.619,-17.60,31.33,6.88
83631,2.00,199.40,384.00,-1.026,-0.068,0.619,-17.60,31.33,6.88
83651,1.38,137.80,184.00,-0.400,-0.079,1.093,-17.60,31.33,6.88
83671,0.93,96.00,86.00,-0.400,-0.079,1.093,-13.39,-0.05,17.08
83691,0.64,65.80,40.00,-0.400,-0.079,1.093,-13.39,-0.05,17.08
83711,0.44,46.20,20.00,-0.400,-0.079,1.093,-13.39,-0.05,17.08
83731,0.30,32.30,10.00,-0.400,-0.079,1.093,-13.39,-0.05,17.08
83751,0.20,22.30,4.00,0.237,-0.091,0.794,-13.39,-0.05,17.08
83771,0.13,15.90,4.00,0.237,-0.091,0.794,-13.22,-15.02,22.73
83791,0.09,11.30,0.00,0.237,-0.091,0.794,-13.22,-15.02,22.73
83811,0.05,8.00,0.00,0.237,-0.091,0.794,-13.22,-15.02,22.73
83831,0.03,5.40,0.00,0.237,-0.091,0.794,-13.22,-15.02,22.73
83851,0.02,3.90,0.00,0.343,-0.073,0.911,-13.22,-15.02,22.73
83871,0.00,2.80,0.00,0.343,-0.073,0.911,-12.74,-13.36,23.31
83891,0.00,1.80,0.00,0.343,-0.073,0.911,-12.74,-13.36,23.31
84125,0.18,24.70,6.00,0.031,-0.160,1.177,-16.57,30.61,8.08
84145,0.91,99.20,132.00,-0.379,-0.087,0.568,-16.57,30.61,8.08
84165,2.00,204.60,386.00,-0.379,-0.087,0.568,-21.38,43.88,-0.01
84185,2.62,259.50,652.00,-0.379,-0.087,0.568,-21.38,43.88,-0.01
84205,2.71,274.00,744.00,-0.379,-0.087,0.568,-21.38,43.88,-0.01
84225,2.86,307.10,934.00,-0.379,-0.087,0.568,-21.38,43.88,-0.01
84245,3.34,331.90,1082.00,-0.811,-0.122,0.343,-21.38,43.88,-0.01
84265,3.62,366.10,1374.00,-0.811,-0.122,0.343,-21.07,42.00,-0.20
84285,3.96,417.90,1708.00,-0.811,-0.122,0.343,-21.07,42.00,-0.20
84305,4.19,427.40,1806.00,-0.811,-0.122,0.343,-21.07,42.00,-0.20
84325,4.20,432.00,1772.00,-0.811,-0.122,0.343,-21.07,42.00,-0.20
84345,4.00,399.90,1554.00,-1.125,-0.131,0.943,-21.07,42.00,-0.20
84365,3.47,357.20,1246.00,-1.125,-0.131,0.943,-16.26,26.59,8.51
84385,2.94,301.30,862.00,-1.125,-0.131,0.943,-16.26,26.59,8.51
84405,2.24,223.10,482.00,-1.125,-0.131,0.943,-16.26,26.59,8.51
84425,1.55,157.90,230.00,-1.125,-0.131,0.943,-16.26,26.59,8.51
84445,1.06,106.90,108.00,-0.375,-0.066,1.126,-16.26,26.59,8.51
84465,0.73,74.70,52.00,-0.375,-0.066,1.126,-12.94,-3.88,18.20
84485,0.50,52.50,26.00,-0.375,-0.066,1.126,-12.94,-3.88,18.20
84505,0.34,36.20,14.00,-0.375,-0.066,1.126,-12.94,-3.88,18.20
84525,0.24,25.40,6.00,-0.375,-0.066,1.126,-12.94,-3.88,18.20
84545,0.16,18.30,4.00,0.246,-0.070,0.946,-12.94,-3.88,18.20
84565,0.10,12.60,0.00,0.246,-0.070,0.946,-12.86,-16.60,24.02
84585,0.06,8.80,0.00,0.246,-0.070,0.946,-12.86,-16.60,24.02
84605,0.04,6.40,0.00,0.246,-0.070,0.946,-12.86,-16.60,24.02
84625,0.02,4.70,0.00,0.246,-0.070,0.946,-12.86,-16.60,24.02
84645,0.00,3.20,0.00,0.433,-0.059,0.782,-12.86,-16.60,24.02
84665,0.00,2.30,0.00,0.433,-0.059,0.782,-12.81,-20.52,26.56
84685,0.00,1.80,0.00,0.433,-0.059,0.782,-12.81,-20.52,26.56
84705,0.00,1.30,0.00,0.433,-0.059,0.782,-12.81,-20.52,26.56
84725,0.00,0.80,0.00,0.433,-0.059,0.782,-12.81,-20.52,26.56
84745,0.00,0.40,0.00,0.458,-0.111,1.206,-12.81,-20.52,26.56
84765,0.00,0.00,0.00,0.458,-0.111,1.206,-12.33,-6.73,23.03
84977,1.30,132.40,174.00,-0.335,0.089,0.711,-20.88,42.88,3.48
84997,1.80,188.50,344.00,-0.335,0.089,0.711,-20.88,42.88,3.48
85017,1.80,183.30,334.00,-0.335,0.089,0.711,-20.88,42.88,3.48
85037,2.00,198.80,380.00,-0.755,0.027,0.392,-20.88,42.88,3.48
85057,2.17,231.70,522.00,-0.755,0.027,0.392,-20.84,41.30,1.27
85077,2.45,254.60,622.00,-0.755,0.027,0.392,-20.84,41.30,1.27
85097,2.78,283.20,774.00,-0.755,0.027,0.392,-20.84,41.30,1.27
85117,2.97,295.80,862.00,-0.755,0.027,0.392,-20.84,41.30,1.27
85137,3.20,329.50,1036.00,-0.865,-0.032,0.619,-20.84,41.30,1.27
85157,3.23,333.00,1102.00,-0.865,-0.032,0.619,-18.15,34.12,5.94
85177,3.34,337.30,1102.00,-0.865,-0.032,0.619,-18.15,34.12,5.94
85197,3.11,314.50,990.00,-0.865,-0.032,0.619,-18.15,34.12,5.94
85217,2.80,285.90,806.00,-0.865,-0.032,0.619,-18.15,34.12,5.94
85237,2.42,245.20,570.00,-0.716,-0.083,1.019,-18.15,34.12,5.94
85257,2.04,210.90,430.00,-0.716,-0.083,1.019,-14.30,14.71,14.01
85277,1.55,159.50,246.00,-0.716,-0.083,1.019,-14.30,14.71,14.01
85297,1.07,110.40,112.00,-0.716,-0.083,1.019,-14.30,14.71,14.01
85317,0.74,75.00,52.00,-0.716,-0.083,1.019,-14.30,14.71,14.01
85337,0.50,52.50,26.00,-0.329,-0.139,1.005,-14.30,14.71,14.01
85357,0.34,36.60,14.00,-0.329,-0.139,1.005,-12.62,-5.11,21.14
85377,0.23,25.20,6.00,-0.329,-0.139,1.005,-12.62,-5.11,21.14
85397,0.15,17.80,4.00,-0.329,-0.139,1.005,-12.62,-5.11,21.14
85417,0.10,12.40,0.00,-0.329,-0.139,1.005,-12.62,-5.11,21.14
85437,0.06,8.80,0.00,0.267,0.019,0.804,-12.62,-5.11,21.14
85457,0.04,6.00,0.00,0.267,0.019,0.804,-12.58,-14.10,25.47
85477,0.02,4.50,0.00,0.267,0.019,0.804,-12.58,-14.10,25.47
85497,0.00,3.00,0.00,0.267,0.019,0.804,-12.58,-14.10,25.47
85517,0.00,2.00,0.00,0.267,0.019,0.804,-12.58,-14.10,25.47
85537,0.00,1.40,0.00,0.463,-0.026,0.954,-12.58,-14.10,25.47
85557,0.00,0.80,0.00,0.463,-0.026,0.954,-12.15,-13.54,25.32
85577,0.00,1.00,0.00,0.463,-0.026,0.954,-12.15,-13.54,25.32
85597,0.00,0.40,0.00,0.463,-0.026,0.954,-12.15,-13.54,25.32
85617,0.00,0.50,0.00,0.463,-0.026,0.954,-12.15,-13.54,25.32
85637,0.00,0.00,0.00,0.305,-0.084,1.423,-12.15,-13.54,25.32
85839,1.89,194.70,364.00,-0.504,-0.044,0.440,-17.95,37.50,7.75
85859,2.42,247.20,570.00,-0.504,-0.044,0.440,-22.46,47.03,0.48
85879,2.79,280.60,760.00,-0.504,-0.044,0.440,-22.46,47.03,0.48
85899,2.99,295.70,846.00,-0.504,-0.044,0.440,-22.46,47.03,0.48
85919,3.27,340.00,1164.00,-0.504,-0.044,0.440,-22.46,47.03,0.48
85939,3.46,367.90,1330.00,-0.958,-0.033,0.170,-22.46,47.03,0.48
85959,3.93,402.20,1572.00,-0.958,-0.033,0.170,-21.43,43.75,1.48
85979,4.00,404.10,1560.00,-0.958,-0.033,0.170,-21.43,43.75,1.48
85999,3.95,405.30,1628.00,-0.958,-0.033,0.170,-21.43,43.75,1.48
86019,3.66,371.40,1354.00,-0.958,-0.033,0.170,-21.43,43.75,1.48
86039,3.42,348.80,1134.00,-0.868,-0.113,1.009,-21.43,43.75,1.48
86059,2.91,289.80,812.00,-0.868,-0.113,1.009,-15.33,22.55,12.18
86079,2.18,221.00,458.00,-0.868,-0.113,1.009,-15.33,22.55,12.18
86099,1.58,161.30,240.00,-0.868,-0.113,1.009,-15.33,22.55,12.18
86119,1.09,109.00,114.00,-0.868,-0.113,1.009,-15.33,22.55,12.18
86139,0.74,76.40,52.00,-0.310,-0.116,1.020,-15.33,22.55,12.18
86159,0.51,52.70,26.00,-0.310,-0.116,1.020,-12.69,-4.59,20.89
86179,0.35,36.80,14.00,-0.310,-0.116,1.020,-12.69,-4.59,20.89
86199,0.23,25.80,6.00,-0.310,-0.116,1.020,-12.69,-4.59,20.89
86219,0.16,17.80,4.00,-0.310,-0.116,1.020,-12.69,-4.59,20.89
86239,0.10,12.70,0.00,0.289,0.021,0.937,-12.69,-4.59,20.89
86259,0.07,9.10,0.00,0.289,0.021,0.937,-12.56,-14.91,25.95
86279,0.04,6.20,0.00,0.289,0.021,0.937,-12.56,-14.91,25.95
86299,0.02,4.60,0.00,0.289,0.021,0.937,-12.56,-14.91,25.95
86319,0.01,3.40,0.00,0.289,0.021,0.937,-12.56,-14.91,25.95
86339,0.00,2.00,0.00,0.395,-0.003,0.843,-12.56,-14.91,25.95
86359,0.00,1.60,0.00,0.395,-0.003,0.843,-12.34,-18.53,27.37
86379,0.00,1.00,0.00,0.395,-0.003,0.843,-12.34,-18.53,27.37
86399,0.00,0.70,0.00,0.395,-0.003,0.843,-12.34,-18.53,27.37
86419,0.00,0.60,0.00,0.395,-0.003,0.843,-12.34,-18.53,27.37
86439,0.00,0.30,0.00,0.441,-0.063,1.255,-12.34,-18.53,27.37
86459,0.00,0.20,0.00,0.441,-0.063,1.255,-12.03,-3.91,22.88
86479,0.00,-0.10,0.00,0.441,-0.063,1.255,-12.03,-3.91,22.88
86499,0.00,-0.10,0.00,0.441,-0.063,1.255,-12.03,-3.91,22.88
86735,1.73,188.00,358.00,-0.732,0.002,0.480,-20.09,41.35,4.30
86754,2.22,220.20,476.00,-0.732,0.002,0.480,-20.28,40.42,1.85
86774,2.58,257.20,648.00,-0.732,0.002,0.480,-20.28,40.42,1.85
86794,2.96,307.90,940.00,-0.732,0.002,0.480,-20.28,40.42,1.85
86814,3.14,320.90,1026.00,-0.732,0.002,0.480,-20.28,40.42,1.85
86834,3.51,347.20,1174.00,-0.879,-0.037,0.602,-20.28,40.42,1.85
86854,3.68,373.90,1298.00,-0.879,-0.037,0.602,-17.25,31.72,5.42
86874,3.52,371.10,1350.00,-0.879,-0.037,0.602,-17.25,31.72,5.42
86894,3.30,333.30,1074.00,-0.879,-0.037,0.602,-17.25,31.72,5.42
86914,2.85,288.90,776.00,-0.879,-0.037,0.602,-17.25,31.72,5.42
86934,2.33,240.50,560.00,-0.651,-0.107,1.103,-17.25,31.72,5.42
86954,1.79,182.60,308.00,-0.651,-0.107,1.103,-13.52,9.67,14.06
86974,1.24,126.90,148.00,-0.651,-0.107,1.103,-13.52,9.67,14.06
86994,0.85,86.20,68.00,-0.651,-0.107,1.103,-13.52,9.67,14.06
87014,0.57,59.30,32.00,-0.651,-0.107,1.103,-13.52,9.67,14.06
87034,0.39,41.20,16.00,-0.142,-0.126,0.931,-13.52,9.67,14.06
87054,0.27,29.30,6.00,-0.142,-0.126,0.931,-12.44,-10.50,20.91
87074,0.18,20.50,4.00,-0.142,-0.126,0.931,-12.44,-10.50,20.91
87094,0.12,14.20,0.00,-0.142,-0.126,0.931,-12.44,-10.50,20.91
87114,0.07,9.80,0.00,-0.142,-0.126,0.931,-12.44,-10.50,20.91
87134,0.05,7.20,0.00,0.329,0.000,0.798,-12.44,-10.50,20.91
87154,0.02,5.20,0.00,0.329,0.000,0.798,-12.52,-16.36,24.01
87174,0.01,3.60,0.00,0.329,0.000,0.798,-12.52,-16.36,24.01
87194,0.00,2.40,0.00,0.329,0.000,0.798,-12.52,-16.36,24.01
87214,0.00,1.70,0.00,0.329,0.000,0.798,-12.52,-16.36,24.01
87234,0.00,1.20,0.00,0.366,-0.041,1.004,-12.52,-16.36,24.01
87254,0.00,0.60,0.00,0.366,-0.041,1.004,-12.03,-9.43,21.92
87274,0.00,0.60,0.00,0.366,-0.041,1.004,-12.03,-9.43,21.92
87294,0.00,0.30,0.00,0.366,-0.041,1.004,-12.03,-9.43,21.92
87314,0.00,0.10,0.00,0.366,-0.041,1.004,-12.03,-9.43,21.92
87334,0.00,-0.20,0.00,0.257,-0.058,1.319,-12.03,-9.43,21.92
87354,0.00,0.00,0.00,0.257,-0.058,1.319,-13.10,12.67,15.00
87374,0.00,-0.10,0.00,0.257,-0.058,1.319,-13.10,12.67,15.00
87394,0.00,0.00,0.00,0.257,-0.058,1.319,-13.10,12.67,15.00
87669,3.73,384.70,1426.00,-0.915,-0.004,0.357,-19.53,39.97,0.82
87688,3.78,396.80,1534.00,-0.915,-0.004,0.357,-19.53,39.97,0.82
87708,3.62,377.50,1392.00,-0.915,-0.004,0.357,-19.53,39.97,0.82
87728,3.30,334.00,1102.00,-0.870,-0.051,1.062,-19.53,39.97,0.82
87748,2.87,296.70,866.00,-0.870,-0.051,1.062,-14.87,21.97,9.72
87768,2.30,233.80,528.00,-0.870,-0.051,1.062,-14.87,21.97,9.72
87788,1.65,168.00,262.00,-0.870,-0.051,1.062,-14.87,21.97,9.72
87808,1.15,116.20,128.00,-0.870,-0.051,1.062,-14.87,21.97,9.72
87828,0.78,80.80,58.00,-0.294,-0.083,1.009,-14.87,21.97,9.72
87848,0.54,56.50,30.00,-0.294,-0.083,1.009,-12.54,-4.64,17.88
87868,0.37,38.50,14.00,-0.294,-0.083,1.009,-12.54,-4.64,17.88
87888,0.24,27.30,6.00,-0.294,-0.083,1.009,-12.54,-4.64,17.88
87908,0.17,18.90,4.00,-0.294,-0.083,1.009,-12.54,-4.64,17.88
87928,0.11,13.20,0.00,0.331,0.063,0.889,-12.54,-4.64,17.88
87948,0.07,9.40,0.00,0.331,0.063,0.889,-12.52,-13.84,22.73
87968,0.04,6.60,0.00,0.331,0.063,0.889,-12.52,-13.84,22.73
87988,0.02,4.60,0.00,0.331,0.063,0.889,-12.52,-13.84,22.73
88008,0.01,3.50,0.00,0.331,0.063,0.889,-12.52,-13.84,22.73
88028,0.00,2.40,0.00,0.375,-0.060,0.854,-12.52,-13.84,22.73
88048,0.00,1.60,0.00,0.375,-0.060,0.854,-12.20,-14.51,23.40
88068,0.00,1.30,0.00,0.375,-0.060,0.854,-12.20,-14.51,23.40
88088,0.00,0.70,0.00,0.375,-0.060,0.854,-12.20,-14.51,23.40
88108,0.00,0.70,0.00,0.375,-0.060,0.854,-12.20,-14.51,23.40
88128,0.00,0.40,0.00,0.366,-0.103,1.157,-12.20,-14.51,23.40
88148,0.00,0.10,0.00,0.366,-0.103,1.157,-12.17,1.17,19.24
88168,0.00,-0.20,0.00,0.366,-0.103,1.157,-12.17,1.17,19.24
88188,0.00,-0.10,0.00,0.366,-0.103,1.157,-12.17,1.17,19.24
88208,0.00,-0.10,0.00,0.366,-0.103,1.157,-12.17,1.17,19.24
88228,0.00,-0.30,0.00,0.099,-0.045,1.176,-12.17,1.17,19.24
88248,0.00,-0.50,0.00,0.099,-0.045,1.176,-15.41,27.67,10.66
88268,0.00,-0.30,0.00,0.099,-0.045,1.176,-15.41,27.67,10.66
88288,0.00,-0.30,0.00,0.099,-0.045,1.176,-15.41,27.67,10.66
88308,0.00,-0.60,0.00,0.099,-0.045,1.176,-15.41,27.67,10.66
88328,0.62,67.00,50.00,-0.315,-0.123,0.709,-15.41,27.67,10.66
88532,3.16,312.20,944.00,-0.876,-0.157,0.783,-18.46,37.10,3.26
88552,2.92,295.20,862.00,-0.876,-0.157,0.783,-15.72,27.32,8.95
88572,2.70,277.60,786.00,-0.876,-0.157,0.783,-15.72,27.32,8.95
88592,2.35,234.10,528.00,-0.876,-0.157,0.783,-15.72,27.32,8.95
88612,1.82,183.80,328.00,-0.876,-0.157,0.783,-15.72,27.32,8.95
88632,1.33,136.30,170.00,-0.550,-0.057,1.104,-15.72,27.32,8.95
88652,0.94,95.70,88.00,-0.550,-0.057,1.104,-12.93,6.87,16.59
88672,0.64,66.40,42.00,-0.550,-0.057,1.104,-12.93,6.87,16.59
88692,0.44,46.50,20.00,-0.550,-0.057,1.104,-12.93,6.87,16.59
88712,0.30,31.90,10.00,-0.550,-0.057,1.104,-12.93,6.87,16.59
88732,0.20,22.00,4.00,-0.161,-0.100,0.989,-12.93,6.87,16.59
88752,0.14,15.90,4.00,-0.161,-0.100,0.989,-12.08,-7.16,21.93
88772,0.08,10.70,0.00,-0.161,-0.100,0.989,-12.08,-7.16,21.93
88792,0.05,7.70,0.00,-0.161,-0.100,0.989,-12.08,-7.16,21.93
88812,0.03,5.30,0.00,-0.161,-0.100,0.989,-12.08,-7.16,21.93
88832,0.01,3.80,0.00,0.332,-0.013,0.874,-12.08,-7.16,21.93
88852,0.00,2.70,0.00,0.332,-0.013,0.874,-12.02,-16.76,26.05
88872,0.00,2.00,0.00,0.332,-0.013,0.874,-12.02,-16.76,26.05
88892,0.00,1.40,0.00,0.332,-0.013,0.874,-12.02,-16.76,26.05
88912,0.00,0.90,0.00,0.332,-0.013,0.874,-12.02,-16.76,26.05
88932,0.00,0.40,0.00,0.573,0.027,0.836,-12.02,-16.76,26.05
88952,0.00,0.50,0.00,0.573,0.027,0.836,-11.56,-16.11,25.84
88972,0.00,0.10,0.00,0.573,0.027,0.836,-11.56,-16.11,25.84
88992,0.00,-0.20,0.00,0.573,0.027,0.836,-11.56,-16.11,25.84
89012,0.00,-0.10,0.00,0.573,0.027,0.836,-11.56,-16.11,25.84
89032,0.00,-0.10,0.00,0.209,-0.091,1.570,-11.56,-16.11,25.84
89052,0.00,-0.50,0.00,0.209,-0.091,1.570,-12.88,16.05,18.44
89072,0.00,-0.10,0.00,0.209,-0.091,1.570,-12.88,16.05,18.44
89092,0.00,-0.50,0.00,0.209,-0.091,1.570,-12.88,16.05,18.44
89112,0.00,-0.30,0.00,0.209,-0.091,1.570,-12.88,16.05,18.44
89132,0.00,-0.50,0.00,-0.145,-0.019,0.586,-12.88,16.05,18.44
89152,0.00,-0.30,0.00,-0.145,-0.019,0.586,-20.28,46.07,6.55
89172,0.76,81.70,66.00,-0.145,-0.019,0.586,-20.28,46.07,6.55
89192,1.83,194.20,452.00,-0.145,-0.019,0.586,-20.28,46.07,6.55
89401,2.39,247.50,600.00,-0.998,-0.056,0.757,-16.21,31.87,11.32
89421,1.87,190.30,348.00,-0.998,-0.056,0.757,-16.21,31.87,11.32
89441,1.28,131.20,158.00,-0.998,-0.056,0.757,-12.34,4.80,20.07
89461,0.88,89.10,76.00,-0.998,-0.056,0.757,-12.34,4.80,20.07
89481,0.59,62.20,36.00,-0.998,-0.056,0.757,-12.34,4.80,20.07
89501,0.41,43.50,16.00,-0.998,-0.056,0.757,-12.34,4.80,20.07
89521,0.28,30.40,10.00,-0.079,-0.071,1.026,-12.34,4.80,20.07
89541,0.18,21.60,4.00,-0.079,-0.071,1.026,-11.63,-10.82,25.48
89561,0.12,14.80,4.00,-0.079,-0.071,1.026,-11.63,-10.82,25.48
89581,0.08,10.10,0.00,-0.079,-0.071,1.026,-11.63,-10.82,25.48
89601,0.04,7.80,0.00,-0.079,-0.071,1.026,-11.63,-10.82,25.48
89621,0.03,5.20,0.00,0.315,-0.112,0.830,-11.63,-10.82,25.48
89641,0.01,3.70,0.00,0.315,-0.112,0.830,-11.66,-17.09,28.47
89661,0.00,2.70,0.00,0.315,-0.112,0.830,-11.66,-17.09,28.47
89681,0.00,1.60,0.00,0.315,-0.112,0.830,-11.66,-17.09,28.47
89701,0.00,1.20,0.00,0.315,-0.112,0.830,-11.66,-17.09,28.47
89721,0.00,1.00,0.00,0.409,-0.064,0.931,-11.66,-17.09,28.47
89741,0.00,0.30,0.00,0.409,-0.064,0.931,-11.18,-14.42,27.77
89761,0.00,0.30,0.00,0.409,-0.064,0.931,-11.18,-14.42,27.77
89781,0.00,0.20,0.00,0.409,-0.064,0.931,-11.18,-14.42,27.77
89801,0.00,0.10,0.00,0.409,-0.064,0.931,-11.18,-14.42,27.77
89821,0.00,-0.20,0.00,0.294,-0.037,1.352,-11.18,-14.42,27.77
89841,0.00,-0.10,0.00,0.294,-0.037,1.352,-11.58,6.27,21.60
89861,0.00,-0.60,0.00,0.294,-0.037,1.352,-11.58,6.27,21.60
89881,0.00,-0.50,0.00,0.294,-0.037,1.352,-11.58,6.27,21.60
89901,0.00,-0.20,0.00,0.294,-0.037,1.352,-11.58,6.27,21.60
89921,0.00,-0.30,0.00,-0.007,-0.035,0.984,-11.58,6.27,21.60
89941,0.00,-0.10,0.00,-0.007,-0.035,0.984,-15.91,33.55,12.15
89961,0.13,18.80,4.00,-0.007,-0.035,0.984,-15.91,33.55,12.15
89981,0.38,40.80,14.00,-0.007,-0.035,0.984,-15.91,33.55,12.15
90001,0.63,70.50,58.00,-0.007,-0.035,0.984,-15.91,33.55,12.15
90021,0.98,109.00,118.00,-0.528,-0.221,0.649,-15.91,33.55,12.15
90041,1.43,150.60,226.00,-0.528,-0.221,0.649,-18.69,40.57,5.97
90061,1.60,163.60,256.00,-0.528,-0.221,0.649,-18.69,40.57,5.97
90314,1.41,142.00,194.00,-0.449,-0.132,1.052,-14.62,24.81,12.11
90333,0.97,97.90,92.00,-0.449,-0.132,1.052,-14.62,24.81,12.11
90353,0.65,68.00,42.00,-0.449,-0.132,1.052,-11.82,-0.19,20.17
90373,0.45,47.70,20.00,-0.449,-0.132,1.052,-11.82,-0.19,20.17
90393,0.30,32.90,10.00,-0.449,-0.132,1.052,-11.82,-0.19,20.17
90413,0.20,23.30,4.00,0.197,-0.080,0.842,-11.82,-0.19,20.17
90433,0.13,15.80,4.00,0.197,-0.080,0.842,-11.82,-0.19,20.17
90453,0.09,11.20,0.00,0.197,-0.080,0.842,-11.64,-14.78,25.02
90473,0.06,7.80,0.00,0.197,-0.080,0.842,-11.64,-14.78,25.02
90493,0.03,5.50,0.00,0.197,-0.080,0.842,-11.64,-14.78,25.02
90513,0.01,4.30,0.00,0.387,-0.066,0.814,-11.64,-14.78,25.02
90533,0.00,2.60,0.00,0.387,-0.066,0.814,-11.64,-14.78,25.02
90553,0.00,1.80,0.00,0.387,-0.066,0.814,-11.37,-18.61,26.03
90573,0.00,1.30,0.00,0.387,-0.066,0.814,-11.37,-18.61,26.03
90593,0.00,0.90,0.00,0.387,-0.066,0.814,-11.37,-18.61,26.03
90613,0.00,0.50,0.00,0.412,-0.027,1.170,-11.37,-18.61,26.03
90633,0.00,0.10,0.00,0.412,-0.027,1.170,-11.37,-18.61,26.03
90653,0.00,0.10,0.00,0.412,-0.027,1.170,-11.19,-5.71,21.67
90673,0.00,0.00,0.00,0.412,-0.027,1.170,-11.19,-5.71,21.67
90693,0.00,0.00,0.00,0.412,-0.027,1.170,-11.19,-5.71,21.67
90713,0.00,0.10,0.00,0.222,-0.030,1.363,-11.19,-5.71,21.67
90733,0.00,-0.10,0.00,0.222,-0.030,1.363,-11.19,-5.71,21.67
90753,0.00,-0.50,0.00,0.222,-0.030,1.363,-13.83,23.21,12.56
90773,0.00,-0.20,0.00,0.222,-0.030,1.363,-13.83,23.21,12.56
90793,0.00,-0.10,0.00,0.222,-0.030,1.363,-13.83,23.21,12.56
90813,0.02,6.80,0.00,-0.396,0.102,0.862,-13.83,23.21,12.56
90833,0.46,53.50,26.00,-0.396,0.102,0.862,-19.14,41.82,3.33
90853,1.13,119.70,148.00,-0.396,0.102,0.862,-19.14,41.82,3.33
90873,1.55,159.60,282.00,-0.396,0.102,0.862,-19.14,41.82,3.33
90893,2.09,208.10,416.00,-0.396,0.102,0.862,-19.14,41.82,3.33
90913,2.40,243.50,548.00,-0.758,-0.005,0.279,-19.14,41.82,3.33
90933,2.68,263.70,672.00,-0.758,-0.005,0.279,-20.73,44.72,0.00
90953,3.02,302.80,904.00,-0.758,-0.005,0.279,-20.73,44.72,0.00
90973,3.45,352.90,1156.00,-0.758,-0.005,0.279,-20.73,44.72,0.00
91218,0.36,39.20,14.00,0.044,-0.058,0.934,-12.62,7.86,15.72
