Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
34845,2.78,264.20,666.00,-0.811,-0.103,0.992,-15.96,20.65,5.54
34865,1.88,195.60,354.00,-0.811,-0.103,0.992,-15.96,20.65,5.54
34885,1.05,108.10,112.00,-0.811,-0.103,0.992,-15.96,20.65,5.54
34905,0.56,55.10,26.00,-0.811,-0.103,0.992,-15.96,20.65,5.54
34925,0.20,23.30,4.00,-0.305,-0.059,1.107,-15.96,20.65,5.54
34945,0.07,9.10,0.00,-0.305,-0.059,1.107,-13.63,-4.44,14.49
34965,0.02,4.20,0.00,-0.305,-0.059,1.107,-13.63,-4.44,14.49
34985,0.00,1.80,0.00,-0.305,-0.059,1.107,-13.63,-4.44,14.49
35005,0.00,0.70,0.00,-0.305,-0.059,1.107,-13.63,-4.44,14.49
35025,0.00,0.50,0.00,0.278,0.029,0.829,-13.63,-4.44,14.49
35045,0.00,-0.30,0.00,0.278,0.029,0.829,-13.70,-14.99,19.65
35065,0.00,0.00,0.00,0.278,0.029,0.829,-13.70,-14.99,19.65
35085,0.00,-0.10,0.00,0.278,0.029,0.829,-13.70,-14.99,19.65
35105,0.00,-0.50,0.00,0.278,0.029,0.829,-13.70,-14.99,19.65
35125,0.00,-0.50,0.00,0.421,-0.081,0.814,-13.70,-14.99,19.65
35145,0.00,-0.50,0.00,0.421,-0.081,0.814,-13.44,-16.91,20.46
35165,0.00,-0.30,0.00,0.421,-0.081,0.814,-13.44,-16.91,20.46
35185,0.00,-0.30,0.00,0.421,-0.081,0.814,-13.44,-16.91,20.46
35205,0.00,-0.20,0.00,0.421,-0.081,0.814,-13.44,-16.91,20.46
35225,0.00,-0.50,0.00,0.338,-0.057,1.351,-13.44,-16.91,20.46
35245,0.00,-0.70,0.00,0.338,-0.057,1.351,-13.23,-0.51,14.54
35265,0.00,-0.60,0.00,0.338,-0.057,1.351,-13.23,-0.51,14.54
35285,0.00,-0.70,0.00,0.338,-0.057,1.351,-13.23,-0.51,14.54
35559,3.63,366.10,1278.00,-0.836,0.035,0.126,-22.65,43.36,-7.83
35578,3.49,365.70,1554.00,-0.836,0.035,0.126,-22.65,43.36,-7.83
35598,3.76,403.50,1638.00,-0.836,0.035,0.126,-22.65,43.36,-7.83
35618,3.81,398.60,1606.00,-1.035,-0.003,0.529,-22.65,43.36,-7.83
35638,3.71,376.40,1572.00,-1.035,-0.003,0.529,-22.65,43.36,-7.83
35658,3.76,356.60,1212.00,-1.035,-0.003,0.529,-18.47,31.74,0.03
35678,2.79,281.00,774.00,-1.035,-0.003,0.529,-18.47,31.74,0.03
35698,2.19,219.50,412.00,-1.035,-0.003,0.529,-18.47,31.74,0.03
35718,1.33,128.00,154.00,-0.483,-0.059,1.148,-18.47,31.74,0.03
35738,0.62,64.40,36.00,-0.483,-0.059,1.148,-18.47,31.74,0.03
35758,0.24,25.70,6.00,-0.483,-0.059,1.148,-14.09,2.28,10.82
35778,0.09,10.90,0.00,-0.483,-0.059,1.148,-14.09,2.28,10.82
35798,0.02,4.60,0.00,-0.483,-0.059,1.148,-14.09,2.28,10.82
35818,0.00,1.80,0.00,0.218,-0.122,0.995,-14.09,2.28,10.82
35838,0.00,0.80,0.00,0.218,-0.122,0.995,-14.09,2.28,10.82
35858,0.00,0.40,0.00,0.218,-0.122,0.995,-13.79,-12.97,17.19
35878,0.00,0.00,0.00,0.218,-0.122,0.995,-13.79,-12.97,17.19
35898,0.00,0.00,0.00,0.218,-0.122,0.995,-13.79,-12.97,17.19
35918,0.00,-0.30,0.00,0.353,-0.040,0.766,-13.79,-12.97,17.19
35938,0.00,-0.40,0.00,0.353,-0.040,0.766,-13.79,-12.97,17.19
35958,0.00,-0.50,0.00,0.353,-0.040,0.766,-13.55,-14.77,18.37
35978,0.00,-0.30,0.00,0.353,-0.040,0.766,-13.55,-14.77,18.37
35998,0.00,-0.20,0.00,0.353,-0.040,0.766,-13.55,-14.77,18.37
36018,0.00,-0.60,0.00,0.340,0.003,1.201,-13.55,-14.77,18.37
36038,0.00,-0.70,0.00,0.340,0.003,1.201,-13.55,-14.77,18.37
36058,0.00,-0.50,0.00,0.340,0.003,1.201,-13.24,-3.35,14.12
36078,0.00,-0.30,0.00,0.340,0.003,1.201,-13.24,-3.35,14.12
36098,0.00,-0.30,0.00,0.340,0.003,1.201,-13.24,-3.35,14.12
36118,0.00,-0.40,0.00,0.231,-0.104,1.292,-13.24,-3.35,14.12
36138,0.00,-0.60,0.00,0.231,-0.104,1.292,-13.24,-3.35,14.12
36158,0.00,-0.30,0.00,0.231,-0.104,1.292,-14.98,18.21,5.53
36178,0.00,-0.50,0.00,0.231,-0.104,1.292,-14.98,18.21,5.53
36198,0.00,-0.50,0.00,0.231,-0.104,1.292,-14.98,18.21,5.53
36218,0.00,-0.40,0.00,-0.214,0.121,0.945,-14.98,18.21,5.53
36487,3.40,324.50,1032.00,-0.879,-0.055,0.503,-18.81,33.79,-4.32
36506,2.76,266.40,702.00,-0.879,-0.055,0.503,-18.81,33.79,-4.32
36526,2.44,231.80,512.00,-0.702,-0.036,1.046,-18.81,33.79,-4.32
36546,1.66,174.80,334.00,-0.702,-0.036,1.046,-15.08,15.33,4.48
36566,1.05,106.40,108.00,-0.702,-0.036,1.046,-15.08,15.33,4.48
36586,0.64,65.40,40.00,-0.702,-0.036,1.046,-15.08,15.33,4.48
36606,0.24,26.90,6.00,-0.702,-0.036,1.046,-15.08,15.33,4.48
36626,0.09,10.80,0.00,-0.300,-0.065,1.044,-15.08,15.33,4.48
36646,0.02,4.80,0.00,-0.300,-0.065,1.044,-13.47,-4.21,12.37
36666,0.00,2.20,0.00,-0.300,-0.065,1.044,-13.47,-4.21,12.37
36686,0.00,0.80,0.00,-0.300,-0.065,1.044,-13.47,-4.21,12.37
36706,0.00,0.00,0.00,-0.300,-0.065,1.044,-13.47,-4.21,12.37
36726,0.00,0.00,0.00,0.288,0.036,0.787,-13.47,-4.21,12.37
36746,0.00,-0.20,0.00,0.288,0.036,0.787,-13.47,-13.22,17.97
36766,0.00,-0.60,0.00,0.288,0.036,0.787,-13.47,-13.22,17.97
36786,0.00,-0.30,0.00,0.288,0.036,0.787,-13.47,-13.22,17.97
36806,0.00,-0.40,0.00,0.288,0.036,0.787,-13.47,-13.22,17.97
36826,0.00,-0.60,0.00,0.397,-0.041,0.824,-13.47,-13.22,17.97
36846,0.00,-0.60,0.00,0.397,-0.041,0.824,-13.13,-17.05,19.35
36866,0.00,-0.50,0.00,0.397,-0.041,0.824,-13.13,-17.05,19.35
36886,0.00,-0.70,0.00,0.397,-0.041,0.824,-13.13,-17.05,19.35
36906,0.00,-0.30,0.00,0.397,-0.041,0.824,-13.13,-17.05,19.35
36926,0.00,-0.30,0.00,0.359,-0.021,1.194,-13.13,-17.05,19.35
36946,0.00,-0.30,0.00,0.359,-0.021,1.194,-12.88,-2.32,14.71
36966,0.00,-0.80,0.00,0.359,-0.021,1.194,-12.88,-2.32,14.71
36986,0.00,-0.70,0.00,0.359,-0.021,1.194,-12.88,-2.32,14.71
37006,0.00,-0.60,0.00,0.359,-0.021,1.194,-12.88,-2.32,14.71
37026,0.00,-0.30,0.00,0.112,-0.058,1.201,-12.88,-2.32,14.71
37046,0.00,-0.90,0.00,0.112,-0.058,1.201,-15.85,25.92,5.31
37066,0.00,-0.70,0.00,0.112,-0.058,1.201,-15.85,25.92,5.31
37086,0.00,-0.30,0.00,0.112,-0.058,1.201,-15.85,25.92,5.31
37106,0.00,-0.90,0.00,0.112,-0.058,1.201,-15.85,25.92,5.31
37126,0.40,65.10,46.00,-0.338,-0.148,0.697,-15.85,25.92,5.31
37146,1.57,171.00,330.00,-0.338,-0.148,0.697,-20.40,40.16,-3.04
37358,3.48,358.90,1228.00,-0.991,-0.103,0.685,-17.80,31.08,1.24
37378,3.12,298.00,846.00,-0.991,-0.103,0.685,-17.80,31.08,1.24
37398,2.09,221.50,488.00,-0.991,-0.103,0.685,-17.80,31.08,1.24
37418,1.50,154.40,206.00,-0.523,-0.089,1.104,-17.80,31.08,1.24
37438,0.74,72.20,50.00,-0.523,-0.089,1.104,-13.91,7.71,11.06
37458,0.34,36.00,10.00,-0.523,-0.089,1.104,-13.91,7.71,11.06
37478,0.13,15.10,0.00,-0.523,-0.089,1.104,-13.91,7.71,11.06
37498,0.04,6.30,0.00,-0.523,-0.089,1.104,-13.91,7.71,11.06
37518,0.00,2.70,0.00,-0.126,-0.098,1.000,-13.91,7.71,11.06
37538,0.00,1.00,0.00,-0.126,-0.098,1.000,-13.12,-8.81,17.40
37558,0.00,0.30,0.00,-0.126,-0.098,1.000,-13.12,-8.81,17.40
37578,0.00,0.00,0.00,-0.126,-0.098,1.000,-13.12,-8.81,17.40
37598,0.00,-0.20,0.00,-0.126,-0.098,1.000,-13.12,-8.81,17.40
37618,0.00,-0.10,0.00,0.368,0.000,0.744,-13.12,-8.81,17.40
37638,0.00,-0.40,0.00,0.368,0.000,0.744,-13.19,-15.82,21.36
37658,0.00,-0.50,0.00,0.368,0.000,0.744,-13.19,-15.82,21.36
37678,0.00,-0.90,0.00,0.368,0.000,0.744,-13.19,-15.82,21.36
37698,0.00,-0.50,0.00,0.368,0.000,0.744,-13.19,-15.82,21.36
37718,0.00,-0.90,0.00,0.475,0.014,0.940,-13.19,-15.82,21.36
37738,0.00,-0.50,0.00,0.475,0.014,0.940,-12.62,-11.69,20.25
37758,0.00,-0.50,0.00,0.475,0.014,0.940,-12.62,-11.69,20.25
37778,0.00,-0.60,0.00,0.475,0.014,0.940,-12.62,-11.69,20.25
37798,0.00,-0.50,0.00,0.475,0.014,0.940,-12.62,-11.69,20.25
37818,0.00,-0.70,0.00,0.158,-0.149,1.362,-12.62,-11.69,20.25
37838,0.00,-0.60,0.00,0.158,-0.149,1.362,-13.94,15.71,11.98
37858,0.00,-0.60,0.00,0.158,-0.149,1.362,-13.94,15.71,11.98
37878,0.00,-0.70,0.00,0.158,-0.149,1.362,-13.94,15.71,11.98
37898,0.00,-0.40,0.00,0.158,-0.149,1.362,-13.94,15.71,11.98
37918,0.00,-0.80,0.00,-0.017,0.014,0.900,-13.94,15.71,11.98
37938,0.00,-0.80,0.00,-0.017,0.014,0.900,-18.67,36.46,3.33
37958,0.40,43.50,36.00,-0.017,0.014,0.900,-18.67,36.46,3.33
37978,1.28,145.30,220.00,-0.017,0.014,0.900,-18.67,36.46,3.33
37998,2.13,209.70,420.00,-0.017,0.014,0.900,-18.67,36.46,3.33
38018,2.02,219.10,554.00,-0.492,-0.086,0.673,-18.67,36.46,3.33
38244,1.73,194.40,370.00,-0.961,-0.085,0.931,-15.30,21.18,9.29
38263,1.15,121.80,154.00,-0.961,-0.085,0.931,-15.30,21.18,9.29
38283,0.80,77.50,56.00,-0.961,-0.085,0.931,-15.30,21.18,9.29
38303,0.43,45.40,16.00,-0.961,-0.085,0.931,-15.30,21.18,9.29
38323,0.16,18.80,4.00,-0.431,-0.065,1.075,-15.30,21.18,9.29
38343,0.06,7.70,0.00,-0.431,-0.065,1.075,-13.13,1.16,16.95
38363,0.00,3.30,0.00,-0.431,-0.065,1.075,-13.13,1.16,16.95
38383,0.00,1.30,0.00,-0.431,-0.065,1.075,-13.13,1.16,16.95
38403,0.00,0.40,0.00,-0.431,-0.065,1.075,-13.13,1.16,16.95
38423,0.00,-0.20,0.00,0.058,-0.091,0.973,-13.13,1.16,16.95
38443,0.00,-0.10,0.00,0.058,-0.091,0.973,-12.73,-10.01,22.50
38463,0.00,-0.10,0.00,0.058,-0.091,0.973,-12.73,-10.01,22.50
38483,0.00,-0.30,0.00,0.058,-0.091,0.973,-12.73,-10.01,22.50
38503,0.00,-0.50,0.00,0.058,-0.091,0.973,-12.73,-10.01,22.50
38523,0.00,-0.70,0.00,0.429,-0.042,0.755,-12.73,-10.01,22.50
38543,0.00,-0.30,0.00,0.429,-0.042,0.755,-12.82,-20.60,26.88
38563,0.00,-0.70,0.00,0.429,-0.042,0.755,-12.82,-20.60,26.88
38583,0.00,-0.30,0.00,0.429,-0.042,0.755,-12.82,-20.60,26.88
38603,0.00,-0.30,0.00,0.429,-0.042,0.755,-12.82,-20.60,26.88
38623,0.00,-0.50,0.00,0.610,-0.002,0.937,-12.82,-20.60,26.88
38643,0.00,-0.20,0.00,0.610,-0.002,0.937,-12.16,-13.96,24.90
38663,0.00,-0.60,0.00,0.610,-0.002,0.937,-12.16,-13.96,24.90
38683,0.00,-0.50,0.00,0.610,-0.002,0.937,-12.16,-13.96,24.90
38703,0.00,-0.50,0.00,0.610,-0.002,0.937,-12.16,-13.96,24.90
38723,0.00,-0.70,0.00,0.070,-0.064,1.244,-12.16,-13.96,24.90
38743,0.00,-0.70,0.00,0.070,-0.064,1.244,-14.54,22.02,15.56
38763,0.00,-0.70,0.00,0.070,-0.064,1.244,-14.54,22.02,15.56
38783,0.00,-0.60,0.00,0.070,-0.064,1.244,-14.54,22.02,15.56
38803,0.00,-0.70,0.00,0.070,-0.064,1.244,-14.54,22.02,15.56
38823,0.62,65.50,42.00,-0.324,-0.018,0.788,-14.54,22.02,15.56
38843,1.22,148.90,220.00,-0.324,-0.018,0.788,-20.51,42.59,5.37
38863,1.78,182.00,294.00,-0.324,-0.018,0.788,-20.51,42.59,5.37
38883,1.70,198.40,394.00,-0.324,-0.018,0.788,-20.51,42.59,5.37
38903,2.03,197.20,368.00,-0.324,-0.018,0.788,-20.51,42.59,5.37
39156,0.64,62.80,36.00,-0.632,-0.127,1.165,-13.77,10.24,17.35
39175,0.25,27.30,6.00,-0.632,-0.127,1.165,-13.77,10.24,17.35
39195,0.09,11.30,0.00,-0.632,-0.127,1.165,-13.77,10.24,17.35
39215,0.02,4.70,0.00,-0.141,-0.151,0.936,-13.77,10.24,17.35
39235,0.00,2.20,0.00,-0.141,-0.151,0.936,-12.65,-9.96,23.90
39255,0.00,1.00,0.00,-0.141,-0.151,0.936,-12.65,-9.96,23.90
39275,0.00,0.30,0.00,-0.141,-0.151,0.936,-12.65,-9.96,23.90
39295,0.00,0.00,0.00,-0.141,-0.151,0.936,-12.65,-9.96,23.90
39315,0.00,-0.10,0.00,0.353,-0.014,0.733,-12.65,-9.96,23.90
39335,0.00,-0.30,0.00,0.353,-0.014,0.733,-12.72,-17.53,27.79
39355,0.00,-0.60,0.00,0.353,-0.014,0.733,-12.72,-17.53,27.79
39375,0.00,-0.60,0.00,0.353,-0.014,0.733,-12.72,-17.53,27.79
39395,0.00,-0.60,0.00,0.353,-0.014,0.733,-12.72,-17.53,27.79
39415,0.00,-0.50,0.00,0.422,-0.007,0.871,-12.72,-17.53,27.79
39435,0.00,-0.60,0.00,0.422,-0.007,0.871,-12.23,-15.94,27.24
39455,0.00,-0.60,0.00,0.422,-0.007,0.871,-12.23,-15.94,27.24
39475,0.00,-0.60,0.00,0.422,-0.007,0.871,-12.23,-15.94,27.24
39495,0.00,-0.70,0.00,0.422,-0.007,0.871,-12.23,-15.94,27.24
39515,0.00,-0.50,0.00,0.262,-0.131,1.331,-12.23,-15.94,27.24
39535,0.00,-0.60,0.00,0.262,-0.131,1.331,-12.54,5.64,20.64
39555,0.00,-0.50,0.00,0.262,-0.131,1.331,-12.54,5.64,20.64
39575,0.00,-0.70,0.00,0.262,-0.131,1.331,-12.54,5.64,20.64
39595,0.00,-0.60,0.00,0.262,-0.131,1.331,-12.54,5.64,20.64
39615,0.00,-0.50,0.00,0.080,0.024,1.038,-12.54,5.64,20.64
39635,0.00,-0.70,0.00,0.080,0.024,1.038,-16.52,31.18,11.56
39655,0.00,-0.60,0.00,0.080,0.024,1.038,-16.52,31.18,11.56
39675,0.16,23.20,6.00,0.080,0.024,1.038,-16.52,31.18,11.56
39695,0.88,85.10,68.00,0.080,0.024,1.038,-16.52,31.18,11.56
39715,1.55,170.10,298.00,-0.489,-0.204,0.712,-16.52,31.18,11.56
39735,2.06,206.50,368.00,-0.489,-0.204,0.712,-19.09,37.73,5.06
39755,2.10,254.10,636.00,-0.489,-0.204,0.712,-19.09,37.73,5.06
39775,2.32,242.10,596.00,-0.489,-0.204,0.712,-19.09,37.73,5.06
39795,2.73,277.50,920.00,-0.489,-0.204,0.712,-19.09,37.73,5.06
39815,3.17,357.90,1258.00,-0.833,-0.197,0.438,-19.09,37.73,5.06
40050,0.03,5.50,0.00,-0.414,-0.077,1.067,-12.82,-2.46,19.36
40069,0.00,2.50,0.00,-0.414,-0.077,1.067,-12.82,-2.46,19.36
40089,0.00,1.20,0.00,-0.414,-0.077,1.067,-12.82,-2.46,19.36
40109,0.00,0.50,0.00,0.260,-0.033,0.916,-12.82,-2.46,19.36
40129,0.00,-0.10,0.00,0.260,-0.033,0.916,-12.77,-14.14,24.21
40149,0.00,-0.30,0.00,0.260,-0.033,0.916,-12.77,-14.14,24.21
40169,0.00,-0.20,0.00,0.260,-0.033,0.916,-12.77,-14.14,24.21
40189,0.00,-0.50,0.00,0.260,-0.033,0.916,-12.77,-14.14,24.21
40209,0.00,-0.70,0.00,0.431,-0.127,0.938,-12.77,-14.14,24.21
40229,0.00,-0.10,0.00,0.431,-0.127,0.938,-12.35,-14.06,24.84
40249,0.00,-0.20,0.00,0.431,-0.127,0.938,-12.35,-14.06,24.84
40269,0.00,-0.70,0.00,0.431,-0.127,0.938,-12.35,-14.06,24.84
40289,0.00,-0.60,0.00,0.431,-0.127,0.938,-12.35,-14.06,24.84
40309,0.00,-0.70,0.00,0.330,-0.049,1.294,-12.35,-14.06,24.84
40329,0.00,-0.60,0.00,0.330,-0.049,1.294,-12.54,4.02,19.69
40349,0.00,-0.60,0.00,0.330,-0.049,1.294,-12.54,4.02,19.69
40369,0.00,-0.50,0.00,0.330,-0.049,1.294,-12.54,4.02,19.69
40389,0.00,-0.70,0.00,0.330,-0.049,1.294,-12.54,4.02,19.69
40409,0.00,-0.60,0.00,0.081,0.008,1.128,-12.54,4.02,19.69
40429,0.00,-0.60,0.00,0.081,0.008,1.128,-15.61,27.26,11.59
40449,0.00,-0.60,0.00,0.081,0.008,1.128,-15.61,27.26,11.59
40469,0.18,35.60,14.00,0.081,0.008,1.128,-15.61,27.26,11.59
40489,1.02,104.50,92.00,0.081,0.008,1.128,-15.61,27.26,11.59
40509,1.43,143.10,194.00,-0.435,-0.178,0.752,-15.61,27.26,11.59
40529,1.53,158.10,256.00,-0.435,-0.178,0.752,-17.86,34.90,5.69
40549,2.06,206.00,370.00,-0.435,-0.178,0.752,-17.86,34.90,5.69
40569,2.00,250.10,632.00,-0.435,-0.178,0.752,-17.86,34.90,5.69
40589,2.43,241.40,594.00,-0.435,-0.178,0.752,-17.86,34.90,5.69
40609,2.57,257.10,718.00,-0.754,-0.128,0.500,-17.86,34.90,5.69
40629,2.89,296.40,894.00,-0.754,-0.128,0.500,-17.25,32.77,6.09
40649,2.97,317.70,1026.00,-0.754,-0.128,0.500,-17.25,32.77,6.09
40669,3.10,324.30,1000.00,-0.754,-0.128,0.500,-17.25,32.77,6.09
40689,2.82,303.20,882.00,-0.754,-0.128,0.500,-17.25,32.77,6.09
40709,2.24,236.90,610.00,-0.893,-0.117,0.922,-17.25,32.77,6.09
40924,0.00,0.20,0.00,0.356,0.041,0.852,-12.50,-2.60,19.44
40943,0.00,0.00,0.00,0.356,0.041,0.852,-12.28,-13.14,23.90
40963,0.00,-0.20,0.00,0.356,0.041,0.852,-12.28,-13.14,23.90
40983,0.00,-0.10,0.00,0.356,0.041,0.852,-12.28,-13.14,23.90
41003,0.00,-0.70,0.00,0.351,-0.034,0.895,-12.28,-13.14,23.90
41023,0.00,-0.60,0.00,0.351,-0.034,0.895,-12.28,-13.14,23.90
41043,0.00,-0.20,0.00,0.351,-0.034,0.895,-11.84,-14.57,24.49
41063,0.00,-0.50,0.00,0.351,-0.034,0.895,-11.84,-14.57,24.49
41083,0.00,-0.70,0.00,0.351,-0.034,0.895,-11.84,-14.57,24.49
41103,0.00,-0.50,0.00,0.338,-0.075,1.252,-11.84,-14.57,24.49
41123,0.00,-0.40,0.00,0.338,-0.075,1.252,-11.84,-14.57,24.49
41143,0.00,-0.70,0.00,0.338,-0.075,1.252,-11.62,-2.25,20.05
41163,0.00,-0.70,0.00,0.338,-0.075,1.252,-11.62,-2.25,20.05
41183,0.00,-0.50,0.00,0.338,-0.075,1.252,-11.62,-2.25,20.05
41203,0.00,-0.90,0.00,0.161,-0.091,1.189,-11.62,-2.25,20.05
41223,0.00,-0.60,0.00,0.161,-0.091,1.189,-11.62,-2.25,20.05
41243,0.00,-0.70,0.00,0.161,-0.091,1.189,-13.77,20.37,12.38
41263,0.00,-0.60,0.00,0.161,-0.091,1.189,-13.77,20.37,12.38
41283,0.00,-0.50,0.00,0.161,-0.091,1.189,-13.77,20.37,12.38
41303,0.00,1.90,0.00,-0.259,-0.098,0.990,-13.77,20.37,12.38
41323,0.76,79.70,58.00,-0.259,-0.098,0.990,-17.03,33.69,5.10
41343,0.78,74.80,52.00,-0.259,-0.098,0.990,-17.03,33.69,5.10
41363,1.34,134.90,154.00,-0.259,-0.098,0.990,-17.03,33.69,5.10
41383,1.48,162.20,272.00,-0.259,-0.098,0.990,-17.03,33.69,5.10
41403,2.11,207.80,410.00,-0.724,-0.016,0.365,-17.03,33.69,5.10
41423,2.34,256.50,744.00,-0.724,-0.016,0.365,-18.84,38.52,0.83
41443,2.80,338.40,1144.00,-0.724,-0.016,0.365,-18.84,38.52,0.83
41463,3.69,367.50,1288.00,-0.724,-0.016,0.365,-18.84,38.52,0.83
41483,3.58,376.00,1426.00,-0.724,-0.016,0.365,-18.84,38.52,0.83
41503,3.65,349.50,1202.00,-0.958,-0.035,0.629,-18.84,38.52,0.83
41523,3.75,385.00,1304.00,-0.958,-0.035,0.629,-16.51,30.09,4.93
41543,3.27,325.40,940.00,-0.958,-0.035,0.629,-16.51,30.09,4.93
41563,2.77,262.80,658.00,-0.958,-0.035,0.629,-16.51,30.09,4.93
41583,2.04,208.80,380.00,-0.958,-0.035,0.629,-16.51,30.09,4.93
41792,0.00,-0.10,0.00,-0.073,-0.110,1.033,-12.29,-6.92,18.60
41812,0.00,-0.20,0.00,0.379,-0.011,0.838,-12.29,-6.92,18.60
41832,0.00,-0.50,0.00,0.379,-0.011,0.838,-12.05,-11.44,21.99
41852,0.00,-0.30,0.00,0.379,-0.011,0.838,-12.05,-11.44,21.99
41872,0.00,-0.50,0.00,0.379,-0.011,0.838,-12.05,-11.44,21.99
41892,0.00,-0.30,0.00,0.379,-0.011,0.838,-12.05,-11.44,21.99
41912,0.00,-0.50,0.00,0.320,-0.021,1.189,-12.05,-11.44,21.99
41932,0.00,-0.50,0.00,0.320,-0.021,1.189,-11.60,-7.55,21.87
41952,0.00,-0.70,0.00,0.320,-0.021,1.189,-11.60,-7.55,21.87
41972,0.00,-0.80,0.00,0.320,-0.021,1.189,-11.60,-7.55,21.87
41992,0.00,-0.80,0.00,0.320,-0.021,1.189,-11.60,-7.55,21.87
42012,0.00,-0.60,0.00,0.220,-0.261,1.250,-11.60,-7.55,21.87
42032,0.00,-0.80,0.00,0.220,-0.261,1.250,-11.90,8.61,15.77
42052,0.00,-0.30,0.00,0.220,-0.261,1.250,-11.90,8.61,15.77
42072,0.00,-0.60,0.00,0.220,-0.261,1.250,-11.90,8.61,15.77
42092,0.00,-1.00,0.00,0.220,-0.261,1.250,-11.90,8.61,15.77
42112,0.00,-0.70,0.00,-0.227,-0.023,0.726,-11.90,8.61,15.77
42132,0.63,72.00,50.00,-0.227,-0.023,0.726,-14.74,27.82,9.27
42152,0.99,126.80,168.00,-0.227,-0.023,0.726,-14.74,27.82,9.27
42172,1.96,203.30,386.00,-0.227,-0.023,0.726,-14.74,27.82,9.27
42192,2.02,223.90,514.00,-0.227,-0.023,0.726,-14.74,27.82,9.27
42212,2.28,228.90,508.00,-0.635,-0.157,0.628,-14.74,27.82,9.27
42232,2.64,264.10,612.00,-0.635,-0.157,0.628,-14.97,28.84,7.13
42252,2.86,270.60,694.00,-0.635,-0.157,0.628,-14.97,28.84,7.13
42272,2.84,283.70,694.00,-0.635,-0.157,0.628,-14.97,28.84,7.13
42292,2.79,278.40,666.00,-0.635,-0.157,0.628,-14.97,28.84,7.13
42312,2.22,250.00,606.00,-0.792,-0.142,0.853,-14.97,28.84,7.13
42332,1.83,183.60,288.00,-0.792,-0.142,0.853,-13.09,18.15,11.57
42352,1.42,138.80,186.00,-0.792,-0.142,0.853,-13.09,18.15,11.57
42372,1.08,104.20,102.00,-0.792,-0.142,0.853,-13.09,18.15,11.57
42392,0.49,51.20,22.00,-0.792,-0.142,0.853,-13.09,18.15,11.57
42412,0.18,20.20,4.00,-0.462,-0.085,1.104,-13.09,18.15,11.57
42432,0.06,8.80,0.00,-0.462,-0.085,1.104,-11.39,-2.62,17.55
42452,0.01,3.80,0.00,-0.462,-0.085,1.104,-11.39,-2.62,17.55
42670,0.00,-0.70,0.00,0.476,-0.050,0.799,-10.71,-19.17,20.93
42690,0.00,-0.80,0.00,0.476,-0.050,0.799,-10.71,-19.17,20.93
42710,0.00,-0.60,0.00,0.332,-0.040,1.371,-10.71,-19.17,20.93
42730,0.00,-0.70,0.00,0.332,-0.040,1.371,-10.85,3.92,14.54
42750,0.00,-0.50,0.00,0.332,-0.040,1.371,-10.85,3.92,14.54
42770,0.00,-0.80,0.00,0.332,-0.040,1.371,-10.85,3.92,14.54
42790,0.00,-0.80,0.00,0.332,-0.040,1.371,-10.85,3.92,14.54
42810,0.00,-0.60,0.00,0.065,-0.033,1.063,-10.85,3.92,14.54
42830,0.00,-0.80,0.00,0.065,-0.033,1.063,-15.67,33.83,6.00
42850,0.30,31.80,10.00,0.065,-0.033,1.063,-15.67,33.83,6.00
42870,0.41,41.40,16.00,0.065,-0.033,1.063,-15.67,33.83,6.00
42890,1.13,115.70,122.00,0.065,-0.033,1.063,-15.67,33.83,6.00
42910,1.48,158.10,242.00,-0.562,-0.158,0.627,-15.67,33.83,6.00
42930,1.55,160.30,240.00,-0.562,-0.158,0.627,-19.02,41.79,-0.54
42950,1.58,159.30,216.00,-0.562,-0.158,0.627,-19.02,41.79,-0.54
42970,1.60,191.40,374.00,-0.562,-0.158,0.627,-19.02,41.79,-0.54
42990,2.02,202.60,354.00,-0.562,-0.158,0.627,-19.02,41.79,-0.54
43010,2.72,267.70,682.00,-0.783,-0.034,0.438,-19.02,41.79,-0.54
43030,3.16,327.70,1022.00,-0.783,-0.034,0.438,-18.68,40.75,-1.31
43050,3.27,325.80,924.00,-0.783,-0.034,0.438,-18.68,40.75,-1.31
43070,3.22,359.50,1304.00,-0.783,-0.034,0.438,-18.68,40.75,-1.31
43090,3.84,368.20,1292.00,-0.783,-0.034,0.438,-18.68,40.75,-1.31
43110,3.74,394.60,1546.00,-0.892,-0.075,0.621,-18.68,40.75,-1.31
43130,3.55,338.90,1124.00,-0.892,-0.075,0.621,-15.31,28.56,4.32
43150,2.99,313.80,992.00,-0.892,-0.075,0.621,-15.31,28.56,4.32
43170,2.31,231.00,476.00,-0.892,-0.075,0.621,-15.31,28.56,4.32
43190,1.40,142.10,200.00,-0.892,-0.075,0.621,-15.31,28.56,4.32
43210,0.78,79.10,52.00,-0.516,-0.001,1.067,-15.31,28.56,4.32
43230,0.30,32.70,10.00,-0.516,-0.001,1.067,-11.96,0.60,12.13
43250,0.11,13.20,0.00,-0.516,-0.001,1.067,-11.96,0.60,12.13
43270,0.03,5.80,0.00,-0.516,-0.001,1.067,-11.96,0.60,12.13
43290,0.00,2.40,0.00,-0.516,-0.001,1.067,-11.96,0.60,12.13
43310,0.00,1.00,0.00,0.333,0.037,0.875,-11.96,0.60,12.13
