Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
8891,0.00,-0.40,0.00,0.232,-0.034,0.909,-10.67,-14.02,29.36
8911,0.00,-0.20,0.00,0.391,-0.080,0.873,-10.67,-14.02,29.36
8931,0.00,-0.60,0.00,0.391,-0.080,0.873,-10.67,-14.02,29.36
8951,0.00,-0.30,0.00,0.391,-0.080,0.873,-10.37,-15.25,29.71
8971,0.00,-0.30,0.00,0.391,-0.080,0.873,-10.37,-15.25,29.71
8991,0.00,-0.60,0.00,0.391,-0.080,0.873,-10.37,-15.25,29.71
9011,0.00,-0.60,0.00,0.434,-0.052,1.304,-10.37,-15.25,29.71
9031,0.00,-0.60,0.00,0.434,-0.052,1.304,-10.37,-15.25,29.71
9051,0.00,-0.50,0.00,0.434,-0.052,1.304,-10.63,2.27,24.76
9071,0.00,-0.40,0.00,0.434,-0.052,1.304,-10.63,2.27,24.76
9091,0.00,-0.50,0.00,0.434,-0.052,1.304,-10.63,2.27,24.76
9111,0.00,-0.70,0.00,0.053,-0.063,1.046,-10.63,2.27,24.76
9131,0.00,-0.60,0.00,0.053,-0.063,1.046,-10.63,2.27,24.76
9151,0.00,-0.60,0.00,0.053,-0.063,1.046,-14.90,32.68,14.89
9171,0.00,-0.70,0.00,0.053,-0.063,1.046,-14.90,32.68,14.89
9191,0.68,73.00,56.00,0.053,-0.063,1.046,-14.90,32.68,14.89
9211,1.98,223.00,494.00,-0.514,-0.173,0.559,-14.90,32.68,14.89
9231,2.61,271.70,728.00,-0.514,-0.173,0.559,-14.90,32.68,14.89
9251,2.76,282.30,744.00,-0.514,-0.173,0.559,-18.55,42.37,8.15
9271,3.05,321.00,1002.00,-0.514,-0.173,0.559,-18.55,42.37,8.15
9291,3.40,345.60,1186.00,-0.514,-0.173,0.559,-18.55,42.37,8.15
9311,3.88,398.40,1544.00,-0.841,-0.154,0.386,-18.55,42.37,8.15
9331,4.06,416.60,1710.00,-0.841,-0.154,0.386,-18.55,42.37,8.15
9544,0.07,9.60,0.00,-0.351,-0.072,1.029,-11.44,-2.33,23.58
9563,0.02,4.10,0.00,-0.351,-0.072,1.029,-11.44,-2.33,23.58
9583,0.00,1.90,0.00,-0.351,-0.072,1.029,-11.44,-2.33,23.58
9603,0.00,0.70,0.00,-0.351,-0.072,1.029,-11.44,-2.33,23.58
9623,0.00,0.30,0.00,0.208,-0.039,0.870,-11.44,-2.33,23.58
9643,0.00,0.00,0.00,0.208,-0.039,0.870,-11.13,-12.13,28.03
9663,0.00,-0.20,0.00,0.208,-0.039,0.870,-11.13,-12.13,28.03
9683,0.00,-0.20,0.00,0.208,-0.039,0.870,-11.13,-12.13,28.03
9703,0.00,-0.40,0.00,0.208,-0.039,0.870,-11.13,-12.13,28.03
9723,0.00,-0.30,0.00,0.372,-0.088,0.878,-11.13,-12.13,28.03
9743,0.00,-0.30,0.00,0.372,-0.088,0.878,-10.78,-18.44,29.54
9763,0.00,-0.20,0.00,0.372,-0.088,0.878,-10.78,-18.44,29.54
9783,0.00,-0.70,0.00,0.372,-0.088,0.878,-10.78,-18.44,29.54
9803,0.00,-0.40,0.00,0.372,-0.088,0.878,-10.78,-18.44,29.54
9823,0.00,-0.70,0.00,0.465,-0.032,1.190,-10.78,-18.44,29.54
9843,0.00,-0.80,0.00,0.465,-0.032,1.190,-10.53,-5.86,25.91
9863,0.00,-0.70,0.00,0.465,-0.032,1.190,-10.53,-5.86,25.91
9883,0.00,-0.80,0.00,0.465,-0.032,1.190,-10.53,-5.86,25.91
9903,0.00,-0.50,0.00,0.465,-0.032,1.190,-10.53,-5.86,25.91
9923,0.00,-0.70,0.00,0.087,-0.033,1.218,-10.53,-5.86,25.91
9943,0.00,-0.60,0.00,0.087,-0.033,1.218,-13.74,26.60,16.59
9963,0.00,-0.70,0.00,0.087,-0.033,1.218,-13.74,26.60,16.59
9983,0.00,-0.60,0.00,0.087,-0.033,1.218,-13.74,26.60,16.59
10003,0.00,-0.60,0.00,0.087,-0.033,1.218,-13.74,26.60,16.59
10023,0.98,111.50,122.00,-0.410,-0.088,0.634,-13.74,26.60,16.59
10043,2.83,292.50,842.00,-0.410,-0.088,0.634,-18.84,42.78,7.82
10063,3.31,338.40,1170.00,-0.410,-0.088,0.634,-18.84,42.78,7.82
10083,3.40,355.30,1222.00,-0.410,-0.088,0.634,-18.84,42.78,7.82
10103,3.60,369.70,1374.00,-0.410,-0.088,0.634,-18.84,42.78,7.82
10123,3.92,410.50,1652.00,-0.802,-0.082,0.392,-18.84,42.78,7.82
10143,4.34,442.40,1934.00,-0.802,-0.082,0.392,-18.34,39.47,7.21
10163,4.33,440.80,1962.00,-0.802,-0.082,0.392,-18.34,39.47,7.21
10183,4.45,457.20,2054.00,-0.802,-0.082,0.392,-18.34,39.47,7.21
10203,4.42,455.00,2034.00,-0.802,-0.082,0.392,-18.34,39.47,7.21
10427,0.00,0.70,0.00,0.181,-0.082,0.999,-11.83,-0.77,21.90
10446,0.00,0.00,0.00,0.181,-0.082,0.999,-11.44,-12.35,26.87
10466,0.00,-0.20,0.00,0.181,-0.082,0.999,-11.44,-12.35,26.87
10486,0.00,-0.10,0.00,0.181,-0.082,0.999,-11.44,-12.35,26.87
10506,0.00,-0.10,0.00,0.382,-0.060,0.864,-11.44,-12.35,26.87
10526,0.00,-0.30,0.00,0.382,-0.060,0.864,-11.44,-12.35,26.87
10546,0.00,-0.30,0.00,0.382,-0.060,0.864,-11.28,-19.38,29.43
10566,0.00,-0.40,0.00,0.382,-0.060,0.864,-11.28,-19.38,29.43
10586,0.00,-0.50,0.00,0.382,-0.060,0.864,-11.28,-19.38,29.43
10606,0.00,-0.50,0.00,0.527,-0.054,1.085,-11.28,-19.38,29.43
10626,0.00,-0.60,0.00,0.527,-0.054,1.085,-11.28,-19.38,29.43
10646,0.00,-0.80,0.00,0.527,-0.054,1.085,-10.90,-10.76,27.21
10666,0.00,-0.60,0.00,0.527,-0.054,1.085,-10.90,-10.76,27.21
10686,0.00,-1.00,0.00,0.527,-0.054,1.085,-10.90,-10.76,27.21
10706,0.00,-0.80,0.00,0.145,-0.116,1.339,-10.90,-10.76,27.21
10726,0.00,-0.60,0.00,0.145,-0.116,1.339,-10.90,-10.76,27.21
10746,0.00,-0.80,0.00,0.145,-0.116,1.339,-13.13,21.71,17.57
10766,0.00,-0.60,0.00,0.145,-0.116,1.339,-13.13,21.71,17.57
10786,0.00,-0.50,0.00,0.145,-0.116,1.339,-13.13,21.71,17.57
10806,0.00,-0.50,0.00,-0.100,-0.015,0.936,-13.13,21.71,17.57
10826,0.27,29.80,10.00,-0.100,-0.015,0.936,-13.13,21.71,17.57
10846,1.58,163.30,294.00,-0.100,-0.015,0.936,-19.57,43.79,7.40
10866,2.19,234.10,530.00,-0.100,-0.015,0.936,-19.57,43.79,7.40
10886,2.48,257.70,658.00,-0.100,-0.015,0.936,-19.57,43.79,7.40
10906,3.02,305.50,938.00,-0.763,-0.000,0.262,-19.57,43.79,7.40
10926,3.39,356.30,1252.00,-0.763,-0.000,0.262,-19.57,43.79,7.40
10946,3.75,385.30,1464.00,-0.763,-0.000,0.262,-21.65,46.00,3.13
10966,4.27,436.40,1874.00,-0.763,-0.000,0.262,-21.65,46.00,3.13
10986,4.58,467.00,2146.00,-0.763,-0.000,0.262,-21.65,46.00,3.13
11006,4.74,484.00,2254.00,-0.943,-0.075,0.563,-21.65,46.00,3.13
11026,4.67,475.90,2224.00,-0.943,-0.075,0.563,-21.65,46.00,3.13
11046,4.34,444.50,1936.00,-0.943,-0.075,0.563,-17.39,35.12,10.13
11066,3.62,369.80,1310.00,-0.943,-0.075,0.563,-17.39,35.12,10.13
11086,3.03,312.80,950.00,-0.943,-0.075,0.563,-17.39,35.12,10.13
11323,0.00,-0.30,0.00,0.286,-0.055,0.871,-11.78,-9.09,25.11
11342,0.00,-0.60,0.00,0.286,-0.055,0.871,-11.63,-14.02,27.84
11362,0.00,-0.40,0.00,0.286,-0.055,0.871,-11.63,-14.02,27.84
11382,0.00,-0.10,0.00,0.286,-0.055,0.871,-11.63,-14.02,27.84
11402,0.00,-0.50,0.00,0.286,-0.055,0.871,-11.63,-14.02,27.84
11422,0.00,-0.40,0.00,0.405,0.019,0.952,-11.63,-14.02,27.84
11442,0.00,-0.50,0.00,0.405,0.019,0.952,-11.19,-9.70,26.64
11462,0.00,-0.50,0.00,0.405,0.019,0.952,-11.19,-9.70,26.64
11482,0.00,-0.30,0.00,0.405,0.019,0.952,-11.19,-9.70,26.64
11502,0.00,-0.80,0.00,0.405,0.019,0.952,-11.19,-9.70,26.64
11522,0.00,-0.20,0.00,0.239,-0.084,1.272,-11.19,-9.70,26.64
11542,0.00,-0.70,0.00,0.239,-0.084,1.272,-12.19,13.34,19.59
11562,0.00,-0.50,0.00,0.239,-0.084,1.272,-12.19,13.34,19.59
11582,0.00,-0.60,0.00,0.239,-0.084,1.272,-12.19,13.34,19.59
11602,0.00,-0.60,0.00,0.239,-0.084,1.272,-12.19,13.34,19.59
11622,0.00,-0.70,0.00,-0.002,-0.019,0.949,-12.19,13.34,19.59
11642,0.00,-0.80,0.00,-0.002,-0.019,0.949,-16.62,35.42,10.91
11662,0.94,104.10,124.00,-0.002,-0.019,0.949,-16.62,35.42,10.91
11682,2.30,254.70,642.00,-0.002,-0.019,0.949,-16.62,35.42,10.91
11702,3.06,313.70,970.00,-0.002,-0.019,0.949,-16.62,35.42,10.91
11722,3.13,318.00,1026.00,-0.614,-0.081,0.593,-16.62,35.42,10.91
11742,3.40,353.50,1222.00,-0.614,-0.081,0.593,-18.34,38.54,6.67
11762,3.62,369.30,1344.00,-0.614,-0.081,0.593,-18.34,38.54,6.67
11782,3.65,373.90,1354.00,-0.614,-0.081,0.593,-18.34,38.54,6.67
11802,3.89,392.50,1514.00,-0.871,-0.081,0.583,-18.34,38.54,6.67
11822,3.86,390.50,1508.00,-0.871,-0.081,0.583,-18.34,38.54,6.67
11842,3.81,389.20,1490.00,-0.871,-0.081,0.583,-16.61,32.52,9.67
11862,3.50,352.30,1206.00,-0.871,-0.081,0.583,-16.61,32.52,9.67
11882,3.17,319.00,984.00,-0.871,-0.081,0.583,-16.61,32.52,9.67
11902,2.65,275.20,734.00,-0.678,-0.096,1.116,-16.61,32.52,9.67
11922,2.10,212.30,442.00,-0.678,-0.096,1.116,-16.61,32.52,9.67
11942,1.38,140.00,170.00,-0.678,-0.096,1.116,-13.40,14.91,16.81
11962,0.70,69.30,46.00,-0.678,-0.096,1.116,-13.40,14.91,16.81
11982,0.27,28.60,6.00,-0.678,-0.096,1.116,-13.40,14.91,16.81
12215,0.00,-0.50,0.00,0.443,-0.054,0.771,-11.43,-13.66,27.94
12234,0.00,-0.60,0.00,0.443,-0.054,0.771,-11.43,-13.66,27.94
12254,0.00,-0.30,0.00,0.443,-0.054,0.771,-11.43,-13.66,27.94
12274,0.00,-0.50,0.00,0.443,-0.054,0.771,-11.43,-13.66,27.94
12294,0.00,-0.30,0.00,0.443,-0.054,0.771,-11.43,-13.66,27.94
12314,0.00,-0.70,0.00,0.470,-0.089,1.230,-11.43,-13.66,27.94
12334,0.00,-0.60,0.00,0.470,-0.089,1.230,-10.89,-6.45,26.66
12354,0.00,-0.60,0.00,0.470,-0.089,1.230,-10.89,-6.45,26.66
12374,0.00,-0.50,0.00,0.470,-0.089,1.230,-10.89,-6.45,26.66
12394,0.00,-1.00,0.00,0.470,-0.089,1.230,-10.89,-6.45,26.66
12414,0.00,-0.70,0.00,0.062,-0.036,1.172,-10.89,-6.45,26.66
12434,0.00,-0.70,0.00,0.062,-0.036,1.172,-14.49,29.04,17.30
12454,0.00,-0.70,0.00,0.062,-0.036,1.172,-14.49,29.04,17.30
12474,0.00,-0.10,0.00,0.062,-0.036,1.172,-14.49,29.04,17.30
12494,0.58,65.10,42.00,0.062,-0.036,1.172,-14.49,29.04,17.30
12514,1.58,167.60,282.00,-0.556,-0.113,0.497,-14.49,29.04,17.30
12534,2.16,223.40,466.00,-0.556,-0.113,0.497,-20.19,45.37,7.64
12554,2.30,247.70,606.00,-0.556,-0.113,0.497,-20.19,45.37,7.64
12574,2.75,283.70,756.00,-0.556,-0.113,0.497,-20.19,45.37,7.64
12594,2.90,297.40,898.00,-0.556,-0.113,0.497,-20.19,45.37,7.64
12614,3.22,335.70,1108.00,-0.843,-0.045,0.462,-20.19,45.37,7.64
12634,3.62,367.60,1374.00,-0.843,-0.045,0.462,-19.21,41.21,7.58
12654,3.84,389.00,1488.00,-0.843,-0.045,0.462,-19.21,41.21,7.58
12674,3.93,406.80,1626.00,-0.843,-0.045,0.462,-19.21,41.21,7.58
12694,3.86,395.60,1488.00,-0.843,-0.045,0.462,-19.21,41.21,7.58
12714,3.76,382.20,1416.00,-0.801,-0.092,0.914,-19.21,41.21,7.58
12734,3.14,316.00,970.00,-0.801,-0.092,0.914,-14.79,25.31,15.13
12754,2.46,252.40,638.00,-0.801,-0.092,0.914,-14.79,25.31,15.13
12774,1.80,185.20,328.00,-0.801,-0.092,0.914,-14.79,25.31,15.13
12794,0.97,98.90,82.00,-0.801,-0.092,0.914,-14.79,25.31,15.13
12814,0.39,41.30,14.00,-0.264,-0.050,1.055,-14.79,25.31,15.13
12834,0.15,16.80,4.00,-0.264,-0.050,1.055,-11.83,0.69,22.92
12854,0.05,7.50,0.00,-0.264,-0.050,1.055,-11.83,0.69,22.92
12874,0.00,3.00,0.00,-0.264,-0.050,1.055,-11.83,0.69,22.92
13121,0.00,-0.70,0.00,0.399,-0.062,1.075,-10.86,-1.68,25.36
13140,0.00,-0.40,0.00,0.399,-0.062,1.075,-10.86,-1.68,25.36
13160,0.00,-0.50,0.00,0.399,-0.062,1.075,-10.86,-1.68,25.36
13180,0.00,-0.60,0.00,0.399,-0.062,1.075,-10.86,-1.68,25.36
13200,0.00,-0.70,0.00,0.109,-0.029,1.207,-10.86,-1.68,25.36
13220,0.00,-0.30,0.00,0.109,-0.029,1.207,-10.86,-1.68,25.36
13240,0.00,-0.60,0.00,0.109,-0.029,1.207,-13.20,22.59,17.88
13260,0.00,-0.80,0.00,0.109,-0.029,1.207,-13.20,22.59,17.88
13280,0.00,-0.50,0.00,0.109,-0.029,1.207,-13.20,22.59,17.88
13300,0.60,70.30,46.00,-0.299,-0.109,0.762,-13.20,22.59,17.88
13320,1.74,177.30,338.00,-0.299,-0.109,0.762,-13.20,22.59,17.88
13340,2.67,266.50,698.00,-0.299,-0.109,0.762,-16.25,35.02,11.17
13360,2.81,293.50,848.00,-0.299,-0.109,0.762,-16.25,35.02,11.17
13380,3.21,329.20,1092.00,-0.299,-0.109,0.762,-16.25,35.02,11.17
13400,3.50,355.70,1232.00,-0.676,-0.164,0.561,-16.25,35.02,11.17
13420,3.38,348.50,1200.00,-0.676,-0.164,0.561,-15.78,32.94,10.85
13440,3.62,370.60,1310.00,-0.676,-0.164,0.561,-15.78,32.94,10.85
13460,3.72,380.50,1402.00,-0.676,-0.164,0.561,-15.78,32.94,10.85
13480,3.58,369.30,1344.00,-0.676,-0.164,0.561,-15.78,32.94,10.85
13500,3.46,345.40,1170.00,-0.817,-0.137,0.857,-15.78,32.94,10.85
13520,3.09,309.00,938.00,-0.817,-0.137,0.857,-13.31,21.29,16.53
13540,2.72,279.40,718.00,-0.817,-0.137,0.857,-13.31,21.29,16.53
13560,2.04,205.90,412.00,-0.817,-0.137,0.857,-13.31,21.29,16.53
13580,1.45,139.70,184.00,-0.817,-0.137,0.857,-13.31,21.29,16.53
13600,0.74,79.40,58.00,-0.421,-0.042,1.090,-13.31,21.29,16.53
13620,0.32,32.80,10.00,-0.421,-0.042,1.090,-11.31,1.26,22.60
13640,0.11,14.10,0.00,-0.421,-0.042,1.090,-11.31,1.26,22.60
13660,0.04,6.10,0.00,-0.421,-0.042,1.090,-11.31,1.26,22.60
13680,0.00,2.40,0.00,-0.421,-0.042,1.090,-11.31,1.26,22.60
13700,0.00,1.00,0.00,0.002,-0.046,0.941,-11.31,1.26,22.60
13720,0.00,0.50,0.00,0.002,-0.046,0.941,-10.82,-9.83,26.80
13740,0.00,0.10,0.00,0.002,-0.046,0.941,-10.82,-9.83,26.80
13760,0.00,-0.10,0.00,0.002,-0.046,0.941,-10.82,-9.83,26.80
13780,0.00,-0.50,0.00,0.002,-0.046,0.941,-10.82,-9.83,26.80
14016,0.00,-0.60,0.00,-0.055,-0.029,1.158,-10.31,-6.59,26.47
14035,0.00,-0.50,0.00,-0.055,-0.029,1.158,-13.59,28.17,17.97
14055,0.00,-0.80,0.00,-0.055,-0.029,1.158,-13.59,28.17,17.97
14075,0.00,-0.50,0.00,-0.055,-0.029,1.158,-13.59,28.17,17.97
14095,0.55,64.00,58.00,-0.408,-0.094,0.530,-13.59,28.17,17.97
14115,2.12,221.50,494.00,-0.408,-0.094,0.530,-13.59,28.17,17.97
14135,3.13,318.30,984.00,-0.408,-0.094,0.530,-17.85,42.82,10.84
14155,3.08,308.30,934.00,-0.408,-0.094,0.530,-17.85,42.82,10.84
14175,3.34,339.20,1138.00,-0.408,-0.094,0.530,-17.85,42.82,10.84
14195,3.54,364.50,1284.00,-0.728,-0.104,0.579,-17.85,42.82,10.84
14215,3.62,371.90,1340.00,-0.728,-0.104,0.579,-17.85,42.82,10.84
14235,3.83,392.30,1498.00,-0.728,-0.104,0.579,-16.50,36.82,12.15
14255,3.89,394.80,1518.00,-0.728,-0.104,0.579,-16.50,36.82,12.15
14275,3.89,394.00,1530.00,-0.728,-0.104,0.579,-16.50,36.82,12.15
14295,3.68,376.70,1400.00,-0.893,-0.139,0.951,-16.50,36.82,12.15
14315,3.42,348.30,1114.00,-0.893,-0.139,0.951,-16.50,36.82,12.15
14335,2.72,280.90,764.00,-0.893,-0.139,0.951,-13.38,22.26,17.98
14355,2.07,212.80,452.00,-0.893,-0.139,0.951,-13.38,22.26,17.98
14375,1.63,166.20,268.00,-0.893,-0.139,0.951,-13.38,22.26,17.98
14395,0.89,86.30,68.00,-0.431,-0.139,1.191,-13.38,22.26,17.98
14415,0.37,39.00,14.00,-0.431,-0.139,1.191,-13.38,22.26,17.98
14435,0.14,15.90,4.00,-0.431,-0.139,1.191,-11.24,0.97,23.76
14455,0.05,6.90,0.00,-0.431,-0.139,1.191,-11.24,0.97,23.76
14475,0.00,3.00,0.00,-0.431,-0.139,1.191,-11.24,0.97,23.76
14495,0.00,1.30,0.00,0.075,-0.094,0.889,-11.24,0.97,23.76
14515,0.00,0.30,0.00,0.075,-0.094,0.889,-11.24,0.97,23.76
14535,0.00,0.10,0.00,0.075,-0.094,0.889,-10.64,-11.64,28.54
14555,0.00,0.00,0.00,0.075,-0.094,0.889,-10.64,-11.64,28.54
14575,0.00,-0.20,0.00,0.075,-0.094,0.889,-10.64,-11.64,28.54
14595,0.00,-0.20,0.00,0.406,-0.104,0.741,-10.64,-11.64,28.54
14615,0.00,-0.50,0.00,0.406,-0.104,0.741,-10.64,-11.64,28.54
14635,0.00,-0.50,0.00,0.406,-0.104,0.741,-10.67,-19.87,31.45
14655,0.00,-0.10,0.00,0.406,-0.104,0.741,-10.67,-19.87,31.45
14871,0.00,-0.70,0.00,0.076,-0.041,1.195,-12.37,20.97,22.66
14891,0.00,-0.80,0.00,0.076,-0.041,1.195,-12.37,20.97,22.66
14911,0.00,-0.50,0.00,-0.360,0.003,0.783,-12.37,20.97,22.66
14931,1.20,137.40,184.00,-0.360,0.003,0.783,-16.79,39.68,14.52
14951,2.63,269.20,718.00,-0.360,0.003,0.783,-16.79,39.68,14.52
14971,2.97,304.40,856.00,-0.360,0.003,0.783,-16.79,39.68,14.52
14991,3.00,319.60,1000.00,-0.360,0.003,0.783,-16.79,39.68,14.52
15011,3.40,347.30,1144.00,-0.696,-0.101,0.508,-16.79,39.68,14.52
15031,3.55,368.60,1328.00,-0.696,-0.101,0.508,-16.96,38.05,12.74
15051,3.84,400.00,1576.00,-0.696,-0.101,0.508,-16.96,38.05,12.74
15071,4.08,417.20,1688.00,-0.696,-0.101,0.508,-16.96,38.05,12.74
15091,4.15,423.00,1750.00,-0.696,-0.101,0.508,-16.96,38.05,12.74
15111,3.76,384.70,1446.00,-0.964,-0.126,0.798,-16.96,38.05,12.74
15131,3.38,344.20,1120.00,-0.964,-0.126,0.798,-14.42,28.10,17.48
15151,2.86,290.20,802.00,-0.964,-0.126,0.798,-14.42,28.10,17.48
15171,1.94,197.70,380.00,-0.964,-0.126,0.798,-14.42,28.10,17.48
15191,1.24,127.30,138.00,-0.964,-0.126,0.798,-14.42,28.10,17.48
15211,0.53,53.20,26.00,-0.473,-0.058,1.065,-14.42,28.10,17.48
15231,0.29,31.20,6.00,-0.473,-0.058,1.065,-11.55,5.80,24.35
15251,0.11,13.30,0.00,-0.473,-0.058,1.065,-11.55,5.80,24.35
15271,0.03,5.60,0.00,-0.473,-0.058,1.065,-11.55,5.80,24.35
15291,0.00,2.40,0.00,-0.473,-0.058,1.065,-11.55,5.80,24.35
15311,0.00,1.10,0.00,-0.080,-0.065,0.952,-11.55,5.80,24.35
15331,0.00,0.30,0.00,-0.080,-0.065,0.952,-10.72,-7.00,28.93
15351,0.00,-0.10,0.00,-0.080,-0.065,0.952,-10.72,-7.00,28.93
15371,0.00,-0.20,0.00,-0.080,-0.065,0.952,-10.72,-7.00,28.93
15391,0.00,-0.50,0.00,0.360,-0.083,0.945,-10.72,-7.00,28.93
15411,0.00,-0.60,0.00,0.360,-0.083,0.945,-10.72,-7.00,28.93
15431,0.00,-0.80,0.00,0.360,-0.083,0.945,-10.47,-16.40,31.97
15451,0.00,-0.60,0.00,0.360,-0.083,0.945,-10.47,-16.40,31.97
15471,0.00,-0.50,0.00,0.360,-0.083,0.945,-10.47,-16.40,31.97
15491,0.00,-0.20,0.00,0.507,0.011,0.892,-10.47,-16.40,31.97
15511,0.00,-0.60,0.00,0.507,0.011,0.892,-10.47,-16.40,31.97
15531,0.00,-0.60,0.00,0.507,0.011,0.892,-10.07,-12.01,31.16
15790,2.40,235.10,538.00,-0.169,-0.043,0.834,-13.83,30.32,19.98
15809,2.34,242.00,564.00,-0.428,-0.032,0.861,-13.83,30.32,19.98
15829,2.37,246.00,594.00,-0.428,-0.032,0.861,-13.34,26.64,18.95
15849,2.14,217.90,484.00,-0.428,-0.032,0.861,-13.34,26.64,18.95
15869,2.02,216.20,456.00,-0.428,-0.032,0.861,-13.34,26.64,18.95
15889,2.06,211.10,426.00,-0.428,-0.032,0.861,-13.34,26.64,18.95
15909,1.96,198.50,348.00,-0.536,-0.062,0.839,-13.34,26.64,18.95
15929,1.90,187.40,334.00,-0.536,-0.062,0.839,-12.27,21.06,21.15
15949,1.80,184.40,298.00,-0.536,-0.062,0.839,-12.27,21.06,21.15
15969,1.49,155.70,258.00,-0.536,-0.062,0.839,-12.27,21.06,21.15
15989,1.11,117.10,132.00,-0.708,-0.067,1.068,-12.27,21.06,21.15
16009,0.64,66.40,40.00,-0.708,-0.067,1.068,-12.27,21.06,21.15
16029,0.26,27.00,6.00,-0.708,-0.067,1.068,-11.11,12.38,24.58
16049,0.10,11.60,0.00,-0.708,-0.067,1.068,-11.11,12.38,24.58
16069,0.02,4.70,0.00,-0.708,-0.067,1.068,-11.11,12.38,24.58
16089,0.00,1.90,0.00,-0.307,-0.098,0.982,-11.11,12.38,24.58
16109,0.00,0.60,0.00,-0.307,-0.098,0.982,-11.11,12.38,24.58
16129,0.00,0.10,0.00,-0.307,-0.098,0.982,-10.02,1.14,28.15
16149,0.00,-0.50,0.00,-0.307,-0.098,0.982,-10.02,1.14,28.15
16169,0.00,-0.50,0.00,-0.307,-0.098,0.982,-10.02,1.14,28.15
16189,0.00,-0.30,0.00,0.140,-0.122,1.025,-10.02,1.14,28.15
16209,0.00,-0.50,0.00,0.140,-0.122,1.025,-10.02,1.14,28.15
16229,0.00,-0.60,0.00,0.140,-0.122,1.025,-9.45,-7.12,31.56
16249,0.00,-0.80,0.00,0.140,-0.122,1.025,-9.45,-7.12,31.56
16269,0.00,-0.30,0.00,0.140,-0.122,1.025,-9.45,-7.12,31.56
16289,0.00,-0.50,0.00,0.343,0.066,0.913,-9.45,-7.12,31.56
16309,0.00,-0.50,0.00,0.343,0.066,0.913,-9.45,-7.12,31.56
16329,0.00,-0.70,0.00,0.343,0.066,0.913,-9.08,-16.41,33.12
16349,0.00,-0.70,0.00,0.343,0.066,0.913,-9.08,-16.41,33.12
16369,0.00,-0.60,0.00,0.343,0.066,0.913,-9.08,-16.41,33.12
16389,0.00,-0.90,0.00,0.493,-0.155,1.037,-9.08,-16.41,33.12
16409,0.00,-0.90,0.00,0.493,-0.155,1.037,-9.08,-16.41,33.12
16429,0.00,-0.30,0.00,0.493,-0.155,1.037,-8.77,-9.53,32.34
16449,0.00,-0.60,0.00,0.493,-0.155,1.037,-8.77,-9.53,32.34
16690,2.52,266.90,704.00,-0.686,-0.087,0.601,-14.32,37.94,19.63
16709,2.81,290.10,812.00,-0.686,-0.087,0.601,-14.32,37.94,19.63
16729,2.88,296.50,862.00,-0.686,-0.087,0.601,-14.24,35.29,18.64
16749,3.02,309.90,948.00,-0.686,-0.087,0.601,-14.24,35.29,18.64
16769,3.27,332.10,1088.00,-0.686,-0.087,0.601,-14.24,35.29,18.64
16789,3.28,337.60,1088.00,-0.853,-0.142,0.809,-14.24,35.29,18.64
16809,3.17,321.70,996.00,-0.853,-0.142,0.809,-14.24,35.29,18.64
16829,2.95,302.50,888.00,-0.853,-0.142,0.809,-12.52,27.39,22.25
16849,2.51,257.30,602.00,-0.853,-0.142,0.809,-12.52,27.39,22.25
16869,1.93,187.00,338.00,-0.853,-0.142,0.809,-12.52,27.39,22.25
16889,1.44,148.00,194.00,-0.543,-0.107,1.047,-12.52,27.39,22.25
16909,0.86,90.30,76.00,-0.543,-0.107,1.047,-12.52,27.39,22.25
16929,0.36,37.00,14.00,-0.543,-0.107,1.047,-10.34,9.27,27.54
16949,0.13,15.50,4.00,-0.543,-0.107,1.047,-10.34,9.27,27.54
16969,0.04,6.40,0.00,-0.543,-0.107,1.047,-10.34,9.27,27.54
16989,0.00,2.50,0.00,-0.203,-0.111,0.977,-10.34,9.27,27.54
17009,0.00,1.10,0.00,-0.203,-0.111,0.977,-9.36,-3.74,31.47
17029,0.00,0.50,0.00,-0.203,-0.111,0.977,-9.36,-3.74,31.47
17049,0.00,-0.10,0.00,-0.203,-0.111,0.977,-9.36,-3.74,31.47
17069,0.00,-0.10,0.00,-0.203,-0.111,0.977,-9.36,-3.74,31.47
17089,0.00,-0.50,0.00,0.329,-0.007,0.892,-9.36,-3.74,31.47
17109,0.00,-0.30,0.00,0.329,-0.007,0.892,-9.05,-14.56,35.17
17129,0.00,-0.50,0.00,0.329,-0.007,0.892,-9.05,-14.56,35.17
17149,0.00,-0.70,0.00,0.329,-0.007,0.892,-9.05,-14.56,35.17
17169,0.00,-0.60,0.00,0.329,-0.007,0.892,-9.05,-14.56,35.17
17189,0.00,-0.60,0.00,0.596,0.012,0.714,-9.05,-14.56,35.17
17209,0.00,-0.30,0.00,0.596,0.012,0.714,-8.90,-18.80,35.60
17229,0.00,-0.70,0.00,0.596,0.012,0.714,-8.90,-18.80,35.60
17249,0.00,-0.60,0.00,0.596,0.012,0.714,-8.90,-18.80,35.60
17269,0.00,-0.60,0.00,0.596,0.012,0.714,-8.90,-18.80,35.60
17289,0.00,-0.30,0.00,0.019,-0.079,1.339,-8.90,-18.80,35.60
17309,0.00,-0.90,0.00,0.019,-0.079,1.339,-9.72,8.90,30.19
17329,0.00,-0.50,0.00,0.019,-0.079,1.339,-9.72,8.90,30.19
