Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
35034,3.61,363.10,1324.00,-0.307,-0.049,0.634,-28.34,36.47,-22.52
35054,3.74,376.70,1412.00,-1.077,-0.090,0.903,-28.34,36.47,-22.52
35074,3.79,380.70,1438.00,-1.077,-0.090,0.903,-23.50,19.62,-18.43
35094,3.72,374.10,1392.00,-1.077,-0.090,0.903,-23.50,19.62,-18.43
35114,3.61,360.70,1294.00,-1.077,-0.090,0.903,-23.50,19.62,-18.43
35134,3.36,337.90,1120.00,-1.077,-0.090,0.903,-23.50,19.62,-18.43
35154,3.06,305.60,924.00,-0.345,-0.097,1.129,-23.50,19.62,-18.43
35174,2.74,273.60,740.00,-0.345,-0.097,1.129,-20.81,0.37,-6.52
35194,2.44,244.90,586.00,-0.345,-0.097,1.129,-20.81,0.37,-6.52
35214,2.18,218.30,472.00,-0.345,-0.097,1.129,-20.81,0.37,-6.52
35234,1.94,195.80,376.00,-0.345,-0.097,1.129,-20.81,0.37,-6.52
35254,1.74,176.00,302.00,0.078,-0.086,0.986,-20.81,0.37,-6.52
35274,1.56,156.90,242.00,0.078,-0.086,0.986,-21.13,-15.66,4.25
35294,1.39,140.80,194.00,0.078,-0.086,0.986,-21.13,-15.66,4.25
35314,1.24,126.30,154.00,0.078,-0.086,0.986,-21.13,-15.66,4.25
35334,1.11,112.90,124.00,0.078,-0.086,0.986,-21.13,-15.66,4.25
35354,0.99,101.60,98.00,0.263,-0.046,0.919,-21.13,-15.66,4.25
35374,0.89,90.60,78.00,0.263,-0.046,0.919,-20.97,-14.67,7.40
35394,0.80,81.20,66.00,0.263,-0.046,0.919,-20.97,-14.67,7.40
35414,0.71,72.80,52.00,0.263,-0.046,0.919,-20.97,-14.67,7.40
35434,0.63,65.10,40.00,0.263,-0.046,0.919,-20.97,-14.67,7.40
35454,0.56,58.70,32.00,0.157,-0.118,1.285,-20.97,-14.67,7.40
35474,0.50,52.90,26.00,0.157,-0.118,1.285,-20.72,6.53,-1.80
35494,0.45,47.30,20.00,0.157,-0.118,1.285,-20.72,6.53,-1.80
35514,0.40,42.60,16.00,0.157,-0.118,1.285,-20.72,6.53,-1.80
35534,0.36,37.90,14.00,0.157,-0.118,1.285,-20.72,6.53,-1.80
35554,0.32,34.30,10.00,-0.182,-0.079,0.966,-20.72,6.53,-1.80
35574,0.28,30.90,10.00,-0.182,-0.079,0.966,-26.87,33.41,-18.05
35594,0.25,27.50,6.00,-0.182,-0.079,0.966,-26.87,33.41,-18.05
35614,0.22,25.00,6.00,-0.182,-0.079,0.966,-26.87,33.41,-18.05
35634,0.20,22.90,6.00,-0.182,-0.079,0.966,-26.87,33.41,-18.05
35654,0.54,63.70,40.00,-0.341,-0.065,0.579,-26.87,33.41,-18.05
35911,2.85,284.30,800.00,-0.535,-0.100,1.055,-22.20,10.90,-12.86
35930,2.55,254.90,642.00,-0.535,-0.100,1.055,-22.20,10.90,-12.86
35950,2.27,228.40,512.00,0.000,-0.072,1.025,-22.20,10.90,-12.86
35970,2.03,203.80,410.00,0.000,-0.072,1.025,-21.12,-8.55,-0.52
35990,1.82,182.90,328.00,0.000,-0.072,1.025,-21.12,-8.55,-0.52
36010,1.62,164.50,262.00,0.000,-0.072,1.025,-21.12,-8.55,-0.52
36030,1.46,146.30,210.00,0.000,-0.072,1.025,-21.12,-8.55,-0.52
36050,1.30,131.80,170.00,0.232,-0.010,0.840,-21.12,-8.55,-0.52
36070,1.16,118.00,134.00,0.232,-0.010,0.840,-21.58,-15.27,6.79
36090,1.04,105.70,108.00,0.232,-0.010,0.840,-21.58,-15.27,6.79
36110,0.93,94.90,86.00,0.232,-0.010,0.840,-21.58,-15.27,6.79
36130,0.83,84.90,68.00,0.232,-0.010,0.840,-21.58,-15.27,6.79
36150,0.74,76.10,56.00,0.276,-0.021,1.082,-21.58,-15.27,6.79
36170,0.66,68.50,46.00,0.276,-0.021,1.082,-20.76,-0.12,5.29
36190,0.59,61.40,36.00,0.276,-0.021,1.082,-20.76,-0.12,5.29
36210,0.53,55.10,30.00,0.276,-0.021,1.082,-20.76,-0.12,5.29
36230,0.47,49.60,22.00,0.276,-0.021,1.082,-20.76,-0.12,5.29
36250,0.42,44.20,20.00,-0.078,-0.076,1.090,-20.76,-0.12,5.29
36270,0.38,40.00,16.00,-0.078,-0.076,1.090,-23.75,24.16,-6.86
36290,0.34,35.80,14.00,-0.078,-0.076,1.090,-23.75,24.16,-6.86
36310,0.30,32.10,10.00,-0.078,-0.076,1.090,-23.75,24.16,-6.86
36330,0.26,29.20,6.00,-0.078,-0.076,1.090,-23.75,24.16,-6.86
36350,0.24,25.70,6.00,-0.302,-0.082,0.676,-23.75,24.16,-6.86
36370,0.31,38.10,14.00,-0.302,-0.082,0.676,-27.25,33.94,-15.89
36390,1.02,106.80,128.00,-0.302,-0.082,0.676,-27.25,33.94,-15.89
36410,2.00,209.50,442.00,-0.302,-0.082,0.676,-27.25,33.94,-15.89
36430,2.72,273.90,748.00,-0.302,-0.082,0.676,-27.25,33.94,-15.89
36450,2.87,289.10,832.00,-0.516,-0.206,1.153,-27.25,33.94,-15.89
36470,2.91,292.60,848.00,-0.516,-0.206,1.153,-22.57,16.73,-10.61
36490,2.87,288.40,826.00,-0.516,-0.206,1.153,-22.57,16.73,-10.61
36510,2.77,279.00,766.00,-0.516,-0.206,1.153,-22.57,16.73,-10.61
36530,2.61,261.20,678.00,-0.516,-0.206,1.153,-22.57,16.73,-10.61
36550,2.41,242.20,574.00,-0.298,-0.060,1.191,-22.57,16.73,-10.61
36797,0.60,62.40,36.00,0.234,-0.012,0.900,-20.17,-13.59,12.52
36816,0.54,56.10,30.00,0.234,-0.012,0.900,-20.17,-13.59,12.52
36836,0.48,50.60,22.00,0.198,-0.086,1.274,-20.17,-13.59,12.52
36856,0.43,45.40,20.00,0.198,-0.086,1.274,-19.89,6.45,7.16
36876,0.38,40.40,16.00,0.198,-0.086,1.274,-19.89,6.45,7.16
36896,0.34,36.50,14.00,0.198,-0.086,1.274,-19.89,6.45,7.16
36916,0.30,32.80,10.00,0.198,-0.086,1.274,-19.89,6.45,7.16
36936,0.27,29.20,6.00,-0.227,-0.067,0.908,-19.89,6.45,7.16
36956,0.24,26.60,6.00,-0.227,-0.067,0.908,-25.72,33.26,-7.51
36976,0.21,23.70,6.00,-0.227,-0.067,0.908,-25.72,33.26,-7.51
36996,0.19,21.30,4.00,-0.227,-0.067,0.908,-25.72,33.26,-7.51
37016,0.21,23.50,6.00,-0.227,-0.067,0.908,-25.72,33.26,-7.51
37036,0.67,76.40,58.00,-0.470,-0.138,0.667,-25.72,33.26,-7.51
37056,1.74,180.40,328.00,-0.470,-0.138,0.667,-27.98,36.59,-12.81
37076,2.76,280.40,802.00,-0.470,-0.138,0.667,-27.98,36.59,-12.81
37096,3.20,323.70,1042.00,-0.470,-0.138,0.667,-27.98,36.59,-12.81
37116,3.36,339.10,1150.00,-0.470,-0.138,0.667,-27.98,36.59,-12.81
37136,3.44,346.60,1200.00,-0.678,0.025,0.855,-27.98,36.59,-12.81
37156,3.45,347.50,1200.00,-0.678,0.025,0.855,-22.33,18.52,-3.49
37176,3.38,339.70,1138.00,-0.678,0.025,0.855,-22.33,18.52,-3.49
37196,3.21,321.80,1026.00,-0.678,0.025,0.855,-22.33,18.52,-3.49
37216,2.97,296.90,872.00,-0.678,0.025,0.855,-22.33,18.52,-3.49
37236,2.69,269.80,712.00,-0.212,-0.016,1.106,-22.33,18.52,-3.49
37256,2.42,241.80,580.00,-0.212,-0.016,1.106,-19.81,-0.78,7.50
37276,2.16,217.00,466.00,-0.212,-0.016,1.106,-19.81,-0.78,7.50
37296,1.93,194.20,368.00,-0.212,-0.016,1.106,-19.81,-0.78,7.50
37316,1.73,173.20,294.00,-0.212,-0.016,1.106,-19.81,-0.78,7.50
37336,1.54,155.50,236.00,0.135,-0.091,0.952,-19.81,-0.78,7.50
37356,1.38,138.80,190.00,0.135,-0.091,0.952,-19.92,-15.13,16.06
37376,1.24,124.70,150.00,0.135,-0.091,0.952,-19.92,-15.13,16.06
37396,1.10,111.70,122.00,0.135,-0.091,0.952,-19.92,-15.13,16.06
37416,0.98,99.60,98.00,0.135,-0.091,0.952,-19.92,-15.13,16.06
37436,0.88,89.80,78.00,0.261,-0.025,0.967,-19.92,-15.13,16.06
37667,0.23,26.10,6.00,-0.236,-0.065,0.805,-26.17,34.34,-7.95
37686,0.21,23.30,4.00,-0.236,-0.065,0.805,-26.17,34.34,-7.95
37706,0.24,26.90,6.00,-0.236,-0.065,0.805,-26.17,34.34,-7.95
37726,0.68,77.50,58.00,-0.236,-0.065,0.805,-26.17,34.34,-7.95
37746,1.90,195.50,386.00,-0.398,-0.106,0.668,-26.17,34.34,-7.95
37766,2.96,299.00,910.00,-0.398,-0.106,0.668,-26.46,32.73,-12.27
37786,3.33,334.80,1118.00,-0.398,-0.106,0.668,-26.46,32.73,-12.27
37806,3.39,341.10,1160.00,-0.398,-0.106,0.668,-26.46,32.73,-12.27
37826,3.40,341.30,1160.00,-0.398,-0.106,0.668,-26.46,32.73,-12.27
37846,3.37,339.20,1146.00,-0.559,-0.056,1.022,-26.46,32.73,-12.27
37866,3.30,331.70,1084.00,-0.559,-0.056,1.022,-21.42,13.78,-5.56
37886,3.10,310.10,954.00,-0.559,-0.056,1.022,-21.42,13.78,-5.56
37906,2.83,282.30,790.00,-0.559,-0.056,1.022,-21.42,13.78,-5.56
37926,2.52,252.90,626.00,-0.559,-0.056,1.022,-21.42,13.78,-5.56
37946,2.25,225.10,502.00,-0.064,-0.096,1.067,-21.42,13.78,-5.56
37966,2.00,202.20,396.00,-0.064,-0.096,1.067,-19.57,-4.84,5.27
37986,1.80,180.90,318.00,-0.064,-0.096,1.067,-19.57,-4.84,5.27
38006,1.60,161.20,256.00,-0.064,-0.096,1.067,-19.57,-4.84,5.27
38026,1.43,144.60,204.00,-0.064,-0.096,1.067,-19.57,-4.84,5.27
38046,1.28,129.40,164.00,0.105,0.012,0.928,-19.57,-4.84,5.27
38066,1.14,116.20,132.00,0.105,0.012,0.928,-19.74,-14.62,11.63
38086,1.02,104.40,104.00,0.105,0.012,0.928,-19.74,-14.62,11.63
38106,0.92,93.40,86.00,0.105,0.012,0.928,-19.74,-14.62,11.63
38126,0.81,83.60,68.00,0.105,0.012,0.928,-19.74,-14.62,11.63
38146,0.73,75.40,52.00,0.224,-0.047,1.098,-19.74,-14.62,11.63
38166,0.66,67.10,42.00,0.224,-0.047,1.098,-19.02,-6.22,10.40
38186,0.58,60.20,36.00,0.224,-0.047,1.098,-19.02,-6.22,10.40
38206,0.52,54.30,26.00,0.224,-0.047,1.098,-19.02,-6.22,10.40
38226,0.46,48.50,22.00,0.224,-0.047,1.098,-19.02,-6.22,10.40
38246,0.41,43.50,16.00,0.059,-0.101,1.165,-19.02,-6.22,10.40
38266,0.37,39.10,14.00,0.059,-0.101,1.165,-19.79,12.08,1.06
38286,0.33,35.10,14.00,0.059,-0.101,1.165,-19.79,12.08,1.06
38306,0.29,31.70,10.00,0.059,-0.101,1.165,-19.79,12.08,1.06
38550,3.14,315.90,990.00,-0.871,-0.079,0.841,-21.15,15.69,-11.90
38569,3.14,316.60,996.00,-0.871,-0.079,0.841,-21.15,15.69,-11.90
38589,3.11,313.30,976.00,-0.871,-0.079,0.841,-21.15,15.69,-11.90
38609,3.04,303.80,918.00,-0.871,-0.079,0.841,-21.15,15.69,-11.90
38629,2.86,284.90,806.00,-0.406,-0.060,1.092,-21.15,15.69,-11.90
38649,2.58,259.80,662.00,-0.406,-0.060,1.092,-19.24,-0.14,-2.02
38669,2.33,232.80,534.00,-0.406,-0.060,1.092,-19.24,-0.14,-2.02
38689,2.07,208.80,430.00,-0.406,-0.060,1.092,-19.24,-0.14,-2.02
38709,1.85,187.00,340.00,-0.406,-0.060,1.092,-19.24,-0.14,-2.02
38729,1.66,166.70,272.00,0.010,-0.092,0.976,-19.24,-0.14,-2.02
38749,1.48,149.80,216.00,0.010,-0.092,0.976,-19.67,-16.22,8.06
38769,1.32,133.60,174.00,0.010,-0.092,0.976,-19.67,-16.22,8.06
38789,1.19,119.90,140.00,0.010,-0.092,0.976,-19.67,-16.22,8.06
38809,1.05,107.60,112.00,0.010,-0.092,0.976,-19.67,-16.22,8.06
38829,0.94,96.00,88.00,0.249,-0.056,0.857,-19.67,-16.22,8.06
38849,0.84,86.20,72.00,0.249,-0.056,0.857,-19.76,-17.06,12.26
38869,0.75,77.50,56.00,0.249,-0.056,0.857,-19.76,-17.06,12.26
38889,0.67,69.40,46.00,0.249,-0.056,0.857,-19.76,-17.06,12.26
38909,0.60,62.20,36.00,0.249,-0.056,0.857,-19.76,-17.06,12.26
38929,0.54,55.80,30.00,0.205,-0.103,1.211,-19.76,-17.06,12.26
38949,0.48,49.90,22.00,0.205,-0.103,1.211,-19.08,1.46,5.21
38969,0.42,44.70,20.00,0.205,-0.103,1.211,-19.08,1.46,5.21
38989,0.38,40.10,16.00,0.205,-0.103,1.211,-19.08,1.46,5.21
39009,0.34,36.10,14.00,0.205,-0.103,1.211,-19.08,1.46,5.21
39029,0.30,32.70,10.00,-0.067,-0.102,1.248,-19.08,1.46,5.21
39049,0.27,29.10,6.00,-0.067,-0.102,1.248,-24.25,30.13,-10.88
39069,0.24,25.90,6.00,-0.067,-0.102,1.248,-24.25,30.13,-10.88
39089,0.21,23.40,4.00,-0.067,-0.102,1.248,-24.25,30.13,-10.88
39109,0.18,21.00,4.00,-0.067,-0.102,1.248,-24.25,30.13,-10.88
39129,0.16,19.30,4.00,-0.267,-0.036,0.695,-24.25,30.13,-10.88
39149,0.14,17.40,4.00,-0.267,-0.036,0.695,-32.81,44.84,-26.38
39169,0.56,68.00,46.00,-0.267,-0.036,0.695,-32.81,44.84,-26.38
39189,1.88,194.10,412.00,-0.267,-0.036,0.695,-32.81,44.84,-26.38
39412,3.90,391.40,1510.00,-0.814,-0.122,0.768,-24.36,23.74,-19.60
39432,3.59,359.90,1274.00,-0.374,-0.126,1.087,-24.36,23.74,-19.60
39452,3.25,324.70,1046.00,-0.374,-0.126,1.087,-20.91,1.37,-6.12
39472,2.90,291.30,832.00,-0.374,-0.126,1.087,-20.91,1.37,-6.12
39492,2.60,261.30,668.00,-0.374,-0.126,1.087,-20.91,1.37,-6.12
39512,2.33,232.90,538.00,-0.374,-0.126,1.087,-20.91,1.37,-6.12
39532,2.08,209.00,426.00,0.127,-0.085,0.910,-20.91,1.37,-6.12
39552,1.86,186.70,344.00,0.127,-0.085,0.910,-21.60,-18.68,6.34
39572,1.67,167.50,276.00,0.127,-0.085,0.910,-21.60,-18.68,6.34
39592,1.49,150.40,220.00,0.127,-0.085,0.910,-21.60,-18.68,6.34
39612,1.33,134.40,176.00,0.127,-0.085,0.910,-21.60,-18.68,6.34
39632,1.19,120.70,140.00,0.295,-0.046,0.855,-21.60,-18.68,6.34
39652,1.06,108.20,114.00,0.295,-0.046,0.855,-21.70,-18.89,10.04
39672,0.95,97.30,92.00,0.295,-0.046,0.855,-21.70,-18.89,10.04
39692,0.85,87.10,72.00,0.295,-0.046,0.855,-21.70,-18.89,10.04
39712,0.76,77.90,58.00,0.295,-0.046,0.855,-21.70,-18.89,10.04
39732,0.68,70.10,46.00,0.119,-0.084,1.322,-21.70,-18.89,10.04
39752,0.61,63.30,40.00,0.119,-0.084,1.322,-21.17,6.32,-1.31
39772,0.54,56.50,30.00,0.119,-0.084,1.322,-21.17,6.32,-1.31
39792,0.49,50.90,26.00,0.119,-0.084,1.322,-21.17,6.32,-1.31
39812,0.43,45.50,20.00,0.119,-0.084,1.322,-21.17,6.32,-1.31
39832,0.39,40.90,16.00,-0.223,-0.066,0.867,-21.17,6.32,-1.31
39852,0.34,36.90,14.00,-0.223,-0.066,0.867,-28.31,35.17,-19.14
39872,0.31,33.30,10.00,-0.223,-0.066,0.867,-28.31,35.17,-19.14
39892,0.32,35.40,14.00,-0.223,-0.066,0.867,-28.31,35.17,-19.14
39912,0.68,71.80,56.00,-0.223,-0.066,0.867,-28.31,35.17,-19.14
39932,1.38,144.90,210.00,-0.425,-0.086,0.516,-28.31,35.17,-19.14
39952,2.12,220.00,482.00,-0.425,-0.086,0.516,-32.31,40.61,-28.37
39972,2.68,270.90,734.00,-0.425,-0.086,0.516,-32.31,40.61,-28.37
39992,2.94,296.10,872.00,-0.425,-0.086,0.516,-32.31,40.61,-28.37
40012,3.13,316.40,996.00,-0.425,-0.086,0.516,-32.31,40.61,-28.37
40032,3.32,334.40,1120.00,-0.712,-0.138,0.697,-32.31,40.61,-28.37
40052,3.51,353.80,1248.00,-0.712,-0.138,0.697,-27.27,28.52,-25.59
40326,1.46,146.20,210.00,0.262,-0.044,0.810,-21.65,-11.49,-0.54
40345,1.30,132.00,170.00,0.262,-0.044,0.810,-22.36,-19.49,7.20
40365,1.17,117.80,138.00,0.262,-0.044,0.810,-22.36,-19.49,7.20
40385,1.04,106.10,112.00,0.262,-0.044,0.810,-22.36,-19.49,7.20
40405,0.94,95.30,88.00,0.262,-0.044,0.810,-22.36,-19.49,7.20
40425,0.84,85.20,68.00,0.243,-0.001,1.264,-22.36,-19.49,7.20
40445,0.74,76.50,56.00,0.243,-0.001,1.264,-21.12,-3.64,1.46
40465,0.66,68.70,46.00,0.243,-0.001,1.264,-21.12,-3.64,1.46
40485,0.60,61.70,36.00,0.243,-0.001,1.264,-21.12,-3.64,1.46
40505,0.53,55.40,30.00,0.243,-0.001,1.264,-21.12,-3.64,1.46
40525,0.48,49.40,22.00,-0.125,-0.063,1.115,-21.12,-3.64,1.46
40545,0.42,44.70,20.00,-0.125,-0.063,1.115,-25.03,25.74,-14.95
40565,0.38,40.20,16.00,-0.125,-0.063,1.115,-25.03,25.74,-14.95
40585,0.34,36.30,14.00,-0.125,-0.063,1.115,-25.03,25.74,-14.95
40605,0.30,32.30,10.00,-0.125,-0.063,1.115,-25.03,25.74,-14.95
40625,0.26,29.20,6.00,-0.280,-0.065,0.657,-25.03,25.74,-14.95
40645,0.24,26.20,6.00,-0.280,-0.065,0.657,-32.57,41.45,-30.13
40665,0.36,40.30,20.00,-0.280,-0.065,0.657,-32.57,41.45,-30.13
40685,1.23,136.30,186.00,-0.280,-0.065,0.657,-32.57,41.45,-30.13
40705,2.80,293.60,866.00,-0.280,-0.065,0.657,-32.57,41.45,-30.13
40725,3.73,376.10,1426.00,-0.941,-0.103,1.028,-32.57,41.45,-30.13
40745,3.98,401.50,1606.00,-0.941,-0.103,1.028,-28.09,30.23,-27.82
40765,4.06,408.60,1664.00,-0.941,-0.103,1.028,-28.09,30.23,-27.82
40785,4.08,409.20,1668.00,-0.941,-0.103,1.028,-28.09,30.23,-27.82
40805,4.06,405.80,1642.00,-0.941,-0.103,1.028,-28.09,30.23,-27.82
40825,3.97,398.10,1576.00,-0.648,-0.123,0.965,-28.09,30.23,-27.82
40845,3.80,381.50,1436.00,-0.648,-0.123,0.965,-23.26,13.39,-17.19
40865,3.61,359.10,1282.00,-0.648,-0.123,0.965,-23.26,13.39,-17.19
40885,3.26,326.80,1052.00,-0.648,-0.123,0.965,-23.26,13.39,-17.19
40905,2.92,291.40,842.00,-0.648,-0.123,0.965,-23.26,13.39,-17.19
40925,2.61,261.30,676.00,-0.155,-0.083,1.037,-23.26,13.39,-17.19
40945,2.33,234.40,538.00,-0.155,-0.083,1.037,-21.67,-7.03,-4.23
40965,2.09,209.10,432.00,-0.155,-0.083,1.037,-21.67,-7.03,-4.23
41189,0.60,61.60,36.00,0.254,-0.029,0.909,-21.77,-13.15,5.99
41209,0.53,55.30,30.00,0.254,-0.029,0.909,-21.77,-13.15,5.99
41229,0.47,49.80,22.00,0.189,-0.077,1.391,-21.77,-13.15,5.99
41249,0.42,44.60,20.00,0.189,-0.077,1.391,-22.02,9.55,-6.73
41269,0.38,40.20,16.00,0.189,-0.077,1.391,-22.02,9.55,-6.73
41289,0.34,36.00,14.00,0.189,-0.077,1.391,-22.02,9.55,-6.73
41309,0.30,32.30,10.00,0.189,-0.077,1.391,-22.02,9.55,-6.73
41329,0.27,29.30,6.00,-0.150,-0.080,1.101,-22.02,9.55,-6.73
41349,0.24,26.40,6.00,-0.150,-0.080,1.101,-30.19,37.43,-25.93
41369,0.21,23.50,4.00,-0.150,-0.080,1.101,-30.19,37.43,-25.93
41389,0.18,20.90,4.00,-0.150,-0.080,1.101,-30.19,37.43,-25.93
41409,0.38,42.00,20.00,-0.150,-0.080,1.101,-30.19,37.43,-25.93
41429,1.19,129.10,168.00,-0.352,-0.077,0.507,-30.19,37.43,-25.93
41449,2.36,241.30,602.00,-0.352,-0.077,0.507,-37.22,45.64,-39.16
41469,2.99,304.00,920.00,-0.352,-0.077,0.507,-37.22,45.64,-39.16
41489,3.29,333.80,1108.00,-0.352,-0.077,0.507,-37.22,45.64,-39.16
41509,3.58,360.90,1310.00,-0.352,-0.077,0.507,-37.22,45.64,-39.16
41529,3.87,390.60,1524.00,-0.829,-0.051,0.369,-37.22,45.64,-39.16
41549,4.16,418.10,1746.00,-0.829,-0.051,0.369,-31.77,35.82,-36.62
41569,4.37,439.80,1930.00,-0.829,-0.051,0.369,-31.77,35.82,-36.62
41589,4.52,454.20,2058.00,-0.829,-0.051,0.369,-31.77,35.82,-36.62
41609,4.60,460.70,2120.00,-0.829,-0.051,0.369,-31.77,35.82,-36.62
41629,4.58,459.10,2100.00,-0.723,-0.078,0.970,-31.77,35.82,-36.62
41649,4.46,445.40,1980.00,-0.723,-0.078,0.970,-24.86,15.87,-22.74
41669,4.21,422.20,1766.00,-0.723,-0.078,0.970,-24.86,15.87,-22.74
41689,3.87,385.40,1478.00,-0.723,-0.078,0.970,-24.86,15.87,-22.74
41709,3.48,346.80,1192.00,-0.723,-0.078,0.970,-24.86,15.87,-22.74
41729,3.10,310.90,944.00,-0.089,-0.051,1.037,-24.86,15.87,-22.74
41749,2.78,277.30,760.00,-0.089,-0.051,1.037,-23.16,-10.45,-6.45
41769,2.47,248.60,612.00,-0.089,-0.051,1.037,-23.16,-10.45,-6.45
41789,2.22,223.40,484.00,-0.089,-0.051,1.037,-23.16,-10.45,-6.45
41809,1.98,199.10,390.00,-0.089,-0.051,1.037,-23.16,-10.45,-6.45
41829,1.77,178.90,312.00,0.307,-0.062,0.767,-23.16,-10.45,-6.45
42055,0.50,52.70,26.00,-0.083,-0.076,1.290,-25.95,21.92,-18.46
42074,0.45,47.50,20.00,-0.083,-0.076,1.290,-25.95,21.92,-18.46
42094,0.40,42.50,16.00,-0.083,-0.076,1.290,-25.95,21.92,-18.46
42114,0.36,38.40,14.00,-0.279,-0.051,0.668,-25.95,21.92,-18.46
42134,0.32,34.50,10.00,-0.279,-0.051,0.668,-25.95,21.92,-18.46
42154,0.29,31.00,10.00,-0.279,-0.051,0.668,-35.45,42.04,-36.67
42174,0.44,47.90,22.00,-0.279,-0.051,0.668,-35.45,42.04,-36.67
42194,1.33,138.20,212.00,-0.279,-0.051,0.668,-35.45,42.04,-36.67
42214,2.92,303.60,928.00,-0.920,-0.146,0.930,-35.45,42.04,-36.67
42234,3.77,379.60,1458.00,-0.920,-0.146,0.930,-35.45,42.04,-36.67
42254,4.10,413.80,1708.00,-0.920,-0.146,0.930,-32.73,35.85,-36.96
42274,4.29,432.10,1864.00,-0.920,-0.146,0.930,-32.73,35.85,-36.96
42294,4.43,444.40,1972.00,-0.920,-0.146,0.930,-32.73,35.85,-36.96
42314,4.51,452.60,2042.00,-0.778,-0.137,0.833,-32.73,35.85,-36.96
42334,4.50,451.60,2032.00,-0.778,-0.137,0.833,-32.73,35.85,-36.96
42354,4.41,442.50,1944.00,-0.778,-0.137,0.833,-26.05,17.87,-26.87
42374,4.22,422.50,1776.00,-0.778,-0.137,0.833,-26.05,17.87,-26.87
42394,3.92,393.00,1528.00,-0.778,-0.137,0.833,-26.05,17.87,-26.87
42414,3.54,354.50,1236.00,-0.242,-0.117,1.204,-26.05,17.87,-26.87
42434,3.17,315.80,986.00,-0.242,-0.117,1.204,-26.05,17.87,-26.87
42454,2.82,283.20,784.00,-0.242,-0.117,1.204,-23.69,-5.02,-10.89
42474,2.53,252.40,630.00,-0.242,-0.117,1.204,-23.69,-5.02,-10.89
42494,2.26,226.70,508.00,-0.242,-0.117,1.204,-23.69,-5.02,-10.89
42514,2.02,203.50,404.00,0.183,-0.063,0.890,-23.69,-5.02,-10.89
42534,1.81,181.50,324.00,0.183,-0.063,0.890,-23.69,-5.02,-10.89
42554,1.61,162.90,262.00,0.183,-0.063,0.890,-25.14,-21.34,1.52
42574,1.44,146.50,206.00,0.183,-0.063,0.890,-25.14,-21.34,1.52
42594,1.30,131.10,168.00,0.183,-0.063,0.890,-25.14,-21.34,1.52
42614,1.15,117.50,134.00,0.307,-0.029,0.955,-25.14,-21.34,1.52
42634,1.04,105.70,108.00,0.307,-0.029,0.955,-25.14,-21.34,1.52
42654,0.93,94.70,88.00,0.307,-0.029,0.955,-24.34,-17.07,2.66
42674,0.82,84.80,68.00,0.307,-0.029,0.955,-24.34,-17.07,2.66
42923,1.04,113.20,128.00,-0.366,-0.063,0.589,-31.55,35.38,-31.30
42942,2.20,231.50,538.00,-0.366,-0.063,0.589,-37.10,42.53,-42.84
42962,3.07,310.90,964.00,-0.366,-0.063,0.589,-37.10,42.53,-42.84
42982,3.44,346.80,1210.00,-0.366,-0.063,0.589,-37.10,42.53,-42.84
43002,3.62,365.30,1328.00,-0.366,-0.063,0.589,-37.10,42.53,-42.84
43022,3.81,383.00,1472.00,-0.875,-0.095,0.556,-37.10,42.53,-42.84
43042,3.98,400.50,1602.00,-0.875,-0.095,0.556,-30.34,29.95,-37.72
43062,4.14,415.90,1724.00,-0.875,-0.095,0.556,-30.34,29.95,-37.72
43082,4.22,423.50,1786.00,-0.875,-0.095,0.556,-30.34,29.95,-37.72
43102,4.24,425.00,1798.00,-0.875,-0.095,0.556,-30.34,29.95,-37.72
43122,4.14,413.30,1700.00,-0.613,-0.071,1.014,-30.34,29.95,-37.72
43142,3.95,395.80,1544.00,-0.613,-0.071,1.014,-24.83,10.42,-24.25
43162,3.67,365.30,1328.00,-0.613,-0.071,1.014,-24.83,10.42,-24.25
43182,3.29,329.40,1078.00,-0.613,-0.071,1.014,-24.83,10.42,-24.25
43202,2.94,295.40,856.00,-0.613,-0.071,1.014,-24.83,10.42,-24.25
43222,2.64,262.90,684.00,-0.069,-0.053,1.042,-24.83,10.42,-24.25
43242,2.35,235.90,544.00,-0.069,-0.053,1.042,-24.01,-11.66,-9.26
43262,2.10,211.90,436.00,-0.069,-0.053,1.042,-24.01,-11.66,-9.26
43282,1.89,189.00,354.00,-0.069,-0.053,1.042,-24.01,-11.66,-9.26
43302,1.68,169.90,282.00,-0.069,-0.053,1.042,-24.01,-11.66,-9.26
43322,1.50,151.40,226.00,0.262,-0.036,0.837,-24.01,-11.66,-9.26
43342,1.35,135.90,180.00,0.262,-0.036,0.837,-24.92,-19.49,-0.60
43362,1.20,122.30,144.00,0.262,-0.036,0.837,-24.92,-19.49,-0.60
43382,1.08,109.20,118.00,0.262,-0.036,0.837,-24.92,-19.49,-0.60
43402,0.96,97.90,96.00,0.262,-0.036,0.837,-24.92,-19.49,-0.60
43422,0.86,88.30,76.00,0.377,-0.009,1.116,-24.92,-19.49,-0.60
43442,0.77,78.90,58.00,0.377,-0.009,1.116,-23.39,-3.93,-7.44
43462,0.69,70.90,50.00,0.377,-0.009,1.116,-23.39,-3.93,-7.44
43482,0.61,63.70,40.00,0.377,-0.009,1.116,-23.39,-3.93,-7.44
43502,0.55,57.50,32.00,0.377,-0.009,1.116,-23.39,-3.93,-7.44
