Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
109862,0.00,0.70,0.00,-0.458,-0.074,1.120,-10.12,3.85,23.17
109882,0.00,0.10,0.00,-0.458,-0.074,1.120,-10.12,3.85,23.17
109902,0.00,-0.30,0.00,-0.458,-0.074,1.120,-10.12,3.85,23.17
109922,0.00,-0.60,0.00,-0.027,0.020,0.860,-10.12,3.85,23.17
109942,0.00,-0.50,0.00,-0.027,0.020,0.860,-9.54,-7.00,27.10
109962,0.00,-0.50,0.00,-0.027,0.020,0.860,-9.54,-7.00,27.10
109982,0.00,-0.50,0.00,-0.027,0.020,0.860,-9.54,-7.00,27.10
110002,0.00,-0.70,0.00,-0.027,0.020,0.860,-9.54,-7.00,27.10
110022,0.00,-0.70,0.00,0.333,0.018,0.841,-9.54,-7.00,27.10
110042,0.00,-0.80,0.00,0.333,0.018,0.841,-9.43,-15.57,29.93
110062,0.00,-0.60,0.00,0.333,0.018,0.841,-9.43,-15.57,29.93
110082,0.00,-0.70,0.00,0.333,0.018,0.841,-9.43,-15.57,29.93
110353,1.05,106.30,98.00,-0.192,0.021,0.893,-13.28,30.98,16.99
110372,1.87,199.30,410.00,-0.192,0.021,0.893,-13.28,30.98,16.99
110392,2.54,249.80,602.00,-0.192,0.021,0.893,-13.28,30.98,16.99
110412,2.63,264.90,756.00,-0.617,-0.094,0.678,-13.28,30.98,16.99
110432,2.51,269.20,724.00,-0.617,-0.094,0.678,-13.69,30.65,13.90
110452,2.48,259.40,676.00,-0.617,-0.094,0.678,-13.69,30.65,13.90
110472,2.36,250.70,684.00,-0.617,-0.094,0.678,-13.69,30.65,13.90
110492,2.36,260.00,672.00,-0.617,-0.094,0.678,-13.69,30.65,13.90
110512,2.31,239.90,666.00,-0.680,-0.105,0.762,-13.69,30.65,13.90
110532,2.40,244.10,594.00,-0.680,-0.105,0.762,-12.29,24.60,16.74
110552,2.26,208.70,412.00,-0.680,-0.105,0.762,-12.29,24.60,16.74
110572,1.64,171.20,360.00,-0.680,-0.105,0.762,-12.29,24.60,16.74
110592,1.46,138.80,194.00,-0.680,-0.105,0.762,-12.29,24.60,16.74
110612,1.07,113.60,124.00,-0.579,-0.087,0.968,-12.29,24.60,16.74
110632,0.64,64.10,30.00,-0.579,-0.087,0.968,-10.73,12.39,21.23
110652,0.08,9.00,0.00,-0.579,-0.087,0.968,-10.73,12.39,21.23
110672,0.00,1.60,0.00,-0.579,-0.087,0.968,-10.73,12.39,21.23
110692,0.00,0.20,0.00,-0.579,-0.087,0.968,-10.73,12.39,21.23
110712,0.00,0.00,0.00,-0.290,-0.119,0.964,-10.73,12.39,21.23
110732,0.00,-0.50,0.00,-0.290,-0.119,0.964,-9.83,0.07,25.26
110752,0.00,-0.10,0.00,-0.290,-0.119,0.964,-9.83,0.07,25.26
110772,0.00,-0.60,0.00,-0.290,-0.119,0.964,-9.83,0.07,25.26
110792,0.00,-0.30,0.00,-0.290,-0.119,0.964,-9.83,0.07,25.26
110812,0.00,-0.70,0.00,0.147,0.002,1.083,-9.83,0.07,25.26
110832,0.00,-0.50,0.00,0.147,0.002,1.083,-9.30,-8.49,29.25
110852,0.00,-0.30,0.00,0.147,0.002,1.083,-9.30,-8.49,29.25
110872,0.00,-0.70,0.00,0.147,0.002,1.083,-9.30,-8.49,29.25
110892,0.00,-0.60,0.00,0.147,0.002,1.083,-9.30,-8.49,29.25
110912,0.00,-0.80,0.00,0.435,-0.021,0.768,-9.30,-8.49,29.25
110932,0.00,-0.70,0.00,0.435,-0.021,0.768,-8.99,-17.18,31.23
110952,0.00,-0.50,0.00,0.435,-0.021,0.768,-8.99,-17.18,31.23
110972,0.00,-0.80,0.00,0.435,-0.021,0.768,-8.99,-17.18,31.23
110992,0.00,-0.70,0.00,0.435,-0.021,0.768,-8.99,-17.18,31.23
111247,1.99,213.90,430.00,-0.348,-0.139,0.722,-13.52,33.05,17.16
111266,2.12,221.70,426.00,-0.348,-0.139,0.722,-13.52,33.05,17.16
111286,2.20,221.50,394.00,-0.348,-0.139,0.722,-13.52,33.05,17.16
111306,2.14,207.50,436.00,-0.651,-0.079,0.674,-13.52,33.05,17.16
111326,2.32,233.70,440.00,-0.651,-0.079,0.674,-13.22,30.60,17.12
111346,2.28,258.10,648.00,-0.651,-0.079,0.674,-13.22,30.60,17.12
111366,2.45,268.20,698.00,-0.651,-0.079,0.674,-13.22,30.60,17.12
111386,2.74,284.60,708.00,-0.651,-0.079,0.674,-13.22,30.60,17.12
111406,2.56,237.70,544.00,-0.758,-0.087,0.853,-13.22,30.60,17.12
111426,2.24,233.80,534.00,-0.758,-0.087,0.853,-11.73,22.47,20.81
111446,1.98,198.80,308.00,-0.758,-0.087,0.853,-11.73,22.47,20.81
111466,1.27,146.80,206.00,-0.758,-0.087,0.853,-11.73,22.47,20.81
111486,0.72,77.90,58.00,-0.758,-0.087,0.853,-11.73,22.47,20.81
111506,0.40,44.90,16.00,-0.437,-0.083,1.030,-11.73,22.47,20.81
111526,0.04,6.10,0.00,-0.437,-0.083,1.030,-9.85,6.18,25.65
111546,0.00,0.90,0.00,-0.437,-0.083,1.030,-9.85,6.18,25.65
111566,0.00,0.10,0.00,-0.437,-0.083,1.030,-9.85,6.18,25.65
111586,0.00,0.00,0.00,-0.437,-0.083,1.030,-9.85,6.18,25.65
111606,0.00,-0.30,0.00,-0.141,-0.163,1.007,-9.85,6.18,25.65
111626,0.00,-0.30,0.00,-0.141,-0.163,1.007,-9.20,-3.36,29.19
111646,0.00,-0.40,0.00,-0.141,-0.163,1.007,-9.20,-3.36,29.19
111666,0.00,-0.40,0.00,-0.141,-0.163,1.007,-9.20,-3.36,29.19
111686,0.00,-0.50,0.00,-0.141,-0.163,1.007,-9.20,-3.36,29.19
111706,0.00,-0.50,0.00,0.333,-0.096,1.018,-9.20,-3.36,29.19
111726,0.00,-0.60,0.00,0.333,-0.096,1.018,-8.89,-13.85,32.65
111746,0.00,-0.70,0.00,0.333,-0.096,1.018,-8.89,-13.85,32.65
111766,0.00,-0.70,0.00,0.333,-0.096,1.018,-8.89,-13.85,32.65
111786,0.00,-0.70,0.00,0.333,-0.096,1.018,-8.89,-13.85,32.65
111806,0.00,-0.80,0.00,0.593,-0.022,0.848,-8.89,-13.85,32.65
111826,0.00,-0.60,0.00,0.593,-0.022,0.848,-8.58,-13.62,32.32
111846,0.00,-0.80,0.00,0.593,-0.022,0.848,-8.58,-13.62,32.32
111866,0.00,-0.70,0.00,0.593,-0.022,0.848,-8.58,-13.62,32.32
111886,0.00,-0.90,0.00,0.593,-0.022,0.848,-8.58,-13.62,32.32
112160,2.35,243.40,616.00,-0.725,-0.140,0.874,-12.45,26.10,20.29
112179,1.83,197.50,374.00,-0.725,-0.140,0.874,-12.45,26.10,20.29
112199,1.34,141.00,222.00,-0.725,-0.140,0.874,-12.45,26.10,20.29
112219,1.14,125.10,148.00,-0.541,-0.091,1.004,-12.45,26.10,20.29
112239,0.76,81.80,66.00,-0.541,-0.091,1.004,-10.15,9.64,24.75
112259,0.13,15.20,0.00,-0.541,-0.091,1.004,-10.15,9.64,24.75
112279,0.00,2.30,0.00,-0.541,-0.091,1.004,-10.15,9.64,24.75
112299,0.00,0.30,0.00,-0.146,-0.085,0.983,-10.15,9.64,24.75
112319,0.00,-0.10,0.00,-0.146,-0.085,0.983,-10.15,9.64,24.75
112339,0.00,-0.20,0.00,-0.146,-0.085,0.983,-9.08,-4.66,28.85
112359,0.00,-0.30,0.00,-0.146,-0.085,0.983,-9.08,-4.66,28.85
112379,0.00,-0.60,0.00,-0.146,-0.085,0.983,-9.08,-4.66,28.85
112399,0.00,-0.50,0.00,0.417,-0.069,0.854,-9.08,-4.66,28.85
112419,0.00,-0.40,0.00,0.417,-0.069,0.854,-9.08,-4.66,28.85
112439,0.00,-0.60,0.00,0.417,-0.069,0.854,-8.93,-12.43,31.56
112459,0.00,-0.70,0.00,0.417,-0.069,0.854,-8.93,-12.43,31.56
112479,0.00,-0.70,0.00,0.417,-0.069,0.854,-8.93,-12.43,31.56
112499,0.00,-0.80,0.00,0.349,-0.087,0.968,-8.93,-12.43,31.56
112519,0.00,-0.60,0.00,0.349,-0.087,0.968,-8.93,-12.43,31.56
112539,0.00,-0.50,0.00,0.349,-0.087,0.968,-8.70,-10.24,30.65
112559,0.00,-0.60,0.00,0.349,-0.087,0.968,-8.70,-10.24,30.65
112579,0.00,-0.60,0.00,0.349,-0.087,0.968,-8.70,-10.24,30.65
112599,0.00,-0.80,0.00,0.325,0.100,1.246,-8.70,-10.24,30.65
112619,0.00,-0.60,0.00,0.325,0.100,1.246,-8.70,-10.24,30.65
112639,0.00,-0.70,0.00,0.325,0.100,1.246,-9.47,7.04,25.15
112659,0.00,-0.60,0.00,0.325,0.100,1.246,-9.47,7.04,25.15
112679,0.00,-0.70,0.00,0.325,0.100,1.246,-9.47,7.04,25.15
112699,0.00,-0.70,0.00,-0.275,0.030,0.695,-9.47,7.04,25.15
112719,0.00,-0.50,0.00,-0.275,0.030,0.695,-9.47,7.04,25.15
112739,0.76,87.80,82.00,-0.275,0.030,0.695,-13.11,30.87,16.45
112759,1.60,167.20,246.00,-0.275,0.030,0.695,-13.11,30.87,16.45
112779,2.08,211.10,416.00,-0.275,0.030,0.695,-13.11,30.87,16.45
112799,1.84,182.40,374.00,-0.634,-0.050,0.708,-13.11,30.87,16.45
112819,1.88,197.10,504.00,-0.634,-0.050,0.708,-13.11,30.87,16.45
113063,0.00,0.00,0.00,-0.330,-0.101,1.014,-9.61,3.64,15.62
113082,0.00,-0.30,0.00,-0.330,-0.101,1.014,-9.61,3.64,15.62
113102,0.00,-0.50,0.00,-0.235,-0.045,0.974,-9.61,3.64,15.62
113122,0.00,-0.50,0.00,-0.235,-0.045,0.974,-9.32,0.19,19.25
113142,0.00,-0.60,0.00,-0.235,-0.045,0.974,-9.32,0.19,19.25
113162,0.00,-0.80,0.00,-0.235,-0.045,0.974,-9.32,0.19,19.25
113182,0.00,-0.70,0.00,-0.235,-0.045,0.974,-9.32,0.19,19.25
113202,0.00,-0.60,0.00,-0.057,-0.077,1.029,-9.32,0.19,19.25
113222,0.00,-0.80,0.00,-0.057,-0.077,1.029,-9.17,-0.92,27.05
113242,0.00,-0.80,0.00,-0.057,-0.077,1.029,-9.17,-0.92,27.05
113262,0.00,-0.50,0.00,-0.057,-0.077,1.029,-9.17,-0.92,27.05
113282,0.00,-0.80,0.00,-0.057,-0.077,1.029,-9.17,-0.92,27.05
113302,0.00,-0.50,0.00,0.341,-0.017,0.966,-9.17,-0.92,27.05
113322,0.00,-0.60,0.00,0.341,-0.017,0.966,-8.63,-9.95,28.88
113342,0.00,-0.70,0.00,0.341,-0.017,0.966,-8.63,-9.95,28.88
113362,0.00,-0.70,0.00,0.341,-0.017,0.966,-8.63,-9.95,28.88
113382,0.00,-0.50,0.00,0.341,-0.017,0.966,-8.63,-9.95,28.88
113402,0.00,-0.80,0.00,0.461,0.013,1.123,-8.63,-9.95,28.88
113422,0.00,-0.80,0.00,0.461,0.013,1.123,-8.70,-0.83,25.77
113442,0.00,-0.70,0.00,0.461,0.013,1.123,-8.70,-0.83,25.77
113462,0.00,-0.70,0.00,0.461,0.013,1.123,-8.70,-0.83,25.77
113482,0.00,-0.90,0.00,0.461,0.013,1.123,-8.70,-0.83,25.77
113502,0.00,-0.70,0.00,-0.076,0.020,0.885,-8.70,-0.83,25.77
113522,0.00,-0.70,0.00,-0.076,0.020,0.885,-11.46,25.33,19.80
113542,0.35,41.90,22.00,-0.076,0.020,0.885,-11.46,25.33,19.80
113562,1.18,144.60,212.00,-0.076,0.020,0.885,-11.46,25.33,19.80
113582,1.70,167.90,266.00,-0.076,0.020,0.885,-11.46,25.33,19.80
113602,2.04,214.30,430.00,-0.531,-0.110,0.799,-11.46,25.33,19.80
113622,2.25,218.70,488.00,-0.531,-0.110,0.799,-12.08,27.37,17.11
113642,2.11,219.60,416.00,-0.531,-0.110,0.799,-12.08,27.37,17.11
113662,1.78,188.60,334.00,-0.531,-0.110,0.799,-12.08,27.37,17.11
113682,1.56,165.50,282.00,-0.531,-0.110,0.799,-12.08,27.37,17.11
113702,1.35,138.50,158.00,-0.545,-0.026,0.844,-12.08,27.37,17.11
113722,1.02,92.70,78.00,-0.545,-0.026,0.844,-10.71,19.56,19.39
113933,0.00,-0.30,0.00,-0.336,-0.155,0.976,-9.25,5.63,27.43
113953,0.00,-0.20,0.00,-0.336,-0.155,0.976,-9.25,5.63,27.43
113973,0.00,-0.70,0.00,-0.336,-0.155,0.976,-9.25,5.63,27.43
113993,0.00,-0.70,0.00,-0.336,-0.155,0.976,-9.25,5.63,27.43
114013,0.00,-0.70,0.00,0.202,0.000,0.917,-9.25,5.63,27.43
114033,0.00,-0.50,0.00,0.202,0.000,0.917,-7.83,-0.93,31.17
114053,0.00,-0.60,0.00,0.202,0.000,0.917,-7.83,-0.93,31.17
114073,0.00,-0.70,0.00,0.202,0.000,0.917,-7.83,-0.93,31.17
114093,0.00,-0.60,0.00,0.202,0.000,0.917,-7.83,-0.93,31.17
114113,0.00,-0.80,0.00,0.267,-0.005,0.964,-7.83,-0.93,31.17
114133,0.00,-0.80,0.00,0.267,-0.005,0.964,-7.29,-3.01,31.06
114153,0.00,-0.50,0.00,0.267,-0.005,0.964,-7.29,-3.01,31.06
114173,0.00,-0.90,0.00,0.267,-0.005,0.964,-7.29,-3.01,31.06
114193,0.00,-0.50,0.00,0.132,0.069,1.381,-7.29,-3.01,31.06
114213,0.00,-0.80,0.00,0.132,0.069,1.381,-7.29,-3.01,31.06
114233,0.00,-1.10,0.00,0.132,0.069,1.381,-8.58,4.15,29.43
114253,0.00,-0.60,0.00,0.132,0.069,1.381,-8.58,4.15,29.43
114273,0.00,-0.70,0.00,0.132,0.069,1.381,-8.58,4.15,29.43
114293,0.00,-0.80,0.00,-0.309,0.034,0.955,-8.58,4.15,29.43
114313,0.00,-0.80,0.00,-0.309,0.034,0.955,-8.58,4.15,29.43
114333,0.00,-0.70,0.00,-0.309,0.034,0.955,-8.71,10.88,29.05
114353,0.08,11.10,0.00,-0.309,0.034,0.955,-8.71,10.88,29.05
114373,0.06,7.00,0.00,-0.309,0.034,0.955,-8.71,10.88,29.05
114393,0.03,5.70,0.00,-0.373,-0.126,1.008,-8.71,10.88,29.05
114413,0.00,0.30,0.00,-0.373,-0.126,1.008,-8.71,10.88,29.05
114433,0.00,-0.30,0.00,-0.373,-0.126,1.008,-8.23,8.18,30.72
114453,0.00,-0.80,0.00,-0.373,-0.126,1.008,-8.23,8.18,30.72
114473,0.00,-0.70,0.00,-0.373,-0.126,1.008,-8.23,8.18,30.72
114493,0.00,-0.60,0.00,-0.285,-0.109,0.990,-8.23,8.18,30.72
114513,0.00,-0.70,0.00,-0.285,-0.109,0.990,-8.23,8.18,30.72
114533,0.00,-0.70,0.00,-0.285,-0.109,0.990,-7.86,5.20,32.65
114553,0.00,-0.60,0.00,-0.285,-0.109,0.990,-7.86,5.20,32.65
114573,0.00,-0.80,0.00,-0.285,-0.109,0.990,-7.86,5.20,32.65
114593,0.00,-0.60,0.00,-0.042,-0.032,0.926,-7.86,5.20,32.65
114613,0.00,-0.70,0.00,-0.042,-0.032,0.926,-7.86,5.20,32.65
114856,0.00,-0.60,0.00,0.410,-0.004,0.957,-6.79,-12.33,36.57
114875,0.00,-0.80,0.00,0.410,-0.004,0.957,-6.79,-12.33,36.57
114895,0.00,-1.00,0.00,0.211,-0.029,1.233,-6.79,-12.33,36.57
114915,0.00,-0.70,0.00,0.211,-0.029,1.233,-7.53,6.36,31.13
114935,0.00,-0.60,0.00,0.211,-0.029,1.233,-7.53,6.36,31.13
114955,0.00,-0.90,0.00,0.211,-0.029,1.233,-7.53,6.36,31.13
114975,0.00,-0.80,0.00,0.211,-0.029,1.233,-7.53,6.36,31.13
114995,0.00,-0.70,0.00,-0.039,-0.006,0.693,-7.53,6.36,31.13
115015,0.00,-0.70,0.00,-0.039,-0.006,0.693,-10.94,31.11,25.14
115035,0.00,-0.70,0.00,-0.039,-0.006,0.693,-10.94,31.11,25.14
115055,0.54,91.40,96.00,-0.039,-0.006,0.693,-10.94,31.11,25.14
115075,2.08,220.70,662.00,-0.039,-0.006,0.693,-10.94,31.11,25.14
115095,3.34,354.10,1248.00,-0.665,-0.152,0.571,-10.94,31.11,25.14
115115,3.52,356.70,1218.00,-0.665,-0.152,0.571,-12.38,35.57,22.80
115135,3.72,380.80,1344.00,-0.665,-0.152,0.571,-12.38,35.57,22.80
115155,3.91,406.50,1596.00,-0.665,-0.152,0.571,-12.38,35.57,22.80
115175,3.97,407.80,1720.00,-0.665,-0.152,0.571,-12.38,35.57,22.80
115195,3.60,364.80,1350.00,-0.888,-0.156,0.884,-12.38,35.57,22.80
115215,3.15,322.70,986.00,-0.888,-0.156,0.884,-10.33,21.54,26.55
115235,2.46,245.90,646.00,-0.888,-0.156,0.884,-10.33,21.54,26.55
115255,1.75,192.80,354.00,-0.888,-0.156,0.884,-10.33,21.54,26.55
115275,1.14,109.50,112.00,-0.888,-0.156,0.884,-10.33,21.54,26.55
115295,0.26,28.10,6.00,-0.377,-0.111,1.041,-10.33,21.54,26.55
115315,0.02,4.30,0.00,-0.377,-0.111,1.041,-8.55,-0.38,31.33
115335,0.00,0.90,0.00,-0.377,-0.111,1.041,-8.55,-0.38,31.33
115355,0.00,0.10,0.00,-0.377,-0.111,1.041,-8.55,-0.38,31.33
115375,0.00,0.00,0.00,-0.377,-0.111,1.041,-8.55,-0.38,31.33
115395,0.00,-0.50,0.00,0.126,-0.135,0.908,-8.55,-0.38,31.33
115415,0.00,-0.60,0.00,0.126,-0.135,0.908,-8.08,-9.80,34.80
115435,0.00,-0.30,0.00,0.126,-0.135,0.908,-8.08,-9.80,34.80
115455,0.00,-0.70,0.00,0.126,-0.135,0.908,-8.08,-9.80,34.80
115475,0.00,-0.50,0.00,0.126,-0.135,0.908,-8.08,-9.80,34.80
115495,0.00,-0.50,0.00,0.403,-0.053,0.786,-8.08,-9.80,34.80
115772,0.00,-0.80,0.00,0.152,-0.037,1.314,-9.50,16.93,30.00
115791,0.00,3.30,0.00,-0.245,-0.027,0.852,-9.50,16.93,30.00
115811,1.06,117.70,132.00,-0.245,-0.027,0.852,-12.77,34.69,23.61
115831,1.79,180.70,390.00,-0.245,-0.027,0.852,-12.77,34.69,23.61
115851,2.48,260.50,638.00,-0.245,-0.027,0.852,-12.77,34.69,23.61
115871,2.68,283.50,764.00,-0.245,-0.027,0.852,-12.77,34.69,23.61
115891,2.72,272.10,838.00,-0.657,-0.030,0.561,-12.77,34.69,23.61
115911,3.12,303.70,904.00,-0.657,-0.030,0.561,-13.73,35.61,21.42
115931,3.15,317.00,960.00,-0.657,-0.030,0.561,-13.73,35.61,21.42
115951,3.34,333.00,1062.00,-0.657,-0.030,0.561,-13.73,35.61,21.42
115971,3.40,344.70,1206.00,-0.657,-0.030,0.561,-13.73,35.61,21.42
115991,3.81,376.60,1380.00,-0.901,-0.085,0.720,-13.73,35.61,21.42
116011,3.66,370.40,1262.00,-0.901,-0.085,0.720,-12.40,29.17,24.88
116031,3.16,317.60,1022.00,-0.901,-0.085,0.720,-12.40,29.17,24.88
116051,2.76,272.70,698.00,-0.901,-0.085,0.720,-12.40,29.17,24.88
116071,2.04,215.80,466.00,-0.901,-0.085,0.720,-12.40,29.17,24.88
116091,1.34,151.40,230.00,-0.609,-0.134,1.049,-12.40,29.17,24.88
116111,0.74,81.00,82.00,-0.609,-0.134,1.049,-10.21,10.24,30.40
116131,0.20,19.50,4.00,-0.609,-0.134,1.049,-10.21,10.24,30.40
116151,0.01,3.30,0.00,-0.609,-0.134,1.049,-10.21,10.24,30.40
116171,0.00,0.70,0.00,-0.609,-0.134,1.049,-10.21,10.24,30.40
116191,0.00,-0.10,0.00,-0.285,-0.133,0.962,-10.21,10.24,30.40
116211,0.00,0.10,0.00,-0.285,-0.133,0.962,-9.21,-4.28,34.38
116231,0.00,-0.20,0.00,-0.285,-0.133,0.962,-9.21,-4.28,34.38
116251,0.00,-0.20,0.00,-0.285,-0.133,0.962,-9.21,-4.28,34.38
116271,0.00,-0.30,0.00,-0.285,-0.133,0.962,-9.21,-4.28,34.38
116291,0.00,-0.60,0.00,0.268,0.023,0.894,-9.21,-4.28,34.38
116311,0.00,-0.80,0.00,0.268,0.023,0.894,-8.99,-14.74,37.80
116331,0.00,-0.50,0.00,0.268,0.023,0.894,-8.99,-14.74,37.80
116351,0.00,-0.70,0.00,0.268,0.023,0.894,-8.99,-14.74,37.80
116371,0.00,-0.60,0.00,0.268,0.023,0.894,-8.99,-14.74,37.80
116391,0.00,-0.50,0.00,0.612,-0.099,0.615,-8.99,-14.74,37.80
116411,0.00,-0.50,0.00,0.612,-0.099,0.615,-8.66,-22.27,39.32
116680,2.45,253.30,740.00,-0.064,-0.030,0.915,-12.68,32.02,28.09
116699,2.69,277.90,692.00,-0.585,-0.128,0.639,-12.68,32.02,28.09
116719,2.92,285.80,820.00,-0.585,-0.128,0.639,-14.22,36.20,24.41
116739,3.00,303.70,884.00,-0.585,-0.128,0.639,-14.22,36.20,24.41
116759,2.60,266.30,810.00,-0.585,-0.128,0.639,-14.22,36.20,24.41
116779,2.85,291.80,810.00,-0.585,-0.128,0.639,-14.22,36.20,24.41
116799,2.70,278.40,792.00,-0.747,-0.112,0.817,-14.22,36.20,24.41
116819,2.52,270.40,702.00,-0.747,-0.112,0.817,-12.43,26.93,27.60
116839,2.52,265.30,666.00,-0.747,-0.112,0.817,-12.43,26.93,27.60
116859,1.95,197.10,446.00,-0.747,-0.112,0.817,-12.43,26.93,27.60
116879,1.48,141.40,204.00,-0.747,-0.112,0.817,-12.43,26.93,27.60
116899,0.85,86.90,78.00,-0.532,-0.098,1.047,-12.43,26.93,27.60
116919,0.44,46.50,16.00,-0.532,-0.098,1.047,-10.54,12.26,32.26
116939,0.04,6.20,0.00,-0.532,-0.098,1.047,-10.54,12.26,32.26
116959,0.00,1.00,0.00,-0.532,-0.098,1.047,-10.54,12.26,32.26
116979,0.00,0.10,0.00,-0.532,-0.098,1.047,-10.54,12.26,32.26
116999,0.00,-0.50,0.00,-0.295,-0.110,1.013,-10.54,12.26,32.26
117019,0.00,-0.30,0.00,-0.295,-0.110,1.013,-9.61,1.97,35.61
117039,0.00,-0.20,0.00,-0.295,-0.110,1.013,-9.61,1.97,35.61
117059,0.00,-0.20,0.00,-0.295,-0.110,1.013,-9.61,1.97,35.61
117079,0.00,-0.40,0.00,-0.295,-0.110,1.013,-9.61,1.97,35.61
117099,0.00,-0.60,0.00,0.086,-0.098,0.929,-9.61,1.97,35.61
117119,0.00,-0.50,0.00,0.086,-0.098,0.929,-8.90,-5.79,38.70
117139,0.00,-0.70,0.00,0.086,-0.098,0.929,-8.90,-5.79,38.70
117159,0.00,-0.50,0.00,0.086,-0.098,0.929,-8.90,-5.79,38.70
117179,0.00,-0.70,0.00,0.086,-0.098,0.929,-8.90,-5.79,38.70
117199,0.00,-0.50,0.00,0.423,-0.000,0.801,-8.90,-5.79,38.70
117219,0.00,-0.70,0.00,0.423,-0.000,0.801,-8.67,-15.29,41.20
117239,0.00,-0.70,0.00,0.423,-0.000,0.801,-8.67,-15.29,41.20
117259,0.00,-0.70,0.00,0.423,-0.000,0.801,-8.67,-15.29,41.20
117279,0.00,-0.70,0.00,0.423,-0.000,0.801,-8.67,-15.29,41.20
117299,0.00,-0.70,0.00,0.393,0.010,1.129,-8.67,-15.29,41.20
117319,0.00,-0.20,0.00,0.393,0.010,1.129,-8.56,-6.16,38.38
117339,0.00,-0.70,0.00,0.393,0.010,1.129,-8.56,-6.16,38.38
117553,2.38,250.20,636.00,-0.373,-0.077,0.754,-12.55,32.12,29.53
117573,2.32,240.60,658.00,-0.373,-0.077,0.754,-12.55,32.12,29.53
117593,2.42,241.70,594.00,-0.595,-0.058,0.704,-12.55,32.12,29.53
117613,2.61,273.40,866.00,-0.595,-0.058,0.704,-12.21,29.74,29.96
117633,2.92,296.70,770.00,-0.595,-0.058,0.704,-12.21,29.74,29.96
117653,2.92,299.80,918.00,-0.595,-0.058,0.704,-12.21,29.74,29.96
117673,2.82,277.90,822.00,-0.595,-0.058,0.704,-12.21,29.74,29.96
117693,2.46,261.80,688.00,-0.771,-0.117,0.832,-12.21,29.74,29.96
117713,2.24,199.00,390.00,-0.771,-0.117,0.832,-10.93,22.78,33.54
117733,1.64,157.00,226.00,-0.771,-0.117,0.832,-10.93,22.78,33.54
117753,0.97,100.80,104.00,-0.771,-0.117,0.832,-10.93,22.78,33.54
117773,0.27,29.60,6.00,-0.771,-0.117,0.832,-10.93,22.78,33.54
117793,0.08,9.70,0.00,-0.565,-0.151,1.055,-10.93,22.78,33.54
117813,0.00,1.60,0.00,-0.565,-0.151,1.055,-9.57,10.43,38.63
117833,0.00,0.30,0.00,-0.565,-0.151,1.055,-9.57,10.43,38.63
117853,0.00,-0.20,0.00,-0.565,-0.151,1.055,-9.57,10.43,38.63
117873,0.00,-0.60,0.00,-0.565,-0.151,1.055,-9.57,10.43,38.63
117893,0.00,-0.20,0.00,-0.240,-0.075,1.090,-9.57,10.43,38.63
117913,0.00,-0.30,0.00,-0.240,-0.075,1.090,-8.84,2.94,42.06
117933,0.00,-0.40,0.00,-0.240,-0.075,1.090,-8.84,2.94,42.06
117953,0.00,-0.30,0.00,-0.240,-0.075,1.090,-8.84,2.94,42.06
117973,0.00,0.00,0.00,-0.240,-0.075,1.090,-8.84,2.94,42.06
117993,0.00,-0.60,0.00,0.096,-0.095,0.878,-8.84,2.94,42.06
118013,0.00,-0.70,0.00,0.096,-0.095,0.878,-8.21,-10.90,44.69
118033,0.00,-1.00,0.00,0.096,-0.095,0.878,-8.21,-10.90,44.69
118053,0.00,-0.70,0.00,0.096,-0.095,0.878,-8.21,-10.90,44.69
118073,0.00,-0.60,0.00,0.096,-0.095,0.878,-8.21,-10.90,44.69
118093,0.00,-0.60,0.00,0.569,0.017,0.699,-8.21,-10.90,44.69
118113,0.00,-0.80,0.00,0.569,0.017,0.699,-8.15,-19.36,45.73
118133,0.00,-0.60,0.00,0.569,0.017,0.699,-8.15,-19.36,45.73
118153,0.00,-0.60,0.00,0.569,0.017,0.699,-8.15,-19.36,45.73
118173,0.00,-0.90,0.00,0.569,0.017,0.699,-8.15,-19.36,45.73
118193,0.00,-0.50,0.00,0.291,-0.044,1.209,-8.15,-19.36,45.73
118213,0.00,-0.80,0.00,0.291,-0.044,1.209,-8.45,0.63,41.50
118441,0.11,12.60,0.00,-0.403,0.000,0.817,-10.31,20.30,31.60
118461,0.46,53.90,30.00,-0.403,0.000,0.817,-10.31,20.30,31.60
118481,0.30,30.90,6.00,-0.117,-0.097,1.009,-10.31,20.30,31.60
118501,0.17,24.90,6.00,-0.117,-0.097,1.009,-10.31,20.30,31.60
118521,0.10,11.70,0.00,-0.117,-0.097,1.009,-8.44,5.79,25.85
118541,0.00,1.60,0.00,-0.117,-0.097,1.009,-8.44,5.79,25.85
118561,0.00,0.00,0.00,-0.117,-0.097,1.009,-8.44,5.79,25.85
118581,0.00,-0.60,0.00,-0.421,-0.089,0.911,-8.44,5.79,25.85
118601,0.00,-0.70,0.00,-0.421,-0.089,0.911,-8.44,5.79,25.85
118621,0.00,-0.70,0.00,-0.421,-0.089,0.911,-8.27,5.41,26.14
118641,0.00,-0.70,0.00,-0.421,-0.089,0.911,-8.27,5.41,26.14
118661,0.00,-0.90,0.00,-0.421,-0.089,0.911,-8.27,5.41,26.14
118681,0.00,-0.50,0.00,-0.359,-0.064,0.880,-8.27,5.41,26.14
