Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
176354,0.98,635.70,594.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176373,0.80,531.50,406.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176393,0.66,429.20,266.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176413,0.52,347.10,170.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176433,0.38,270.70,98.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176453,0.24,169.80,36.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176473,0.07,63.80,4.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176493,0.00,18.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176513,0.00,2.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176533,0.00,1.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176553,0.00,-3.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176573,0.00,-7.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176593,0.02,-10.40,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176613,0.00,5.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176633,0.00,2.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176653,0.00,0.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176673,0.00,-5.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176693,0.00,1.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176713,0.00,4.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176733,0.00,-2.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176753,0.00,-2.70,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176773,0.00,-1.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176793,0.00,-1.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176813,0.00,-0.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176833,0.00,-1.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176853,0.02,-6.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176873,0.02,-2.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176893,0.04,-7.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176913,0.03,14.70,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176933,0.02,2.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176953,0.04,-1.70,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176973,0.06,-9.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
176993,0.27,0.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177013,1.11,676.20,790.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177258,0.89,571.30,518.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177277,0.82,517.20,412.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177297,0.73,484.00,360.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177317,0.72,459.60,308.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177337,0.66,417.90,272.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177357,0.54,362.30,196.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177377,0.41,279.30,108.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177397,0.28,186.20,50.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177417,0.12,98.60,14.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177437,0.04,42.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177457,0.00,7.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177477,0.00,2.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177497,0.00,0.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177517,0.00,-1.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177537,0.01,-6.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177557,0.02,5.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177577,0.00,4.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177597,0.00,4.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177617,0.00,0.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177637,0.00,-1.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177657,0.00,-0.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177677,0.00,-0.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177697,0.00,-1.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177717,0.00,-1.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177737,0.00,3.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177757,0.00,-0.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177777,0.00,-8.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177797,0.00,-8.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177817,0.00,1.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177837,0.01,-6.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177857,0.04,-6.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177877,0.06,-0.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177897,0.04,-0.70,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
177917,0.06,20.40,4.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178114,0.83,591.40,476.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178133,0.84,577.90,462.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178153,0.81,585.50,466.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178173,0.79,574.90,458.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178193,0.78,564.70,448.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178213,0.74,507.70,360.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178233,0.72,496.60,374.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178253,0.74,480.50,330.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178273,0.47,331.70,150.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178293,0.30,218.40,62.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178313,0.18,147.00,26.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178333,0.09,72.70,6.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178353,0.02,27.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178373,0.00,8.70,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178393,0.00,4.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178413,0.00,0.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178433,0.00,2.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178453,0.00,-0.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178473,0.00,-0.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178493,0.00,-0.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178513,0.00,0.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178533,0.00,0.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178553,0.00,-0.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178573,0.00,0.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178593,0.00,1.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178613,0.00,-0.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178633,0.00,0.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178653,0.00,-0.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178673,0.00,0.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178693,0.00,0.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178713,0.00,-0.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178733,0.00,-1.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178753,0.00,-0.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178773,0.00,-1.70,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178977,1.26,795.90,1002.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
178996,1.26,813.20,1062.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179016,1.18,796.80,934.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179036,1.15,787.70,918.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179056,1.24,799.40,1006.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179076,1.24,839.80,1038.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179096,1.18,820.60,966.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179116,1.14,806.10,920.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179136,1.11,790.90,872.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179156,0.98,718.40,694.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179176,0.88,653.50,566.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179196,0.79,597.40,482.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179216,0.68,499.10,344.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179236,0.55,416.50,230.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179256,0.46,354.90,164.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179276,0.40,306.50,112.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179296,0.28,230.90,66.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179316,0.22,175.80,40.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179336,0.10,92.10,10.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179356,0.02,35.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179376,0.00,9.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179396,0.00,1.70,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179416,0.00,1.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179436,0.00,-3.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179456,0.00,-5.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179476,0.00,4.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179496,0.00,4.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179516,0.00,0.40,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179536,0.00,-0.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179556,0.00,-4.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179576,0.00,-7.70,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179596,0.00,-2.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179616,0.02,-11.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
179991,1.01,724.50,734.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180010,1.01,578.30,590.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180030,1.03,641.00,638.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180050,0.96,599.40,554.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180070,0.89,550.90,476.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180090,0.88,539.80,462.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180110,0.82,513.90,432.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180130,0.80,485.90,390.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180150,0.86,459.50,390.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180170,0.82,474.40,394.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180190,0.83,466.20,374.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180210,0.79,441.40,358.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180230,0.78,416.70,302.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180250,0.72,370.10,250.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180270,0.64,309.00,186.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180290,0.48,254.80,112.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180310,0.36,198.80,68.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180330,0.20,105.40,20.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180350,0.07,46.20,4.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180370,0.00,9.40,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180390,0.00,2.40,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180410,0.00,-7.70,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180430,0.00,0.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180450,0.00,-5.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180470,0.00,0.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180490,0.00,-5.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180510,0.00,3.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180530,0.00,5.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180550,0.00,0.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180570,0.00,0.70,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180590,0.00,-2.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180610,0.00,1.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180630,0.00,0.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180828,0.03,3.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180847,0.66,343.40,286.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180867,1.69,1205.10,2126.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180887,1.28,986.70,1386.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180907,1.66,1228.10,2038.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180927,1.44,1026.50,1448.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180947,1.31,959.00,1248.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180967,1.14,829.20,934.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
180987,1.01,740.90,740.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181007,0.94,704.00,668.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181027,0.90,665.50,594.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181047,0.83,614.90,492.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181067,0.76,574.00,446.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181087,0.73,539.60,394.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181107,0.72,541.60,396.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181127,0.70,520.10,368.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181147,0.70,537.10,374.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181167,0.66,490.20,308.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181187,0.58,442.10,258.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181207,0.52,394.30,204.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181227,0.44,346.10,158.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181247,0.39,287.50,104.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181267,0.30,238.70,72.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181287,0.18,156.30,30.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181307,0.06,67.70,4.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181327,0.00,18.70,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181347,0.00,2.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181367,0.00,-1.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181387,0.00,-0.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181407,0.00,-9.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181427,0.03,-0.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181447,0.03,-6.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181467,0.04,1.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181716,0.09,9.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181735,0.03,7.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181755,0.06,-4.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181775,0.10,11.80,4.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181795,0.66,291.90,196.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181815,1.44,979.90,1490.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181835,1.10,813.30,1092.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181855,1.56,1083.20,1694.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181875,1.42,987.40,1380.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181895,1.31,873.30,1120.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181915,1.19,781.00,920.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181935,1.17,725.90,848.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181955,1.10,714.30,766.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181975,0.99,642.70,622.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
181995,0.90,590.30,524.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182015,0.86,549.60,458.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182035,0.82,534.50,432.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182055,0.75,499.60,394.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182075,0.78,507.90,396.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182095,0.87,465.00,420.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182115,0.80,462.40,370.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182135,0.78,436.20,334.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182155,0.75,385.00,282.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182175,0.74,294.00,216.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182195,0.70,259.90,184.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182215,0.60,227.40,124.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182235,0.44,163.60,72.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182255,0.26,89.90,22.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182275,0.11,45.60,4.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182295,0.00,11.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182315,0.00,4.40,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182335,0.00,-5.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182355,0.00,-2.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182585,0.00,-0.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182604,0.00,-3.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182624,0.00,-3.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182644,0.02,-9.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182664,0.03,1.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182684,0.02,0.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182704,0.10,28.40,4.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182724,0.68,338.60,344.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182744,1.11,846.30,1062.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182764,1.92,1335.10,2570.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182784,1.75,1187.20,2094.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182804,1.60,1088.20,1724.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182824,1.53,1017.40,1564.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182844,1.43,936.60,1344.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182864,1.34,863.50,1146.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182884,1.30,908.70,1180.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182904,1.28,816.70,1052.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182924,1.26,856.70,1068.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182944,1.24,830.50,1056.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182964,1.28,810.50,1042.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
182984,1.22,790.40,966.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183004,1.12,740.60,816.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183024,1.03,651.00,656.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183044,0.95,557.60,524.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183064,0.84,539.50,442.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183084,0.75,459.80,328.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183104,0.59,419.40,242.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183124,0.47,250.30,118.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183144,0.46,275.00,122.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183164,0.27,194.50,46.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183184,0.12,94.00,10.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183204,0.07,56.40,4.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183224,0.02,17.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183458,0.00,0.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183477,0.00,-0.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183497,0.00,2.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183517,0.00,0.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183537,0.00,0.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183557,0.00,1.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183577,0.00,-1.70,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183597,0.00,-1.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183617,0.00,3.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183637,0.37,162.40,72.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183657,1.03,576.30,626.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183677,1.61,1090.40,1754.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183697,1.54,1064.80,1642.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183717,1.48,969.30,1436.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183737,1.44,890.00,1288.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183757,1.36,832.10,1138.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183777,1.24,854.50,1048.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183797,1.06,741.10,776.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183817,0.97,648.60,616.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183837,0.92,615.60,544.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183857,0.84,564.00,442.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183877,0.77,516.60,406.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183897,0.74,499.70,368.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183917,0.77,509.20,390.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183937,0.76,477.00,354.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183957,0.78,378.50,330.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183977,0.70,322.30,222.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
183997,0.70,313.60,212.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184017,0.69,200.40,128.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184037,0.66,155.20,108.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184057,0.53,166.80,86.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184077,0.39,100.90,32.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184097,0.14,101.60,14.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184332,0.00,-1.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184351,0.00,0.40,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184371,0.00,0.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184391,0.00,-0.40,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184411,0.00,-1.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184431,0.00,0.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184451,0.00,-2.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184471,0.00,-10.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184491,0.02,-9.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184511,0.02,-7.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184531,0.01,2.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184551,0.00,0.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184571,0.36,128.50,52.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184591,1.15,760.70,908.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184611,1.30,946.60,1402.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184631,1.72,1218.60,2078.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184651,1.48,1066.70,1488.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184671,1.39,961.40,1310.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184691,1.18,843.50,992.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184711,1.07,741.50,802.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184731,1.08,639.30,688.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184751,1.06,672.90,708.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184771,0.98,635.80,656.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184791,0.96,602.30,586.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184811,0.94,635.60,594.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184831,0.87,597.70,528.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184851,0.86,550.90,476.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184871,0.82,517.40,400.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
