Timestamp,Data
2025-07-22 16:22:43.410,INA219 sensor found!
2025-07-22 16:22:43.413,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:25:22.269,159.83	0.25		602.4		151.8
2025-07-22 16:25:22.319,159.88	0.16		499.1		81.9
2025-07-22 16:25:22.368,159.93	0.06		213.3		12.8
2025-07-22 16:25:22.417,159.98	0.00		61.2		0.0
2025-07-22 16:25:22.467,160.02	0.00		-0.6		0.0
2025-07-22 16:25:22.519,160.08	0.00		-0.7		0.0
2025-07-22 16:25:22.569,160.13	0.00		13.8		0.0
2025-07-22 16:25:22.618,160.18	0.01		163.8		2.0
2025-07-22 16:25:22.668,160.23	0.11		269.2		30.2
2025-07-22 16:25:22.717,160.27	0.16		445.6		71.3
2025-07-22 16:25:22.769,160.33	0.17		470.7		81.0
2025-07-22 16:25:22.819,160.38	0.20		411.6		82.3
2025-07-22 16:25:22.868,160.43	0.09		271.6		25.0
2025-07-22 16:25:22.918,160.48	0.00		12.0		0.0
2025-07-22 16:25:22.967,160.52	0.00		0.0		0.0
2025-07-22 16:25:23.019,160.58	0.00		-0.3		0.0
2025-07-22 16:25:23.068,160.63	0.00		81.7		0.0
2025-07-22 16:25:23.118,160.68	0.16		434.2		71.2
2025-07-22 16:25:23.168,160.73	0.34		756.1		254.0
2025-07-22 16:25:23.220,160.78	0.33		744.8		244.3
2025-07-22 16:25:23.269,160.83	0.23		635.4		144.9
2025-07-22 16:25:23.319,160.88	0.12		323.8		37.6
2025-07-22 16:25:23.368,160.93	0.02		129.9		3.1
2025-07-22 16:25:23.420,160.98	0.00		-0.2		0.0
2025-07-22 16:25:23.470,161.03	0.00		-0.7		0.0
2025-07-22 16:25:23.519,161.08	0.00		26.8		0.0
2025-07-22 16:25:23.569,161.13	0.02		128.2		2.1
2025-07-22 16:25:23.618,161.18	0.09		319.0		29.3
2025-07-22 16:25:23.670,161.23	0.22		516.6		111.6
2025-07-22 16:25:23.720,161.28	0.25		495.4		124.8
2025-07-22 16:25:23.769,161.33	0.20		478.6		97.6
2025-07-22 16:25:23.818,161.38	0.19		468.4		89.9
2025-07-22 16:25:23.868,161.43	0.04		161.5		5.8
2025-07-22 16:25:23.920,161.48	0.00		5.4		0.0
2025-07-22 16:25:23.970,161.53	0.00		-0.7		0.0
2025-07-22 16:25:24.019,161.58	0.00		-0.7		0.0
2025-07-22 16:25:24.068,161.63	0.02		114.0		1.8
2025-07-22 16:25:24.121,161.68	0.20		502.0		102.4
2025-07-22 16:25:24.170,161.73	0.27		623.6		169.6
2025-07-22 16:25:24.220,161.78	0.28		677.1		186.9
2025-07-22 16:25:24.269,161.83	0.23		568.5		131.9
2025-07-22 16:25:24.321,161.88	0.18		480.3		86.5
2025-07-22 16:25:24.370,161.93	0.00		114.1		0.5
2025-07-22 16:25:24.420,161.98	0.00		0.8		0.0
2025-07-22 16:25:24.470,162.03	0.00		-0.1		0.0
2025-07-22 16:25:24.520,162.08	0.00		17.3		0.0
2025-07-22 16:25:24.571,162.13	0.00		120.8		0.0
2025-07-22 16:25:24.620,162.18	0.16		389.4		62.3
2025-07-22 16:25:24.670,162.23	0.24		598.6		141.3
2025-07-22 16:25:24.720,162.28	0.24		528.9		124.8
2025-07-22 16:25:24.770,162.33	0.29		672.3		196.3
2025-07-22 16:25:24.821,162.38	0.17		437.3		75.2
2025-07-22 16:25:24.870,162.43	0.02		110.0		1.8
2025-07-22 16:25:24.920,162.48	0.00		1.8		0.0
2025-07-22 16:25:24.969,162.53	0.00		-0.8		0.0
2025-07-22 16:25:25.019,162.58	0.00		-0.9		0.0
2025-07-22 16:25:25.071,162.63	0.03		157.3		5.0
2025-07-22 16:25:25.120,162.68	0.18		481.3		84.7
2025-07-22 16:25:25.170,162.73	0.29		750.2		219.1
2025-07-22 16:25:25.220,162.78	0.36		737.0		262.4
2025-07-22 16:25:25.269,162.83	0.27		612.2		164.1
2025-07-22 16:25:25.321,162.88	0.15		369.0		56.1
2025-07-22 16:25:25.370,162.93	0.06		156.1		10.0
2025-07-22 16:25:25.420,162.98	0.00		0.8		0.0
2025-07-22 16:25:25.470,163.03	0.00		-0.3		0.0
2025-07-22 16:25:25.518,163.08	0.00		-0.6		0.0
2025-07-22 16:25:25.571,163.13	0.00		70.8		0.0
2025-07-22 16:25:25.620,163.18	0.12		357.0		42.8
2025-07-22 16:25:25.671,163.23	0.25		502.5		126.6
2025-07-22 16:25:25.719,163.28	0.23		581.4		132.6
2025-07-22 16:25:25.771,163.33	0.26		609.9		161.0
2025-07-22 16:25:25.821,163.38	0.23		548.6		125.1
2025-07-22 16:25:25.870,163.43	0.09		267.1		23.5
2025-07-22 16:25:25.920,163.48	0.00		14.0		0.0
2025-07-22 16:25:25.969,163.53	0.00		-0.5		0.0
2025-07-22 16:25:26.021,163.58	0.00		-0.5		0.0
2025-07-22 16:25:26.070,163.63	0.00		67.3		0.0
2025-07-22 16:25:26.120,163.68	0.16		530.0		86.9
2025-07-22 16:25:26.170,163.73	0.24		633.7		149.6
2025-07-22 16:25:26.222,163.78	0.30		748.1		227.4
2025-07-22 16:25:26.272,163.83	0.24		668.8		157.8
2025-07-22 16:25:26.321,163.88	0.22		491.6		108.2
2025-07-22 16:25:26.371,163.93	0.02		117.5		1.9
2025-07-22 16:25:26.419,163.98	0.00		2.7		0.0
2025-07-22 16:25:26.472,164.03	0.00		-0.5		0.0
2025-07-22 16:25:26.521,164.08	0.00		10.7		0.0
2025-07-22 16:25:26.572,164.13	0.00		24.7		0.0
2025-07-22 16:25:26.621,164.18	0.13		400.6		51.3
2025-07-22 16:25:26.669,164.23	0.24		572.2		137.3
2025-07-22 16:25:26.722,164.28	0.24		555.1		133.2
2025-07-22 16:25:26.771,164.33	0.20		599.0		122.2
2025-07-22 16:25:26.820,164.38	0.15		415.4		63.1
2025-07-22 16:25:26.870,164.43	0.05		189.3		9.8
2025-07-22 16:25:26.922,164.48	0.00		5.6		0.0
2025-07-22 16:25:26.971,164.53	0.00		-0.3		0.0
2025-07-22 16:25:27.021,164.58	0.00		-0.6		0.0
2025-07-22 16:25:27.070,164.63	0.00		32.8		0.0
2025-07-22 16:25:27.120,164.68	0.09		318.8		28.1
2025-07-22 16:25:27.172,164.73	0.24		539.8		127.4
2025-07-22 16:25:27.222,164.78	0.27		765.3		208.2
2025-07-22 16:25:27.271,164.83	0.26		717.2		183.6
2025-07-22 16:25:27.321,164.88	0.22		533.5		117.4
2025-07-22 16:25:27.370,164.93	0.08		232.4		17.7
2025-07-22 16:25:27.422,164.98	0.00		18.1		0.0
2025-07-22 16:25:27.472,165.03	0.00		-0.5		0.0
2025-07-22 16:25:27.521,165.08	0.00		-0.7		0.0
2025-07-22 16:25:27.571,165.13	0.00		95.3		0.0
2025-07-22 16:25:27.623,165.18	0.03		145.7		4.7
2025-07-22 16:25:27.672,165.23	0.17		412.8		71.0
2025-07-22 16:25:27.722,165.28	0.25		558.2		140.7
2025-07-22 16:25:27.771,165.33	0.19		458.6		86.2
2025-07-22 16:25:27.821,165.38	0.16		407.8		66.9
2025-07-22 16:25:27.873,165.43	0.08		263.0		22.1
2025-07-22 16:25:27.922,165.48	0.00		35.7		0.0
2025-07-22 16:25:27.972,165.53	0.00		-0.2		0.0
2025-07-22 16:25:28.022,165.58	0.00		-0.3		0.0
2025-07-22 16:25:28.073,165.63	0.00		-0.7		0.0
2025-07-22 16:25:28.123,165.68	0.04		161.2		5.8
2025-07-22 16:25:28.172,165.73	0.14		429.7		58.4
2025-07-22 16:25:28.222,165.78	0.25		718.9		178.3
2025-07-22 16:25:28.274,165.83	0.26		641.9		164.3
2025-07-22 16:25:28.323,165.88	0.22		538.4		118.4
2025-07-22 16:25:28.373,165.93	0.10		249.7		25.0
2025-07-22 16:25:28.422,165.98	0.00		49.0		0.0
2025-07-22 16:25:28.471,166.03	0.00		-0.3		0.0
2025-07-22 16:25:28.521,166.08	0.00		-0.7		0.0
2025-07-22 16:25:28.573,166.13	0.00		40.2		0.0
2025-07-22 16:25:28.623,166.18	0.05		199.7		10.4
2025-07-22 16:25:28.672,166.23	0.14		327.9		44.6
2025-07-22 16:25:28.722,166.28	0.19		587.4		110.4
2025-07-22 16:25:28.774,166.33	0.20		528.5		105.7
2025-07-22 16:25:28.823,166.38	0.16		472.3		75.6
2025-07-22 16:25:28.874,166.43	0.11		352.4		39.5
2025-07-22 16:25:28.921,166.48	0.00		16.6		0.0
2025-07-22 16:25:28.971,166.53	0.00		-0.2		0.0
2025-07-22 16:25:29.021,166.58	0.00		-0.3		0.0
2025-07-22 16:25:29.073,166.63	0.00		-0.6		0.0
2025-07-22 16:25:29.123,166.68	0.00		80.1		0.0
2025-07-22 16:25:29.172,166.73	0.12		264.9		31.8
2025-07-22 16:25:29.224,166.78	0.24		601.0		146.6
2025-07-22 16:25:29.273,166.83	0.26		604.0		159.5
2025-07-22 16:25:29.323,166.88	0.24		517.4		124.2
2025-07-22 16:25:29.372,166.93	0.19		440.1		82.7
2025-07-22 16:25:29.422,166.98	0.01		100.3		1.2
2025-07-22 16:25:29.471,167.03	0.00		1.2		0.0
2025-07-22 16:25:29.523,167.08	0.00		-0.9		0.0
2025-07-22 16:25:29.573,167.13	0.00		-0.4		0.0
2025-07-22 16:25:29.623,167.18	0.00		55.5		0.2
2025-07-22 16:25:29.672,167.23	0.06		244.4		15.6
2025-07-22 16:25:29.724,167.28	0.15		416.9		63.4
2025-07-22 16:25:29.773,167.33	0.18		505.2		90.9
2025-07-22 16:25:29.823,167.38	0.17		422.7		71.0
2025-07-22 16:25:29.873,167.43	0.12		349.3		41.9
2025-07-22 16:25:29.922,167.48	0.06		141.8		7.9
2025-07-22 16:25:29.974,167.53	0.00		5.7		0.0
2025-07-22 16:25:30.023,167.58	0.00		-0.2		0.0
2025-07-22 16:25:30.073,167.63	0.00		-0.6		0.0
2025-07-22 16:25:30.122,167.68	0.00		11.4		0.0
2025-07-22 16:25:30.172,167.73	0.08		241.0		19.3
2025-07-22 16:25:30.224,167.78	0.19		450.2		86.4
2025-07-22 16:25:30.273,167.83	0.26		562.2		143.9
2025-07-22 16:25:30.323,167.88	0.28		653.7		180.4
2025-07-22 16:25:30.372,167.93	0.21		490.9		102.1
2025-07-22 16:25:30.424,167.98	0.10		208.0		20.8
2025-07-22 16:25:30.474,168.03	0.00		5.2		0.0
2025-07-22 16:25:30.524,168.08	0.00		-0.5		0.0
2025-07-22 16:25:30.573,168.13	0.00		-0.9		0.0
2025-07-22 16:25:30.625,168.18	0.00		1.4		0.0
2025-07-22 16:25:30.675,168.23	0.02		140.1		2.8
2025-07-22 16:25:30.724,168.28	0.15		321.9		48.9
2025-07-22 16:25:30.774,168.33	0.22		555.8		122.3
2025-07-22 16:25:30.823,168.38	0.26		609.5		158.5
2025-07-22 16:25:30.875,168.43	0.18		455.7		82.0
2025-07-22 16:25:30.925,168.48	0.06		235.6		14.1
2025-07-22 16:25:30.974,168.53	0.00		50.1		0.0
2025-07-22 16:25:31.023,168.58	0.00		-0.1		0.0
2025-07-22 16:25:31.073,168.63	0.00		-0.6		0.0
2025-07-22 16:25:31.125,168.68	0.00		-0.6		0.0
2025-07-22 16:25:31.174,168.73	0.05		188.7		9.1
2025-07-22 16:25:31.224,168.78	0.28		608.9		170.5
2025-07-22 16:25:31.274,168.83	0.22		534.6		119.8
2025-07-22 16:25:31.322,168.88	0.35		801.3		282.1
2025-07-22 16:25:31.375,168.93	0.28		579.5		162.3
2025-07-22 16:25:31.424,168.98	0.16		328.3		51.2
2025-07-22 16:25:31.473,169.03	0.00		70.0		0.0
2025-07-22 16:25:31.523,169.08	0.00		-0.4		0.0
2025-07-22 16:25:31.575,169.13	0.00		-0.5		0.0
2025-07-22 16:25:31.624,169.18	0.00		52.4		0.0
2025-07-22 16:25:31.674,169.23	0.03		152.1		4.3
2025-07-22 16:25:31.724,169.28	0.15		403.8		61.4
2025-07-22 16:25:31.774,169.33	0.30		722.7		216.8
2025-07-22 16:25:31.825,169.38	0.25		630.7		156.4
2025-07-22 16:25:31.875,169.43	0.26		586.3		152.4
2025-07-22 16:25:31.924,169.48	0.20		478.6		93.8
2025-07-22 16:25:31.974,169.53	0.04		171.3		6.9
2025-07-22 16:25:32.026,169.58	0.00		9.0		0.0
2025-07-22 16:25:32.075,169.63	0.00		-0.6		0.0
2025-07-22 16:25:32.126,169.68	0.00		-0.8		0.0
2025-07-22 16:25:32.175,169.73	0.00		88.7		0.0
2025-07-22 16:25:32.223,169.78	0.18		444.8		81.8
2025-07-22 16:25:32.276,169.83	0.20		487.0		99.3
2025-07-22 16:25:32.325,169.88	0.30		726.8		218.0
2025-07-22 16:25:32.375,169.93	0.25		672.6		166.8
2025-07-22 16:25:32.425,169.98	0.22		526.8		118.0
2025-07-22 16:25:32.473,170.03	0.04		180.0		7.2
2025-07-22 16:25:32.526,170.08	0.00		2.4		0.0
2025-07-22 16:25:32.575,170.13	0.00		-0.1		0.0
2025-07-22 16:25:32.625,170.18	0.00		-0.3		0.0
2025-07-22 16:25:32.675,170.23	0.02		73.8		1.2
2025-07-22 16:25:32.726,170.28	0.11		301.4		32.6
2025-07-22 16:25:32.776,170.33	0.18		467.2		84.1
2025-07-22 16:25:32.825,170.38	0.24		668.9		163.2
2025-07-22 16:25:32.875,170.43	0.25		550.9		136.6
2025-07-22 16:25:32.927,170.48	0.16		412.1		67.6
2025-07-22 16:25:32.976,170.53	0.07		202.7		14.6
2025-07-22 16:25:33.026,170.58	0.00		7.2		0.0
2025-07-22 16:25:33.075,170.63	0.00		-0.5		0.0
2025-07-22 16:25:33.124,170.68	0.00		-0.6		0.0
2025-07-22 16:25:33.174,170.73	0.00		69.8		0.0
2025-07-22 16:25:33.226,170.78	0.13		324.6		41.5
2025-07-22 16:25:33.276,170.83	0.28		588.2		162.3
2025-07-22 16:25:33.325,170.88	0.36		748.8		269.6
2025-07-22 16:25:33.375,170.93	0.28		641.6		182.2
2025-07-22 16:25:33.427,170.98	0.18		474.8		83.6
2025-07-22 16:25:33.476,171.03	0.03		138.9		3.9
2025-07-22 16:25:33.526,171.08	0.00		1.0		0.0
2025-07-22 16:25:33.575,171.13	0.00		-0.3		0.0
2025-07-22 16:25:33.625,171.18	0.00		-0.6		0.0
2025-07-22 16:25:33.676,171.23	0.00		70.4		0.0
2025-07-22 16:25:33.726,171.28	0.08		236.2		19.8
2025-07-22 16:25:33.776,171.33	0.21		423.6		88.1
2025-07-22 16:25:33.826,171.38	0.24		557.3		133.8
2025-07-22 16:25:33.877,171.43	0.25		620.3		156.3
2025-07-22 16:25:33.926,171.48	0.18		547.5		100.7
2025-07-22 16:25:33.976,171.53	0.12		348.0		43.2
2025-07-22 16:25:34.025,171.58	0.00		11.4		0.0
2025-07-22 16:25:34.075,171.63	0.00		-0.3		0.0
2025-07-22 16:25:34.127,171.68	0.00		-0.6		0.0
2025-07-22 16:25:34.176,171.73	0.00		32.6		0.0
2025-07-22 16:25:34.226,171.78	0.13		329.5		43.5
2025-07-22 16:25:34.275,171.83	0.20		596.6		119.3
2025-07-22 16:25:34.325,171.88	0.28		675.2		186.4
2025-07-22 16:25:34.377,171.93	0.24		615.1		147.6
2025-07-22 16:25:34.426,171.98	0.26		564.5		149.0
2025-07-22 16:25:34.476,172.03	0.08		222.8		17.8
2025-07-22 16:25:34.526,172.08	0.00		7.6		0.0
2025-07-22 16:25:34.575,172.13	0.00		-0.5		0.0
2025-07-22 16:25:34.627,172.18	0.00		-0.6		0.0
2025-07-22 16:25:34.676,172.23	0.00		72.8		0.0
2025-07-22 16:25:34.726,172.28	0.06		262.4		16.8
2025-07-22 16:25:34.775,172.33	0.16		522.7		83.6
2025-07-22 16:25:34.827,172.38	0.19		514.0		96.6
2025-07-22 16:25:34.877,172.43	0.29		647.5		189.1
2025-07-22 16:25:34.927,172.48	0.20		469.5		93.9
2025-07-22 16:25:34.976,172.53	0.10		282.1		29.3
2025-07-22 16:25:35.028,172.58	0.00		105.8		0.4
2025-07-22 16:25:35.077,172.63	0.00		-0.2		0.0
2025-07-22 16:25:35.127,172.68	0.00		-0.6		0.0
2025-07-22 16:25:35.177,172.73	0.00		14.4		0.0
2025-07-22 16:25:35.226,172.78	0.08		223.8		17.0
2025-07-22 16:25:35.278,172.83	0.20		522.7		104.5
2025-07-22 16:25:35.327,172.88	0.30		693.0		210.7
2025-07-22 16:25:35.376,172.93	0.30		678.2		206.2
2025-07-22 16:25:35.427,172.98	0.18		459.0		82.6
2025-07-22 16:25:35.476,173.03	0.10		295.5		29.6
2025-07-22 16:25:35.528,173.08	0.00		25.3		0.0
2025-07-22 16:25:35.577,173.13	0.00		-0.3		0.0
2025-07-22 16:25:35.627,173.18	0.00		-0.7		0.0
2025-07-22 16:25:35.677,173.23	0.00		14.2		0.0
2025-07-22 16:25:35.725,173.28	0.04		172.4		7.6
2025-07-22 16:25:35.778,173.33	0.12		367.0		44.0
2025-07-22 16:25:35.827,173.38	0.20		492.4		98.5
2025-07-22 16:25:35.877,173.43	0.20		609.1		124.3
2025-07-22 16:25:35.927,173.48	0.24		602.7		142.2
2025-07-22 16:25:35.975,173.53	0.14		361.5		52.1
2025-07-22 16:25:36.028,173.58	0.00		89.1		0.0
2025-07-22 16:25:36.077,173.63	0.00		-0.2		0.0
2025-07-22 16:25:36.127,173.68	0.00		-0.5		0.0
2025-07-22 16:25:36.177,173.73	0.00		-0.5		0.0
2025-07-22 16:25:36.228,173.78	0.00		80.2		0.0
2025-07-22 16:25:36.278,173.83	0.13		376.0		48.1
2025-07-22 16:25:36.328,173.88	0.20		474.0		96.7
2025-07-22 16:25:36.377,173.93	0.22		566.4		122.3
2025-07-22 16:25:36.429,173.98	0.24		544.6		128.5
2025-07-22 16:25:36.478,174.03	0.14		392.8		56.6
2025-07-22 16:25:36.528,174.08	0.04		118.0		4.7
2025-07-22 16:25:36.577,174.13	0.00		0.9		0.0
2025-07-22 16:25:36.626,174.18	0.00		-0.4		0.0
2025-07-22 16:25:36.679,174.23	0.00		-0.6		0.0
2025-07-22 16:25:36.728,174.28	0.02		122.5		2.5
2025-07-22 16:25:36.778,174.33	0.05		214.5		10.3
2025-07-22 16:25:36.828,174.38	0.11		357.1		40.0
2025-07-22 16:25:36.877,174.43	0.20		474.5		94.9
2025-07-22 16:25:36.929,174.48	0.22		507.8		113.7
2025-07-22 16:25:36.978,174.53	0.09		297.4		27.4
2025-07-22 16:25:37.028,174.58	0.08		229.2		17.4
2025-07-22 16:25:37.077,174.63	0.00		17.8		0.0
2025-07-22 16:25:37.127,174.68	0.00		-0.8		0.0
2025-07-22 16:25:37.179,174.73	0.00		-0.7		0.0
2025-07-22 16:25:37.228,174.78	0.00		34.9		0.0
2025-07-22 16:25:37.278,174.83	0.11		391.0		43.8
2025-07-22 16:25:37.330,174.88	0.22		508.4		109.8
2025-07-22 16:25:37.379,174.93	0.33		736.6		244.6
2025-07-22 16:25:37.428,174.98	0.31		678.7		209.0
2025-07-22 16:25:37.478,175.03	0.18		456.9		84.1
2025-07-22 16:25:37.528,175.08	0.03		148.7		4.2
2025-07-22 16:25:37.576,175.13	0.00		0.1		0.0
2025-07-22 16:25:37.629,175.18	0.00		-0.5		0.0
2025-07-22 16:25:37.679,175.23	0.00		-0.7		0.0
2025-07-22 16:25:37.728,175.28	0.00		5.1		0.0
2025-07-22 16:25:37.778,175.33	0.08		241.8		19.3
2025-07-22 16:25:37.830,175.38	0.16		429.5		68.7
2025-07-22 16:25:37.879,175.43	0.19		501.5		96.3
2025-07-22 16:25:37.928,175.48	0.24		667.1		157.4
2025-07-22 16:25:37.978,175.53	0.13		334.2		42.8
2025-07-22 16:25:38.028,175.58	0.06		189.7		10.6
2025-07-22 16:25:38.077,175.63	0.00		2.2		0.0
2025-07-22 16:25:38.129,175.68	0.00		-0.3		0.0
2025-07-22 16:25:38.178,175.73	0.00		-0.7		0.0
2025-07-22 16:25:38.228,175.78	0.06		205.5		11.5
2025-07-22 16:25:38.277,175.83	0.16		518.6		85.1
2025-07-22 16:25:38.329,175.88	0.32		739.2		239.5
2025-07-22 16:25:38.379,175.93	0.30		673.6		199.4
2025-07-22 16:25:38.428,175.98	0.19		499.6		93.9
2025-07-22 16:25:38.478,176.03	0.12		336.5		41.7
2025-07-22 16:25:38.530,176.08	0.03		103.1		2.9
2025-07-22 16:25:38.579,176.13	0.00		-0.6		0.0
2025-07-22 16:25:38.629,176.18	0.00		-0.5		0.0
2025-07-22 16:25:38.680,176.23	0.00		-0.1		0.0
2025-07-22 16:25:38.728,176.28	0.00		63.1		0.0
2025-07-22 16:25:38.780,176.33	0.15		395.0		58.5
2025-07-22 16:25:38.829,176.38	0.21		470.7		97.9
2025-07-22 16:25:38.879,176.43	0.25		550.9		136.6
2025-07-22 16:25:38.928,176.48	0.22		503.5		108.8
2025-07-22 16:25:38.978,176.53	0.09		282.4		26.0
2025-07-22 16:25:39.030,176.58	0.02		146.1		2.9
2025-07-22 16:25:39.079,176.63	0.00		2.4		0.0
2025-07-22 16:25:39.129,176.68	0.00		-0.6		0.0
2025-07-22 16:25:39.178,176.73	0.00		-0.8		0.0
2025-07-22 16:25:39.231,176.78	0.04		142.8		5.7
2025-07-22 16:25:39.280,176.83	0.15		414.6		63.0
2025-07-22 16:25:39.329,176.88	0.20		532.4		108.6
2025-07-22 16:25:39.379,176.93	0.32		621.5		196.4
2025-07-22 16:25:39.428,176.98	0.32		739.9		236.8
2025-07-22 16:25:39.480,177.03	0.14		379.3		51.6
2025-07-22 16:25:39.530,177.08	0.04		108.0		4.3
2025-07-22 16:25:39.579,177.13	0.00		-0.2		0.0
2025-07-22 16:25:39.629,177.18	0.00		-0.5		0.0
2025-07-22 16:25:39.681,177.23	0.00		30.9		0.0
2025-07-22 16:25:39.730,177.28	0.02		115.3		1.8
2025-07-22 16:25:39.780,177.33	0.08		268.7		22.6
2025-07-22 16:25:39.830,177.38	0.22		540.0		118.8
2025-07-22 16:25:39.879,177.43	0.26		581.4		151.2
2025-07-22 16:25:39.931,177.48	0.20		517.0		101.3
2025-07-22 16:25:39.980,177.53	0.18		367.5		66.2
2025-07-22 16:25:40.031,177.58	0.05		196.3		9.4
2025-07-22 16:25:40.080,177.63	0.00		2.0		0.0
2025-07-22 16:25:40.128,177.68	0.00		-0.5		0.0
2025-07-22 16:25:40.181,177.73	0.00		-0.6		0.0
2025-07-22 16:25:40.230,177.78	0.00		96.0		0.4
2025-07-22 16:25:40.280,177.83	0.16		347.1		55.5
2025-07-22 16:25:40.329,177.88	0.22		588.6		127.1
2025-07-22 16:25:40.379,177.93	0.25		566.2		140.4
2025-07-22 16:25:40.431,177.98	0.29		683.5		199.6
2025-07-22 16:25:40.480,178.03	0.14		425.2		61.2
2025-07-22 16:25:40.530,178.08	0.02		103.4		1.7
2025-07-22 16:25:40.579,178.13	0.00		0.4		0.0
2025-07-22 16:25:40.631,178.18	0.00		-0.5		0.0
2025-07-22 16:25:40.681,178.23	0.00		-0.6		0.0
2025-07-22 16:25:40.731,178.28	0.02		133.3		2.7
2025-07-22 16:25:40.780,178.33	0.05		226.4		11.8
2025-07-22 16:25:40.832,178.38	0.14		410.4		59.1
2025-07-22 16:25:40.881,178.43	0.19		476.3		89.5
2025-07-22 16:25:40.931,178.48	0.18		417.6		76.8
2025-07-22 16:25:40.980,178.53	0.14		376.6		51.2
2025-07-22 16:25:41.030,178.58	0.02		129.5		3.1
2025-07-22 16:25:41.082,178.63	0.00		1.7		0.0
2025-07-22 16:25:41.132,178.68	0.00		-0.6		0.0
2025-07-22 16:25:41.181,178.73	0.00		-0.7		0.0
2025-07-22 16:25:41.231,178.78	0.00		33.9		0.0
2025-07-22 16:25:41.280,178.83	0.00		103.8		0.4
2025-07-22 16:25:41.332,178.88	0.21		496.4		103.3
2025-07-22 16:25:41.381,178.93	0.14		361.6		50.6
2025-07-22 16:25:41.431,178.98	0.26		593.6		156.7
2025-07-22 16:25:41.480,179.03	0.24		585.3		138.1
2025-07-22 16:25:41.529,179.08	0.09		261.8		23.0
2025-07-22 16:25:41.582,179.13	0.00		67.5		0.0
2025-07-22 16:25:41.631,179.18	0.00		-0.5		0.0
2025-07-22 16:25:41.682,179.23	0.00		-0.6		0.0
2025-07-22 16:25:41.730,179.28	0.00		4.8		0.0
2025-07-22 16:25:41.779,179.33	0.04		144.8		6.4
2025-07-22 16:25:41.832,179.38	0.11		304.6		34.1
2025-07-22 16:25:41.881,179.43	0.17		547.4		92.0
2025-07-22 16:25:41.931,179.48	0.18		551.4		99.3
2025-07-22 16:25:41.983,179.53	0.16		434.1		69.5
2025-07-22 16:25:42.032,179.58	0.08		294.9		24.8
2025-07-22 16:25:42.081,179.63	0.00		22.0		0.0
2025-07-22 16:25:42.131,179.68	0.00		-0.1		0.0
2025-07-22 16:25:42.181,179.73	0.00		-0.6		0.0
2025-07-22 16:25:42.231,179.78	0.00		5.4		0.0
2025-07-22 16:25:42.282,179.83	0.02		128.5		2.6
2025-07-22 16:25:42.331,179.88	0.18		482.3		84.9
2025-07-22 16:25:42.381,179.93	0.32		689.6		223.4
2025-07-22 16:25:42.431,179.98	0.33		759.7		252.2
2025-07-22 16:25:42.483,180.03	0.23		594.4		135.5
2025-07-22 16:25:42.532,180.08	0.14		284.0		39.8
2025-07-22 16:25:42.582,180.13	0.00		33.3		0.0
2025-07-22 16:25:42.631,180.18	0.00		-0.4		0.0
2025-07-22 16:25:42.680,180.23	0.00		-0.4		0.0
2025-07-22 16:25:42.733,180.28	0.00		58.3		0.0
2025-07-22 16:25:42.782,180.33	0.04		145.9		5.3
2025-07-22 16:25:42.832,180.38	0.10		369.1		38.4
2025-07-22 16:25:42.881,180.43	0.20		511.9		102.4
2025-07-22 16:25:42.931,180.48	0.20		528.3		107.8
2025-07-22 16:25:42.983,180.53	0.22		628.2		135.7
2025-07-22 16:25:43.032,180.58	0.13		278.3		36.7
2025-07-22 16:25:43.082,180.63	0.02		110.4		1.8
2025-07-22 16:25:43.131,180.68	0.00		-0.5		0.0
2025-07-22 16:25:43.183,180.73	0.00		-0.6		0.0
2025-07-22 16:25:43.232,180.78	0.00		-0.6		0.0
2025-07-22 16:25:43.282,180.83	0.03		146.6		4.1
2025-07-22 16:25:43.332,180.88	0.17		487.1		83.8
2025-07-22 16:25:43.381,180.93	0.35		792.0		275.6
2025-07-22 16:25:43.433,180.98	0.32		696.0		222.7
2025-07-22 16:25:43.483,181.04	0.29		683.3		196.8
2025-07-22 16:25:43.533,181.09	0.13		387.4		49.6
2025-07-22 16:25:43.582,181.13	0.04		152.8		5.5
2025-07-22 16:25:43.634,181.19	0.00		0.0		0.0
2025-07-22 16:25:43.683,181.24	0.00		-0.5		0.0
2025-07-22 16:25:43.733,181.29	0.00		24.3		0.0
2025-07-22 16:25:43.782,181.34	0.02		137.3		2.2
2025-07-22 16:25:43.832,181.38	0.12		350.6		40.7
2025-07-22 16:25:43.884,181.44	0.20		483.0		94.7
2025-07-22 16:25:43.933,181.49	0.22		590.9		132.4
2025-07-22 16:25:43.984,181.54	0.27		595.1		159.5
2025-07-22 16:25:44.033,181.59	0.11		312.6		33.8
2025-07-22 16:25:44.081,181.63	0.06		202.1		11.3
2025-07-22 16:25:44.133,181.69	0.00		1.1		0.0
2025-07-22 16:25:44.183,181.74	0.00		-0.5		0.0
2025-07-22 16:25:44.232,181.79	0.00		-0.6		0.0
2025-07-22 16:25:44.282,181.84	0.01		122.6		1.5
2025-07-22 16:25:44.334,181.88	0.13		375.1		49.5
2025-07-22 16:25:44.383,181.94	0.27		680.2		182.3
2025-07-22 16:25:44.433,181.99	0.30		828.6		251.9
2025-07-22 16:25:44.483,182.04	0.23		680.2		157.8
2025-07-22 16:25:44.532,182.09	0.13		373.9		47.9
