Timestamp,Data
2025-07-22 16:26:41.866,INA219 sensor found!
2025-07-22 16:26:41.870,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:27:03.583,22.71	0.24		426.2		100.6
2025-07-22 16:27:03.633,22.76	0.26		486.3		126.4
2025-07-22 16:27:03.684,22.81	0.33		588.8		195.5
2025-07-22 16:27:03.734,22.86	0.14		252.0		36.3
2025-07-22 16:27:03.783,22.91	0.06		170.2		10.9
2025-07-22 16:27:03.833,22.96	0.00		5.5		0.0
2025-07-22 16:27:03.883,23.01	0.00		-0.6		0.0
2025-07-22 16:27:03.934,23.06	0.00		-0.5		0.0
2025-07-22 16:27:03.984,23.11	0.00		54.5		0.0
2025-07-22 16:27:04.034,23.16	0.21		360.5		76.4
2025-07-22 16:27:04.082,23.21	0.24		502.1		120.5
2025-07-22 16:27:04.132,23.26	0.38		613.3		230.6
2025-07-22 16:27:04.184,23.31	0.34		607.2		204.0
2025-07-22 16:27:04.233,23.36	0.21		404.3		84.1
2025-07-22 16:27:04.283,23.41	0.02		97.2		2.3
2025-07-22 16:27:04.333,23.46	0.00		15.0		0.0
2025-07-22 16:27:04.382,23.51	0.00		-0.3		0.0
2025-07-22 16:27:04.434,23.56	0.00		-0.6		0.0
2025-07-22 16:27:04.483,23.61	0.00		66.6		0.3
2025-07-22 16:27:04.533,23.66	0.12		254.6		31.6
2025-07-22 16:27:04.582,23.71	0.27		486.0		132.2
2025-07-22 16:27:04.635,23.76	0.29		525.1		153.3
2025-07-22 16:27:04.684,23.81	0.28		545.3		152.7
2025-07-22 16:27:04.733,23.86	0.18		318.5		56.1
2025-07-22 16:27:04.784,23.91	0.10		213.9		20.5
2025-07-22 16:27:04.832,23.96	0.00		9.7		0.0
2025-07-22 16:27:04.884,24.01	0.00		-0.7		0.0
2025-07-22 16:27:04.934,24.06	0.00		-0.7		0.0
2025-07-22 16:27:04.983,24.11	0.00		13.1		0.0
2025-07-22 16:27:05.033,24.16	0.17		339.6		57.1
2025-07-22 16:27:05.082,24.21	0.37		628.3		233.7
2025-07-22 16:27:05.134,24.26	0.51		817.4		415.2
2025-07-22 16:27:05.184,24.31	0.32		547.8		173.1
2025-07-22 16:27:05.233,24.36	0.36		592.1		213.2
2025-07-22 16:27:05.283,24.41	0.06		146.3		8.2
2025-07-22 16:27:05.335,24.46	0.00		2.1		0.0
2025-07-22 16:27:05.385,24.51	0.00		-0.5		0.0
2025-07-22 16:27:05.434,24.56	0.00		-0.5		0.0
2025-07-22 16:27:05.483,24.61	0.00		14.0		0.0
2025-07-22 16:27:05.536,24.66	0.12		271.6		33.7
2025-07-22 16:27:05.585,24.71	0.31		546.4		170.5
2025-07-22 16:27:05.635,24.76	0.32		582.9		188.9
2025-07-22 16:27:05.683,24.81	0.35		582.7		202.8
2025-07-22 16:27:05.736,24.86	0.24		448.2		105.8
2025-07-22 16:27:05.786,24.91	0.13		279.4		36.9
2025-07-22 16:27:05.835,24.96	0.00		44.7		0.0
2025-07-22 16:27:05.885,25.01	0.00		-0.3		0.0
2025-07-22 16:27:05.934,25.06	0.00		-0.5		0.0
2025-07-22 16:27:05.984,25.11	0.00		46.3		0.0
2025-07-22 16:27:06.036,25.16	0.11		246.2		27.6
2025-07-22 16:27:06.085,25.21	0.30		474.5		140.5
2025-07-22 16:27:06.135,25.26	0.43		752.1		324.9
2025-07-22 16:27:06.183,25.31	0.35		577.6		201.0
2025-07-22 16:27:06.236,25.36	0.34		575.7		193.4
2025-07-22 16:27:06.285,25.41	0.13		308.0		40.7
2025-07-22 16:27:06.336,25.46	0.00		25.9		0.0
2025-07-22 16:27:06.384,25.51	0.00		-0.1		0.0
2025-07-22 16:27:06.434,25.56	0.00		-0.5		0.0
2025-07-22 16:27:06.483,25.61	0.00		7.9		0.0
2025-07-22 16:27:06.535,25.66	0.04		122.0		4.4
2025-07-22 16:27:06.585,25.71	0.19		334.6		62.9
2025-07-22 16:27:06.635,25.76	0.29		554.1		161.8
2025-07-22 16:27:06.687,25.81	0.36		609.6		217.0
2025-07-22 16:27:06.736,25.86	0.28		400.6		110.6
2025-07-22 16:27:06.786,25.91	0.15		306.3		45.3
2025-07-22 16:27:06.836,25.96	0.03		119.4		3.8
2025-07-22 16:27:06.887,26.01	0.00		0.4		0.0
2025-07-22 16:27:06.937,26.06	0.00		-0.6		0.0
2025-07-22 16:27:06.986,26.11	0.00		3.9		0.0
2025-07-22 16:27:07.036,26.16	0.11		225.7		24.4
2025-07-22 16:27:07.085,26.21	0.30		456.3		138.7
2025-07-22 16:27:07.137,26.26	0.45		760.8		340.8
2025-07-22 16:27:07.187,26.31	0.38		612.3		232.7
2025-07-22 16:27:07.237,26.36	0.39		569.4		220.9
2025-07-22 16:27:07.286,26.41	0.17		327.9		55.1
2025-07-22 16:27:07.335,26.46	0.04		122.5		5.4
2025-07-22 16:27:07.387,26.51	0.00		-0.1		0.0
2025-07-22 16:27:07.437,26.56	0.00		-0.7		0.0
2025-07-22 16:27:07.487,26.61	0.00		10.9		0.0
2025-07-22 16:27:07.536,26.66	0.06		191.5		12.3
2025-07-22 16:27:07.585,26.71	0.19		339.9		65.3
2025-07-22 16:27:07.637,26.76	0.34		560.1		188.2
2025-07-22 16:27:07.686,26.81	0.33		677.1		222.1
2025-07-22 16:27:07.736,26.86	0.30		469.6		142.8
2025-07-22 16:27:07.785,26.91	0.24		427.4		100.9
2025-07-22 16:27:07.838,26.96	0.04		114.3		4.1
2025-07-22 16:27:07.887,27.01	0.00		0.5		0.0
2025-07-22 16:27:07.936,27.06	0.00		-0.8		0.0
2025-07-22 16:27:07.986,27.11	0.00		-0.6		0.0
2025-07-22 16:27:08.036,27.16	0.00		49.3		0.0
2025-07-22 16:27:08.088,27.21	0.26		450.9		117.2
2025-07-22 16:27:08.137,27.26	0.32		538.8		170.3
2025-07-22 16:27:08.186,27.31	0.42		636.0		264.6
2025-07-22 16:27:08.237,27.36	0.34		561.5		188.7
2025-07-22 16:27:08.285,27.41	0.20		387.9		79.1
2025-07-22 16:27:08.337,27.46	0.05		102.1		5.3
2025-07-22 16:27:08.387,27.51	0.00		0.5		0.0
2025-07-22 16:27:08.436,27.56	0.00		-0.5		0.0
2025-07-22 16:27:08.486,27.61	0.00		18.7		0.0
2025-07-22 16:27:08.535,27.66	0.00		44.9		0.0
2025-07-22 16:27:08.587,27.71	0.13		278.2		35.6
2025-07-22 16:27:08.637,27.76	0.33		558.0		185.3
2025-07-22 16:27:08.687,27.81	0.32		541.3		173.2
2025-07-22 16:27:08.735,27.86	0.27		514.4		137.9
2025-07-22 16:27:08.785,27.91	0.19		413.1		79.3
2025-07-22 16:27:08.837,27.96	0.08		206.7		17.4
2025-07-22 16:27:08.887,28.01	0.00		22.1		0.0
2025-07-22 16:27:08.936,28.06	0.00		-0.5		0.0
2025-07-22 16:27:08.985,28.11	0.00		-0.5		0.0
2025-07-22 16:27:09.035,28.16	0.00		67.8		0.3
2025-07-22 16:27:09.087,28.21	0.19		380.2		73.0
2025-07-22 16:27:09.136,28.26	0.36		661.2		238.0
2025-07-22 16:27:09.186,28.31	0.49		798.1		389.5
2025-07-22 16:27:09.236,28.36	0.33		557.3		185.0
2025-07-22 16:27:09.288,28.41	0.35		554.0		192.8
2025-07-22 16:27:09.337,28.46	0.11		205.4		23.0
2025-07-22 16:27:09.386,28.51	0.00		6.0		0.0
2025-07-22 16:27:09.436,28.56	0.00		-0.3		0.0
2025-07-22 16:27:09.485,28.61	0.00		-0.1		0.0
2025-07-22 16:27:09.538,28.66	0.02		100.3		1.6
2025-07-22 16:27:09.587,28.71	0.17		324.0		55.7
2025-07-22 16:27:09.638,28.76	0.24		405.6		97.3
2025-07-22 16:27:09.689,28.81	0.41		695.2		283.6
2025-07-22 16:27:09.738,28.86	0.33		615.8		202.0
2025-07-22 16:27:09.788,28.92	0.25		474.8		119.6
2025-07-22 16:27:09.837,28.96	0.14		271.3		38.0
2025-07-22 16:27:09.887,29.01	0.00		49.1		0.0
2025-07-22 16:27:09.936,29.06	0.00		-0.3		0.0
2025-07-22 16:27:09.988,29.11	0.00		-0.5		0.0
2025-07-22 16:27:10.038,29.17	0.00		2.6		0.0
2025-07-22 16:27:10.087,29.21	0.08		239.1		20.1
2025-07-22 16:27:10.139,29.26	0.34		571.8		196.7
2025-07-22 16:27:10.189,29.31	0.43		757.2		327.1
2025-07-22 16:27:10.238,29.36	0.47		697.9		329.4
2025-07-22 16:27:10.287,29.42	0.36		531.2		191.2
2025-07-22 16:27:10.337,29.46	0.17		317.1		54.5
2025-07-22 16:27:10.386,29.51	0.00		37.2		0.0
2025-07-22 16:27:10.439,29.56	0.00		-0.5		0.0
2025-07-22 16:27:10.488,29.61	0.00		-0.5		0.0
2025-07-22 16:27:10.538,29.67	0.00		21.1		0.0
2025-07-22 16:27:10.587,29.71	0.07		152.6		10.4
2025-07-22 16:27:10.639,29.76	0.20		384.2		75.3
2025-07-22 16:27:10.689,29.81	0.38		656.7		249.5
2025-07-22 16:27:10.738,29.86	0.32		673.7		215.6
2025-07-22 16:27:10.788,29.92	0.33		567.2		188.3
2025-07-22 16:27:10.838,29.96	0.26		471.5		124.5
2025-07-22 16:27:10.889,30.01	0.05		147.2		7.7
2025-07-22 16:27:10.938,30.06	0.00		6.0		0.0
2025-07-22 16:27:10.988,30.11	0.00		-0.7		0.0
2025-07-22 16:27:11.038,30.17	0.00		4.8		0.0
2025-07-22 16:27:11.090,30.22	0.08		193.4		16.2
2025-07-22 16:27:11.139,30.27	0.26		453.9		118.0
2025-07-22 16:27:11.189,30.32	0.44		744.1		324.4
2025-07-22 16:27:11.238,30.37	0.38		775.8		297.9
2025-07-22 16:27:11.291,30.42	0.32		600.5		194.6
2025-07-22 16:27:11.340,30.47	0.16		342.0		54.7
2025-07-22 16:27:11.389,30.52	0.06		151.9		9.1
2025-07-22 16:27:11.439,30.57	0.00		-0.1		0.0
2025-07-22 16:27:11.489,30.62	0.00		-0.6		0.0
2025-07-22 16:27:11.540,30.67	0.00		3.4		0.0
2025-07-22 16:27:11.590,30.72	0.03		127.7		4.1
2025-07-22 16:27:11.639,30.77	0.17		304.5		51.2
2025-07-22 16:27:11.689,30.82	0.33		513.4		168.4
2025-07-22 16:27:11.738,30.87	0.37		653.4		243.1
2025-07-22 16:27:11.790,30.92	0.27		494.9		132.6
2025-07-22 16:27:11.840,30.97	0.19		363.2		68.3
2025-07-22 16:27:11.889,31.02	0.07		158.6		10.8
2025-07-22 16:27:11.939,31.07	0.00		0.4		0.0
2025-07-22 16:27:11.988,31.12	0.00		-0.2		0.0
2025-07-22 16:27:12.040,31.17	0.00		1.0		0.0
2025-07-22 16:27:12.090,31.22	0.14		269.2		36.6
2025-07-22 16:27:12.140,31.27	0.35		550.6		191.6
2025-07-22 16:27:12.188,31.32	0.46		739.3		337.1
2025-07-22 16:27:12.237,31.37	0.42		697.8		293.1
2025-07-22 16:27:12.290,31.42	0.31		612.6		191.1
2025-07-22 16:27:12.339,31.47	0.15		225.3		33.3
2025-07-22 16:27:12.389,31.52	0.00		6.2		0.0
2025-07-22 16:27:12.439,31.57	0.00		-0.5		0.0
2025-07-22 16:27:12.487,31.62	0.00		-0.7		0.0
2025-07-22 16:27:12.540,31.67	0.00		4.7		0.0
2025-07-22 16:27:12.589,31.72	0.09		209.9		18.5
2025-07-22 16:27:12.639,31.77	0.23		435.9		101.1
2025-07-22 16:27:12.689,31.82	0.39		653.4		253.5
2025-07-22 16:27:12.740,31.87	0.34		630.9		212.0
2025-07-22 16:27:12.790,31.92	0.23		479.4		111.2
2025-07-22 16:27:12.839,31.97	0.16		270.1		42.1
2025-07-22 16:27:12.889,32.02	0.00		46.2		0.0
2025-07-22 16:27:12.938,32.07	0.00		0.2		0.0
2025-07-22 16:27:12.990,32.12	0.00		-0.6		0.0
2025-07-22 16:27:13.040,32.17	0.00		0.0		0.0
2025-07-22 16:27:13.089,32.22	0.05		132.2		6.3
2025-07-22 16:27:13.139,32.27	0.26		445.4		115.8
2025-07-22 16:27:13.188,32.32	0.31		526.5		164.3
2025-07-22 16:27:13.240,32.37	0.34		626.2		215.4
2025-07-22 16:27:13.290,32.42	0.30		501.4		152.4
2025-07-22 16:27:13.340,32.47	0.18		340.0		61.2
2025-07-22 16:27:13.389,32.52	0.00		43.5		0.0
2025-07-22 16:27:13.438,32.57	0.00		-0.4		0.0
2025-07-22 16:27:13.490,32.62	0.00		-0.8		0.0
2025-07-22 16:27:13.540,32.67	0.00		1.6		0.0
2025-07-22 16:27:13.589,32.72	0.02		109.8		2.2
2025-07-22 16:27:13.639,32.77	0.13		283.9		37.5
2025-07-22 16:27:13.687,32.82	0.28		483.8		137.4
2025-07-22 16:27:13.740,32.87	0.28		546.9		155.3
2025-07-22 16:27:13.789,32.92	0.35		576.6		203.0
2025-07-22 16:27:13.840,32.97	0.17		348.1		59.9
2025-07-22 16:27:13.888,33.02	0.06		126.0		8.1
2025-07-22 16:27:13.941,33.07	0.00		5.3		0.0
2025-07-22 16:27:13.990,33.12	0.00		-0.5		0.0
2025-07-22 16:27:14.041,33.17	0.00		-0.7		0.0
2025-07-22 16:27:14.089,33.22	0.00		50.3		0.2
2025-07-22 16:27:14.141,33.27	0.20		399.2		79.8
2025-07-22 16:27:14.191,33.32	0.26		499.1		131.8
2025-07-22 16:27:14.240,33.37	0.39		645.6		250.5
2025-07-22 16:27:14.290,33.42	0.31		516.2		161.1
2025-07-22 16:27:14.342,33.47	0.23		447.5		103.8
2025-07-22 16:27:14.391,33.52	0.06		134.1		7.5
2025-07-22 16:27:14.440,33.57	0.00		1.3		0.0
2025-07-22 16:27:14.491,33.62	0.00		-0.7		0.0
2025-07-22 16:27:14.539,33.67	0.00		-0.3		0.0
2025-07-22 16:27:14.589,33.72	0.00		21.4		0.0
2025-07-22 16:27:14.641,33.77	0.10		231.1		24.0
2025-07-22 16:27:14.691,33.82	0.25		540.0		133.9
2025-07-22 16:27:14.741,33.87	0.33		590.9		196.2
2025-07-22 16:27:14.793,33.92	0.27		453.7		123.4
2025-07-22 16:27:14.842,33.97	0.24		402.9		95.1
2025-07-22 16:27:14.891,34.02	0.10		217.1		20.8
2025-07-22 16:27:14.941,34.07	0.00		32.2		0.0
2025-07-22 16:27:14.991,34.12	0.00		-0.5		0.0
2025-07-22 16:27:15.040,34.17	0.00		-0.5		0.0
2025-07-22 16:27:15.092,34.22	0.00		17.8		0.0
2025-07-22 16:27:15.141,34.27	0.17		347.4		59.8
2025-07-22 16:27:15.191,34.32	0.28		555.0		157.6
2025-07-22 16:27:15.241,34.37	0.34		575.4		195.6
2025-07-22 16:27:15.292,34.42	0.32		542.1		175.6
2025-07-22 16:27:15.342,34.47	0.22		472.4		102.0
2025-07-22 16:27:15.391,34.52	0.05		138.9		7.2
2025-07-22 16:27:15.441,34.57	0.00		8.4		0.0
2025-07-22 16:27:15.493,34.62	0.00		-0.3		0.0
2025-07-22 16:27:15.542,34.67	0.00		-0.6		0.0
2025-07-22 16:27:15.592,34.72	0.00		28.5		0.0
2025-07-22 16:27:15.641,34.77	0.10		256.2		25.6
2025-07-22 16:27:15.690,34.82	0.24		542.1		132.3
2025-07-22 16:27:15.743,34.87	0.33		590.2		195.9
2025-07-22 16:27:15.792,34.92	0.31		449.1		140.1
2025-07-22 16:27:15.842,34.97	0.22		362.8		79.8
2025-07-22 16:27:15.892,35.02	0.10		207.9		20.8
2025-07-22 16:27:15.943,35.07	0.00		20.7		0.0
2025-07-22 16:27:15.993,35.12	0.00		-0.5		0.0
2025-07-22 16:27:16.042,35.17	0.00		-0.5		0.0
2025-07-22 16:27:16.091,35.22	0.00		2.2		0.0
2025-07-22 16:27:16.141,35.27	0.15		287.5		42.5
2025-07-22 16:27:16.193,35.32	0.33		543.2		178.2
2025-07-22 16:27:16.243,35.37	0.45		760.7		340.8
2025-07-22 16:27:16.292,35.42	0.45		692.8		310.4
2025-07-22 16:27:16.342,35.47	0.34		601.9		204.6
2025-07-22 16:27:16.391,35.52	0.12		233.4		28.0
2025-07-22 16:27:16.443,35.57	0.00		6.4		0.0
2025-07-22 16:27:16.493,35.62	0.00		-0.2		0.0
2025-07-22 16:27:16.543,35.67	0.00		-0.7		0.0
2025-07-22 16:27:16.592,35.72	0.00		5.0		0.0
2025-07-22 16:27:16.641,35.77	0.09		196.2		17.3
2025-07-22 16:27:16.693,35.82	0.21		385.2		81.7
2025-07-22 16:27:16.743,35.87	0.30		520.1		156.0
2025-07-22 16:27:16.792,35.92	0.39		574.9		225.4
2025-07-22 16:27:16.841,35.97	0.26		449.1		116.8
2025-07-22 16:27:16.891,36.02	0.19		353.0		66.4
2025-07-22 16:27:16.943,36.07	0.00		22.6		0.0
2025-07-22 16:27:16.992,36.12	0.00		0.0		0.0
2025-07-22 16:27:17.041,36.17	0.00		-0.5		0.0
2025-07-22 16:27:17.091,36.22	0.00		0.1		0.0
2025-07-22 16:27:17.140,36.27	0.07		180.3		13.0
2025-07-22 16:27:17.193,36.32	0.30		561.5		166.2
2025-07-22 16:27:17.242,36.37	0.38		649.1		249.3
2025-07-22 16:27:17.292,36.42	0.36		627.1		228.3
2025-07-22 16:27:17.342,36.47	0.33		559.6		185.8
2025-07-22 16:27:17.393,36.52	0.21		347.6		72.3
2025-07-22 16:27:17.443,36.57	0.00		70.0		0.0
2025-07-22 16:27:17.492,36.62	0.00		-0.1		0.0
2025-07-22 16:27:17.542,36.67	0.00		-0.3		0.0
2025-07-22 16:27:17.591,36.72	0.00		7.1		0.0
2025-07-22 16:27:17.643,36.77	0.06		133.7		7.5
2025-07-22 16:27:17.693,36.82	0.16		392.7		64.4
2025-07-22 16:27:17.742,36.87	0.31		458.4		143.0
2025-07-22 16:27:17.792,36.92	0.32		596.3		188.4
2025-07-22 16:27:17.841,36.97	0.30		518.7		155.6
2025-07-22 16:27:17.893,37.02	0.18		408.2		73.5
2025-07-22 16:27:17.943,37.07	0.05		126.5		6.1
2025-07-22 16:27:17.992,37.12	0.00		0.6		0.0
2025-07-22 16:27:18.042,37.17	0.00		-0.6		0.0
2025-07-22 16:27:18.091,37.22	0.00		-0.9		0.0
2025-07-22 16:27:18.143,37.27	0.08		184.8		14.0
2025-07-22 16:27:18.192,37.32	0.35		645.8		227.3
2025-07-22 16:27:18.243,37.37	0.49		757.9		369.9
2025-07-22 16:27:18.291,37.42	0.36		636.3		231.6
2025-07-22 16:27:18.344,37.47	0.31		629.1		196.3
2025-07-22 16:27:18.393,37.52	0.19		407.3		76.6
2025-07-22 16:27:18.443,37.57	0.00		24.6		0.0
2025-07-22 16:27:18.492,37.62	0.00		-0.3		0.0
2025-07-22 16:27:18.544,37.67	0.00		-0.3		0.0
2025-07-22 16:27:18.594,37.72	0.00		14.4		0.0
2025-07-22 16:27:18.643,37.77	0.12		235.5		27.3
2025-07-22 16:27:18.693,37.82	0.29		471.3		135.7
2025-07-22 16:27:18.745,37.87	0.34		573.2		197.2
2025-07-22 16:27:18.794,37.92	0.39		647.5		251.2
2025-07-22 16:27:18.844,37.97	0.30		569.8		168.7
2025-07-22 16:27:18.894,38.02	0.20		391.8		76.8
2025-07-22 16:27:18.944,38.07	0.04		114.9		4.1
2025-07-22 16:27:18.992,38.12	0.00		0.0		0.0
2025-07-22 16:27:19.044,38.17	0.00		-0.6		0.0
2025-07-22 16:27:19.095,38.22	0.00		-0.2		0.0
2025-07-22 16:27:19.144,38.27	0.12		266.1		30.9
2025-07-22 16:27:19.192,38.32	0.30		523.2		159.1
2025-07-22 16:27:19.245,38.37	0.46		811.0		369.8
2025-07-22 16:27:19.294,38.42	0.44		724.9		316.1
2025-07-22 16:27:19.344,38.47	0.40		646.7		258.7
2025-07-22 16:27:19.393,38.52	0.12		257.1		30.9
2025-07-22 16:27:19.443,38.57	0.00		60.4		0.0
2025-07-22 16:27:19.492,38.62	0.00		-0.5		0.0
2025-07-22 16:27:19.544,38.67	0.00		-0.6		0.0
2025-07-22 16:27:19.594,38.72	0.00		1.0		0.0
2025-07-22 16:27:19.643,38.77	0.05		179.9		8.6
2025-07-22 16:27:19.695,38.82	0.19		387.8		74.5
2025-07-22 16:27:19.745,38.87	0.34		626.9		210.6
2025-07-22 16:27:19.794,38.92	0.35		548.8		193.2
2025-07-22 16:27:19.843,38.97	0.25		486.3		122.5
2025-07-22 16:27:19.896,39.02	0.16		311.5		51.1
2025-07-22 16:27:19.945,39.07	0.00		58.9		0.0
2025-07-22 16:27:19.995,39.12	0.00		1.0		0.0
2025-07-22 16:27:20.044,39.17	0.00		-0.8		0.0
2025-07-22 16:27:20.093,39.22	0.00		-0.6		0.0
2025-07-22 16:27:20.146,39.27	0.05		180.6		9.4
2025-07-22 16:27:20.195,39.32	0.24		464.4		113.3
2025-07-22 16:27:20.246,39.37	0.38		650.3		249.7
2025-07-22 16:27:20.294,39.42	0.42		642.4		272.4
2025-07-22 16:27:20.344,39.47	0.35		614.8		216.4
2025-07-22 16:27:20.396,39.52	0.26		459.7		119.5
2025-07-22 16:27:20.445,39.57	0.03		107.9		3.0
2025-07-22 16:27:20.495,39.62	0.00		0.0		0.0
2025-07-22 16:27:20.544,39.67	0.00		-0.5		0.0
2025-07-22 16:27:20.596,39.72	0.00		-0.5		0.0
2025-07-22 16:27:20.646,39.77	0.04		121.9		5.4
2025-07-22 16:27:20.695,39.82	0.14		280.1		39.2
2025-07-22 16:27:20.745,39.87	0.29		559.6		163.4
2025-07-22 16:27:20.794,39.92	0.34		578.3		196.6
2025-07-22 16:27:20.846,39.97	0.24		459.3		112.1
2025-07-22 16:27:20.896,40.02	0.20		347.7		70.9
2025-07-22 16:27:20.945,40.07	0.07		175.5		11.9
2025-07-22 16:27:20.995,40.12	0.00		14.2		0.0
2025-07-22 16:27:21.044,40.17	0.00		-0.8		0.0
2025-07-22 16:27:21.096,40.22	0.00		-0.8		0.0
2025-07-22 16:27:21.146,40.27	0.01		84.6		1.0
2025-07-22 16:27:21.195,40.32	0.18		345.1		62.1
2025-07-22 16:27:21.245,40.37	0.30		622.8		184.3
2025-07-22 16:27:21.294,40.42	0.36		657.1		239.2
2025-07-22 16:27:21.346,40.47	0.30		530.3		161.2
2025-07-22 16:27:21.396,40.52	0.18		391.3		72.0
2025-07-22 16:27:21.445,40.57	0.06		134.8		7.5
2025-07-22 16:27:21.495,40.62	0.00		3.6		0.0
2025-07-22 16:27:21.544,40.67	0.00		-0.2		0.0
2025-07-22 16:27:21.596,40.72	0.00		-0.6		0.0
2025-07-22 16:27:21.645,40.77	0.02		109.0		2.6
2025-07-22 16:27:21.695,40.82	0.08		224.1		17.9
2025-07-22 16:27:21.744,40.87	0.26		467.7		119.7
2025-07-22 16:27:21.794,40.92	0.38		644.3		242.3
2025-07-22 16:27:21.846,40.97	0.30		476.9		141.2
2025-07-22 16:27:21.895,41.02	0.23		348.1		80.8
2025-07-22 16:27:21.946,41.07	0.14		266.8		36.3
2025-07-22 16:27:21.994,41.12	0.00		14.0		0.0
2025-07-22 16:27:22.046,41.17	0.00		-0.5		0.0
2025-07-22 16:27:22.096,41.22	0.00		-0.7		0.0
2025-07-22 16:27:22.145,41.27	0.00		8.1		0.0
2025-07-22 16:27:22.195,41.32	0.14		335.3		46.9
2025-07-22 16:27:22.244,41.37	0.27		469.3		127.6
2025-07-22 16:27:22.296,41.42	0.39		703.6		273.0
2025-07-22 16:27:22.346,41.47	0.28		468.3		133.0
2025-07-22 16:27:22.395,41.52	0.25		424.3		106.9
2025-07-22 16:27:22.445,41.57	0.05		136.4		7.1
2025-07-22 16:27:22.493,41.62	0.00		4.0		0.0
2025-07-22 16:27:22.546,41.67	0.00		-0.7		0.0
2025-07-22 16:27:22.596,41.72	0.00		-0.6		0.0
2025-07-22 16:27:22.645,41.77	0.00		47.3		0.0
2025-07-22 16:27:22.695,41.82	0.10		177.4		17.7
2025-07-22 16:27:22.747,41.87	0.25		457.7		113.5
2025-07-22 16:27:22.796,41.92	0.22		462.4		103.6
2025-07-22 16:27:22.846,41.97	0.29		570.1		164.2
2025-07-22 16:27:22.896,42.02	0.17		322.8		54.2
2025-07-22 16:27:22.945,42.07	0.12		187.6		22.5
2025-07-22 16:27:22.997,42.12	0.00		4.6		0.0
2025-07-22 16:27:23.046,42.17	0.00		-0.4		0.0
2025-07-22 16:27:23.096,42.22	0.00		-0.6		0.0
2025-07-22 16:27:23.146,42.27	0.00		-0.2		0.0
2025-07-22 16:27:23.197,42.32	0.04		131.7		5.8
2025-07-22 16:27:23.247,42.37	0.21		406.1		84.5
2025-07-22 16:27:23.296,42.42	0.32		683.3		221.4
2025-07-22 16:27:23.347,42.47	0.29		499.6		143.9
2025-07-22 16:27:23.398,42.52	0.23		448.0		103.9
2025-07-22 16:27:23.448,42.57	0.10		229.4		22.0
2025-07-22 16:27:23.498,42.62	0.00		25.0		0.0
2025-07-22 16:27:23.546,42.67	0.00		-0.6		0.0
2025-07-22 16:27:23.596,42.72	0.00		-0.6		0.0
2025-07-22 16:27:23.646,42.77	0.00		50.7		0.0
2025-07-22 16:27:23.697,42.82	0.04		130.3		5.7
2025-07-22 16:27:23.748,42.87	0.13		247.1		31.6
2025-07-22 16:27:23.796,42.92	0.27		482.4		129.3
2025-07-22 16:27:23.846,42.97	0.32		581.0		188.2
2025-07-22 16:27:23.898,43.02	0.18		393.2		70.8
2025-07-22 16:27:23.947,43.07	0.11		251.4		28.2
2025-07-22 16:27:23.997,43.12	0.00		54.5		0.0
2025-07-22 16:27:24.046,43.17	0.00		0.1		0.0
2025-07-22 16:27:24.095,43.22	0.00		-0.6		0.0
2025-07-22 16:27:24.148,43.27	0.00		0.6		0.0
2025-07-22 16:27:24.198,43.32	0.07		182.1		12.4
2025-07-22 16:27:24.247,43.37	0.28		545.1		150.4
2025-07-22 16:27:24.299,43.42	0.36		637.4		232.0
2025-07-22 16:27:24.349,43.47	0.38		644.8		245.0
2025-07-22 16:27:24.398,43.52	0.26		465.7		122.9
2025-07-22 16:27:24.447,43.57	0.16		309.3		50.7
2025-07-22 16:27:24.496,43.62	0.02		77.5		1.2
2025-07-22 16:27:24.549,43.67	0.00		-0.6		0.0
2025-07-22 16:27:24.598,43.72	0.00		-0.6		0.0
2025-07-22 16:27:24.648,43.77	0.00		23.7		0.0
2025-07-22 16:27:24.698,43.82	0.04		147.6		6.5
2025-07-22 16:27:24.747,43.87	0.18		342.6		61.7
2025-07-22 16:27:24.799,43.92	0.30		564.8		167.2
2025-07-22 16:27:24.848,43.97	0.32		574.5		186.1
2025-07-22 16:27:24.898,44.02	0.29		428.9		123.5
2025-07-22 16:27:24.948,44.07	0.14		296.1		42.6
2025-07-22 16:27:24.997,44.12	0.03		119.0		3.8
2025-07-22 16:27:25.049,44.17	0.00		6.3		0.0
2025-07-22 16:27:25.098,44.22	0.00		-0.6		0.0
2025-07-22 16:27:25.148,44.27	0.00		0.4		0.0
2025-07-22 16:27:25.198,44.32	0.04		128.1		5.1
2025-07-22 16:27:25.249,44.37	0.25		484.1		122.0
2025-07-22 16:27:25.299,44.42	0.40		652.3		260.9
2025-07-22 16:27:25.348,44.47	0.34		668.4		224.6
2025-07-22 16:27:25.398,44.52	0.29		526.5		153.7
2025-07-22 16:27:25.447,44.57	0.18		346.5		61.0
2025-07-22 16:27:25.499,44.62	0.00		34.5		0.0
2025-07-22 16:27:25.548,44.67	0.00		-0.3		0.0
2025-07-22 16:27:25.598,44.72	0.00		-0.7		0.0
2025-07-22 16:27:25.648,44.77	0.00		1.1		0.0
2025-07-22 16:27:25.697,44.82	0.03		89.5		2.5
2025-07-22 16:27:25.749,44.87	0.24		433.3		102.3
2025-07-22 16:27:25.799,44.92	0.27		522.9		142.2
2025-07-22 16:27:25.848,44.97	0.39		603.0		236.4
