Timestamp,Data
2025-07-22 16:46:18.541,INA219 sensor found!
2025-07-22 16:46:18.543,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:48:44.387,146.82	0.06		168.7		10.1
2025-07-22 16:48:44.437,146.87	0.00		3.8		0.0
2025-07-22 16:48:44.489,146.92	0.00		-0.5		0.0
2025-07-22 16:48:44.540,146.97	0.00		4.1		0.0
2025-07-22 16:48:44.588,147.02	0.03		193.1		5.4
2025-07-22 16:48:44.640,147.07	0.14		401.0		54.5
2025-07-22 16:48:44.689,147.12	0.28		711.4		202.0
2025-07-22 16:48:44.739,147.17	0.29		851.7		248.7
2025-07-22 16:48:44.788,147.22	0.24		725.6		177.0
2025-07-22 16:48:44.838,147.27	0.17		524.8		90.3
2025-07-22 16:48:44.890,147.32	0.06		254.3		16.3
2025-07-22 16:48:44.939,147.37	0.00		15.3		0.0
2025-07-22 16:48:44.989,147.42	0.00		-0.6		0.0
2025-07-22 16:48:45.038,147.47	0.00		13.3		0.0
2025-07-22 16:48:45.088,147.52	0.08		270.5		21.6
2025-07-22 16:48:45.140,147.57	0.27		702.7		191.1
2025-07-22 16:48:45.189,147.62	0.36		811.6		288.9
2025-07-22 16:48:45.239,147.67	0.32		865.0		276.8
2025-07-22 16:48:45.289,147.72	0.27		688.1		184.4
2025-07-22 16:48:45.341,147.77	0.14		317.5		43.2
2025-07-22 16:48:45.390,147.82	0.00		91.9		0.0
2025-07-22 16:48:45.439,147.87	0.00		-0.6		0.0
2025-07-22 16:48:45.489,147.92	0.00		-0.4		0.0
2025-07-22 16:48:45.538,147.97	0.00		1.5		0.0
2025-07-22 16:48:45.590,148.02	0.06		235.6		14.1
2025-07-22 16:48:45.640,148.07	0.18		517.2		95.2
2025-07-22 16:48:45.689,148.12	0.22		564.8		122.0
2025-07-22 16:48:45.739,148.17	0.24		608.0		143.5
2025-07-22 16:48:45.791,148.22	0.27		589.4		158.0
2025-07-22 16:48:45.840,148.27	0.16		447.0		73.3
2025-07-22 16:48:45.890,148.32	0.01		110.7		0.9
2025-07-22 16:48:45.939,148.37	0.00		0.0		0.0
2025-07-22 16:48:45.989,148.42	0.00		-0.5		0.0
2025-07-22 16:48:46.041,148.47	0.00		33.9		0.0
2025-07-22 16:48:46.090,148.52	0.11		390.5		43.7
2025-07-22 16:48:46.140,148.57	0.22		581.3		125.6
2025-07-22 16:48:46.189,148.62	0.27		777.6		211.5
2025-07-22 16:48:46.238,148.67	0.31		788.2		242.8
2025-07-22 16:48:46.291,148.72	0.26		609.5		158.5
2025-07-22 16:48:46.340,148.77	0.14		406.4		56.9
2025-07-22 16:48:46.390,148.82	0.00		78.0		0.0
2025-07-22 16:48:46.439,148.87	0.00		-0.3		0.0
2025-07-22 16:48:46.489,148.92	0.00		-0.5		0.0
2025-07-22 16:48:46.541,148.97	0.00		28.1		0.0
2025-07-22 16:48:46.590,149.02	0.08		211.6		16.1
2025-07-22 16:48:46.641,149.07	0.20		461.2		90.4
2025-07-22 16:48:46.689,149.12	0.24		621.8		146.7
2025-07-22 16:48:46.739,149.17	0.28		716.3		200.6
2025-07-22 16:48:46.791,149.22	0.18		631.6		113.7
2025-07-22 16:48:46.840,149.27	0.11		359.0		38.8
2025-07-22 16:48:46.890,149.32	0.01		125.6		1.0
2025-07-22 16:48:46.938,149.37	0.00		-0.1		0.0
2025-07-22 16:48:46.988,149.42	0.00		-0.5		0.0
2025-07-22 16:48:47.040,149.47	0.00		-0.3		0.0
2025-07-22 16:48:47.090,149.52	0.01		134.0		1.6
2025-07-22 16:48:47.139,149.57	0.20		601.8		120.4
2025-07-22 16:48:47.189,149.62	0.25		717.7		178.0
2025-07-22 16:48:47.241,149.67	0.33		854.1		280.1
2025-07-22 16:48:47.290,149.72	0.26		676.6		175.9
2025-07-22 16:48:47.340,149.77	0.10		357.3		37.2
2025-07-22 16:48:47.389,149.82	0.06		167.3		9.4
2025-07-22 16:48:47.439,149.87	0.00		-0.2		0.0
2025-07-22 16:48:47.491,149.92	0.00		-0.6		0.0
2025-07-22 16:48:47.540,149.97	0.00		-0.1		0.0
2025-07-22 16:48:47.590,150.02	0.01		111.4		1.3
2025-07-22 16:48:47.639,150.07	0.16		446.3		71.4
2025-07-22 16:48:47.691,150.12	0.25		605.5		152.6
2025-07-22 16:48:47.741,150.17	0.29		729.8		210.2
2025-07-22 16:48:47.790,150.22	0.25		697.2		172.9
2025-07-22 16:48:47.840,150.27	0.22		568.6		122.8
2025-07-22 16:48:47.889,150.32	0.06		256.9		15.4
2025-07-22 16:48:47.939,150.37	0.00		14.4		0.0
2025-07-22 16:48:47.991,150.42	0.00		-0.6		0.0
2025-07-22 16:48:48.040,150.47	0.00		0.2		0.0
2025-07-22 16:48:48.090,150.52	0.03		159.8		4.5
2025-07-22 16:48:48.142,150.57	0.16		458.1		73.3
2025-07-22 16:48:48.192,150.62	0.30		827.8		248.3
2025-07-22 16:48:48.241,150.67	0.27		696.6		186.7
2025-07-22 16:48:48.290,150.72	0.24		708.5		172.9
2025-07-22 16:48:48.343,150.77	0.17		483.0		83.1
2025-07-22 16:48:48.392,150.82	0.00		95.7		0.4
2025-07-22 16:48:48.441,150.87	0.00		0.6		0.0
2025-07-22 16:48:48.491,150.92	0.00		-0.6		0.0
2025-07-22 16:48:48.541,150.97	0.00		12.5		0.0
2025-07-22 16:48:48.589,151.02	0.00		68.9		0.0
2025-07-22 16:48:48.642,151.07	0.15		415.6		61.5
2025-07-22 16:48:48.692,151.12	0.21		646.7		134.5
2025-07-22 16:48:48.741,151.17	0.26		660.4		174.3
2025-07-22 16:48:48.791,151.22	0.29		749.9		216.0
2025-07-22 16:48:48.842,151.27	0.17		476.8		80.1
2025-07-22 16:48:48.892,151.32	0.06		251.0		16.1
2025-07-22 16:48:48.941,151.37	0.00		17.7		0.0
2025-07-22 16:48:48.991,151.42	0.00		-0.4		0.0
2025-07-22 16:48:49.040,151.47	0.00		-0.6		0.0
2025-07-22 16:48:49.092,151.52	0.01		127.1		1.5
2025-07-22 16:48:49.142,151.57	0.20		587.1		119.8
2025-07-22 16:48:49.192,151.62	0.25		712.1		176.6
2025-07-22 16:48:49.240,151.67	0.33		850.1		278.8
2025-07-22 16:48:49.293,151.72	0.25		815.9		205.6
2025-07-22 16:48:49.342,151.77	0.18		512.8		94.4
2025-07-22 16:48:49.392,151.82	0.04		201.4		8.9
2025-07-22 16:48:49.441,151.87	0.00		0.4		0.0
2025-07-22 16:48:49.491,151.92	0.00		-0.3		0.0
2025-07-22 16:48:49.543,151.97	0.00		0.7		0.0
2025-07-22 16:48:49.592,152.02	0.04		214.4		8.6
2025-07-22 16:48:49.643,152.07	0.11		353.6		39.6
2025-07-22 16:48:49.691,152.12	0.23		591.1		137.1
2025-07-22 16:48:49.744,152.17	0.32		810.7		262.7
2025-07-22 16:48:49.793,152.22	0.30		795.3		235.4
2025-07-22 16:48:49.843,152.27	0.18		504.3		92.8
2025-07-22 16:48:49.893,152.32	0.07		239.1		16.3
2025-07-22 16:48:49.941,152.37	0.00		20.5		0.0
2025-07-22 16:48:49.993,152.42	0.00		-0.4		0.0
2025-07-22 16:48:50.043,152.47	0.00		-0.6		0.0
2025-07-22 16:48:50.093,152.52	0.00		79.5		0.0
2025-07-22 16:48:50.142,152.57	0.20		519.9		101.9
2025-07-22 16:48:50.192,152.62	0.29		821.1		236.5
2025-07-22 16:48:50.243,152.67	0.36		809.9		291.6
2025-07-22 16:48:50.293,152.72	0.23		673.5		153.6
2025-07-22 16:48:50.343,152.77	0.19		499.8		96.0
2025-07-22 16:48:50.392,152.82	0.05		144.1		6.9
2025-07-22 16:48:50.444,152.87	0.00		2.4		0.0
2025-07-22 16:48:50.493,152.92	0.00		-0.2		0.0
2025-07-22 16:48:50.543,152.97	0.00		-0.5		0.0
2025-07-22 16:48:50.592,153.02	0.02		160.8		2.6
2025-07-22 16:48:50.642,153.07	0.11		364.9		39.4
2025-07-22 16:48:50.694,153.12	0.18		625.1		115.0
2025-07-22 16:48:50.743,153.17	0.28		650.6		179.6
2025-07-22 16:48:50.793,153.22	0.26		716.8		186.4
2025-07-22 16:48:50.842,153.27	0.21		475.8		99.0
2025-07-22 16:48:50.892,153.32	0.06		212.1		13.6
2025-07-22 16:48:50.944,153.37	0.00		51.0		0.0
2025-07-22 16:48:50.993,153.42	0.00		-0.5		0.0
2025-07-22 16:48:51.042,153.47	0.00		-0.6		0.0
2025-07-22 16:48:51.092,153.52	0.00		42.3		0.0
2025-07-22 16:48:51.142,153.57	0.08		293.9		22.3
2025-07-22 16:48:51.194,153.62	0.22		566.0		122.3
2025-07-22 16:48:51.243,153.67	0.31		808.5		252.3
2025-07-22 16:48:51.294,153.72	0.28		724.5		202.9
2025-07-22 16:48:51.342,153.77	0.23		551.5		125.7
2025-07-22 16:48:51.392,153.82	0.11		340.6		36.8
2025-07-22 16:48:51.444,153.87	0.00		73.5		0.0
2025-07-22 16:48:51.493,153.92	0.00		-0.3		0.0
2025-07-22 16:48:51.543,153.97	0.00		-0.7		0.0
2025-07-22 16:48:51.592,154.02	0.00		51.2		0.0
2025-07-22 16:48:51.641,154.07	0.04		142.7		5.7
2025-07-22 16:48:51.693,154.12	0.19		436.1		82.0
2025-07-22 16:48:51.743,154.17	0.22		592.2		130.3
2025-07-22 16:48:51.793,154.22	0.28		690.8		190.7
2025-07-22 16:48:51.841,154.27	0.17		614.7		103.3
2025-07-22 16:48:51.894,154.32	0.11		341.8		36.9
2025-07-22 16:48:51.943,154.37	0.00		73.0		0.0
2025-07-22 16:48:51.992,154.42	0.00		0.0		0.0
2025-07-22 16:48:52.043,154.47	0.00		-0.6		0.0
2025-07-22 16:48:52.092,154.52	0.00		42.6		0.0
2025-07-22 16:48:52.144,154.57	0.14		502.1		72.3
2025-07-22 16:48:52.193,154.62	0.26		746.0		194.0
2025-07-22 16:48:52.242,154.67	0.34		845.0		283.9
2025-07-22 16:48:52.293,154.72	0.33		878.8		288.2
2025-07-22 16:48:52.344,154.77	0.23		668.3		152.4
2025-07-22 16:48:52.394,154.82	0.08		279.1		23.4
2025-07-22 16:48:52.443,154.87	0.00		4.8		0.0
2025-07-22 16:48:52.493,154.92	0.00		-0.2		0.0
2025-07-22 16:48:52.543,154.97	0.00		-0.3		0.0
2025-07-22 16:48:52.595,155.02	0.00		90.0		0.0
2025-07-22 16:48:52.644,155.07	0.14		398.5		57.4
2025-07-22 16:48:52.694,155.12	0.17		521.0		87.5
2025-07-22 16:48:52.746,155.17	0.28		608.9		172.9
2025-07-22 16:48:52.795,155.22	0.31		711.7		219.2
2025-07-22 16:48:52.844,155.27	0.17		521.1		89.6
2025-07-22 16:48:52.894,155.32	0.14		397.8		54.1
2025-07-22 16:48:52.944,155.37	0.00		58.8		0.0
2025-07-22 16:48:52.993,155.42	0.00		-0.6		0.0
2025-07-22 16:48:53.045,155.47	0.00		-0.5		0.0
2025-07-22 16:48:53.094,155.52	0.00		81.7		0.0
2025-07-22 16:48:53.144,155.57	0.21		613.8		127.7
2025-07-22 16:48:53.193,155.62	0.23		618.4		143.5
2025-07-22 16:48:53.246,155.67	0.34		925.4		314.6
2025-07-22 16:48:53.295,155.72	0.25		729.3		183.8
2025-07-22 16:48:53.345,155.77	0.18		488.4		86.0
2025-07-22 16:48:53.394,155.82	0.03		197.2		6.3
2025-07-22 16:48:53.443,155.87	0.00		0.0		0.0
2025-07-22 16:48:53.495,155.92	0.00		-0.3		0.0
2025-07-22 16:48:53.545,155.97	0.00		2.0		0.0
2025-07-22 16:48:53.595,156.02	0.03		205.7		6.6
2025-07-22 16:48:53.644,156.07	0.12		367.8		45.6
2025-07-22 16:48:53.693,156.12	0.28		739.8		204.2
2025-07-22 16:48:53.745,156.17	0.27		862.7		234.7
2025-07-22 16:48:53.795,156.22	0.24		712.2		170.9
2025-07-22 16:48:53.846,156.27	0.20		539.8		105.8
2025-07-22 16:48:53.894,156.32	0.08		246.3		20.7
2025-07-22 16:48:53.946,156.37	0.00		6.8		0.0
2025-07-22 16:48:53.995,156.42	0.00		-0.5		0.0
2025-07-22 16:48:54.045,156.47	0.00		9.0		0.0
2025-07-22 16:48:54.094,156.52	0.08		288.1		24.2
2025-07-22 16:48:54.147,156.57	0.24		595.8		140.6
2025-07-22 16:48:54.196,156.62	0.31		677.8		211.5
2025-07-22 16:48:54.245,156.67	0.27		683.3		185.9
2025-07-22 16:48:54.295,156.72	0.22		570.8		125.6
2025-07-22 16:48:54.345,156.77	0.10		334.3		34.8
2025-07-22 16:48:54.397,156.82	0.00		101.6		0.0
2025-07-22 16:48:54.446,156.87	0.00		-0.5		0.0
2025-07-22 16:48:54.495,156.92	0.00		-0.7		0.0
2025-07-22 16:48:54.545,156.97	0.00		0.7		0.0
2025-07-22 16:48:54.595,157.02	0.03		190.8		6.1
2025-07-22 16:48:54.646,157.07	0.12		445.2		51.6
2025-07-22 16:48:54.696,157.12	0.24		774.7		182.8
2025-07-22 16:48:54.746,157.17	0.22		597.0		131.3
2025-07-22 16:48:54.795,157.22	0.17		589.2		101.3
2025-07-22 16:48:54.845,157.27	0.12		326.1		40.4
2025-07-22 16:48:54.896,157.32	0.00		55.0		0.0
2025-07-22 16:48:54.946,157.37	0.00		-0.4		0.0
2025-07-22 16:48:54.996,157.42	0.00		-0.6		0.0
2025-07-22 16:48:55.045,157.47	0.00		7.9		0.0
2025-07-22 16:48:55.097,157.52	0.16		476.9		76.3
2025-07-22 16:48:55.146,157.57	0.33		893.1		292.9
2025-07-22 16:48:55.196,157.62	0.35		853.5		297.0
2025-07-22 16:48:55.246,157.67	0.25		728.0		183.5
2025-07-22 16:48:55.294,157.72	0.18		593.2		104.4
2025-07-22 16:48:55.347,157.77	0.05		204.6		9.8
2025-07-22 16:48:55.396,157.82	0.00		6.0		0.0
2025-07-22 16:48:55.445,157.87	0.00		-0.3		0.0
2025-07-22 16:48:55.495,157.92	0.00		0.2		0.0
2025-07-22 16:48:55.544,157.97	0.00		63.8		0.0
2025-07-22 16:48:55.597,158.02	0.10		372.0		35.7
2025-07-22 16:48:55.646,158.07	0.22		501.4		112.3
2025-07-22 16:48:55.695,158.12	0.33		848.1		278.2
2025-07-22 16:48:55.745,158.17	0.32		779.2		249.3
2025-07-22 16:48:55.794,158.22	0.18		649.2		116.9
2025-07-22 16:48:55.847,158.27	0.13		370.4		48.9
2025-07-22 16:48:55.896,158.32	0.00		52.6		0.0
2025-07-22 16:48:55.945,158.37	0.00		-0.3		0.0
2025-07-22 16:48:55.995,158.42	0.00		-0.5		0.0
2025-07-22 16:48:56.044,158.47	0.00		62.1		0.0
2025-07-22 16:48:56.096,158.52	0.14		443.9		63.9
2025-07-22 16:48:56.146,158.57	0.35		876.1		304.9
2025-07-22 16:48:56.197,158.62	0.26		729.4		186.7
2025-07-22 16:48:56.244,158.67	0.30		793.9		238.2
2025-07-22 16:48:56.294,158.72	0.16		449.6		71.9
2025-07-22 16:48:56.346,158.77	0.02		128.7		2.1
2025-07-22 16:48:56.396,158.82	0.00		0.9		0.0
2025-07-22 16:48:56.446,158.87	0.00		-0.6		0.0
2025-07-22 16:48:56.494,158.92	0.00		1.8		0.0
2025-07-22 16:48:56.547,158.97	0.00		114.0		0.5
2025-07-22 16:48:56.596,159.02	0.08		274.5		20.9
2025-07-22 16:48:56.646,159.07	0.22		615.0		137.8
2025-07-22 16:48:56.695,159.12	0.20		727.0		148.3
2025-07-22 16:48:56.747,159.17	0.19		609.4		114.6
2025-07-22 16:48:56.797,159.22	0.22		608.8		131.5
2025-07-22 16:48:56.846,159.27	0.12		347.8		41.7
2025-07-22 16:48:56.896,159.33	0.00		3.7		0.0
2025-07-22 16:48:56.945,159.38	0.00		-0.6		0.0
2025-07-22 16:48:56.998,159.43	0.00		-0.6		0.0
2025-07-22 16:48:57.047,159.48	0.01		114.6		0.9
2025-07-22 16:48:57.096,159.52	0.18		520.1		95.7
2025-07-22 16:48:57.146,159.58	0.28		688.6		190.1
2025-07-22 16:48:57.198,159.63	0.30		684.4		208.1
2025-07-22 16:48:57.248,159.68	0.22		589.1		127.2
2025-07-22 16:48:57.298,159.73	0.22		606.3		133.4
2025-07-22 16:48:57.346,159.77	0.04		202.9		7.3
2025-07-22 16:48:57.396,159.83	0.00		1.2		0.0
2025-07-22 16:48:57.444,159.88	0.00		-0.7		0.0
2025-07-22 16:48:57.497,159.93	0.00		9.6		0.0
2025-07-22 16:48:57.547,159.98	0.00		48.5		0.0
2025-07-22 16:48:57.597,160.02	0.08		305.6		25.7
2025-07-22 16:48:57.649,160.08	0.25		625.2		157.6
2025-07-22 16:48:57.698,160.13	0.22		627.5		138.1
2025-07-22 16:48:57.747,160.18	0.24		664.9		156.9
2025-07-22 16:48:57.797,160.23	0.20		538.9		105.6
2025-07-22 16:48:57.847,160.27	0.10		321.9		32.2
2025-07-22 16:48:57.898,160.33	0.00		10.3		0.0
2025-07-22 16:48:57.948,160.38	0.00		-0.7		0.0
2025-07-22 16:48:57.998,160.43	0.00		-0.4		0.0
2025-07-22 16:48:58.047,160.48	0.01		113.4		0.9
2025-07-22 16:48:58.097,160.52	0.17		492.4		84.7
2025-07-22 16:48:58.148,160.58	0.27		643.1		172.4
2025-07-22 16:48:58.198,160.63	0.25		710.2		176.1
2025-07-22 16:48:58.249,160.68	0.24		686.7		162.1
2025-07-22 16:48:58.297,160.73	0.22		542.9		119.4
2025-07-22 16:48:58.349,160.78	0.03		171.1		5.5
2025-07-22 16:48:58.398,160.83	0.00		0.7		0.0
2025-07-22 16:48:58.448,160.88	0.00		-0.1		0.0
2025-07-22 16:48:58.497,160.93	0.00		0.4		0.0
2025-07-22 16:48:58.550,160.98	0.00		96.8		0.0
2025-07-22 16:48:58.599,161.03	0.10		261.8		26.2
2025-07-22 16:48:58.648,161.08	0.20		592.5		118.5
2025-07-22 16:48:58.698,161.13	0.25		638.6		160.9
2025-07-22 16:48:58.748,161.18	0.23		749.9		171.0
2025-07-22 16:48:58.800,161.23	0.14		478.2		65.0
2025-07-22 16:48:58.849,161.28	0.04		177.3		6.4
2025-07-22 16:48:58.898,161.33	0.00		2.6		0.0
2025-07-22 16:48:58.948,161.38	0.00		-0.6		0.0
2025-07-22 16:48:58.997,161.43	0.00		-0.8		0.0
2025-07-22 16:48:59.049,161.48	0.00		93.0		0.0
2025-07-22 16:48:59.099,161.53	0.12		468.7		58.1
2025-07-22 16:48:59.149,161.58	0.26		743.9		193.4
2025-07-22 16:48:59.199,161.63	0.24		657.0		157.7
2025-07-22 16:48:59.247,161.68	0.24		609.1		148.6
2025-07-22 16:48:59.299,161.73	0.12		375.9		43.6
2025-07-22 16:48:59.349,161.78	0.04		151.4		5.5
2025-07-22 16:48:59.399,161.83	0.00		13.1		0.0
2025-07-22 16:48:59.448,161.88	0.00		-0.7		0.0
2025-07-22 16:48:59.497,161.93	0.00		-0.6		0.0
2025-07-22 16:48:59.549,161.98	0.00		106.8		0.0
2025-07-22 16:48:59.598,162.03	0.05		249.8		12.0
2025-07-22 16:48:59.649,162.08	0.19		535.2		100.6
2025-07-22 16:48:59.698,162.13	0.27		699.0		190.1
2025-07-22 16:48:59.746,162.18	0.22		561.7		125.8
2025-07-22 16:48:59.799,162.23	0.18		504.1		92.8
2025-07-22 16:48:59.848,162.28	0.06		278.4		17.8
2025-07-22 16:48:59.898,162.33	0.00		20.1		0.0
2025-07-22 16:48:59.948,162.38	0.00		-0.5		0.0
2025-07-22 16:49:00.000,162.43	0.00		-0.5		0.0
2025-07-22 16:49:00.049,162.48	0.06		276.2		17.7
2025-07-22 16:49:00.099,162.53	0.23		614.7		142.6
2025-07-22 16:49:00.148,162.58	0.33		881.6		292.7
2025-07-22 16:49:00.197,162.63	0.31		945.4		295.0
2025-07-22 16:49:00.250,162.68	0.26		644.5		165.0
2025-07-22 16:49:00.299,162.73	0.11		325.7		35.2
2025-07-22 16:49:00.348,162.78	0.00		53.7		0.0
2025-07-22 16:49:00.399,162.83	0.00		-0.5		0.0
2025-07-22 16:49:00.448,162.88	0.00		-0.6		0.0
2025-07-22 16:49:00.499,162.93	0.00		89.1		0.0
2025-07-22 16:49:00.549,162.98	0.09		322.5		28.4
2025-07-22 16:49:00.599,163.03	0.23		613.5		142.3
2025-07-22 16:49:00.649,163.08	0.25		826.2		204.9
2025-07-22 16:49:00.697,163.13	0.33		893.3		296.6
2025-07-22 16:49:00.750,163.18	0.30		803.1		237.7
2025-07-22 16:49:00.798,163.23	0.15		455.6		67.4
2025-07-22 16:49:00.849,163.28	0.01		99.6		0.8
2025-07-22 16:49:00.898,163.33	0.00		2.2		0.0
2025-07-22 16:49:00.947,163.38	0.00		-0.3		0.0
2025-07-22 16:49:00.999,163.43	0.00		49.4		0.0
2025-07-22 16:49:01.049,163.48	0.13		428.7		56.6
2025-07-22 16:49:01.099,163.53	0.31		820.2		252.6
2025-07-22 16:49:01.150,163.58	0.40		956.2		378.7
2025-07-22 16:49:01.200,163.63	0.35		866.9		301.7
2025-07-22 16:49:01.249,163.68	0.32		819.5		259.0
2025-07-22 16:49:01.300,163.73	0.14		411.7		56.0
2025-07-22 16:49:01.349,163.78	0.00		63.9		0.0
2025-07-22 16:49:01.401,163.83	0.00		-0.3		0.0
2025-07-22 16:49:01.450,163.88	0.00		-0.6		0.0
2025-07-22 16:49:01.499,163.93	0.00		8.8		0.0
2025-07-22 16:49:01.549,163.98	0.07		279.6		20.1
2025-07-22 16:49:01.601,164.03	0.26		666.0		173.2
2025-07-22 16:49:01.651,164.08	0.28		889.8		249.1
2025-07-22 16:49:01.701,164.13	0.35		896.8		315.7
2025-07-22 16:49:01.749,164.18	0.31		668.1		205.8
2025-07-22 16:49:01.799,164.23	0.16		419.6		67.1
2025-07-22 16:49:01.851,164.28	0.04		176.2		6.3
2025-07-22 16:49:01.900,164.33	0.00		0.2		0.0
2025-07-22 16:49:01.950,164.38	0.00		-0.4		0.0
2025-07-22 16:49:01.999,164.43	0.00		-0.6		0.0
2025-07-22 16:49:02.052,164.48	0.00		110.9		0.0
2025-07-22 16:49:02.101,164.53	0.15		543.5		82.6
2025-07-22 16:49:02.150,164.58	0.22		558.8		120.7
2025-07-22 16:49:02.201,164.63	0.27		726.8		197.7
2025-07-22 16:49:02.249,164.68	0.31		767.3		236.3
2025-07-22 16:49:02.302,164.73	0.19		510.5		96.0
2025-07-22 16:49:02.351,164.78	0.07		241.2		16.4
2025-07-22 16:49:02.400,164.83	0.00		2.0		0.0
2025-07-22 16:49:02.451,164.88	0.00		-0.2		0.0
2025-07-22 16:49:02.499,164.93	0.00		-0.6		0.0
2025-07-22 16:49:02.551,164.98	0.03		145.7		4.7
2025-07-22 16:49:02.601,165.03	0.10		338.6		35.2
2025-07-22 16:49:02.651,165.08	0.25		718.7		181.1
2025-07-22 16:49:02.701,165.13	0.25		640.8		161.5
2025-07-22 16:49:02.752,165.18	0.26		609.6		156.1
2025-07-22 16:49:02.802,165.23	0.16		495.7		77.3
2025-07-22 16:49:02.851,165.28	0.10		318.1		30.5
2025-07-22 16:49:02.901,165.33	0.00		35.8		0.0
2025-07-22 16:49:02.950,165.38	0.00		-0.3		0.0
2025-07-22 16:49:03.002,165.43	0.00		-0.4		0.0
2025-07-22 16:49:03.051,165.48	0.00		83.6		0.0
2025-07-22 16:49:03.101,165.53	0.14		424.1		61.1
2025-07-22 16:49:03.151,165.58	0.27		733.6		196.6
2025-07-22 16:49:03.203,165.63	0.34		802.2		269.5
2025-07-22 16:49:03.252,165.68	0.35		852.5		296.7
2025-07-22 16:49:03.301,165.73	0.17		510.7		85.8
2025-07-22 16:49:03.351,165.78	0.07		265.4		18.0
2025-07-22 16:49:03.400,165.83	0.00		15.2		0.0
2025-07-22 16:49:03.452,165.88	0.00		-0.5		0.0
2025-07-22 16:49:03.502,165.93	0.00		0.1		0.0
2025-07-22 16:49:03.551,165.98	0.00		72.2		0.0
2025-07-22 16:49:03.601,166.03	0.16		490.5		76.5
2025-07-22 16:49:03.651,166.08	0.20		699.7		139.9
2025-07-22 16:49:03.702,166.13	0.28		843.3		232.8
2025-07-22 16:49:03.752,166.18	0.31		786.9		242.4
2025-07-22 16:49:03.803,166.23	0.23		648.2		150.4
2025-07-22 16:49:03.851,166.28	0.10		378.4		39.4
2025-07-22 16:49:03.901,166.33	0.00		12.9		0.0
2025-07-22 16:49:03.952,166.38	0.00		-0.3		0.0
2025-07-22 16:49:04.002,166.43	0.00		-0.6		0.0
2025-07-22 16:49:04.051,166.48	0.00		28.4		0.0
2025-07-22 16:49:04.101,166.53	0.16		551.4		88.2
2025-07-22 16:49:04.150,166.58	0.30		858.8		254.2
2025-07-22 16:49:04.202,166.63	0.36		912.6		332.2
2025-07-22 16:49:04.251,166.68	0.33		883.0		289.6
2025-07-22 16:49:04.301,166.73	0.27		580.7		158.0
2025-07-22 16:49:04.351,166.78	0.13		377.0		48.3
2025-07-22 16:49:04.400,166.83	0.00		53.4		0.0
2025-07-22 16:49:04.452,166.88	0.00		-0.2		0.0
2025-07-22 16:49:04.501,166.93	0.00		-0.5		0.0
2025-07-22 16:49:04.551,166.98	0.00		4.8		0.0
2025-07-22 16:49:04.601,167.03	0.07		272.1		18.5
2025-07-22 16:49:04.653,167.08	0.27		716.3		192.0
2025-07-22 16:49:04.702,167.13	0.31		880.4		274.7
2025-07-22 16:49:04.751,167.18	0.36		816.0		290.5
2025-07-22 16:49:04.801,167.23	0.27		584.9		156.8
2025-07-22 16:49:04.850,167.28	0.15		487.1		74.0
2025-07-22 16:49:04.903,167.33	0.03		157.5		5.0
2025-07-22 16:49:04.952,167.38	0.00		2.8		0.0
2025-07-22 16:49:05.001,167.43	0.00		-0.3		0.0
2025-07-22 16:49:05.051,167.48	0.00		3.9		0.0
2025-07-22 16:49:05.101,167.53	0.12		443.3		53.2
2025-07-22 16:49:05.152,167.58	0.30		801.0		237.1
2025-07-22 16:49:05.202,167.63	0.32		760.1		240.2
2025-07-22 16:49:05.252,167.68	0.34		770.8		259.0
2025-07-22 16:49:05.301,167.73	0.22		668.5		149.7
2025-07-22 16:49:05.350,167.78	0.12		381.6		44.3
2025-07-22 16:49:05.402,167.83	0.00		68.9		0.0
2025-07-22 16:49:05.452,167.88	0.00		-0.3		0.0
2025-07-22 16:49:05.502,167.93	0.00		-0.6		0.0
2025-07-22 16:49:05.550,167.98	0.00		72.2		0.0
2025-07-22 16:49:05.603,168.03	0.04		176.5		6.4
2025-07-22 16:49:05.653,168.08	0.18		563.0		103.6
2025-07-22 16:49:05.702,168.13	0.30		634.8		187.9
2025-07-22 16:49:05.754,168.18	0.28		688.9		192.9
2025-07-22 16:49:05.804,168.23	0.26		643.9		164.8
2025-07-22 16:49:05.853,168.28	0.16		442.1		69.0
2025-07-22 16:49:05.902,168.33	0.00		104.1		0.4
2025-07-22 16:49:05.953,168.38	0.00		0.7		0.0
2025-07-22 16:49:06.002,168.43	0.00		-0.6		0.0
2025-07-22 16:49:06.054,168.48	0.00		34.5		0.0
2025-07-22 16:49:06.103,168.53	0.08		278.0		22.2
2025-07-22 16:49:06.152,168.58	0.28		628.7		176.0
2025-07-22 16:49:06.201,168.63	0.30		680.2		204.1
2025-07-22 16:49:06.254,168.68	0.35		919.5		320.0
2025-07-22 16:49:06.304,168.73	0.21		584.2		123.9
2025-07-22 16:49:06.353,168.78	0.13		323.6		42.7
2025-07-22 16:49:06.403,168.83	0.00		106.4		0.4
2025-07-22 16:49:06.451,168.88	0.00		-0.5		0.0
2025-07-22 16:49:06.501,168.93	0.00		-0.3		0.0
2025-07-22 16:49:06.553,168.98	0.00		3.3		0.0
2025-07-22 16:49:06.603,169.03	0.02		165.8		4.0
2025-07-22 16:49:06.653,169.08	0.14		511.6		69.6
