Timestamp,Data
2025-07-22 16:39:07.517,INA219 sensor found!
2025-07-22 16:39:07.520,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:40:14.315,67.78	0.12		233.9		29.0
2025-07-22 16:40:14.364,67.83	0.02		82.1		1.3
2025-07-22 16:40:14.414,67.88	0.00		-0.1		0.0
2025-07-22 16:40:14.464,67.93	0.00		-0.9		0.0
2025-07-22 16:40:14.515,67.98	0.00		-0.6		0.0
2025-07-22 16:40:14.565,68.03	0.00		50.3		0.0
2025-07-22 16:40:14.614,68.08	0.14		268.8		38.7
2025-07-22 16:40:14.665,68.13	0.32		564.5		182.9
2025-07-22 16:40:14.713,68.18	0.27		419.5		114.1
2025-07-22 16:40:14.765,68.23	0.15		301.5		44.6
2025-07-22 16:40:14.815,68.28	0.07		156.3		11.3
2025-07-22 16:40:14.865,68.33	0.00		4.5		0.0
2025-07-22 16:40:14.914,68.38	0.00		-0.2		0.0
2025-07-22 16:40:14.966,68.43	0.00		-0.8		0.0
2025-07-22 16:40:15.015,68.48	0.00		-0.8		0.0
2025-07-22 16:40:15.065,68.53	0.01		57.2		0.7
2025-07-22 16:40:15.114,68.58	0.03		112.8		3.6
2025-07-22 16:40:15.163,68.63	0.20		333.1		68.0
2025-07-22 16:40:15.216,68.68	0.16		292.9		48.0
2025-07-22 16:40:15.265,68.73	0.12		261.8		32.5
2025-07-22 16:40:15.314,68.78	0.11		213.2		23.0
2025-07-22 16:40:15.365,68.83	0.00		6.4		0.0
2025-07-22 16:40:15.414,68.88	0.00		-0.1		0.0
2025-07-22 16:40:15.466,68.93	0.00		-0.6		0.0
2025-07-22 16:40:15.515,68.98	0.00		-0.5		0.0
2025-07-22 16:40:15.564,69.03	0.00		14.3		0.0
2025-07-22 16:40:15.614,69.08	0.18		373.0		67.1
2025-07-22 16:40:15.663,69.13	0.36		644.2		229.3
2025-07-22 16:40:15.716,69.18	0.28		424.9		120.7
2025-07-22 16:40:15.765,69.23	0.10		201.5		19.3
2025-07-22 16:40:15.814,69.28	0.05		153.0		8.0
2025-07-22 16:40:15.864,69.33	0.00		1.9		0.0
2025-07-22 16:40:15.916,69.38	0.00		-0.7		0.0
2025-07-22 16:40:15.966,69.43	0.00		-0.8		0.0
2025-07-22 16:40:16.015,69.48	0.00		11.6		0.0
2025-07-22 16:40:16.065,69.53	0.03		118.1		3.8
2025-07-22 16:40:16.117,69.58	0.08		186.4		14.2
2025-07-22 16:40:16.166,69.63	0.18		290.6		51.1
2025-07-22 16:40:16.216,69.68	0.19		378.6		72.7
2025-07-22 16:40:16.266,69.73	0.13		268.5		34.4
2025-07-22 16:40:16.315,69.78	0.08		140.8		11.8
2025-07-22 16:40:16.367,69.83	0.00		6.8		0.0
2025-07-22 16:40:16.416,69.88	0.00		-0.6		0.0
2025-07-22 16:40:16.466,69.93	0.00		-0.7		0.0
2025-07-22 16:40:16.515,69.98	0.00		2.3		0.0
2025-07-22 16:40:16.567,70.03	0.07		179.2		12.2
2025-07-22 16:40:16.617,70.08	0.27		567.2		154.3
2025-07-22 16:40:16.666,70.13	0.31		495.6		152.6
2025-07-22 16:40:16.716,70.18	0.24		427.5		104.3
2025-07-22 16:40:16.764,70.23	0.14		285.5		40.0
2025-07-22 16:40:16.814,70.28	0.00		35.5		0.0
2025-07-22 16:40:16.867,70.33	0.00		0.8		0.0
2025-07-22 16:40:16.916,70.38	0.00		-0.3		0.0
2025-07-22 16:40:16.966,70.43	0.00		-0.7		0.0
2025-07-22 16:40:17.014,70.48	0.00		40.6		0.0
2025-07-22 16:40:17.064,70.53	0.03		115.1		3.7
2025-07-22 16:40:17.117,70.58	0.08		199.1		16.7
2025-07-22 16:40:17.166,70.63	0.16		370.5		60.8
2025-07-22 16:40:17.215,70.68	0.18		349.7		62.9
2025-07-22 16:40:17.265,70.73	0.10		243.7		25.3
2025-07-22 16:40:17.315,70.78	0.03		126.6		3.5
2025-07-22 16:40:17.366,70.83	0.00		4.2		0.0
2025-07-22 16:40:17.415,70.88	0.00		-0.4		0.0
2025-07-22 16:40:17.466,70.93	0.00		-0.7		0.0
2025-07-22 16:40:17.515,70.98	0.00		26.8		0.0
2025-07-22 16:40:17.567,71.03	0.10		222.6		22.3
2025-07-22 16:40:17.617,71.08	0.34		556.9		191.6
2025-07-22 16:40:17.666,71.13	0.26		481.8		125.3
2025-07-22 16:40:17.715,71.18	0.18		324.3		59.7
2025-07-22 16:40:17.765,71.23	0.10		252.8		26.3
2025-07-22 16:40:17.817,71.28	0.00		30.8		0.0
2025-07-22 16:40:17.866,71.33	0.00		-0.3		0.0
2025-07-22 16:40:17.915,71.38	0.00		-0.8		0.0
2025-07-22 16:40:17.965,71.43	0.00		-0.2		0.0
2025-07-22 16:40:18.015,71.48	0.00		36.6		0.0
2025-07-22 16:40:18.067,71.53	0.06		145.0		9.3
2025-07-22 16:40:18.117,71.58	0.12		230.9		28.6
2025-07-22 16:40:18.167,71.63	0.19		340.3		64.0
2025-07-22 16:40:18.215,71.68	0.15		298.8		45.4
2025-07-22 16:40:18.267,71.73	0.11		208.2		23.3
2025-07-22 16:40:18.316,71.78	0.04		116.8		4.2
2025-07-22 16:40:18.367,71.83	0.00		3.1		0.0
2025-07-22 16:40:18.416,71.88	0.00		-0.7		0.0
2025-07-22 16:40:18.465,71.93	0.00		-0.5		0.0
2025-07-22 16:40:18.515,71.98	0.00		8.2		0.0
2025-07-22 16:40:18.567,72.03	0.05		141.2		6.8
2025-07-22 16:40:18.617,72.08	0.33		585.3		194.3
2025-07-22 16:40:18.666,72.13	0.24		438.1		103.4
2025-07-22 16:40:18.718,72.18	0.18		324.4		58.4
2025-07-22 16:40:18.767,72.23	0.05		139.3		7.2
2025-07-22 16:40:18.818,72.29	0.00		33.7		0.0
2025-07-22 16:40:18.866,72.33	0.00		-0.5		0.0
2025-07-22 16:40:18.918,72.38	0.00		-0.9		0.0
2025-07-22 16:40:18.968,72.43	0.00		-0.5		0.0
2025-07-22 16:40:19.018,72.48	0.00		5.9		0.0
2025-07-22 16:40:19.067,72.54	0.07		164.9		11.2
2025-07-22 16:40:19.116,72.58	0.11		236.0		26.4
2025-07-22 16:40:19.168,72.63	0.18		358.4		63.1
2025-07-22 16:40:19.218,72.68	0.18		333.5		58.7
2025-07-22 16:40:19.268,72.73	0.05		139.8		6.7
2025-07-22 16:40:19.317,72.79	0.00		56.0		0.0
2025-07-22 16:40:19.366,72.83	0.00		-0.4		0.0
2025-07-22 16:40:19.418,72.88	0.00		-0.7		0.0
2025-07-22 16:40:19.468,72.93	0.00		-0.6		0.0
2025-07-22 16:40:19.517,72.98	0.00		4.4		0.0
2025-07-22 16:40:19.567,73.04	0.15		329.4		48.8
2025-07-22 16:40:19.619,73.08	0.29		524.1		150.9
2025-07-22 16:40:19.668,73.13	0.31		536.9		165.4
2025-07-22 16:40:19.718,73.18	0.15		277.1		42.1
2025-07-22 16:40:19.767,73.23	0.08		189.2		15.1
2025-07-22 16:40:19.816,73.29	0.00		10.7		0.0
2025-07-22 16:40:19.869,73.33	0.00		-0.7		0.0
2025-07-22 16:40:19.918,73.38	0.00		-0.6		0.0
2025-07-22 16:40:19.967,73.43	0.00		11.0		0.0
2025-07-22 16:40:20.017,73.48	0.02		96.0		1.9
2025-07-22 16:40:20.067,73.54	0.08		171.7		14.4
2025-07-22 16:40:20.119,73.58	0.20		355.7		69.7
2025-07-22 16:40:20.168,73.63	0.18		352.6		62.1
2025-07-22 16:40:20.219,73.69	0.14		297.8		40.5
2025-07-22 16:40:20.268,73.74	0.07		157.0		10.7
2025-07-22 16:40:20.319,73.79	0.00		5.7		0.0
2025-07-22 16:40:20.369,73.84	0.00		-0.4		0.0
2025-07-22 16:40:20.419,73.89	0.00		-0.8		0.0
2025-07-22 16:40:20.468,73.94	0.00		14.2		0.0
2025-07-22 16:40:20.517,73.99	0.03		120.9		3.4
2025-07-22 16:40:20.569,74.04	0.26		428.0		109.6
2025-07-22 16:40:20.619,74.09	0.34		602.9		207.4
2025-07-22 16:40:20.669,74.14	0.29		519.9		151.8
2025-07-22 16:40:20.718,74.19	0.15		259.2		38.4
2025-07-22 16:40:20.770,74.24	0.04		124.2		5.5
2025-07-22 16:40:20.819,74.29	0.00		0.2		0.0
2025-07-22 16:40:20.868,74.34	0.00		-0.5		0.0
2025-07-22 16:40:20.919,74.39	0.00		-0.7		0.0
2025-07-22 16:40:20.967,74.44	0.00		34.1		0.0
2025-07-22 16:40:21.020,74.49	0.04		109.5		3.9
2025-07-22 16:40:21.069,74.54	0.12		225.3		27.0
2025-07-22 16:40:21.119,74.59	0.25		425.5		105.5
2025-07-22 16:40:21.168,74.64	0.15		313.3		47.6
2025-07-22 16:40:21.218,74.69	0.12		249.2		28.9
2025-07-22 16:40:21.270,74.74	0.08		178.8		13.6
2025-07-22 16:40:21.319,74.79	0.00		10.3		0.0
2025-07-22 16:40:21.369,74.84	0.00		-0.7		0.0
2025-07-22 16:40:21.418,74.89	0.00		-0.5		0.0
2025-07-22 16:40:21.467,74.94	0.00		10.7		0.0
2025-07-22 16:40:21.520,74.99	0.08		212.7		17.0
2025-07-22 16:40:21.569,75.04	0.34		587.1		199.6
2025-07-22 16:40:21.619,75.09	0.42		707.7		300.1
2025-07-22 16:40:21.668,75.14	0.26		422.0		111.4
2025-07-22 16:40:21.716,75.19	0.10		222.9		23.2
2025-07-22 16:40:21.769,75.24	0.01		67.0		0.5
2025-07-22 16:40:21.819,75.29	0.00		1.1		0.0
2025-07-22 16:40:21.868,75.34	0.00		-0.5		0.0
2025-07-22 16:40:21.918,75.39	0.00		-0.5		0.0
2025-07-22 16:40:21.967,75.44	0.00		37.6		0.0
2025-07-22 16:40:22.019,75.49	0.08		214.5		18.0
2025-07-22 16:40:22.068,75.54	0.15		284.0		42.0
2025-07-22 16:40:22.118,75.59	0.24		519.8		124.8
2025-07-22 16:40:22.168,75.64	0.20		342.8		67.2
2025-07-22 16:40:22.220,75.69	0.10		227.0		22.7
2025-07-22 16:40:22.269,75.74	0.06		174.5		11.2
2025-07-22 16:40:22.319,75.79	0.00		2.3		0.0
2025-07-22 16:40:22.368,75.84	0.00		-0.7		0.0
2025-07-22 16:40:22.417,75.89	0.00		-0.7		0.0
2025-07-22 16:40:22.470,75.94	0.00		46.7		0.0
2025-07-22 16:40:22.520,75.99	0.13		258.2		34.1
2025-07-22 16:40:22.569,76.04	0.27		476.1		127.6
2025-07-22 16:40:22.618,76.09	0.33		493.0		163.7
2025-07-22 16:40:22.670,76.14	0.21		369.4		78.3
2025-07-22 16:40:22.720,76.19	0.10		208.6		20.9
2025-07-22 16:40:22.770,76.24	0.02		61.9		1.2
2025-07-22 16:40:22.819,76.29	0.00		0.1		0.0
2025-07-22 16:40:22.868,76.34	0.00		-0.7		0.0
2025-07-22 16:40:22.918,76.39	0.00		-0.5		0.0
2025-07-22 16:40:22.970,76.44	0.00		9.8		0.0
2025-07-22 16:40:23.019,76.49	0.04		140.3		6.2
2025-07-22 16:40:23.069,76.54	0.13		256.6		32.8
2025-07-22 16:40:23.121,76.59	0.19		422.3		81.1
2025-07-22 16:40:23.170,76.64	0.20		352.4		69.1
2025-07-22 16:40:23.220,76.69	0.12		239.2		28.7
2025-07-22 16:40:23.269,76.74	0.02		77.7		1.9
2025-07-22 16:40:23.318,76.79	0.00		2.5		0.0
2025-07-22 16:40:23.371,76.84	0.00		-0.6		0.0
2025-07-22 16:40:23.420,76.89	0.00		-0.5		0.0
2025-07-22 16:40:23.470,76.94	0.00		8.7		0.0
2025-07-22 16:40:23.519,76.99	0.11		243.2		27.2
2025-07-22 16:40:23.572,77.04	0.31		633.3		195.1
2025-07-22 16:40:23.621,77.09	0.28		470.8		131.8
2025-07-22 16:40:23.671,77.14	0.22		380.4		82.2
2025-07-22 16:40:23.720,77.19	0.11		246.1		26.6
2025-07-22 16:40:23.770,77.24	0.00		21.3		0.0
2025-07-22 16:40:23.821,77.29	0.00		-0.7		0.0
2025-07-22 16:40:23.871,77.34	0.00		-0.6		0.0
2025-07-22 16:40:23.921,77.39	0.00		-0.6		0.0
2025-07-22 16:40:23.970,77.44	0.01		69.6		0.6
2025-07-22 16:40:24.019,77.49	0.11		222.5		24.9
2025-07-22 16:40:24.071,77.54	0.16		366.3		57.1
2025-07-22 16:40:24.121,77.59	0.27		424.5		115.5
2025-07-22 16:40:24.171,77.64	0.13		269.8		35.6
2025-07-22 16:40:24.220,77.69	0.12		196.3		23.6
2025-07-22 16:40:24.272,77.74	0.00		56.1		0.2
2025-07-22 16:40:24.321,77.79	0.00		0.0		0.0
2025-07-22 16:40:24.370,77.84	0.00		-0.6		0.0
2025-07-22 16:40:24.420,77.89	0.00		-0.7		0.0
2025-07-22 16:40:24.469,77.94	0.00		24.7		0.0
2025-07-22 16:40:24.522,77.99	0.22		379.7		82.0
2025-07-22 16:40:24.571,78.04	0.30		490.3		149.1
2025-07-22 16:40:24.621,78.09	0.24		416.4		99.9
2025-07-22 16:40:24.670,78.14	0.13		272.5		34.9
2025-07-22 16:40:24.722,78.19	0.10		158.0		15.8
2025-07-22 16:40:24.772,78.24	0.00		6.2		0.0
2025-07-22 16:40:24.823,78.29	0.00		-0.3		0.0
2025-07-22 16:40:24.871,78.34	0.00		-0.7		0.0
2025-07-22 16:40:24.920,78.39	0.00		1.6		0.0
2025-07-22 16:40:24.972,78.44	0.00		66.2		0.3
2025-07-22 16:40:25.022,78.49	0.11		233.8		26.2
2025-07-22 16:40:25.072,78.54	0.19		429.8		80.8
2025-07-22 16:40:25.121,78.59	0.22		405.0		90.7
2025-07-22 16:40:25.170,78.64	0.19		358.8		67.5
2025-07-22 16:40:25.222,78.69	0.06		169.8		10.9
2025-07-22 16:40:25.272,78.74	0.00		32.9		0.0
2025-07-22 16:40:25.321,78.79	0.00		-0.3		0.0
2025-07-22 16:40:25.371,78.84	0.00		-0.6		0.0
2025-07-22 16:40:25.423,78.89	0.00		-0.7		0.0
2025-07-22 16:40:25.472,78.94	0.01		80.1		1.0
2025-07-22 16:40:25.522,78.99	0.19		313.9		60.3
2025-07-22 16:40:25.572,79.04	0.30		550.3		162.9
2025-07-22 16:40:25.620,79.09	0.21		400.1		84.8
2025-07-22 16:40:25.673,79.14	0.11		256.8		28.8
2025-07-22 16:40:25.726,79.19	0.10		159.1		15.3
2025-07-22 16:40:25.771,79.24	0.00		12.4		0.0
2025-07-22 16:40:25.821,79.29	0.00		-0.7		0.0
2025-07-22 16:40:25.870,79.34	0.00		-0.6		0.0
2025-07-22 16:40:25.922,79.39	0.00		6.8		0.0
2025-07-22 16:40:25.972,79.44	0.01		72.0		0.6
2025-07-22 16:40:26.021,79.49	0.09		151.8		13.4
2025-07-22 16:40:26.070,79.54	0.22		421.3		92.7
2025-07-22 16:40:26.120,79.59	0.21		370.5		77.1
2025-07-22 16:40:26.172,79.64	0.18		287.5		52.9
2025-07-22 16:40:26.222,79.69	0.07		181.8		12.4
2025-07-22 16:40:26.272,79.74	0.00		34.0		0.0
2025-07-22 16:40:26.321,79.79	0.00		-0.7		0.0
2025-07-22 16:40:26.370,79.84	0.00		-0.7		0.0
2025-07-22 16:40:26.422,79.89	0.00		-0.9		0.0
2025-07-22 16:40:26.472,79.94	0.06		121.8		7.3
2025-07-22 16:40:26.522,79.99	0.30		473.7		144.0
2025-07-22 16:40:26.570,80.04	0.25		440.9		109.3
2025-07-22 16:40:26.620,80.09	0.23		421.7		97.8
2025-07-22 16:40:26.672,80.14	0.12		299.4		37.1
2025-07-22 16:40:26.721,80.19	0.02		109.1		2.6
2025-07-22 16:40:26.771,80.24	0.00		0.6		0.0
2025-07-22 16:40:26.821,80.29	0.00		-0.6		0.0
2025-07-22 16:40:26.873,80.34	0.00		-0.7		0.0
2025-07-22 16:40:26.922,80.39	0.00		40.3		0.0
2025-07-22 16:40:26.972,80.44	0.00		99.3		0.4
2025-07-22 16:40:27.021,80.49	0.12		278.9		34.6
2025-07-22 16:40:27.073,80.54	0.18		363.6		64.0
2025-07-22 16:40:27.123,80.59	0.20		408.0		81.6
2025-07-22 16:40:27.172,80.64	0.11		269.5		29.1
2025-07-22 16:40:27.222,80.69	0.00		54.5		0.0
2025-07-22 16:40:27.272,80.74	0.00		1.5		0.0
2025-07-22 16:40:27.320,80.79	0.00		-0.7		0.0
2025-07-22 16:40:27.373,80.84	0.00		-0.3		0.0
2025-07-22 16:40:27.422,80.89	0.00		14.2		0.0
2025-07-22 16:40:27.472,80.94	0.06		154.0		9.9
2025-07-22 16:40:27.524,80.99	0.26		457.7		120.8
2025-07-22 16:40:27.573,81.04	0.24		442.1		104.3
2025-07-22 16:40:27.623,81.09	0.19		336.8		64.7
2025-07-22 16:40:27.672,81.14	0.08		191.7		14.6
2025-07-22 16:40:27.722,81.19	0.01		81.7		0.7
2025-07-22 16:40:27.771,81.24	0.00		-0.5		0.0
2025-07-22 16:40:27.823,81.29	0.00		-0.6		0.0
2025-07-22 16:40:27.872,81.34	0.00		-0.8		0.0
2025-07-22 16:40:27.922,81.39	0.00		35.3		0.0
2025-07-22 16:40:27.974,81.44	0.07		125.5		8.5
2025-07-22 16:40:28.024,81.49	0.11		226.5		25.4
2025-07-22 16:40:28.073,81.54	0.19		359.4		67.6
2025-07-22 16:40:28.123,81.59	0.18		306.4		55.2
2025-07-22 16:40:28.172,81.64	0.09		204.7		18.0
2025-07-22 16:40:28.224,81.69	0.04		122.8		4.4
2025-07-22 16:40:28.274,81.74	0.00		6.1		0.0
2025-07-22 16:40:28.323,81.79	0.00		-0.5		0.0
2025-07-22 16:40:28.374,81.84	0.00		-0.6		0.0
2025-07-22 16:40:28.423,81.89	0.00		75.4		0.0
2025-07-22 16:40:28.474,81.94	0.14		326.8		45.8
2025-07-22 16:40:28.524,81.99	0.38		676.9		254.5
2025-07-22 16:40:28.573,82.04	0.25		453.1		112.4
2025-07-22 16:40:28.623,82.09	0.13		258.5		34.1
2025-07-22 16:40:28.672,82.14	0.06		149.9		8.4
2025-07-22 16:40:28.724,82.19	0.00		24.4		0.0
2025-07-22 16:40:28.773,82.24	0.00		-0.5		0.0
2025-07-22 16:40:28.823,82.29	0.00		-0.3		0.0
2025-07-22 16:40:28.873,82.34	0.00		1.1		0.0
2025-07-22 16:40:28.925,82.39	0.00		61.2		0.0
2025-07-22 16:40:28.974,82.44	0.10		213.4		20.5
2025-07-22 16:40:29.024,82.49	0.15		308.3		46.9
2025-07-22 16:40:29.074,82.54	0.22		435.5		94.1
2025-07-22 16:40:29.125,82.59	0.20		363.8		72.8
2025-07-22 16:40:29.175,82.64	0.07		174.8		12.6
2025-07-22 16:40:29.224,82.69	0.00		59.2		0.0
2025-07-22 16:40:29.274,82.74	0.00		-0.7		0.0
2025-07-22 16:40:29.323,82.79	0.00		-0.5		0.0
2025-07-22 16:40:29.375,82.84	0.00		0.9		0.0
2025-07-22 16:40:29.425,82.89	0.07		206.7		14.9
2025-07-22 16:40:29.474,82.94	0.34		583.8		200.8
2025-07-22 16:40:29.525,82.99	0.34		627.4		210.8
2025-07-22 16:40:29.573,83.04	0.18		394.4		72.6
2025-07-22 16:40:29.625,83.09	0.10		227.2		23.6
2025-07-22 16:40:29.675,83.14	0.06		156.1		8.7
2025-07-22 16:40:29.725,83.19	0.00		1.6		0.0
2025-07-22 16:40:29.774,83.24	0.00		-0.3		0.0
2025-07-22 16:40:29.823,83.29	0.00		-0.7		0.0
2025-07-22 16:40:29.875,83.34	0.00		59.1		0.0
2025-07-22 16:40:29.925,83.39	0.05		146.6		7.0
2025-07-22 16:40:29.974,83.44	0.11		244.6		26.4
2025-07-22 16:40:30.024,83.49	0.22		408.6		88.3
2025-07-22 16:40:30.076,83.54	0.19		360.5		67.8
2025-07-22 16:40:30.125,83.59	0.12		252.3		31.3
2025-07-22 16:40:30.175,83.64	0.01		71.9		0.6
2025-07-22 16:40:30.224,83.69	0.00		2.6		0.0
2025-07-22 16:40:30.273,83.74	0.00		-0.6		0.0
2025-07-22 16:40:30.326,83.79	0.00		-0.8		0.0
2025-07-22 16:40:30.375,83.84	0.00		0.6		0.0
2025-07-22 16:40:30.424,83.89	0.12		235.8		28.3
2025-07-22 16:40:30.474,83.94	0.38		657.2		252.4
2025-07-22 16:40:30.523,83.99	0.35		633.9		223.1
2025-07-22 16:40:30.576,84.04	0.20		387.5		76.0
2025-07-22 16:40:30.625,84.09	0.05		146.5		7.6
2025-07-22 16:40:30.674,84.14	0.01		73.0		0.9
2025-07-22 16:40:30.724,84.19	0.00		-0.2		0.0
2025-07-22 16:40:30.773,84.24	0.00		-0.6		0.0
2025-07-22 16:40:30.825,84.29	0.00		-0.3		0.0
2025-07-22 16:40:30.875,84.34	0.02		67.5		1.4
2025-07-22 16:40:30.925,84.39	0.06		177.8		11.4
2025-07-22 16:40:30.973,84.44	0.13		248.4		31.8
2025-07-22 16:40:31.024,84.49	0.20		443.7		90.5
2025-07-22 16:40:31.075,84.54	0.20		345.4		67.7
2025-07-22 16:40:31.125,84.59	0.10		215.3		22.4
2025-07-22 16:40:31.174,84.64	0.02		62.5		1.3
2025-07-22 16:40:31.224,84.69	0.00		1.3		0.0
2025-07-22 16:40:31.273,84.74	0.00		-0.5		0.0
2025-07-22 16:40:31.325,84.79	0.00		-0.9		0.0
2025-07-22 16:40:31.375,84.84	0.02		97.3		1.6
2025-07-22 16:40:31.424,84.89	0.16		336.8		55.2
2025-07-22 16:40:31.476,84.94	0.38		668.6		251.4
2025-07-22 16:40:31.526,84.99	0.28		468.0		132.9
2025-07-22 16:40:31.575,85.04	0.16		321.6		50.2
2025-07-22 16:40:31.625,85.09	0.08		177.2		14.2
2025-07-22 16:40:31.674,85.14	0.00		30.2		0.0
2025-07-22 16:40:31.723,85.19	0.00		-0.6		0.0
2025-07-22 16:40:31.776,85.24	0.00		-0.6		0.0
2025-07-22 16:40:31.826,85.29	0.00		18.2		0.0
2025-07-22 16:40:31.875,85.34	0.00		76.1		0.3
2025-07-22 16:40:31.927,85.39	0.07		161.2		11.6
2025-07-22 16:40:31.976,85.44	0.22		416.0		91.5
2025-07-22 16:40:32.026,85.49	0.20		315.7		61.9
2025-07-22 16:40:32.076,85.54	0.14		287.6		39.1
2025-07-22 16:40:32.125,85.59	0.09		183.0		16.8
2025-07-22 16:40:32.174,85.64	0.00		6.6		0.0
2025-07-22 16:40:32.226,85.69	0.00		0.1		0.0
2025-07-22 16:40:32.277,85.74	0.00		-0.6		0.0
2025-07-22 16:40:32.325,85.79	0.00		7.3		0.0
2025-07-22 16:40:32.377,85.84	0.10		205.0		20.5
2025-07-22 16:40:32.427,85.89	0.28		480.5		136.5
2025-07-22 16:40:32.476,85.94	0.31		638.6		196.7
2025-07-22 16:40:32.526,85.99	0.19		403.7		75.9
2025-07-22 16:40:32.576,86.04	0.11		231.7		25.0
2025-07-22 16:40:32.628,86.09	0.02		108.5		2.2
2025-07-22 16:40:32.677,86.14	0.00		4.0		0.0
2025-07-22 16:40:32.726,86.19	0.00		-0.3		0.0
2025-07-22 16:40:32.775,86.24	0.00		-0.7		0.0
2025-07-22 16:40:32.825,86.29	0.00		44.9		0.0
2025-07-22 16:40:32.877,86.34	0.09		208.6		18.4
2025-07-22 16:40:32.927,86.39	0.12		253.5		31.4
2025-07-22 16:40:32.976,86.44	0.19		381.2		73.2
2025-07-22 16:40:33.026,86.49	0.22		433.0		97.0
2025-07-22 16:40:33.075,86.54	0.17		335.5		57.7
2025-07-22 16:40:33.127,86.59	0.03		119.2		3.3
2025-07-22 16:40:33.177,86.64	0.00		1.0		0.0
2025-07-22 16:40:33.226,86.69	0.00		-0.2		0.0
2025-07-22 16:40:33.276,86.74	0.00		-0.7		0.0
2025-07-22 16:40:33.328,86.79	0.00		2.1		0.0
2025-07-22 16:40:33.377,86.84	0.02		92.9		1.5
2025-07-22 16:40:33.427,86.89	0.22		435.7		97.6
2025-07-22 16:40:33.477,86.94	0.32		487.8		158.0
2025-07-22 16:40:33.529,86.99	0.20		362.8		72.6
2025-07-22 16:40:33.578,87.04	0.11		230.6		25.8
2025-07-22 16:40:33.627,87.09	0.05		103.9		5.4
2025-07-22 16:40:33.677,87.14	0.00		14.6		0.0
2025-07-22 16:40:33.726,87.19	0.00		-0.7		0.0
2025-07-22 16:40:33.778,87.24	0.00		-0.5		0.0
2025-07-22 16:40:33.828,87.29	0.00		22.2		0.0
2025-07-22 16:40:33.877,87.34	0.04		131.9		4.7
2025-07-22 16:40:33.927,87.39	0.08		212.5		17.0
2025-07-22 16:40:33.976,87.44	0.14		328.0		45.9
2025-07-22 16:40:34.028,87.49	0.19		374.3		71.9
2025-07-22 16:40:34.078,87.54	0.10		252.8		26.3
2025-07-22 16:40:34.128,87.59	0.08		155.1		11.8
2025-07-22 16:40:34.177,87.64	0.00		6.0		0.0
2025-07-22 16:40:34.225,87.69	0.00		-0.6		0.0
2025-07-22 16:40:34.278,87.74	0.00		-0.7		0.0
2025-07-22 16:40:34.328,87.79	0.00		32.0		0.0
2025-07-22 16:40:34.377,87.84	0.10		239.9		24.9
2025-07-22 16:40:34.427,87.89	0.32		546.3		172.6
2025-07-22 16:40:34.476,87.94	0.30		528.6		158.6
2025-07-22 16:40:34.528,87.99	0.26		462.6		120.3
2025-07-22 16:40:34.578,88.04	0.09		221.2		19.5
2025-07-22 16:40:34.627,88.09	0.00		18.6		0.0
2025-07-22 16:40:34.677,88.14	0.00		-0.5		0.0
2025-07-22 16:40:34.725,88.19	0.00		-0.7		0.0
2025-07-22 16:40:34.778,88.24	0.00		-0.5		0.0
2025-07-22 16:40:34.827,88.29	0.00		65.7		0.3
2025-07-22 16:40:34.878,88.34	0.09		211.0		18.6
2025-07-22 16:40:34.926,88.39	0.14		277.5		40.0
2025-07-22 16:40:34.979,88.44	0.20		406.0		81.2
2025-07-22 16:40:35.028,88.49	0.23		419.0		95.5
2025-07-22 16:40:35.077,88.54	0.10		243.9		23.4
2025-07-22 16:40:35.127,88.59	0.00		27.6		0.0
2025-07-22 16:40:35.177,88.64	0.00		0.7		0.0
2025-07-22 16:40:35.228,88.69	0.00		-0.6		0.0
2025-07-22 16:40:35.278,88.74	0.00		-0.7		0.0
2025-07-22 16:40:35.327,88.79	0.00		3.4		0.0
2025-07-22 16:40:35.377,88.84	0.02		103.0		2.5
2025-07-22 16:40:35.426,88.89	0.18		307.6		56.6
2025-07-22 16:40:35.478,88.94	0.20		384.2		76.8
2025-07-22 16:40:35.528,88.99	0.14		295.3		40.2
2025-07-22 16:40:35.577,89.04	0.05		129.5		6.7
2025-07-22 16:40:35.626,89.09	0.00		28.5		0.0
2025-07-22 16:40:35.676,89.14	0.00		-0.2		0.0
2025-07-22 16:40:35.728,89.19	0.00		-0.7		0.0
2025-07-22 16:40:35.778,89.24	0.00		-0.7		0.0
2025-07-22 16:40:35.827,89.29	0.00		0.6		0.0
2025-07-22 16:40:35.876,89.34	0.00		40.9		0.0
2025-07-22 16:40:35.925,89.39	0.08		199.5		15.2
2025-07-22 16:40:35.978,89.44	0.11		238.2		25.7
2025-07-22 16:40:36.028,89.49	0.12		195.6		23.5
2025-07-22 16:40:36.078,89.54	0.06		185.0		11.8
2025-07-22 16:40:36.126,89.59	0.02		74.3		1.2
2025-07-22 16:40:36.179,89.64	0.00		5.2		0.0
2025-07-22 16:40:36.228,89.69	0.00		-0.3		0.0
2025-07-22 16:40:36.278,89.74	0.00		-0.9		0.0
2025-07-22 16:40:36.327,89.79	0.00		8.4		0.0
2025-07-22 16:40:36.379,89.84	0.14		327.5		44.5
2025-07-22 16:40:36.429,89.89	0.27		465.6		126.6
2025-07-22 16:40:36.479,89.94	0.21		405.1		85.9
2025-07-22 16:40:36.528,89.99	0.11		257.9		28.9
