Timestamp,Data
2025-07-22 16:18:35.939,INA219 sensor found!
2025-07-22 16:18:35.942,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:19:42.186,67.23	0.00		-0.6		0.0
2025-07-22 16:19:42.235,67.28	0.00		-0.9		0.0
2025-07-22 16:19:42.285,67.33	0.00		52.0		0.0
2025-07-22 16:19:42.337,67.38	0.14		409.2		58.9
2025-07-22 16:19:42.386,67.43	0.19		626.4		117.8
2025-07-22 16:19:42.436,67.48	0.24		629.8		153.7
2025-07-22 16:19:42.484,67.53	0.10		303.5		29.1
2025-07-22 16:19:42.537,67.58	0.08		183.1		13.9
2025-07-22 16:19:42.586,67.63	0.00		6.0		0.0
2025-07-22 16:19:42.636,67.68	0.00		-0.8		0.0
2025-07-22 16:19:42.686,67.73	0.00		-0.6		0.0
2025-07-22 16:19:42.735,67.78	0.00		11.0		0.0
2025-07-22 16:19:42.787,67.83	0.00		42.0		0.0
2025-07-22 16:19:42.837,67.88	0.07		211.7		14.4
2025-07-22 16:19:42.886,67.93	0.10		344.8		34.5
2025-07-22 16:19:42.936,67.98	0.15		425.0		62.9
2025-07-22 16:19:42.988,68.03	0.12		318.9		37.0
2025-07-22 16:19:43.037,68.08	0.06		231.2		12.9
2025-07-22 16:19:43.087,68.13	0.00		7.2		0.0
2025-07-22 16:19:43.137,68.18	0.00		-0.5		0.0
2025-07-22 16:19:43.186,68.23	0.00		-0.9		0.0
2025-07-22 16:19:43.238,68.28	0.00		-0.3		0.0
2025-07-22 16:19:43.287,68.33	0.00		1.4		0.0
2025-07-22 16:19:43.337,68.38	0.11		405.1		43.8
2025-07-22 16:19:43.389,68.43	0.28		711.3		202.0
2025-07-22 16:19:43.438,68.48	0.20		513.2		100.6
2025-07-22 16:19:43.488,68.53	0.12		287.8		35.7
2025-07-22 16:19:43.537,68.58	0.03		168.0		5.4
2025-07-22 16:19:43.587,68.63	0.00		2.5		0.0
2025-07-22 16:19:43.636,68.68	0.00		-0.7		0.0
2025-07-22 16:19:43.688,68.73	0.00		-0.7		0.0
2025-07-22 16:19:43.737,68.78	0.00		18.8		0.0
2025-07-22 16:19:43.788,68.83	0.02		122.4		2.9
2025-07-22 16:19:43.838,68.88	0.08		242.7		19.4
2025-07-22 16:19:43.889,68.93	0.13		361.2		46.2
2025-07-22 16:19:43.938,68.98	0.14		441.9		63.6
2025-07-22 16:19:43.988,69.03	0.10		372.6		37.3
2025-07-22 16:19:44.038,69.08	0.04		188.5		8.3
2025-07-22 16:19:44.086,69.13	0.00		42.0		0.0
2025-07-22 16:19:44.136,69.18	0.00		-0.3		0.0
2025-07-22 16:19:44.188,69.23	0.00		-0.8		0.0
2025-07-22 16:19:44.237,69.28	0.00		41.5		0.0
2025-07-22 16:19:44.287,69.33	0.03		144.1		4.0
2025-07-22 16:19:44.339,69.38	0.20		524.5		104.9
2025-07-22 16:19:44.389,69.43	0.21		529.5		112.3
2025-07-22 16:19:44.438,69.48	0.16		424.2		66.2
2025-07-22 16:19:44.488,69.53	0.10		268.5		25.8
2025-07-22 16:19:44.540,69.58	0.00		55.3		0.0
2025-07-22 16:19:44.586,69.63	0.00		0.6		0.0
2025-07-22 16:19:44.639,69.68	0.00		-0.7		0.0
2025-07-22 16:19:44.689,69.73	0.00		-0.7		0.0
2025-07-22 16:19:44.738,69.78	0.00		72.5		0.0
2025-07-22 16:19:44.790,69.83	0.02		134.3		3.2
2025-07-22 16:19:44.839,69.88	0.07		252.2		17.1
2025-07-22 16:19:44.889,69.93	0.10		290.8		29.1
2025-07-22 16:19:44.939,69.98	0.10		379.2		39.4
2025-07-22 16:19:44.988,70.03	0.05		214.6		10.3
2025-07-22 16:19:45.040,70.08	0.03		152.1		4.3
2025-07-22 16:19:45.089,70.13	0.00		0.3		0.0
2025-07-22 16:19:45.139,70.18	0.00		-0.5		0.0
2025-07-22 16:19:45.187,70.23	0.00		-0.5		0.0
2025-07-22 16:19:45.238,70.28	0.00		106.6		0.4
2025-07-22 16:19:45.290,70.33	0.12		383.8		46.1
2025-07-22 16:19:45.339,70.38	0.20		579.4		115.9
2025-07-22 16:19:45.389,70.43	0.17		497.1		83.5
2025-07-22 16:19:45.438,70.48	0.12		347.8		40.3
2025-07-22 16:19:45.487,70.53	0.02		120.3		2.4
2025-07-22 16:19:45.540,70.58	0.00		2.0		0.0
2025-07-22 16:19:45.589,70.63	0.00		-0.7		0.0
2025-07-22 16:19:45.638,70.68	0.00		-0.6		0.0
2025-07-22 16:19:45.688,70.73	0.00		4.7		0.0
2025-07-22 16:19:45.738,70.78	0.01		117.7		0.9
2025-07-22 16:19:45.789,70.83	0.04		207.2		7.5
2025-07-22 16:19:45.839,70.88	0.09		281.2		25.9
2025-07-22 16:19:45.889,70.93	0.12		362.7		42.1
2025-07-22 16:19:45.938,70.98	0.09		314.2		27.6
2025-07-22 16:19:45.990,71.03	0.04		164.1		7.2
2025-07-22 16:19:46.039,71.08	0.00		2.9		0.0
2025-07-22 16:19:46.089,71.13	0.00		-0.7		0.0
2025-07-22 16:19:46.138,71.18	0.00		-0.6		0.0
2025-07-22 16:19:46.187,71.23	0.00		-0.6		0.0
2025-07-22 16:19:46.240,71.28	0.00		38.0		0.0
2025-07-22 16:19:46.289,71.33	0.08		298.2		23.9
2025-07-22 16:19:46.339,71.38	0.20		524.3		107.0
2025-07-22 16:19:46.388,71.43	0.17		443.3		76.2
2025-07-22 16:19:46.437,71.48	0.11		264.8		29.7
2025-07-22 16:19:46.490,71.53	0.02		143.9		3.5
2025-07-22 16:19:46.539,71.58	0.00		5.6		0.0
2025-07-22 16:19:46.589,71.63	0.00		-0.8		0.0
2025-07-22 16:19:46.639,71.68	0.00		-0.8		0.0
2025-07-22 16:19:46.688,71.73	0.00		41.7		0.0
2025-07-22 16:19:46.740,71.78	0.00		22.5		0.0
2025-07-22 16:19:46.789,71.83	0.05		215.3		10.3
2025-07-22 16:19:46.839,71.88	0.10		318.1		31.8
2025-07-22 16:19:46.889,71.93	0.13		407.3		52.1
2025-07-22 16:19:46.937,71.98	0.07		270.6		19.5
2025-07-22 16:19:46.990,72.03	0.06		211.0		12.7
2025-07-22 16:19:47.039,72.08	0.00		7.3		0.0
2025-07-22 16:19:47.088,72.13	0.00		-0.6		0.0
2025-07-22 16:19:47.138,72.18	0.00		-0.8		0.0
2025-07-22 16:19:47.190,72.23	0.00		-0.7		0.0
2025-07-22 16:19:47.240,72.29	0.00		0.1		0.0
2025-07-22 16:19:47.290,72.33	0.01		99.2		1.2
2025-07-22 16:19:47.339,72.38	0.10		319.6		32.0
2025-07-22 16:19:47.391,72.43	0.12		423.8		49.2
2025-07-22 16:19:47.440,72.48	0.07		244.6		16.6
2025-07-22 16:19:47.490,72.54	0.02		119.5		1.9
2025-07-22 16:19:47.539,72.58	0.00		25.4		0.0
2025-07-22 16:19:47.589,72.63	0.00		-0.2		0.0
2025-07-22 16:19:47.641,72.68	0.00		-0.8		0.0
2025-07-22 16:19:47.690,72.73	0.00		-0.9		0.0
2025-07-22 16:19:47.740,72.79	0.00		0.5		0.0
2025-07-22 16:19:47.790,72.83	0.01		108.8		1.3
2025-07-22 16:19:47.838,72.88	0.01		95.8		0.8
2025-07-22 16:19:47.891,72.93	0.08		294.2		22.4
2025-07-22 16:19:47.940,72.98	0.07		243.2		17.5
2025-07-22 16:19:47.990,73.04	0.02		122.0		2.9
2025-07-22 16:19:48.040,73.08	0.00		4.3		0.0
2025-07-22 16:19:48.088,73.13	0.00		-0.3		0.0
2025-07-22 16:19:48.141,73.18	0.00		-0.7		0.0
2025-07-22 16:19:48.190,73.23	0.00		-0.7		0.0
2025-07-22 16:19:48.240,73.29	0.00		1.7		0.0
2025-07-22 16:19:48.292,73.33	0.09		285.8		25.2
2025-07-22 16:19:48.341,73.38	0.16		515.0		84.5
2025-07-22 16:19:48.390,73.43	0.18		430.7		75.8
2025-07-22 16:19:48.440,73.48	0.11		334.3		37.4
2025-07-22 16:19:48.490,73.54	0.02		117.9		1.9
2025-07-22 16:19:48.538,73.58	0.00		-0.2		0.0
2025-07-22 16:19:48.591,73.63	0.00		-0.8		0.0
2025-07-22 16:19:48.642,73.69	0.00		-0.7		0.0
2025-07-22 16:19:48.690,73.74	0.00		2.0		0.0
2025-07-22 16:19:48.742,73.79	0.01		142.5		1.7
2025-07-22 16:19:48.792,73.84	0.03		158.5		5.1
2025-07-22 16:19:48.841,73.89	0.12		322.1		37.4
2025-07-22 16:19:48.891,73.94	0.16		447.8		73.4
2025-07-22 16:19:48.941,73.99	0.07		246.9		16.8
2025-07-22 16:19:48.992,74.04	0.00		57.2		0.0
2025-07-22 16:19:49.042,74.09	0.00		0.3		0.0
2025-07-22 16:19:49.092,74.14	0.00		-0.7		0.0
2025-07-22 16:19:49.141,74.19	0.00		-0.7		0.0
2025-07-22 16:19:49.193,74.24	0.00		-0.7		0.0
2025-07-22 16:19:49.242,74.29	0.00		32.5		0.0
2025-07-22 16:19:49.292,74.34	0.08		284.4		23.9
2025-07-22 16:19:49.341,74.39	0.22		489.3		107.6
2025-07-22 16:19:49.391,74.44	0.14		408.5		57.2
2025-07-22 16:19:49.443,74.49	0.08		280.9		23.6
2025-07-22 16:19:49.492,74.54	0.04		156.8		6.9
2025-07-22 16:19:49.541,74.59	0.00		0.7		0.0
2025-07-22 16:19:49.591,74.64	0.00		-0.8		0.0
2025-07-22 16:19:49.640,74.69	0.00		-0.9		0.0
2025-07-22 16:19:49.693,74.74	0.00		0.0		0.0
2025-07-22 16:19:49.742,74.79	0.00		79.2		0.0
2025-07-22 16:19:49.792,74.84	0.05		185.6		9.7
2025-07-22 16:19:49.841,74.89	0.07		249.3		17.9
2025-07-22 16:19:49.890,74.94	0.12		347.1		40.3
2025-07-22 16:19:49.943,74.99	0.07		265.1		19.1
2025-07-22 16:19:49.992,75.04	0.05		159.0		8.3
2025-07-22 16:19:50.042,75.09	0.00		18.7		0.0
2025-07-22 16:19:50.091,75.14	0.00		-0.5		0.0
2025-07-22 16:19:50.140,75.19	0.00		-0.9		0.0
2025-07-22 16:19:50.193,75.24	0.00		-0.9		0.0
2025-07-22 16:19:50.242,75.29	0.00		20.1		0.0
2025-07-22 16:19:50.292,75.34	0.08		244.2		18.6
2025-07-22 16:19:50.341,75.39	0.21		503.3		104.7
2025-07-22 16:19:50.390,75.44	0.10		325.4		33.8
2025-07-22 16:19:50.442,75.49	0.06		218.0		12.2
2025-07-22 16:19:50.492,75.54	0.01		110.0		1.3
2025-07-22 16:19:50.541,75.59	0.00		6.4		0.0
2025-07-22 16:19:50.591,75.64	0.00		-0.7		0.0
2025-07-22 16:19:50.643,75.69	0.00		-0.8		0.0
2025-07-22 16:19:50.692,75.74	0.00		1.1		0.0
2025-07-22 16:19:50.742,75.79	0.00		40.3		0.0
2025-07-22 16:19:50.792,75.84	0.02		158.6		2.5
2025-07-22 16:19:50.841,75.89	0.10		246.9		24.7
2025-07-22 16:19:50.893,75.94	0.15		427.2		63.2
2025-07-22 16:19:50.942,75.99	0.05		240.4		12.5
2025-07-22 16:19:50.992,76.04	0.00		69.7		0.0
2025-07-22 16:19:51.041,76.09	0.00		0.8		0.0
2025-07-22 16:19:51.091,76.14	0.00		-0.6		0.0
2025-07-22 16:19:51.143,76.19	0.00		-1.1		0.0
2025-07-22 16:19:51.192,76.24	0.00		-1.0		0.0
2025-07-22 16:19:51.243,76.29	0.00		4.4		0.0
2025-07-22 16:19:51.291,76.34	0.02		118.6		1.9
2025-07-22 16:19:51.340,76.39	0.18		504.9		88.9
2025-07-22 16:19:51.393,76.44	0.20		558.9		109.5
2025-07-22 16:19:51.442,76.49	0.15		368.2		56.0
2025-07-22 16:19:51.492,76.54	0.04		192.5		7.7
2025-07-22 16:19:51.541,76.59	0.00		1.9		0.0
2025-07-22 16:19:51.593,76.64	0.00		-0.6		0.0
2025-07-22 16:19:51.643,76.69	0.00		-0.3		0.0
2025-07-22 16:19:51.693,76.74	0.00		6.3		0.0
2025-07-22 16:19:51.742,76.79	0.00		87.4		0.0
2025-07-22 16:19:51.794,76.84	0.07		258.1		18.6
2025-07-22 16:19:51.843,76.89	0.09		287.3		26.4
2025-07-22 16:19:51.893,76.94	0.10		327.9		34.1
2025-07-22 16:19:51.943,76.99	0.08		297.8		25.0
2025-07-22 16:19:51.992,77.04	0.05		206.2		9.9
2025-07-22 16:19:52.044,77.09	0.00		31.6		0.0
2025-07-22 16:19:52.093,77.14	0.00		-0.8		0.0
2025-07-22 16:19:52.143,77.19	0.00		-0.6		0.0
2025-07-22 16:19:52.192,77.24	0.00		-0.6		0.0
2025-07-22 16:19:52.242,77.29	0.00		57.6		0.0
2025-07-22 16:19:52.294,77.34	0.15		517.9		76.6
2025-07-22 16:19:52.343,77.39	0.19		559.0		107.3
2025-07-22 16:19:52.394,77.44	0.19		560.1		107.5
2025-07-22 16:19:52.442,77.49	0.11		367.2		39.7
2025-07-22 16:19:52.492,77.54	0.02		140.7		3.4
2025-07-22 16:19:52.544,77.59	0.00		-0.1		0.0
2025-07-22 16:19:52.593,77.64	0.00		-0.5		0.0
2025-07-22 16:19:52.643,77.69	0.00		-0.3		0.0
2025-07-22 16:19:52.692,77.74	0.00		-0.3		0.0
2025-07-22 16:19:52.741,77.79	0.00		68.3		0.0
2025-07-22 16:19:52.794,77.84	0.06		234.9		14.1
2025-07-22 16:19:52.844,77.89	0.12		347.8		40.3
2025-07-22 16:19:52.893,77.94	0.14		372.9		53.7
2025-07-22 16:19:52.945,77.99	0.09		275.1		24.2
2025-07-22 16:19:52.994,78.04	0.01		101.3		0.8
2025-07-22 16:19:53.044,78.09	0.00		0.5		0.0
2025-07-22 16:19:53.093,78.14	0.00		-0.8		0.0
2025-07-22 16:19:53.143,78.19	0.00		-1.0		0.0
2025-07-22 16:19:53.195,78.24	0.00		0.6		0.0
2025-07-22 16:19:53.245,78.29	0.01		117.0		1.4
2025-07-22 16:19:53.294,78.34	0.12		366.3		44.0
2025-07-22 16:19:53.343,78.39	0.26		719.7		190.0
2025-07-22 16:19:53.395,78.44	0.16		492.7		78.8
2025-07-22 16:19:53.445,78.49	0.10		315.3		31.5
2025-07-22 16:19:53.495,78.54	0.01		97.4		1.2
2025-07-22 16:19:53.544,78.59	0.00		-0.1		0.0
2025-07-22 16:19:53.594,78.64	0.00		-0.6		0.0
2025-07-22 16:19:53.645,78.69	0.00		-0.6		0.0
2025-07-22 16:19:53.695,78.74	0.00		62.8		0.0
2025-07-22 16:19:53.744,78.79	0.02		124.6		3.0
2025-07-22 16:19:53.794,78.84	0.06		217.8		12.2
2025-07-22 16:19:53.846,78.89	0.10		311.9		31.2
2025-07-22 16:19:53.895,78.94	0.11		409.2		44.2
2025-07-22 16:19:53.945,78.99	0.08		272.1		21.8
2025-07-22 16:19:53.995,79.04	0.04		176.9		7.8
2025-07-22 16:19:54.044,79.09	0.00		1.6		0.0
2025-07-22 16:19:54.096,79.14	0.00		-0.5		0.0
2025-07-22 16:19:54.145,79.19	0.00		-0.9		0.0
2025-07-22 16:19:54.194,79.24	0.00		44.0		0.0
2025-07-22 16:19:54.244,79.29	0.04		181.6		8.0
2025-07-22 16:19:54.293,79.34	0.17		481.7		82.9
2025-07-22 16:19:54.346,79.39	0.22		584.2		130.9
2025-07-22 16:19:54.395,79.44	0.12		405.4		47.0
2025-07-22 16:19:54.444,79.49	0.05		207.1		10.8
2025-07-22 16:19:54.494,79.54	0.00		69.1		0.0
2025-07-22 16:19:54.544,79.59	0.00		-0.3		0.0
2025-07-22 16:19:54.596,79.64	0.00		-0.9		0.0
2025-07-22 16:19:54.645,79.69	0.00		-0.5		0.0
2025-07-22 16:19:54.695,79.74	0.00		33.9		0.0
2025-07-22 16:19:54.744,79.79	0.04		177.0		7.8
2025-07-22 16:19:54.794,79.84	0.08		267.2		22.4
2025-07-22 16:19:54.846,79.89	0.12		364.6		42.3
2025-07-22 16:19:54.895,79.94	0.14		389.1		52.9
2025-07-22 16:19:54.945,79.99	0.06		237.2		15.2
2025-07-22 16:19:54.994,80.04	0.02		153.6		2.5
2025-07-22 16:19:55.044,80.09	0.00		2.5		0.0
2025-07-22 16:19:55.095,80.14	0.00		-0.8		0.0
2025-07-22 16:19:55.145,80.19	0.00		-0.7		0.0
2025-07-22 16:19:55.194,80.24	0.00		33.0		0.0
2025-07-22 16:19:55.243,80.29	0.02		138.6		2.2
2025-07-22 16:19:55.296,80.34	0.10		330.6		31.7
2025-07-22 16:19:55.345,80.39	0.21		504.2		104.9
2025-07-22 16:19:55.395,80.44	0.18		512.3		92.2
2025-07-22 16:19:55.444,80.49	0.10		312.9		30.0
2025-07-22 16:19:55.494,80.54	0.00		24.6		0.0
2025-07-22 16:19:55.546,80.59	0.00		4.8		0.0
2025-07-22 16:19:55.595,80.64	0.00		-0.7		0.0
2025-07-22 16:19:55.645,80.69	0.00		-0.7		0.0
2025-07-22 16:19:55.694,80.74	0.00		9.0		0.0
2025-07-22 16:19:55.743,80.79	0.02		117.1		2.3
2025-07-22 16:19:55.796,80.84	0.08		256.0		20.5
2025-07-22 16:19:55.845,80.89	0.10		337.2		33.7
2025-07-22 16:19:55.896,80.94	0.12		371.4		44.6
2025-07-22 16:19:55.945,80.99	0.05		200.4		9.6
2025-07-22 16:19:55.997,81.04	0.01		113.1		0.9
2025-07-22 16:19:56.046,81.09	0.00		6.6		0.0
2025-07-22 16:19:56.096,81.14	0.00		-0.4		0.0
2025-07-22 16:19:56.145,81.19	0.00		-0.5		0.0
2025-07-22 16:19:56.194,81.24	0.00		21.7		0.0
2025-07-22 16:19:56.246,81.29	0.00		52.4		0.0
2025-07-22 16:19:56.296,81.34	0.14		494.0		67.2
2025-07-22 16:19:56.346,81.39	0.18		578.7		101.9
2025-07-22 16:19:56.394,81.44	0.13		374.6		47.9
2025-07-22 16:19:56.447,81.49	0.07		248.4		17.9
2025-07-22 16:19:56.496,81.54	0.00		46.9		0.0
2025-07-22 16:19:56.546,81.59	0.00		0.0		0.0
2025-07-22 16:19:56.596,81.64	0.00		-0.8		0.0
2025-07-22 16:19:56.645,81.69	0.00		-0.9		0.0
2025-07-22 16:19:56.697,81.74	0.00		6.7		0.0
2025-07-22 16:19:56.746,81.79	0.00		79.3		0.0
2025-07-22 16:19:56.796,81.84	0.07		239.2		17.2
2025-07-22 16:19:56.845,81.89	0.12		354.9		41.2
2025-07-22 16:19:56.894,81.94	0.13		388.3		51.3
2025-07-22 16:19:56.947,81.99	0.06		247.2		14.8
2025-07-22 16:19:56.996,82.04	0.03		169.3		4.7
2025-07-22 16:19:57.046,82.09	0.00		1.6		0.0
2025-07-22 16:19:57.096,82.14	0.00		-0.6		0.0
2025-07-22 16:19:57.144,82.19	0.00		-0.6		0.0
2025-07-22 16:19:57.197,82.24	0.00		6.5		0.0
2025-07-22 16:19:57.247,82.29	0.01		106.0		0.8
2025-07-22 16:19:57.296,82.34	0.14		470.5		64.0
2025-07-22 16:19:57.348,82.39	0.19		553.2		104.0
2025-07-22 16:19:57.397,82.44	0.13		354.4		45.4
2025-07-22 16:19:57.448,82.49	0.10		249.5		24.0
2025-07-22 16:19:57.497,82.54	0.00		26.7		0.0
2025-07-22 16:19:57.546,82.59	0.00		-0.3		0.0
2025-07-22 16:19:57.598,82.64	0.00		-0.7		0.0
2025-07-22 16:19:57.647,82.69	0.00		-0.7		0.0
2025-07-22 16:19:57.697,82.74	0.00		61.9		0.0
2025-07-22 16:19:57.746,82.79	0.02		144.6		2.9
2025-07-22 16:19:57.799,82.84	0.06		245.0		13.7
2025-07-22 16:19:57.848,82.89	0.08		248.3		18.9
2025-07-22 16:19:57.898,82.94	0.09		295.2		26.0
2025-07-22 16:19:57.947,82.99	0.09		224.1		19.7
2025-07-22 16:19:57.997,83.04	0.00		98.6		0.4
2025-07-22 16:19:58.048,83.09	0.00		-0.2		0.0
2025-07-22 16:19:58.098,83.14	0.00		-0.7		0.0
2025-07-22 16:19:58.148,83.19	0.00		-0.8		0.0
2025-07-22 16:19:58.197,83.24	0.00		25.4		0.0
2025-07-22 16:19:58.246,83.29	0.04		163.0		6.5
2025-07-22 16:19:58.298,83.34	0.18		476.9		85.8
2025-07-22 16:19:58.348,83.39	0.15		442.6		67.3
2025-07-22 16:19:58.398,83.44	0.14		378.6		53.0
2025-07-22 16:19:58.447,83.49	0.05		221.3		10.6
2025-07-22 16:19:58.499,83.54	0.00		26.9		0.0
2025-07-22 16:19:58.548,83.59	0.00		-0.5		0.0
2025-07-22 16:19:58.598,83.64	0.00		-0.3		0.0
2025-07-22 16:19:58.647,83.69	0.00		-0.5		0.0
2025-07-22 16:19:58.696,83.74	0.00		83.0		0.0
2025-07-22 16:19:58.749,83.79	0.05		149.5		7.8
2025-07-22 16:19:58.798,83.84	0.07		267.9		18.2
2025-07-22 16:19:58.847,83.89	0.11		321.4		34.7
2025-07-22 16:19:58.898,83.94	0.10		348.0		36.2
2025-07-22 16:19:58.946,83.99	0.07		216.3		15.6
2025-07-22 16:19:58.999,84.04	0.01		114.5		1.4
2025-07-22 16:19:59.048,84.09	0.00		-0.6		0.0
2025-07-22 16:19:59.097,84.14	0.00		-0.7		0.0
2025-07-22 16:19:59.147,84.19	0.00		-0.6		0.0
2025-07-22 16:19:59.197,84.24	0.00		21.0		0.0
2025-07-22 16:19:59.249,84.29	0.05		235.8		12.3
2025-07-22 16:19:59.298,84.34	0.22		557.1		122.6
2025-07-22 16:19:59.348,84.39	0.14		398.2		57.3
2025-07-22 16:19:59.398,84.44	0.08		307.2		25.8
2025-07-22 16:19:59.446,84.49	0.06		155.7		10.0
2025-07-22 16:19:59.498,84.54	0.00		7.7		0.0
2025-07-22 16:19:59.548,84.59	0.00		-0.6		0.0
2025-07-22 16:19:59.597,84.64	0.00		-0.6		0.0
2025-07-22 16:19:59.647,84.69	0.00		1.3		0.0
2025-07-22 16:19:59.696,84.74	0.00		84.9		0.0
2025-07-22 16:19:59.748,84.79	0.06		262.9		15.8
2025-07-22 16:19:59.798,84.84	0.10		296.7		29.7
2025-07-22 16:19:59.848,84.89	0.11		328.9		36.8
2025-07-22 16:19:59.897,84.94	0.10		317.8		30.5
2025-07-22 16:19:59.949,84.99	0.05		200.0		9.6
2025-07-22 16:19:59.998,85.04	0.00		22.6		0.0
2025-07-22 16:20:00.047,85.09	0.00		-0.6		0.0
2025-07-22 16:20:00.097,85.14	0.00		-0.6		0.0
2025-07-22 16:20:00.146,85.19	0.00		2.6		0.0
2025-07-22 16:20:00.199,85.24	0.00		9.0		0.0
2025-07-22 16:20:00.248,85.29	0.15		519.1		76.8
2025-07-22 16:20:00.298,85.34	0.23		637.4		147.9
2025-07-22 16:20:00.348,85.39	0.22		538.3		120.6
2025-07-22 16:20:00.400,85.44	0.10		263.0		26.3
2025-07-22 16:20:00.449,85.49	0.03		161.4		4.5
2025-07-22 16:20:00.499,85.54	0.00		2.3		0.0
2025-07-22 16:20:00.548,85.59	0.00		-0.7		0.0
2025-07-22 16:20:00.597,85.64	0.00		-0.6		0.0
2025-07-22 16:20:00.650,85.69	0.00		46.6		0.0
2025-07-22 16:20:00.699,85.74	0.02		175.3		4.2
2025-07-22 16:20:00.749,85.79	0.08		283.9		23.8
2025-07-22 16:20:00.798,85.84	0.13		391.7		51.7
2025-07-22 16:20:00.846,85.89	0.17		468.0		78.6
2025-07-22 16:20:00.900,85.94	0.10		274.3		27.4
2025-07-22 16:20:00.949,85.99	0.01		124.6		1.5
2025-07-22 16:20:00.999,86.04	0.00		1.5		0.0
2025-07-22 16:20:01.048,86.09	0.00		-0.5		0.0
2025-07-22 16:20:01.100,86.14	0.00		-0.8		0.0
2025-07-22 16:20:01.149,86.19	0.00		39.7		0.0
2025-07-22 16:20:01.199,86.24	0.02		129.4		3.1
2025-07-22 16:20:01.248,86.29	0.19		515.1		98.9
2025-07-22 16:20:01.300,86.34	0.20		511.7		104.4
2025-07-22 16:20:01.350,86.39	0.16		398.1		63.7
2025-07-22 16:20:01.399,86.44	0.08		260.2		20.8
2025-07-22 16:20:01.449,86.49	0.00		59.4		0.0
2025-07-22 16:20:01.499,86.54	0.00		0.1		0.0
2025-07-22 16:20:01.547,86.59	0.00		-0.3		0.0
2025-07-22 16:20:01.600,86.64	0.00		-0.9		0.0
2025-07-22 16:20:01.650,86.69	0.00		51.5		0.0
2025-07-22 16:20:01.699,86.74	0.03		138.2		4.4
2025-07-22 16:20:01.751,86.79	0.07		233.9		15.9
2025-07-22 16:20:01.800,86.84	0.09		280.2		24.7
2025-07-22 16:20:01.850,86.89	0.12		427.5		51.3
2025-07-22 16:20:01.900,86.94	0.06		231.2		12.9
2025-07-22 16:20:01.948,86.99	0.04		195.4		8.6
2025-07-22 16:20:01.998,87.04	0.00		2.9		0.0
2025-07-22 16:20:02.050,87.09	0.00		-0.7		0.0
2025-07-22 16:20:02.100,87.14	0.00		-0.8		0.0
2025-07-22 16:20:02.150,87.19	0.00		-0.6		0.0
2025-07-22 16:20:02.199,87.24	0.00		63.1		0.0
2025-07-22 16:20:02.251,87.29	0.20		498.8		97.8
2025-07-22 16:20:02.300,87.34	0.22		685.4		150.8
2025-07-22 16:20:02.350,87.39	0.19		518.3		97.4
2025-07-22 16:20:02.400,87.44	0.12		326.8		37.9
2025-07-22 16:20:02.452,87.49	0.00		72.7		0.0
2025-07-22 16:20:02.501,87.54	0.00		2.5		0.0
2025-07-22 16:20:02.550,87.59	0.00		-0.7		0.0
2025-07-22 16:20:02.600,87.64	0.00		-0.8		0.0
2025-07-22 16:20:02.649,87.69	0.00		21.6		0.0
2025-07-22 16:20:02.701,87.74	0.01		104.2		1.3
2025-07-22 16:20:02.751,87.79	0.12		373.4		43.3
2025-07-22 16:20:02.801,87.84	0.16		493.9		79.0
2025-07-22 16:20:02.850,87.89	0.18		382.1		67.2
2025-07-22 16:20:02.900,87.94	0.08		241.7		18.4
2025-07-22 16:20:02.951,87.99	0.06		238.8		15.3
2025-07-22 16:20:03.001,88.04	0.00		32.4		0.0
2025-07-22 16:20:03.051,88.09	0.00		-0.9		0.0
2025-07-22 16:20:03.099,88.14	0.00		-0.8		0.0
2025-07-22 16:20:03.149,88.19	0.00		7.8		0.0
2025-07-22 16:20:03.201,88.24	0.01		128.4		1.5
2025-07-22 16:20:03.251,88.29	0.14		403.0		58.0
2025-07-22 16:20:03.301,88.34	0.20		470.7		96.0
2025-07-22 16:20:03.350,88.39	0.16		435.6		69.7
2025-07-22 16:20:03.402,88.44	0.12		378.3		43.9
2025-07-22 16:20:03.451,88.49	0.02		154.5		2.5
2025-07-22 16:20:03.500,88.54	0.00		0.0		0.0
2025-07-22 16:20:03.550,88.59	0.00		-0.3		0.0
2025-07-22 16:20:03.600,88.64	0.00		-0.7		0.0
2025-07-22 16:20:03.652,88.69	0.00		2.9		0.0
2025-07-22 16:20:03.701,88.74	0.02		110.7		2.2
2025-07-22 16:20:03.750,88.79	0.07		272.5		18.5
2025-07-22 16:20:03.800,88.84	0.11		367.6		41.2
2025-07-22 16:20:03.850,88.89	0.16		455.9		72.9
2025-07-22 16:20:03.902,88.94	0.10		298.5		29.8
2025-07-22 16:20:03.951,88.99	0.01		105.3		1.3
2025-07-22 16:20:04.000,89.04	0.00		0.7		0.0
2025-07-22 16:20:04.050,89.09	0.00		-0.6		0.0
2025-07-22 16:20:04.099,89.14	0.00		-0.8		0.0
2025-07-22 16:20:04.151,89.19	0.00		1.5		0.0
2025-07-22 16:20:04.201,89.24	0.00		33.9		0.0
2025-07-22 16:20:04.251,89.29	0.17		560.5		94.2
2025-07-22 16:20:04.300,89.34	0.25		639.5		161.2
2025-07-22 16:20:04.350,89.39	0.20		533.7		108.9
2025-07-22 16:20:04.401,89.44	0.11		271.1		29.3
