Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
229172,0.00,-0.70,0.00,-0.487,-0.080,1.145,-7.40,-3.44,20.35
229192,0.00,-0.70,0.00,-0.047,-0.077,1.055,-7.40,-3.44,20.35
229212,0.00,-0.60,0.00,-0.047,-0.077,1.055,-7.08,-16.23,23.63
229232,0.00,-0.60,0.00,-0.047,-0.077,1.055,-7.08,-16.23,23.63
229252,0.00,-0.50,0.00,-0.047,-0.077,1.055,-7.08,-16.23,23.63
229272,0.00,-0.90,0.00,-0.047,-0.077,1.055,-7.08,-16.23,23.63
229292,0.00,-0.60,0.00,0.175,-0.116,0.924,-7.08,-16.23,23.63
229312,0.00,-0.30,0.00,0.175,-0.116,0.924,-7.08,-16.23,23.63
229332,0.00,-0.80,0.00,0.175,-0.116,0.924,-7.08,-16.23,23.63
229352,0.00,-0.50,0.00,0.175,-0.116,0.924,-7.08,-16.23,23.63
229372,0.00,-0.70,0.00,0.175,-0.116,0.924,-7.08,-16.23,23.63
229392,0.00,-0.40,0.00,0.265,-0.006,1.003,-7.08,-16.23,23.63
229412,0.00,-0.60,0.00,0.265,-0.006,1.003,-7.06,-9.10,23.57
229432,0.00,-0.70,0.00,0.265,-0.006,1.003,-7.06,-9.10,23.57
229452,0.00,-0.60,0.00,0.265,-0.006,1.003,-7.06,-9.10,23.57
229472,0.00,-0.90,0.00,0.265,-0.006,1.003,-7.06,-9.10,23.57
229492,0.00,-0.70,0.00,0.070,-0.084,1.411,-7.06,-9.10,23.57
229512,0.00,-0.90,0.00,0.070,-0.084,1.411,-8.36,15.81,18.59
229532,0.00,-0.60,0.00,0.070,-0.084,1.411,-8.36,15.81,18.59
229552,0.00,-0.60,0.00,0.070,-0.084,1.411,-8.36,15.81,18.59
229572,0.00,-0.30,0.00,0.070,-0.084,1.411,-8.36,15.81,18.59
229592,0.00,-0.60,0.00,-0.140,-0.056,1.033,-8.36,15.81,18.59
229612,0.00,-0.70,0.00,-0.140,-0.056,1.033,-11.95,39.11,12.46
229632,0.00,-0.70,0.00,-0.140,-0.056,1.033,-11.95,39.11,12.46
229652,0.00,-0.50,0.00,-0.140,-0.056,1.033,-11.95,39.11,12.46
229672,0.52,139.90,386.00,-0.140,-0.056,1.033,-11.95,39.11,12.46
229692,3.78,713.60,1998.00,-0.287,-0.028,0.641,-11.95,39.11,12.46
229712,4.23,759.00,2778.00,-0.287,-0.028,0.641,-12.95,42.86,10.79
229732,3.84,776.30,2356.00,-0.287,-0.028,0.641,-12.95,42.86,10.79
229752,4.05,756.70,3270.00,-0.287,-0.028,0.641,-12.95,42.86,10.79
229977,0.92,259.40,330.00,-0.663,-0.087,0.876,-8.61,13.55,17.06
229996,0.42,147.30,122.00,-0.439,-0.045,1.029,-8.61,13.55,17.06
230016,0.36,75.20,22.00,-0.439,-0.045,1.029,-7.74,-0.09,20.11
230036,0.00,-0.70,0.00,-0.439,-0.045,1.029,-7.74,-0.09,20.11
230056,0.00,-0.60,0.00,-0.439,-0.045,1.029,-7.74,-0.09,20.11
230076,0.00,-0.60,0.00,-0.439,-0.045,1.029,-7.74,-0.09,20.11
230096,0.00,-0.60,0.00,-0.091,-0.045,0.983,-7.74,-0.09,20.11
230116,0.00,-0.80,0.00,-0.091,-0.045,0.983,-7.27,-11.97,23.42
230136,0.00,-0.70,0.00,-0.091,-0.045,0.983,-7.27,-11.97,23.42
230156,0.00,-0.60,0.00,-0.091,-0.045,0.983,-7.27,-11.97,23.42
230176,0.00,-0.60,0.00,-0.091,-0.045,0.983,-7.27,-11.97,23.42
230196,0.00,-0.60,0.00,0.176,-0.126,0.877,-7.27,-11.97,23.42
230216,0.00,-0.90,0.00,0.176,-0.126,0.877,-6.98,-17.70,24.21
230236,0.00,-0.70,0.00,0.176,-0.126,0.877,-6.98,-17.70,24.21
230256,0.00,-0.80,0.00,0.176,-0.126,0.877,-6.98,-17.70,24.21
230276,0.00,-0.60,0.00,0.176,-0.126,0.877,-6.98,-17.70,24.21
230296,0.00,-0.70,0.00,0.238,-0.096,1.011,-6.98,-17.70,24.21
230316,0.00,-0.60,0.00,0.238,-0.096,1.011,-6.92,-7.79,22.86
230336,0.00,-0.60,0.00,0.238,-0.096,1.011,-6.92,-7.79,22.86
230356,0.00,-0.70,0.00,0.238,-0.096,1.011,-6.92,-7.79,22.86
230376,0.00,-0.50,0.00,0.238,-0.096,1.011,-6.92,-7.79,22.86
230396,0.00,-0.90,0.00,0.042,-0.010,1.312,-6.92,-7.79,22.86
230416,0.00,-0.80,0.00,0.042,-0.010,1.312,-8.40,16.53,17.78
230436,0.00,-0.90,0.00,0.042,-0.010,1.312,-8.40,16.53,17.78
230456,0.00,-0.60,0.00,0.042,-0.010,1.312,-8.40,16.53,17.78
230476,0.00,-0.70,0.00,-0.131,-0.095,1.054,-8.40,16.53,17.78
230496,0.00,-0.80,0.00,-0.131,-0.095,1.054,-8.40,16.53,17.78
230516,0.00,-0.60,0.00,-0.131,-0.095,1.054,-11.76,38.55,11.45
230536,0.00,-0.70,0.00,-0.131,-0.095,1.054,-11.76,38.55,11.45
230556,0.00,-0.60,0.00,-0.131,-0.095,1.054,-11.76,38.55,11.45
230576,0.22,56.30,62.00,-0.219,-0.021,0.731,-11.76,38.55,11.45
230596,3.43,681.10,2516.00,-0.219,-0.021,0.731,-11.76,38.55,11.45
230616,4.42,875.30,3458.00,-0.219,-0.021,0.731,-12.85,43.52,9.80
230636,4.30,753.50,2776.00,-0.219,-0.021,0.731,-12.85,43.52,9.80
230877,0.74,153.20,204.00,-0.422,-0.071,1.062,-9.12,19.81,14.98
230896,0.43,88.30,50.00,-0.422,-0.071,1.062,-9.12,19.81,14.98
230916,0.26,48.60,10.00,-0.422,-0.071,1.062,-7.67,2.79,18.76
230936,0.00,-0.60,0.00,-0.422,-0.071,1.062,-7.67,2.79,18.76
230956,0.00,-0.40,0.00,-0.422,-0.071,1.062,-7.67,2.79,18.76
230976,0.00,-0.60,0.00,-0.057,-0.055,0.980,-7.67,2.79,18.76
230996,0.00,-0.60,0.00,-0.057,-0.055,0.980,-7.67,2.79,18.76
231016,0.00,-0.80,0.00,-0.057,-0.055,0.980,-7.10,-9.72,22.05
231036,0.00,-0.70,0.00,-0.057,-0.055,0.980,-7.10,-9.72,22.05
231056,0.00,-0.60,0.00,-0.057,-0.055,0.980,-7.10,-9.72,22.05
231076,0.00,-0.90,0.00,0.205,-0.075,0.856,-7.10,-9.72,22.05
231096,0.00,-0.70,0.00,0.205,-0.075,0.856,-7.10,-9.72,22.05
231116,0.00,-0.30,0.00,0.205,-0.075,0.856,-6.96,-14.20,23.13
231136,0.00,-0.50,0.00,0.205,-0.075,0.856,-6.96,-14.20,23.13
231156,0.00,-0.70,0.00,0.205,-0.075,0.856,-6.96,-14.20,23.13
231176,0.00,-0.80,0.00,0.293,0.034,1.011,-6.96,-14.20,23.13
231196,0.00,-0.60,0.00,0.293,0.034,1.011,-6.96,-14.20,23.13
231216,0.00,-0.90,0.00,0.293,0.034,1.011,-7.09,-2.21,21.63
231236,0.00,-0.60,0.00,0.293,0.034,1.011,-7.09,-2.21,21.63
231256,0.00,-0.20,0.00,0.293,0.034,1.011,-7.09,-2.21,21.63
231276,0.00,-0.70,0.00,-0.038,-0.105,1.166,-7.09,-2.21,21.63
231296,0.00,-0.60,0.00,-0.038,-0.105,1.166,-7.09,-2.21,21.63
231316,0.00,-0.60,0.00,-0.038,-0.105,1.166,-8.85,22.88,16.00
231336,0.00,-0.90,0.00,-0.038,-0.105,1.166,-8.85,22.88,16.00
231356,0.00,-0.70,0.00,-0.038,-0.105,1.166,-8.85,22.88,16.00
231376,0.00,-0.90,0.00,-0.154,-0.027,0.974,-8.85,22.88,16.00
231396,0.00,-0.70,0.00,-0.154,-0.027,0.974,-11.89,38.93,12.01
231416,0.00,-0.30,0.00,-0.154,-0.027,0.974,-11.89,38.93,12.01
231436,1.16,236.30,358.00,-0.154,-0.027,0.974,-11.89,38.93,12.01
231456,2.79,515.50,1314.00,-0.154,-0.027,0.974,-11.89,38.93,12.01
231476,3.25,711.60,2526.00,-0.319,-0.154,0.816,-11.89,38.93,12.01
231496,3.16,663.60,1770.00,-0.319,-0.154,0.816,-11.31,35.06,12.00
231516,2.76,648.50,2124.00,-0.319,-0.154,0.816,-11.31,35.06,12.00
231536,2.82,521.70,1700.00,-0.319,-0.154,0.816,-11.31,35.06,12.00
231772,0.28,60.60,20.00,-0.703,-0.152,0.976,-8.62,12.95,17.03
231791,0.00,0.70,0.00,-0.358,-0.068,1.045,-8.62,12.95,17.03
231811,0.00,2.70,0.00,-0.358,-0.068,1.045,-7.59,-1.60,20.40
231831,0.00,-0.70,0.00,-0.358,-0.068,1.045,-7.59,-1.60,20.40
231851,0.00,-0.70,0.00,-0.358,-0.068,1.045,-7.59,-1.60,20.40
231871,0.00,-0.50,0.00,-0.358,-0.068,1.045,-7.59,-1.60,20.40
231891,0.00,-0.60,0.00,0.044,0.022,0.952,-7.59,-1.60,20.40
231911,0.00,-0.50,0.00,0.044,0.022,0.952,-7.12,-14.21,23.31
231931,0.00,-0.80,0.00,0.044,0.022,0.952,-7.12,-14.21,23.31
231951,0.00,-0.60,0.00,0.044,0.022,0.952,-7.12,-14.21,23.31
231971,0.00,-0.40,0.00,0.044,0.022,0.952,-7.12,-14.21,23.31
231991,0.00,-0.80,0.00,0.262,-0.042,0.902,-7.12,-14.21,23.31
232011,0.00,-0.70,0.00,0.262,-0.042,0.902,-7.08,-15.99,23.63
232031,0.00,-0.50,0.00,0.262,-0.042,0.902,-7.08,-15.99,23.63
232051,0.00,-0.70,0.00,0.262,-0.042,0.902,-7.08,-15.99,23.63
232071,0.00,-0.70,0.00,0.188,-0.043,1.394,-7.08,-15.99,23.63
232091,0.00,-0.70,0.00,0.188,-0.043,1.394,-7.08,-15.99,23.63
232111,0.00,-0.60,0.00,0.188,-0.043,1.394,-7.75,6.08,19.88
232131,0.00,-0.40,0.00,0.188,-0.043,1.394,-7.75,6.08,19.88
232151,0.00,-0.70,0.00,0.188,-0.043,1.394,-7.75,6.08,19.88
232171,0.00,-0.60,0.00,-0.152,-0.072,1.130,-7.75,6.08,19.88
232191,0.00,-0.90,0.00,-0.152,-0.072,1.130,-7.75,6.08,19.88
232211,0.00,-0.70,0.00,-0.152,-0.072,1.130,-11.71,36.69,13.41
232231,0.00,-0.70,0.00,-0.152,-0.072,1.130,-11.71,36.69,13.41
232251,0.00,-0.70,0.00,-0.152,-0.072,1.130,-11.71,36.69,13.41
232271,0.02,15.20,4.00,-0.285,-0.062,0.651,-11.71,36.69,13.41
232291,2.88,519.00,1288.00,-0.285,-0.062,0.651,-11.71,36.69,13.41
232311,3.25,747.10,2838.00,-0.285,-0.062,0.651,-15.20,48.91,9.33
232331,3.87,771.10,2658.00,-0.285,-0.062,0.651,-15.20,48.91,9.33
232351,3.95,670.10,3192.00,-0.285,-0.062,0.651,-15.20,48.91,9.33
232371,3.35,746.90,2668.00,-0.781,-0.041,0.634,-15.20,48.91,9.33
232391,3.96,730.70,2668.00,-0.781,-0.041,0.634,-15.20,48.91,9.33
232411,3.52,674.50,2914.00,-0.781,-0.041,0.634,-12.45,37.79,11.82
232431,3.62,761.70,2858.00,-0.781,-0.041,0.634,-12.45,37.79,11.82
232696,0.00,-0.50,0.00,-0.033,-0.056,0.972,-7.56,-10.35,23.43
232715,0.00,-0.70,0.00,-0.033,-0.056,0.972,-7.56,-10.35,23.43
232735,0.00,-0.60,0.00,-0.033,-0.056,0.972,-7.56,-10.35,23.43
232755,0.00,-0.90,0.00,-0.033,-0.056,0.972,-7.56,-10.35,23.43
232775,0.00,-0.60,0.00,0.222,-0.107,0.857,-7.56,-10.35,23.43
232795,0.00,-0.50,0.00,0.222,-0.107,0.857,-7.31,-12.87,24.42
232815,0.00,-0.50,0.00,0.222,-0.107,0.857,-7.31,-12.87,24.42
232835,0.00,-0.70,0.00,0.222,-0.107,0.857,-7.31,-12.87,24.42
232855,0.00,-0.30,0.00,0.222,-0.107,0.857,-7.31,-12.87,24.42
232875,0.00,-0.50,0.00,0.191,0.021,1.089,-7.31,-12.87,24.42
232895,0.00,-0.50,0.00,0.191,0.021,1.089,-7.44,1.67,22.39
232915,0.00,-0.70,0.00,0.191,0.021,1.089,-7.44,1.67,22.39
232935,0.00,-0.60,0.00,0.191,0.021,1.089,-7.44,1.67,22.39
232955,0.00,-0.60,0.00,0.191,0.021,1.089,-7.44,1.67,22.39
232975,0.00,-0.90,0.00,-0.088,-0.049,1.155,-7.44,1.67,22.39
232995,0.00,-0.70,0.00,-0.088,-0.049,1.155,-9.79,27.70,17.17
233015,0.00,-0.70,0.00,-0.088,-0.049,1.155,-9.79,27.70,17.17
233035,0.00,-0.60,0.00,-0.088,-0.049,1.155,-9.79,27.70,17.17
233055,0.00,-0.30,0.00,-0.088,-0.049,1.155,-9.79,27.70,17.17
233075,0.00,-0.90,0.00,-0.230,-0.062,0.749,-9.79,27.70,17.17
233095,0.00,-0.70,0.00,-0.230,-0.062,0.749,-12.90,42.61,12.97
233115,0.15,173.90,204.00,-0.230,-0.062,0.749,-12.90,42.61,12.97
233135,3.53,632.80,1648.00,-0.230,-0.062,0.749,-12.90,42.61,12.97
233155,3.60,768.40,2868.00,-0.230,-0.062,0.749,-12.90,42.61,12.97
233175,4.05,765.30,2896.00,-0.692,-0.044,0.711,-12.90,42.61,12.97
233195,3.34,747.30,2228.00,-0.692,-0.044,0.711,-11.45,34.19,14.20
233215,3.59,729.90,2624.00,-0.692,-0.044,0.711,-11.45,34.19,14.20
233235,3.74,717.80,1796.00,-0.692,-0.044,0.711,-11.45,34.19,14.20
233255,3.44,643.90,1554.00,-0.692,-0.044,0.711,-11.45,34.19,14.20
233275,2.65,629.90,1970.00,-0.771,-0.041,0.913,-11.45,34.19,14.20
233295,2.10,452.80,1596.00,-0.771,-0.041,0.913,-9.60,19.47,17.32
233315,2.64,383.30,724.00,-0.771,-0.041,0.913,-9.60,19.47,17.32
233335,1.48,401.50,858.00,-0.771,-0.041,0.913,-9.60,19.47,17.32
233533,0.00,-0.80,0.00,-0.195,-0.084,1.058,-7.55,-6.51,24.35
233553,0.00,-0.70,0.00,-0.195,-0.084,1.058,-7.55,-6.51,24.35
233573,0.00,-0.60,0.00,0.110,0.030,0.916,-7.55,-6.51,24.35
233593,0.00,-0.70,0.00,0.110,0.030,0.916,-7.34,-15.14,26.34
233613,0.00,-0.80,0.00,0.110,0.030,0.916,-7.34,-15.14,26.34
233633,0.00,-0.90,0.00,0.110,0.030,0.916,-7.34,-15.14,26.34
233653,0.00,-0.50,0.00,0.110,0.030,0.916,-7.34,-15.14,26.34
233673,0.00,-0.50,0.00,0.385,-0.127,0.917,-7.34,-15.14,26.34
233693,0.00,-0.80,0.00,0.385,-0.127,0.917,-7.29,-8.03,25.33
233713,0.00,-0.70,0.00,0.385,-0.127,0.917,-7.29,-8.03,25.33
233733,0.00,-0.70,0.00,0.385,-0.127,0.917,-7.29,-8.03,25.33
233753,0.00,-0.80,0.00,0.385,-0.127,0.917,-7.29,-8.03,25.33
233773,0.00,-0.70,0.00,-0.010,-0.095,1.244,-7.29,-8.03,25.33
233793,0.00,-0.50,0.00,-0.010,-0.095,1.244,-9.00,20.24,20.89
233813,0.00,-0.70,0.00,-0.010,-0.095,1.244,-9.00,20.24,20.89
233833,0.00,-0.30,0.00,-0.010,-0.095,1.244,-9.00,20.24,20.89
233853,0.00,-0.70,0.00,-0.010,-0.095,1.244,-9.00,20.24,20.89
233873,0.00,-0.80,0.00,-0.198,-0.004,0.928,-9.00,20.24,20.89
233893,0.00,-1.00,0.00,-0.198,-0.004,0.928,-12.89,42.13,16.12
233913,0.00,-0.60,0.00,-0.198,-0.004,0.928,-12.89,42.13,16.12
233933,0.00,-0.70,0.00,-0.198,-0.004,0.928,-12.89,42.13,16.12
233953,0.80,195.20,766.00,-0.198,-0.004,0.928,-12.89,42.13,16.12
233973,3.99,751.00,2848.00,-0.366,-0.149,0.534,-12.89,42.13,16.12
233993,4.62,933.60,4362.00,-0.366,-0.149,0.534,-12.73,41.12,14.95
234013,4.77,894.20,3830.00,-0.366,-0.149,0.534,-12.73,41.12,14.95
234033,3.56,748.30,2540.00,-0.366,-0.149,0.534,-12.73,41.12,14.95
234053,4.08,741.80,2592.00,-0.366,-0.149,0.534,-12.73,41.12,14.95
234073,3.18,661.40,2216.00,-0.785,-0.063,0.830,-12.73,41.12,14.95
234093,2.39,522.30,1320.00,-0.785,-0.063,0.830,-9.45,20.00,19.00
234113,2.13,395.80,1300.00,-0.785,-0.063,0.830,-9.45,20.00,19.00
234133,1.66,371.00,848.00,-0.785,-0.063,0.830,-9.45,20.00,19.00
234153,1.84,370.70,702.00,-0.785,-0.063,0.830,-9.45,20.00,19.00
234173,0.83,164.50,258.00,-0.446,-0.065,1.097,-9.45,20.00,19.00
234424,0.00,-0.60,0.00,0.070,-0.078,0.896,-7.06,-13.61,27.87
234443,0.00,-0.70,0.00,0.070,-0.078,0.896,-7.06,-13.61,27.87
234463,0.00,-0.70,0.00,0.070,-0.078,0.896,-7.06,-13.61,27.87
234483,0.00,-0.50,0.00,0.143,-0.078,1.017,-7.06,-13.61,27.87
234503,0.00,-0.90,0.00,0.143,-0.078,1.017,-6.99,-10.98,27.71
234523,0.00,-0.70,0.00,0.143,-0.078,1.017,-6.99,-10.98,27.71
234543,0.00,-0.50,0.00,0.143,-0.078,1.017,-6.99,-10.98,27.71
234563,0.00,-0.60,0.00,0.143,-0.078,1.017,-6.99,-10.98,27.71
234583,0.00,-0.60,0.00,0.227,-0.017,1.214,-6.99,-10.98,27.71
234603,0.00,-0.70,0.00,0.227,-0.017,1.214,-7.40,5.81,25.04
234623,0.00,-0.80,0.00,0.227,-0.017,1.214,-7.40,5.81,25.04
234643,0.00,-0.70,0.00,0.227,-0.017,1.214,-7.40,5.81,25.04
234663,0.00,-0.80,0.00,-0.138,-0.058,1.078,-7.40,5.81,25.04
234683,0.00,-0.70,0.00,-0.138,-0.058,1.078,-7.40,5.81,25.04
234703,0.00,-0.60,0.00,-0.138,-0.058,1.078,-10.23,32.31,18.83
234723,0.00,-0.60,0.00,-0.138,-0.058,1.078,-10.23,32.31,18.83
234743,0.00,-0.80,0.00,-0.138,-0.058,1.078,-10.23,32.31,18.83
234763,0.00,-0.70,0.00,-0.278,0.001,0.726,-10.23,32.31,18.83
234783,2.34,481.60,1192.00,-0.278,0.001,0.726,-10.23,32.31,18.83
234803,2.80,651.30,1980.00,-0.278,0.001,0.726,-12.81,43.13,16.11
234823,3.15,632.30,1960.00,-0.278,0.001,0.726,-12.81,43.13,16.11
234843,3.60,656.40,1908.00,-0.278,0.001,0.726,-12.81,43.13,16.11
234863,3.28,582.20,1956.00,-0.682,-0.125,0.707,-12.81,43.13,16.11
234883,3.56,525.40,1750.00,-0.682,-0.125,0.707,-12.81,43.13,16.11
234903,3.09,532.30,2090.00,-0.682,-0.125,0.707,-10.73,31.71,17.67
234923,2.83,586.20,1744.00,-0.682,-0.125,0.707,-10.73,31.71,17.67
234943,3.22,476.60,1174.00,-0.682,-0.125,0.707,-10.73,31.71,17.67
234963,2.69,476.40,1036.00,-0.616,-0.080,0.929,-10.73,31.71,17.67
234983,1.95,530.40,1406.00,-0.616,-0.080,0.929,-10.73,31.71,17.67
235003,2.22,449.80,1042.00,-0.616,-0.080,0.929,-9.01,17.94,20.80
235023,1.52,253.20,448.00,-0.616,-0.080,0.929,-9.01,17.94,20.80
235043,1.18,262.40,478.00,-0.616,-0.080,0.929,-9.01,17.94,20.80
235063,1.02,170.30,160.00,-0.456,-0.089,1.064,-9.01,17.94,20.80
235278,0.00,-0.60,0.00,0.181,-0.029,0.945,-7.06,-8.45,27.38
235297,0.00,-0.60,0.00,0.181,-0.029,0.945,-6.89,-18.85,29.08
235317,0.00,-0.40,0.00,0.181,-0.029,0.945,-6.89,-18.85,29.08
235337,0.00,-0.70,0.00,0.181,-0.029,0.945,-6.89,-18.85,29.08
235357,0.00,-0.50,0.00,0.181,-0.029,0.945,-6.89,-18.85,29.08
235377,0.00,-0.60,0.00,0.369,0.076,1.043,-6.89,-18.85,29.08
235397,0.00,-0.80,0.00,0.369,0.076,1.043,-6.78,-11.43,27.82
235417,0.00,-0.20,0.00,0.369,0.076,1.043,-6.78,-11.43,27.82
235437,0.00,-0.50,0.00,0.369,0.076,1.043,-6.78,-11.43,27.82
235457,0.00,-0.70,0.00,0.369,0.076,1.043,-6.78,-11.43,27.82
235477,0.00,-0.70,0.00,-0.020,-0.114,1.347,-6.78,-11.43,27.82
235497,0.11,-0.70,0.00,-0.020,-0.114,1.347,-8.32,18.11,22.73
235517,0.16,-0.60,0.00,-0.020,-0.114,1.347,-8.32,18.11,22.73
235537,0.00,-0.80,0.00,-0.020,-0.114,1.347,-8.32,18.11,22.73
235557,0.00,-0.60,0.00,-0.020,-0.114,1.347,-8.32,18.11,22.73
235577,0.00,-0.80,0.00,-0.199,-0.010,0.919,-8.32,18.11,22.73
235597,0.00,-0.60,0.00,-0.199,-0.010,0.919,-12.95,43.67,16.45
235617,0.00,-0.80,0.00,-0.199,-0.010,0.919,-12.95,43.67,16.45
235637,1.20,322.20,586.00,-0.199,-0.010,0.919,-12.95,43.67,16.45
235657,3.20,595.00,1930.00,-0.199,-0.010,0.919,-12.95,43.67,16.45
235677,3.29,758.70,2798.00,-0.362,-0.099,0.514,-12.95,43.67,16.45
235697,4.18,758.80,2778.00,-0.362,-0.099,0.514,-14.17,47.11,14.23
235717,4.08,747.60,3014.00,-0.362,-0.099,0.514,-14.17,47.11,14.23
235737,3.95,713.70,2848.00,-0.362,-0.099,0.514,-14.17,47.11,14.23
235757,3.22,661.80,2530.00,-0.362,-0.099,0.514,-14.17,47.11,14.23
235777,3.73,694.80,1890.00,-0.772,-0.124,0.675,-14.17,47.11,14.23
235797,3.31,662.30,2398.00,-0.772,-0.124,0.675,-11.29,32.81,16.94
235817,3.10,585.60,2180.00,-0.772,-0.124,0.675,-11.29,32.81,16.94
235837,3.19,544.80,1370.00,-0.772,-0.124,0.675,-11.29,32.81,16.94
235857,2.91,449.10,950.00,-0.772,-0.124,0.675,-11.29,32.81,16.94
235877,1.87,353.70,1108.00,-0.729,-0.083,0.897,-11.29,32.81,16.94
235897,1.79,268.80,370.00,-0.729,-0.083,0.897,-9.19,18.24,21.11
235917,0.95,197.30,210.00,-0.729,-0.083,0.897,-9.19,18.24,21.11
236184,0.00,-0.60,0.00,0.006,-0.100,1.020,-7.59,3.57,26.98
236203,0.00,-0.70,0.00,0.006,-0.100,1.020,-7.59,3.57,26.98
236223,0.00,-0.50,0.00,0.006,-0.100,1.020,-7.59,3.57,26.98
236243,0.00,-0.50,0.00,0.006,-0.100,1.020,-7.59,3.57,26.98
236263,0.00,-0.50,0.00,-0.115,-0.057,0.986,-7.59,3.57,26.98
236283,0.00,-0.60,0.00,-0.115,-0.057,0.986,-7.44,5.91,28.28
236303,0.00,-0.60,0.00,-0.115,-0.057,0.986,-7.44,5.91,28.28
236323,0.00,-0.70,0.00,-0.115,-0.057,0.986,-7.44,5.91,28.28
236343,0.00,-1.00,0.00,-0.115,-0.057,0.986,-7.44,5.91,28.28
236363,0.00,-0.70,0.00,0.059,-0.082,1.032,-7.44,5.91,28.28
236383,0.00,-0.60,0.00,0.059,-0.082,1.032,-6.94,-1.32,29.54
236403,0.00,-0.60,0.00,0.059,-0.082,1.032,-6.94,-1.32,29.54
236423,0.00,-0.50,0.00,0.059,-0.082,1.032,-6.94,-1.32,29.54
236443,0.00,-0.60,0.00,0.059,-0.082,1.032,-6.94,-1.32,29.54
236463,0.00,-0.70,0.00,0.062,-0.067,1.005,-6.94,-1.32,29.54
236483,0.00,-0.60,0.00,0.062,-0.067,1.005,-6.76,-0.44,30.12
236503,0.00,-0.50,0.00,0.062,-0.067,1.005,-6.76,-0.44,30.12
236523,0.00,-0.70,0.00,0.062,-0.067,1.005,-6.76,-0.44,30.12
236543,0.00,-0.70,0.00,0.062,-0.067,1.005,-6.76,-0.44,30.12
236563,0.00,-0.70,0.00,-0.089,-0.070,0.972,-6.76,-0.44,30.12
236583,0.00,-0.70,0.00,-0.089,-0.070,0.972,-6.77,5.04,30.92
236603,0.00,-0.80,0.00,-0.089,-0.070,0.972,-6.77,5.04,30.92
236623,0.00,-0.50,0.00,-0.089,-0.070,0.972,-6.77,5.04,30.92
236643,0.00,-0.70,0.00,-0.089,-0.070,0.972,-6.77,5.04,30.92
236663,0.00,-0.80,0.00,-0.021,-0.065,0.998,-6.77,5.04,30.92
236683,0.00,-0.70,0.00,-0.021,-0.065,0.998,-6.43,1.50,31.91
236703,0.00,-0.80,0.00,-0.021,-0.065,0.998,-6.43,1.50,31.91
236723,0.00,-0.70,0.00,-0.021,-0.065,0.998,-6.43,1.50,31.91
236743,0.00,-0.50,0.00,-0.021,-0.065,0.998,-6.43,1.50,31.91
236763,0.00,-0.30,0.00,0.021,-0.002,0.993,-6.43,1.50,31.91
236783,0.00,-0.50,0.00,0.021,-0.002,0.993,-6.10,-2.79,33.00
236803,0.00,-0.80,0.00,0.021,-0.002,0.993,-6.10,-2.79,33.00
236823,0.00,-0.70,0.00,0.021,-0.002,0.993,-6.10,-2.79,33.00
236843,0.00,-0.60,0.00,0.021,-0.002,0.993,-6.10,-2.79,33.00
236863,0.00,-0.70,0.00,-0.030,-0.116,1.007,-6.10,-2.79,33.00
237136,0.00,-0.50,0.00,0.020,-0.060,0.997,-5.76,0.57,34.37
237155,0.00,-0.70,0.00,0.008,-0.057,0.999,-5.76,0.57,34.37
237175,0.00,-0.80,0.00,0.008,-0.057,0.999,-5.76,0.57,34.37
237195,0.00,-0.70,0.00,0.008,-0.057,0.999,-5.61,0.29,34.87
237215,0.00,-0.60,0.00,0.008,-0.057,0.999,-5.61,0.29,34.87
237235,0.00,-0.80,0.00,0.008,-0.057,0.999,-5.61,0.29,34.87
237255,0.00,-0.60,0.00,0.002,-0.056,0.998,-5.61,0.29,34.87
237275,0.00,-0.30,0.00,0.002,-0.056,0.998,-5.61,0.29,34.87
237295,0.00,-0.70,0.00,0.002,-0.056,0.998,-5.47,-0.02,35.30
237315,0.00,-0.50,0.00,0.002,-0.056,0.998,-5.47,-0.02,35.30
237335,0.00,-0.80,0.00,0.002,-0.056,0.998,-5.47,-0.02,35.30
237355,0.00,-0.70,0.00,0.006,-0.036,1.003,-5.47,-0.02,35.30
237375,0.00,-0.70,0.00,0.006,-0.036,1.003,-5.47,-0.02,35.30
237395,0.00,-0.70,0.00,0.006,-0.036,1.003,-5.36,-0.46,35.67
237415,0.00,-0.30,0.00,0.006,-0.036,1.003,-5.36,-0.46,35.67
237435,0.00,-0.70,0.00,0.006,-0.036,1.003,-5.36,-0.46,35.67
237455,0.00,-0.80,0.00,0.010,-0.072,1.000,-5.36,-0.46,35.67
237475,0.00,-0.70,0.00,0.010,-0.072,1.000,-5.36,-0.46,35.67
237495,0.00,-0.80,0.00,0.010,-0.072,1.000,-5.23,-0.65,36.08
237515,0.00,-0.70,0.00,0.010,-0.072,1.000,-5.23,-0.65,36.08
237535,0.00,-0.80,0.00,0.010,-0.072,1.000,-5.23,-0.65,36.08
237555,0.00,-0.80,0.00,0.008,-0.063,1.001,-5.23,-0.65,36.08
237575,0.00,-0.90,0.00,0.008,-0.063,1.001,-5.23,-0.65,36.08
237595,0.00,-0.60,0.00,0.008,-0.063,1.001,-5.13,-0.75,36.40
237615,0.00,-0.70,0.00,0.008,-0.063,1.001,-5.13,-0.75,36.40
237635,0.00,-0.80,0.00,0.008,-0.063,1.001,-5.13,-0.75,36.40
