Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
21672,0.00,-0.20,0.00,0.214,-0.014,0.955,-5.79,-8.36,27.72
21692,0.00,-0.30,0.00,0.214,-0.014,0.955,-5.70,-9.19,27.38
21712,0.00,-0.30,0.00,0.214,-0.014,0.955,-5.70,-9.19,27.38
21732,0.00,-1.00,0.00,0.214,-0.014,0.955,-5.70,-9.19,27.38
21752,0.00,-0.50,0.00,0.214,-0.014,0.955,-5.70,-9.19,27.38
21772,0.00,-0.30,0.00,0.046,-0.047,1.096,-5.70,-9.19,27.38
21792,0.00,-0.30,0.00,0.046,-0.047,1.096,-6.30,9.12,25.95
21812,0.00,-0.30,0.00,0.046,-0.047,1.096,-6.30,9.12,25.95
21832,0.00,-0.10,0.00,0.046,-0.047,1.096,-6.30,9.12,25.95
21852,0.00,-0.70,0.00,0.046,-0.047,1.096,-6.30,9.12,25.95
21872,0.00,-0.30,0.00,-0.171,-0.039,0.897,-6.30,9.12,25.95
21892,0.00,-0.80,0.00,-0.171,-0.039,0.897,-7.98,27.72,22.96
21912,0.00,-0.80,0.00,-0.171,-0.039,0.897,-7.98,27.72,22.96
21932,0.00,-0.50,0.00,-0.171,-0.039,0.897,-7.98,27.72,22.96
21952,0.13,37.90,14.00,-0.171,-0.039,0.897,-7.98,27.72,22.96
21972,1.22,277.80,406.00,-0.267,-0.049,0.836,-7.98,27.72,22.96
21992,2.60,530.20,1428.00,-0.267,-0.049,0.836,-8.13,27.77,22.65
22012,2.80,535.80,1454.00,-0.267,-0.049,0.836,-8.13,27.77,22.65
22228,0.71,137.80,92.00,-0.522,-0.020,0.935,-6.19,8.29,29.31
22248,0.47,91.40,40.00,-0.522,-0.020,0.935,-6.19,8.29,29.31
22268,0.27,54.40,14.00,-0.222,-0.166,1.101,-6.19,8.29,29.31
22288,0.14,32.00,4.00,-0.222,-0.166,1.101,-5.50,-1.51,35.13
22308,0.05,13.00,0.00,-0.222,-0.166,1.101,-5.50,-1.51,35.13
22328,0.00,6.00,0.00,-0.222,-0.166,1.101,-5.50,-1.51,35.13
22348,0.00,2.40,0.00,-0.222,-0.166,1.101,-5.50,-1.51,35.13
22368,0.00,1.20,0.00,0.105,-0.106,0.898,-5.50,-1.51,35.13
22388,0.00,-0.80,0.00,0.105,-0.106,0.898,-5.40,-13.07,37.00
22408,0.00,0.40,0.00,0.105,-0.106,0.898,-5.40,-13.07,37.00
22428,0.00,0.60,0.00,0.105,-0.106,0.898,-5.40,-13.07,37.00
22448,0.00,-0.20,0.00,0.105,-0.106,0.898,-5.40,-13.07,37.00
22468,0.00,-0.20,0.00,0.279,-0.094,0.917,-5.40,-13.07,37.00
22488,0.00,-0.30,0.00,0.279,-0.094,0.917,-5.28,-13.22,35.60
22508,0.00,-0.70,0.00,0.279,-0.094,0.917,-5.28,-13.22,35.60
22528,0.00,-0.70,0.00,0.279,-0.094,0.917,-5.28,-13.22,35.60
22548,0.00,-0.70,0.00,0.279,-0.094,0.917,-5.28,-13.22,35.60
22568,0.00,-0.50,0.00,0.052,-0.119,1.221,-5.28,-13.22,35.60
22588,0.00,-0.60,0.00,0.052,-0.119,1.221,-5.98,8.22,33.53
22608,0.00,-0.20,0.00,0.052,-0.119,1.221,-5.98,8.22,33.53
22628,0.00,-0.60,0.00,0.052,-0.119,1.221,-5.98,8.22,33.53
22648,0.00,-0.20,0.00,0.052,-0.119,1.221,-5.98,8.22,33.53
22668,0.00,-0.70,0.00,-0.142,-0.043,0.967,-5.98,8.22,33.53
22688,0.00,-0.30,0.00,-0.142,-0.043,0.967,-8.25,31.18,28.59
22708,0.00,-0.50,0.00,-0.142,-0.043,0.967,-8.25,31.18,28.59
22728,0.00,-1.00,0.00,-0.142,-0.043,0.967,-8.25,31.18,28.59
22748,0.00,-0.60,0.00,-0.142,-0.043,0.967,-8.25,31.18,28.59
22768,0.46,95.30,50.00,-0.279,-0.041,0.757,-8.25,31.18,28.59
22788,1.84,377.50,750.00,-0.279,-0.041,0.757,-9.26,34.81,26.11
22808,2.87,550.40,1586.00,-0.279,-0.041,0.757,-9.26,34.81,26.11
22828,2.72,515.50,1336.00,-0.279,-0.041,0.757,-9.26,34.81,26.11
22848,2.29,438.70,1002.00,-0.279,-0.041,0.757,-9.26,34.81,26.11
22868,2.02,387.10,800.00,-0.491,-0.016,0.964,-9.26,34.81,26.11
22888,1.89,361.20,646.00,-0.491,-0.016,0.964,-7.64,19.11,27.39
22908,1.76,326.60,558.00,-0.491,-0.016,0.964,-7.64,19.11,27.39
23180,0.00,-0.20,0.00,0.068,-0.058,0.947,-5.60,-5.93,33.00
23199,0.00,-0.50,0.00,0.068,-0.058,0.947,-5.60,-5.93,33.00
23219,0.00,-0.30,0.00,0.068,-0.058,0.947,-5.60,-5.93,33.00
23239,0.00,-0.10,0.00,0.068,-0.058,0.947,-5.60,-5.93,33.00
23259,0.00,-0.20,0.00,0.208,-0.063,1.016,-5.60,-5.93,33.00
23279,0.00,-0.10,0.00,0.208,-0.063,1.016,-5.66,-1.33,31.60
23299,0.00,-0.20,0.00,0.208,-0.063,1.016,-5.66,-1.33,31.60
23319,0.00,-0.10,0.00,0.208,-0.063,1.016,-5.66,-1.33,31.60
23339,0.00,-0.50,0.00,0.208,-0.063,1.016,-5.66,-1.33,31.60
23359,0.00,-0.40,0.00,-0.053,-0.134,0.994,-5.66,-1.33,31.60
23379,0.00,-0.70,0.00,-0.053,-0.134,0.994,-6.60,16.50,30.03
23399,0.00,-0.70,0.00,-0.053,-0.134,0.994,-6.60,16.50,30.03
23419,0.00,-0.50,0.00,-0.053,-0.134,0.994,-6.60,16.50,30.03
23439,0.00,-0.70,0.00,-0.053,-0.134,0.994,-6.60,16.50,30.03
23459,0.00,-0.90,0.00,-0.270,-0.024,0.777,-6.60,16.50,30.03
23479,0.00,-0.40,0.00,-0.270,-0.024,0.777,-7.41,24.25,28.91
23499,0.40,93.40,50.00,-0.270,-0.024,0.777,-7.41,24.25,28.91
23519,2.01,396.00,842.00,-0.270,-0.024,0.777,-7.41,24.25,28.91
23539,2.62,506.70,1314.00,-0.270,-0.024,0.777,-7.41,24.25,28.91
23559,2.13,414.00,878.00,-0.438,-0.061,1.191,-7.41,24.25,28.91
23579,1.63,317.90,508.00,-0.438,-0.061,1.191,-5.96,7.82,31.16
23599,1.20,222.90,246.00,-0.438,-0.061,1.191,-5.96,7.82,31.16
23619,0.74,147.10,98.00,-0.438,-0.061,1.191,-5.96,7.82,31.16
23639,0.42,81.00,30.00,-0.438,-0.061,1.191,-5.96,7.82,31.16
23659,0.17,35.80,6.00,-0.197,-0.103,1.046,-5.96,7.82,31.16
23679,0.06,16.00,0.00,-0.197,-0.103,1.046,-5.14,-2.35,33.40
23699,0.01,6.90,0.00,-0.197,-0.103,1.046,-5.14,-2.35,33.40
23719,0.00,3.20,0.00,-0.197,-0.103,1.046,-5.14,-2.35,33.40
23739,0.00,1.30,0.00,-0.197,-0.103,1.046,-5.14,-2.35,33.40
23759,0.00,0.30,0.00,0.000,-0.007,0.985,-5.14,-2.35,33.40
23779,0.00,0.00,0.00,0.000,-0.007,0.985,-5.02,-6.38,34.20
23799,0.00,0.00,0.00,0.000,-0.007,0.985,-5.02,-6.38,34.20
23819,0.00,-0.20,0.00,0.000,-0.007,0.985,-5.02,-6.38,34.20
23839,0.00,-0.60,0.00,0.000,-0.007,0.985,-5.02,-6.38,34.20
23859,0.00,-0.50,0.00,0.121,-0.041,0.960,-5.02,-6.38,34.20
24065,0.00,-0.10,0.00,0.096,-0.009,1.156,-5.19,3.02,32.66
24085,0.00,-0.50,0.00,0.096,-0.009,1.156,-5.92,14.46,29.60
24105,0.00,-0.60,0.00,0.096,-0.009,1.156,-5.92,14.46,29.60
24125,0.00,-0.60,0.00,0.096,-0.009,1.156,-5.92,14.46,29.60
24145,0.00,-0.90,0.00,0.096,-0.009,1.156,-5.92,14.46,29.60
24165,0.00,-0.70,0.00,-0.147,-0.057,0.904,-5.92,14.46,29.60
24185,0.00,-0.60,0.00,-0.147,-0.057,0.904,-7.10,25.29,24.93
24205,0.00,-0.50,0.00,-0.147,-0.057,0.904,-7.10,25.29,24.93
24225,0.13,46.60,10.00,-0.147,-0.057,0.904,-7.10,25.29,24.93
24245,1.32,270.40,442.00,-0.147,-0.057,0.904,-7.10,25.29,24.93
24265,3.46,701.30,2524.00,-0.496,-0.216,1.061,-7.10,25.29,24.93
24285,3.48,678.60,2300.00,-0.496,-0.216,1.061,-6.58,18.98,22.60
24305,2.64,515.10,1344.00,-0.496,-0.216,1.061,-6.58,18.98,22.60
24325,2.20,423.50,928.00,-0.496,-0.216,1.061,-6.58,18.98,22.60
24345,1.83,332.50,616.00,-0.496,-0.216,1.061,-6.58,18.98,22.60
24365,1.53,286.80,436.00,-0.357,-0.079,1.048,-6.58,18.98,22.60
24385,1.14,219.00,246.00,-0.357,-0.079,1.048,-5.19,-1.71,25.11
24405,0.61,117.10,62.00,-0.357,-0.079,1.048,-5.19,-1.71,25.11
24425,0.31,58.60,16.00,-0.357,-0.079,1.048,-5.19,-1.71,25.11
24445,0.12,26.70,4.00,-0.357,-0.079,1.048,-5.19,-1.71,25.11
24465,0.04,12.20,0.00,-0.083,-0.049,1.025,-5.19,-1.71,25.11
24485,0.00,5.20,0.00,-0.083,-0.049,1.025,-4.77,-13.73,27.76
24505,0.00,2.70,0.00,-0.083,-0.049,1.025,-4.77,-13.73,27.76
24525,0.00,0.90,0.00,-0.083,-0.049,1.025,-4.77,-13.73,27.76
24545,0.00,0.60,0.00,-0.083,-0.049,1.025,-4.77,-13.73,27.76
24565,0.00,0.30,0.00,0.236,-0.027,0.862,-4.77,-13.73,27.76
24585,0.00,-0.50,0.00,0.236,-0.027,0.862,-4.70,-18.72,28.52
24605,0.00,-0.50,0.00,0.236,-0.027,0.862,-4.70,-18.72,28.52
24625,0.00,-0.60,0.00,0.236,-0.027,0.862,-4.70,-18.72,28.52
24645,0.00,-0.40,0.00,0.236,-0.027,0.862,-4.70,-18.72,28.52
24665,0.00,-0.20,0.00,0.235,0.040,1.216,-4.70,-18.72,28.52
24685,0.00,-0.40,0.00,0.235,0.040,1.216,-5.08,-4.80,27.20
24705,0.00,-0.50,0.00,0.235,0.040,1.216,-5.08,-4.80,27.20
24725,0.00,-0.20,0.00,0.235,0.040,1.216,-5.08,-4.80,27.20
24989,3.50,665.70,2300.00,-0.366,-0.047,0.806,-10.00,37.80,17.87
25008,3.34,631.50,2070.00,-0.366,-0.047,0.806,-10.00,37.80,17.87
25028,3.25,610.80,1972.00,-0.366,-0.047,0.806,-10.00,37.80,17.87
25048,3.05,597.40,1832.00,-0.721,-0.109,0.741,-10.00,37.80,17.87
25068,3.02,581.60,1704.00,-0.721,-0.109,0.741,-10.00,37.80,17.87
25088,2.85,540.00,1518.00,-0.721,-0.109,0.741,-8.28,22.08,20.01
25108,2.59,488.70,1232.00,-0.721,-0.109,0.741,-8.28,22.08,20.01
25128,2.29,449.50,1022.00,-0.721,-0.109,0.741,-8.28,22.08,20.01
25148,1.98,390.00,784.00,-0.624,-0.122,1.147,-8.28,22.08,20.01
25168,1.72,331.50,560.00,-0.624,-0.122,1.147,-8.28,22.08,20.01
25188,1.40,273.50,390.00,-0.624,-0.122,1.147,-6.96,6.48,23.35
25208,1.18,203.50,222.00,-0.624,-0.122,1.147,-6.96,6.48,23.35
25228,0.74,141.40,96.00,-0.624,-0.122,1.147,-6.96,6.48,23.35
25248,0.39,75.80,26.00,-0.168,-0.124,1.014,-6.96,6.48,23.35
25268,0.17,33.00,6.00,-0.168,-0.124,1.014,-6.96,6.48,23.35
25288,0.06,15.90,0.00,-0.168,-0.124,1.014,-5.95,-11.11,26.22
25308,0.02,7.30,0.00,-0.168,-0.124,1.014,-5.95,-11.11,26.22
25328,0.00,4.80,0.00,-0.168,-0.124,1.014,-5.95,-11.11,26.22
25348,0.00,2.20,0.00,0.226,-0.103,0.820,-5.95,-11.11,26.22
25368,0.00,1.20,0.00,0.226,-0.103,0.820,-5.95,-11.11,26.22
25388,0.00,0.60,0.00,0.226,-0.103,0.820,-5.77,-18.53,27.78
25408,0.00,0.20,0.00,0.226,-0.103,0.820,-5.77,-18.53,27.78
25428,0.00,-0.10,0.00,0.226,-0.103,0.820,-5.77,-18.53,27.78
25448,0.00,-0.30,0.00,0.360,0.053,1.030,-5.77,-18.53,27.78
25468,0.00,-0.40,0.00,0.360,0.053,1.030,-5.77,-18.53,27.78
25488,0.00,-0.10,0.00,0.360,0.053,1.030,-6.03,-3.25,26.44
25508,0.00,-0.10,0.00,0.360,0.053,1.030,-6.03,-3.25,26.44
25528,0.00,-0.30,0.00,0.360,0.053,1.030,-6.03,-3.25,26.44
25548,0.00,-0.30,0.00,-0.075,-0.083,1.227,-6.03,-3.25,26.44
25568,0.00,-0.30,0.00,-0.075,-0.083,1.227,-6.03,-3.25,26.44
25588,0.00,-0.60,0.00,-0.075,-0.083,1.227,-8.60,28.58,21.01
25608,0.00,-0.20,0.00,-0.075,-0.083,1.227,-8.60,28.58,21.01
25628,0.00,-0.30,0.00,-0.075,-0.083,1.227,-8.60,28.58,21.01
25648,0.00,-0.50,0.00,-0.283,-0.064,0.659,-8.60,28.58,21.01
25828,3.54,686.20,2428.00,-0.778,-0.112,0.753,-11.49,39.25,16.52
25847,3.39,649.50,2188.00,-0.775,-0.026,0.816,-11.49,39.25,16.52
25867,3.08,587.10,1772.00,-0.775,-0.026,0.816,-11.49,39.25,16.52
25887,2.67,515.10,1376.00,-0.775,-0.026,0.816,-8.73,21.04,19.71
25907,2.36,447.70,1016.00,-0.775,-0.026,0.816,-8.73,21.04,19.71
25927,1.97,390.10,776.00,-0.775,-0.026,0.816,-8.73,21.04,19.71
25947,1.61,303.10,446.00,-0.409,-0.078,1.061,-8.73,21.04,19.71
25967,1.13,217.20,246.00,-0.409,-0.078,1.061,-8.73,21.04,19.71
25987,0.69,134.20,88.00,-0.409,-0.078,1.061,-7.11,1.68,23.51
26007,0.33,65.70,20.00,-0.409,-0.078,1.061,-7.11,1.68,23.51
26027,0.14,29.90,4.00,-0.409,-0.078,1.061,-7.11,1.68,23.51
26047,0.05,14.00,0.00,0.043,0.024,0.988,-7.11,1.68,23.51
26067,0.01,6.90,0.00,0.043,0.024,0.988,-7.11,1.68,23.51
26087,0.00,3.50,0.00,0.043,0.024,0.988,-6.54,-12.82,26.54
26107,0.00,1.50,0.00,0.043,0.024,0.988,-6.54,-12.82,26.54
26127,0.00,0.80,0.00,0.043,0.024,0.988,-6.54,-12.82,26.54
26147,0.00,0.30,0.00,0.296,-0.083,0.886,-6.54,-12.82,26.54
26167,0.00,0.20,0.00,0.296,-0.083,0.886,-6.54,-12.82,26.54
26187,0.00,-0.10,0.00,0.296,-0.083,0.886,-6.33,-14.06,27.01
26207,0.00,-0.20,0.00,0.296,-0.083,0.886,-6.33,-14.06,27.01
26227,0.00,-0.30,0.00,0.296,-0.083,0.886,-6.33,-14.06,27.01
26247,0.00,-0.40,0.00,0.091,-0.016,1.240,-6.33,-14.06,27.01
26267,0.00,-0.20,0.00,0.091,-0.016,1.240,-7.03,6.84,24.96
26287,0.00,-0.20,0.00,0.091,-0.016,1.240,-7.03,6.84,24.96
26307,0.00,-0.20,0.00,0.091,-0.016,1.240,-7.03,6.84,24.96
26327,0.00,-0.30,0.00,0.091,-0.016,1.240,-7.03,6.84,24.96
26347,0.00,-0.50,0.00,-0.161,-0.121,0.974,-7.03,6.84,24.96
26367,0.00,-0.30,0.00,-0.161,-0.121,0.974,-9.51,31.50,20.29
26387,0.00,-0.40,0.00,-0.161,-0.121,0.974,-9.51,31.50,20.29
26407,0.00,-0.30,0.00,-0.161,-0.121,0.974,-9.51,31.50,20.29
26427,0.00,-0.70,0.00,-0.161,-0.121,0.974,-9.51,31.50,20.29
26447,0.00,-0.30,0.00,-0.236,-0.083,0.756,-9.51,31.50,20.29
26467,0.87,196.60,200.00,-0.236,-0.083,0.756,-10.87,37.62,17.75
26487,2.65,522.90,1482.00,-0.236,-0.083,0.756,-10.87,37.62,17.75
26696,1.31,259.90,348.00,-0.625,-0.125,0.986,-7.79,10.82,21.97
26716,1.05,202.70,206.00,-0.625,-0.125,0.986,-7.79,10.82,21.97
26736,0.74,146.70,104.00,-0.625,-0.125,0.986,-7.79,10.82,21.97
26756,0.50,92.90,42.00,-0.228,-0.053,1.032,-7.79,10.82,21.97
26776,0.20,41.40,6.00,-0.228,-0.053,1.032,-6.86,-3.69,25.05
26796,0.08,18.60,0.00,-0.228,-0.053,1.032,-6.86,-3.69,25.05
26816,0.02,8.50,0.00,-0.228,-0.053,1.032,-6.86,-3.69,25.05
26836,0.00,4.20,0.00,-0.228,-0.053,1.032,-6.86,-3.69,25.05
26856,0.00,1.90,0.00,0.138,-0.002,0.941,-6.86,-3.69,25.05
26876,0.00,0.90,0.00,0.138,-0.002,0.941,-6.46,-13.20,27.51
26896,0.00,0.20,0.00,0.138,-0.002,0.941,-6.46,-13.20,27.51
26916,0.00,0.00,0.00,0.138,-0.002,0.941,-6.46,-13.20,27.51
26936,0.00,0.00,0.00,0.138,-0.002,0.941,-6.46,-13.20,27.51
26956,0.00,-0.10,0.00,0.170,-0.022,1.062,-6.46,-13.20,27.51
26976,0.00,0.10,0.00,0.170,-0.022,1.062,-6.49,-7.10,27.30
26996,0.00,-0.30,0.00,0.170,-0.022,1.062,-6.49,-7.10,27.30
27016,0.00,-0.50,0.00,0.170,-0.022,1.062,-6.49,-7.10,27.30
27036,0.00,-0.30,0.00,0.170,-0.022,1.062,-6.49,-7.10,27.30
27056,0.00,-0.50,0.00,-0.011,-0.075,1.126,-6.49,-7.10,27.30
27076,0.00,-0.50,0.00,-0.011,-0.075,1.126,-7.70,13.47,25.37
27096,0.00,-0.70,0.00,-0.011,-0.075,1.126,-7.70,13.47,25.37
27116,0.00,-0.50,0.00,-0.011,-0.075,1.126,-7.70,13.47,25.37
27136,0.00,-0.40,0.00,-0.011,-0.075,1.126,-7.70,13.47,25.37
27156,0.00,-0.50,0.00,-0.103,-0.045,0.976,-7.70,13.47,25.37
27176,0.00,-0.30,0.00,-0.103,-0.045,0.976,-9.43,29.23,22.14
27196,0.00,-0.60,0.00,-0.103,-0.045,0.976,-9.43,29.23,22.14
27216,0.00,-1.10,0.00,-0.103,-0.045,0.976,-9.43,29.23,22.14
27236,0.00,-0.80,0.00,-0.103,-0.045,0.976,-9.43,29.23,22.14
27256,0.00,1.90,0.00,-0.224,-0.031,0.742,-9.43,29.23,22.14
27276,1.81,339.20,750.00,-0.224,-0.031,0.742,-9.97,31.82,20.67
27296,3.56,678.20,2470.00,-0.224,-0.031,0.742,-9.97,31.82,20.67
27316,3.47,664.90,2284.00,-0.224,-0.031,0.742,-9.97,31.82,20.67
27336,3.13,613.10,1916.00,-0.224,-0.031,0.742,-9.97,31.82,20.67
27356,2.96,567.80,1652.00,-0.795,-0.091,1.008,-9.97,31.82,20.67
27631,0.00,0.50,0.00,-0.127,-0.064,1.014,-6.25,-10.95,28.67
27650,0.00,0.10,0.00,0.103,0.007,0.939,-6.25,-10.95,28.67
27670,0.00,-0.20,0.00,0.103,0.007,0.939,-6.04,-16.17,29.99
27690,0.00,-0.10,0.00,0.103,0.007,0.939,-6.04,-16.17,29.99
27710,0.00,0.10,0.00,0.103,0.007,0.939,-6.04,-16.17,29.99
27730,0.00,0.10,0.00,0.103,0.007,0.939,-6.04,-16.17,29.99
27750,0.00,-0.20,0.00,0.312,-0.083,1.005,-6.04,-16.17,29.99
27770,0.00,-0.10,0.00,0.312,-0.083,1.005,-6.12,-8.12,29.05
27790,0.00,-0.30,0.00,0.312,-0.083,1.005,-6.12,-8.12,29.05
27810,0.00,-0.30,0.00,0.312,-0.083,1.005,-6.12,-8.12,29.05
27830,0.00,-0.30,0.00,0.312,-0.083,1.005,-6.12,-8.12,29.05
27850,0.00,-0.10,0.00,0.027,-0.076,1.280,-6.12,-8.12,29.05
27870,0.00,-0.30,0.00,0.027,-0.076,1.280,-7.73,19.40,24.76
27890,0.00,-0.20,0.00,0.027,-0.076,1.280,-7.73,19.40,24.76
27910,0.00,-0.60,0.00,0.027,-0.076,1.280,-7.73,19.40,24.76
27930,0.00,-0.50,0.00,0.027,-0.076,1.280,-7.73,19.40,24.76
27950,0.00,-0.80,0.00,-0.211,-0.025,0.894,-7.73,19.40,24.76
27970,0.00,-0.70,0.00,-0.211,-0.025,0.894,-11.60,42.34,18.68
27990,0.00,-0.70,0.00,-0.211,-0.025,0.894,-11.60,42.34,18.68
28010,0.00,-0.50,0.00,-0.211,-0.025,0.894,-11.60,42.34,18.68
28030,0.62,133.40,114.00,-0.211,-0.025,0.894,-11.60,42.34,18.68
28050,2.73,561.60,1682.00,-0.332,-0.023,0.656,-11.60,42.34,18.68
28070,4.13,798.10,3290.00,-0.332,-0.023,0.656,-11.94,41.67,17.43
28090,3.58,680.90,2428.00,-0.332,-0.023,0.656,-11.94,41.67,17.43
28110,3.35,640.20,2162.00,-0.332,-0.023,0.656,-11.94,41.67,17.43
28130,3.33,649.50,2156.00,-0.332,-0.023,0.656,-11.94,41.67,17.43
28150,3.22,630.00,1986.00,-0.645,-0.066,0.803,-11.94,41.67,17.43
28170,3.01,590.30,1780.00,-0.645,-0.066,0.803,-9.29,24.67,19.34
28190,2.86,557.30,1564.00,-0.645,-0.066,0.803,-9.29,24.67,19.34
28210,2.61,507.10,1268.00,-0.645,-0.066,0.803,-9.29,24.67,19.34
28230,2.28,439.30,996.00,-0.645,-0.066,0.803,-9.29,24.67,19.34
28250,1.92,371.80,734.00,-0.597,-0.092,0.997,-9.29,24.67,19.34
28270,1.62,320.90,528.00,-0.597,-0.092,0.997,-7.69,9.71,22.67
28290,1.25,237.30,288.00,-0.597,-0.092,0.997,-7.69,9.71,22.67
28544,0.00,0.00,0.00,0.241,-0.008,1.017,-6.44,-14.64,27.95
28563,0.00,-0.10,0.00,0.241,-0.008,1.017,-6.38,-7.11,27.10
28583,0.00,-0.10,0.00,0.241,-0.008,1.017,-6.38,-7.11,27.10
28603,0.00,-0.50,0.00,0.241,-0.008,1.017,-6.38,-7.11,27.10
28623,0.00,-0.50,0.00,0.241,-0.008,1.017,-6.38,-7.11,27.10
28643,0.00,-0.40,0.00,0.009,-0.126,1.230,-6.38,-7.11,27.10
28663,0.00,-1.00,0.00,0.009,-0.126,1.230,-7.68,17.56,23.47
28683,0.00,-0.70,0.00,0.009,-0.126,1.230,-7.68,17.56,23.47
28703,0.00,-0.40,0.00,0.009,-0.126,1.230,-7.68,17.56,23.47
28723,0.00,-0.30,0.00,0.009,-0.126,1.230,-7.68,17.56,23.47
28743,0.00,-1.00,0.00,-0.180,-0.110,0.904,-7.68,17.56,23.47
28763,0.00,-0.70,0.00,-0.180,-0.110,0.904,-10.63,37.36,18.53
28783,0.00,-0.60,0.00,-0.180,-0.110,0.904,-10.63,37.36,18.53
28803,0.00,0.00,0.00,-0.180,-0.110,0.904,-10.63,37.36,18.53
28823,0.57,127.70,86.00,-0.180,-0.110,0.904,-10.63,37.36,18.53
28843,2.45,455.30,1248.00,-0.309,-0.104,0.808,-10.63,37.36,18.53
28863,3.61,632.90,2300.00,-0.309,-0.104,0.808,-10.65,35.41,17.67
28883,3.28,623.20,2038.00,-0.309,-0.104,0.808,-10.65,35.41,17.67
28903,3.16,611.80,1914.00,-0.309,-0.104,0.808,-10.65,35.41,17.67
28923,3.23,604.70,1944.00,-0.309,-0.104,0.808,-10.65,35.41,17.67
28943,3.15,584.40,1844.00,-0.698,-0.049,0.816,-10.65,35.41,17.67
28963,3.07,522.40,1582.00,-0.698,-0.049,0.816,-9.07,21.51,19.36
28983,2.83,530.10,1478.00,-0.698,-0.049,0.816,-9.07,21.51,19.36
29003,2.60,484.70,1246.00,-0.698,-0.049,0.816,-9.07,21.51,19.36
29023,2.26,442.50,1002.00,-0.698,-0.049,0.816,-9.07,21.51,19.36
29043,1.91,378.10,728.00,-0.539,-0.111,1.136,-9.07,21.51,19.36
29063,1.60,315.30,498.00,-0.539,-0.111,1.136,-7.71,7.12,23.04
29083,1.30,239.00,288.00,-0.539,-0.111,1.136,-7.71,7.12,23.04
29103,0.89,172.60,148.00,-0.539,-0.111,1.136,-7.71,7.12,23.04
29123,0.58,117.80,62.00,-0.539,-0.111,1.136,-7.71,7.12,23.04
29143,0.37,74.10,26.00,-0.152,-0.038,1.030,-7.71,7.12,23.04
29163,0.14,32.20,4.00,-0.152,-0.038,1.030,-6.87,-7.83,26.11
29183,0.04,14.10,0.00,-0.152,-0.038,1.030,-6.87,-7.83,26.11
29203,0.00,6.60,0.00,-0.152,-0.038,1.030,-6.87,-7.83,26.11
29530,0.00,-0.30,0.00,-0.049,-0.078,1.185,-7.97,16.91,23.72
29550,0.00,-0.70,0.00,-0.206,0.001,0.884,-7.97,16.91,23.72
29570,0.00,-0.50,0.00,-0.206,0.001,0.884,-11.30,39.41,19.22
29590,0.00,-0.40,0.00,-0.206,0.001,0.884,-11.30,39.41,19.22
29610,0.64,132.60,96.00,-0.206,0.001,0.884,-11.30,39.41,19.22
29630,2.37,435.20,1150.00,-0.206,0.001,0.884,-11.30,39.41,19.22
29650,3.43,647.90,2238.00,-0.371,-0.171,0.715,-11.30,39.41,19.22
29670,3.36,629.60,2084.00,-0.371,-0.171,0.715,-11.07,37.10,18.43
29690,3.12,590.50,1812.00,-0.371,-0.171,0.715,-11.07,37.10,18.43
29710,2.98,573.50,1718.00,-0.371,-0.171,0.715,-11.07,37.10,18.43
29730,2.82,545.80,1488.00,-0.371,-0.171,0.715,-11.07,37.10,18.43
29750,2.53,495.70,1258.00,-0.617,-0.139,0.930,-11.07,37.10,18.43
29770,2.32,441.60,992.00,-0.617,-0.139,0.930,-8.96,20.11,20.54
29790,2.08,402.10,792.00,-0.617,-0.139,0.930,-8.96,20.11,20.54
29810,1.80,352.90,638.00,-0.617,-0.139,0.930,-8.96,20.11,20.54
29830,1.54,300.80,462.00,-0.617,-0.139,0.930,-8.96,20.11,20.54
29850,1.24,240.10,282.00,-0.490,-0.113,1.053,-8.96,20.11,20.54
29870,0.91,171.40,148.00,-0.490,-0.113,1.053,-7.55,5.71,23.86
29890,0.56,111.80,62.00,-0.490,-0.113,1.053,-7.55,5.71,23.86
29910,0.30,61.80,16.00,-0.490,-0.113,1.053,-7.55,5.71,23.86
29930,0.11,26.20,4.00,-0.490,-0.113,1.053,-7.55,5.71,23.86
29950,0.03,12.00,0.00,-0.122,-0.062,1.026,-7.55,5.71,23.86
29970,0.00,5.40,0.00,-0.122,-0.062,1.026,-6.78,-7.65,26.84
29990,0.00,2.70,0.00,-0.122,-0.062,1.026,-6.78,-7.65,26.84
30010,0.00,1.10,0.00,-0.122,-0.062,1.026,-6.78,-7.65,26.84
30030,0.00,0.60,0.00,-0.122,-0.062,1.026,-6.78,-7.65,26.84
30050,0.00,0.30,0.00,0.239,-0.070,0.919,-6.78,-7.65,26.84
30070,0.00,-0.10,0.00,0.239,-0.070,0.919,-6.53,-13.19,27.85
30090,0.00,0.00,0.00,0.239,-0.070,0.919,-6.53,-13.19,27.85
30110,0.00,-0.30,0.00,0.239,-0.070,0.919,-6.53,-13.19,27.85
30130,0.00,-0.30,0.00,0.239,-0.070,0.919,-6.53,-13.19,27.85
30150,0.00,-0.70,0.00,0.281,-0.001,1.160,-6.53,-13.19,27.85
30170,0.00,-0.20,0.00,0.281,-0.001,1.160,-6.88,0.01,26.11
30190,0.00,-0.30,0.00,0.281,-0.001,1.160,-6.88,0.01,26.11
30406,2.31,490.10,1248.00,-0.240,-0.018,0.741,-11.87,41.19,16.75
