Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
49158,3.44,665.50,2434.00,-0.182,-0.116,0.917,-19.08,47.38,8.29
49178,3.72,702.40,2632.00,-0.182,-0.116,0.917,-19.08,47.38,8.29
49198,3.75,697.90,2622.00,-0.783,-0.044,0.627,-19.08,47.38,8.29
49218,3.86,723.40,2828.00,-0.783,-0.044,0.627,-18.29,44.85,9.12
49238,4.02,746.10,2978.00,-0.783,-0.044,0.627,-18.29,44.85,9.12
49258,4.00,735.80,2966.00,-0.783,-0.044,0.627,-18.29,44.85,9.12
49469,0.38,77.30,30.00,-0.715,-0.171,1.082,-11.24,11.43,22.16
49489,0.08,21.20,0.00,-0.057,-0.037,1.036,-11.24,11.43,22.16
49509,0.00,4.80,0.00,-0.057,-0.037,1.036,-10.07,-12.89,27.92
49529,0.00,1.30,0.00,-0.057,-0.037,1.036,-10.07,-12.89,27.92
49549,0.00,0.60,0.00,-0.057,-0.037,1.036,-10.07,-12.89,27.92
49569,0.00,-0.10,0.00,-0.057,-0.037,1.036,-10.07,-12.89,27.92
49589,0.00,0.00,0.00,0.250,-0.041,0.703,-10.07,-12.89,27.92
49609,0.00,-0.50,0.00,0.250,-0.041,0.703,-10.34,-21.04,30.84
49629,0.00,-0.60,0.00,0.250,-0.041,0.703,-10.34,-21.04,30.84
49649,0.00,-0.60,0.00,0.250,-0.041,0.703,-10.34,-21.04,30.84
49669,0.00,-0.60,0.00,0.250,-0.041,0.703,-10.34,-21.04,30.84
49689,0.00,-0.20,0.00,0.351,-0.019,1.282,-10.34,-21.04,30.84
49709,0.00,-0.50,0.00,0.351,-0.019,1.282,-10.01,-4.06,27.05
49729,0.00,-8.20,0.00,0.351,-0.019,1.282,-10.01,-4.06,27.05
49749,0.02,-0.90,0.00,0.351,-0.019,1.282,-10.01,-4.06,27.05
49769,0.00,0.60,0.00,0.351,-0.019,1.282,-10.01,-4.06,27.05
49789,0.00,0.30,0.00,-0.043,-0.087,1.367,-10.01,-4.06,27.05
49809,0.00,-1.00,0.00,-0.043,-0.087,1.367,-13.51,31.17,16.82
49829,0.00,-0.80,0.00,-0.043,-0.087,1.367,-13.51,31.17,16.82
49849,0.00,-0.70,0.00,-0.043,-0.087,1.367,-13.51,31.17,16.82
49869,0.00,-1.10,0.00,-0.043,-0.087,1.367,-13.51,31.17,16.82
49889,0.00,-1.60,0.00,-0.224,-0.070,0.877,-13.51,31.17,16.82
49909,0.03,-1.20,0.00,-0.224,-0.070,0.877,-21.29,54.00,6.23
49929,0.85,148.10,180.00,-0.224,-0.070,0.877,-21.29,54.00,6.23
49949,2.24,400.70,1072.00,-0.224,-0.070,0.877,-21.29,54.00,6.23
49969,4.32,835.80,3674.00,-0.224,-0.070,0.877,-21.29,54.00,6.23
49989,4.20,782.70,3286.00,-0.709,-0.195,0.436,-21.29,54.00,6.23
50009,4.21,785.50,3322.00,-0.709,-0.195,0.436,-19.37,51.55,8.70
50029,4.27,798.50,3382.00,-0.709,-0.195,0.436,-19.37,51.55,8.70
50049,4.26,796.80,3454.00,-0.709,-0.195,0.436,-19.37,51.55,8.70
50069,4.20,790.90,3284.00,-0.709,-0.195,0.436,-19.37,51.55,8.70
50089,4.23,803.60,3398.00,-0.993,-0.112,0.418,-19.37,51.55,8.70
50109,4.06,771.80,3084.00,-0.993,-0.112,0.418,-14.72,38.54,15.55
50129,3.81,739.20,2802.00,-0.993,-0.112,0.418,-14.72,38.54,15.55
50376,0.00,0.10,0.00,-0.248,-0.063,1.126,-9.24,-7.42,29.81
50396,0.00,0.00,0.00,0.213,-0.018,0.766,-9.24,-7.42,29.81
50416,0.00,-0.10,0.00,0.213,-0.018,0.766,-9.29,-20.34,33.05
50436,0.00,-1.40,0.00,0.213,-0.018,0.766,-9.29,-20.34,33.05
50456,0.00,-1.30,0.00,0.213,-0.018,0.766,-9.29,-20.34,33.05
50476,0.00,-2.40,0.00,0.213,-0.018,0.766,-9.29,-20.34,33.05
50496,0.00,0.20,0.00,0.413,-0.108,1.167,-9.29,-20.34,33.05
50516,0.00,-0.30,0.00,0.413,-0.108,1.167,-9.24,-11.39,31.48
50536,0.00,-0.20,0.00,0.413,-0.108,1.167,-9.24,-11.39,31.48
50556,0.00,-0.70,0.00,0.413,-0.108,1.167,-9.24,-11.39,31.48
50576,0.00,0.70,0.00,0.413,-0.108,1.167,-9.24,-11.39,31.48
50596,0.02,-2.00,0.00,0.043,-0.067,1.378,-9.24,-11.39,31.48
50616,0.01,0.60,0.00,0.043,-0.067,1.378,-10.83,17.87,23.88
50636,0.00,-0.40,0.00,0.043,-0.067,1.378,-10.83,17.87,23.88
50656,0.01,-1.30,0.00,0.043,-0.067,1.378,-10.83,17.87,23.88
50676,0.02,-2.60,0.00,0.043,-0.067,1.378,-10.83,17.87,23.88
50696,0.03,1.80,0.00,-0.130,-0.028,1.176,-10.83,17.87,23.88
50716,0.05,2.40,0.00,-0.130,-0.028,1.176,-15.97,42.95,13.76
50736,0.01,2.40,0.00,-0.130,-0.028,1.176,-15.97,42.95,13.76
50756,0.16,33.70,14.00,-0.130,-0.028,1.176,-15.97,42.95,13.76
50776,1.53,261.50,528.00,-0.130,-0.028,1.176,-15.97,42.95,13.76
50796,3.44,643.30,2336.00,-0.280,-0.103,0.652,-15.97,42.95,13.76
50816,3.86,717.90,2782.00,-0.280,-0.103,0.652,-17.87,49.26,10.99
50836,3.67,689.10,2506.00,-0.280,-0.103,0.652,-17.87,49.26,10.99
50856,3.76,690.20,2614.00,-0.280,-0.103,0.652,-17.87,49.26,10.99
50876,3.86,715.70,2778.00,-0.280,-0.103,0.652,-17.87,49.26,10.99
50896,3.80,709.70,2650.00,-0.845,-0.120,0.244,-17.87,49.26,10.99
50916,3.70,691.50,2546.00,-0.845,-0.120,0.244,-15.42,40.38,14.40
50936,3.79,710.50,2670.00,-0.845,-0.120,0.244,-15.42,40.38,14.40
50956,3.64,703.80,2560.00,-0.845,-0.120,0.244,-15.42,40.38,14.40
50976,3.62,705.50,2534.00,-0.845,-0.120,0.244,-15.42,40.38,14.40
50996,3.27,641.50,2022.00,-0.997,-0.134,0.749,-15.42,40.38,14.40
51016,2.87,570.10,1596.00,-0.997,-0.134,0.749,-12.06,23.70,21.15
51036,2.35,471.30,1108.00,-0.997,-0.134,0.749,-12.06,23.70,21.15
51268,0.00,-2.00,0.00,0.150,-0.016,0.867,-9.48,-17.67,32.21
51288,0.00,-1.10,0.00,0.125,0.007,0.857,-9.48,-17.67,32.21
51308,0.02,-1.00,0.00,0.125,0.007,0.857,-9.35,-16.27,31.93
51328,0.00,2.20,0.00,0.125,0.007,0.857,-9.35,-16.27,31.93
51348,0.00,0.90,0.00,0.125,0.007,0.857,-9.35,-16.27,31.93
51368,0.00,0.20,0.00,0.125,0.007,0.857,-9.35,-16.27,31.93
51388,0.00,0.60,0.00,0.182,-0.036,1.257,-9.35,-16.27,31.93
51408,0.00,1.20,0.00,0.182,-0.036,1.257,-9.64,1.02,27.24
51428,0.00,-0.20,0.00,0.182,-0.036,1.257,-9.64,1.02,27.24
51448,0.00,-0.20,0.00,0.182,-0.036,1.257,-9.64,1.02,27.24
51468,0.00,-0.50,0.00,0.182,-0.036,1.257,-9.64,1.02,27.24
51488,0.04,-2.80,0.00,-0.002,-0.075,1.384,-9.64,1.02,27.24
51508,0.06,-1.20,0.00,-0.002,-0.075,1.384,-12.18,25.49,17.95
51528,0.08,-0.70,0.00,-0.002,-0.075,1.384,-12.18,25.49,17.95
51548,0.08,-0.80,0.00,-0.002,-0.075,1.384,-12.18,25.49,17.95
51568,0.06,7.90,0.00,-0.002,-0.075,1.384,-12.18,25.49,17.95
51588,0.01,3.00,0.00,-0.136,-0.094,1.223,-12.18,25.49,17.95
51608,0.00,1.50,0.00,-0.136,-0.094,1.223,-15.28,42.53,10.52
51628,0.00,1.70,0.00,-0.136,-0.094,1.223,-15.28,42.53,10.52
51648,0.19,40.10,22.00,-0.136,-0.094,1.223,-15.28,42.53,10.52
51668,1.97,354.20,730.00,-0.136,-0.094,1.223,-15.28,42.53,10.52
51688,4.03,740.00,3040.00,-0.432,-0.155,0.412,-15.28,42.53,10.52
51708,4.19,806.10,3428.00,-0.432,-0.155,0.412,-16.20,48.28,10.76
51728,4.20,810.50,3382.00,-0.432,-0.155,0.412,-16.20,48.28,10.76
51748,4.26,829.50,3552.00,-0.432,-0.155,0.412,-16.20,48.28,10.76
51768,4.21,820.50,3402.00,-0.432,-0.155,0.412,-16.20,48.28,10.76
51788,4.47,865.60,3850.00,-1.310,-0.152,-0.157,-16.20,48.28,10.76
51808,4.36,850.80,3742.00,-1.310,-0.152,-0.157,-14.85,42.29,14.00
51828,4.26,836.00,3540.00,-1.310,-0.152,-0.157,-14.85,42.29,14.00
51848,3.73,723.30,2658.00,-1.310,-0.152,-0.157,-14.85,42.29,14.00
51868,2.97,582.50,1688.00,-1.310,-0.152,-0.157,-14.85,42.29,14.00
51888,2.08,381.50,718.00,-0.311,-0.099,1.311,-14.85,42.29,14.00
51908,1.23,234.70,266.00,-0.311,-0.099,1.311,-9.73,10.94,25.20
51928,0.66,128.20,66.00,-0.311,-0.099,1.311,-9.73,10.94,25.20
52208,0.00,-0.20,0.00,0.093,-0.010,1.024,-8.56,-0.47,27.99
52227,0.00,-0.80,0.00,0.093,-0.010,1.024,-8.56,-0.47,27.99
52247,0.00,-2.20,0.00,0.093,-0.010,1.024,-8.56,-0.47,27.99
52267,0.00,1.00,0.00,0.093,-0.010,1.024,-8.56,-0.47,27.99
52287,0.00,0.30,0.00,0.004,-0.114,0.994,-8.56,-0.47,27.99
52307,0.00,0.10,0.00,0.004,-0.114,0.994,-8.95,8.50,23.16
52327,0.00,-5.40,0.00,0.004,-0.114,0.994,-8.95,8.50,23.16
52347,0.04,-4.10,0.00,0.004,-0.114,0.994,-8.95,8.50,23.16
52367,0.01,1.60,0.00,0.004,-0.114,0.994,-8.95,8.50,23.16
52387,0.00,-0.20,0.00,0.185,-0.003,1.402,-8.95,8.50,23.16
52407,0.00,0.30,0.00,0.185,-0.003,1.402,-9.60,16.82,17.21
52427,0.00,-0.10,0.00,0.185,-0.003,1.402,-9.60,16.82,17.21
52447,0.00,0.00,0.00,0.185,-0.003,1.402,-9.60,16.82,17.21
52467,0.00,0.20,0.00,0.185,-0.003,1.402,-9.60,16.82,17.21
52487,0.00,-1.00,0.00,-0.093,-0.272,1.028,-9.60,16.82,17.21
52507,0.00,-0.90,0.00,-0.093,-0.272,1.028,-12.11,32.29,9.53
52527,0.00,2.80,0.00,-0.093,-0.272,1.028,-12.11,32.29,9.53
52547,0.68,162.50,140.00,-0.093,-0.272,1.028,-12.11,32.29,9.53
52567,3.22,642.10,2156.00,-0.093,-0.272,1.028,-12.11,32.29,9.53
52587,3.88,757.30,2890.00,-0.544,0.012,0.251,-12.11,32.29,9.53
52607,3.56,697.90,2494.00,-0.544,0.012,0.251,-14.26,38.27,7.55
52627,3.91,767.10,2940.00,-0.544,0.012,0.251,-14.26,38.27,7.55
52647,3.80,738.00,2822.00,-0.544,0.012,0.251,-14.26,38.27,7.55
52667,3.78,742.20,2786.00,-0.544,0.012,0.251,-14.26,38.27,7.55
52687,3.69,722.90,2642.00,-0.967,-0.174,0.739,-14.26,38.27,7.55
52707,3.30,643.50,2080.00,-0.967,-0.174,0.739,-11.65,22.35,12.40
52727,2.88,564.20,1612.00,-0.967,-0.174,0.739,-11.65,22.35,12.40
52747,2.39,471.90,1098.00,-0.967,-0.174,0.739,-11.65,22.35,12.40
52767,1.75,355.60,638.00,-0.967,-0.174,0.739,-11.65,22.35,12.40
52787,1.00,197.20,196.00,-0.481,-0.139,1.212,-11.65,22.35,12.40
52807,0.59,115.30,56.00,-0.481,-0.139,1.212,-9.52,-2.87,19.56
52827,0.15,31.30,4.00,-0.481,-0.139,1.212,-9.52,-2.87,19.56
52847,0.01,7.10,0.00,-0.481,-0.139,1.212,-9.52,-2.87,19.56
52867,0.00,2.00,0.00,-0.481,-0.139,1.212,-9.52,-2.87,19.56
53113,0.00,-0.60,0.00,0.238,-0.072,1.259,-10.01,5.65,20.62
53132,0.00,0.90,0.00,0.238,-0.072,1.259,-10.01,5.65,20.62
53152,0.00,-0.50,0.00,0.238,-0.072,1.259,-10.01,5.65,20.62
53172,0.00,0.20,0.00,0.238,-0.072,1.259,-10.01,5.65,20.62
53192,0.00,0.20,0.00,-0.071,-0.114,1.292,-10.01,5.65,20.62
53212,0.00,-0.70,0.00,-0.071,-0.114,1.292,-14.38,35.86,10.73
53232,0.00,-0.30,0.00,-0.071,-0.114,1.292,-14.38,35.86,10.73
53252,0.00,-0.50,0.00,-0.071,-0.114,1.292,-14.38,35.86,10.73
53272,0.02,-2.60,0.00,-0.071,-0.114,1.292,-14.38,35.86,10.73
53292,0.03,-3.10,0.00,-0.219,-0.056,0.796,-14.38,35.86,10.73
53312,1.19,193.90,272.00,-0.219,-0.056,0.796,-20.04,52.90,3.70
53332,3.18,638.50,2182.00,-0.219,-0.056,0.796,-20.04,52.90,3.70
53352,4.60,875.50,4024.00,-0.219,-0.056,0.796,-20.04,52.90,3.70
53372,4.23,772.40,3332.00,-0.219,-0.056,0.796,-20.04,52.90,3.70
53392,4.38,818.80,3572.00,-0.871,-0.168,0.319,-20.04,52.90,3.70
53412,4.26,797.80,3402.00,-0.871,-0.168,0.319,-17.69,48.08,6.55
53432,4.27,791.60,3320.00,-0.871,-0.168,0.319,-17.69,48.08,6.55
53452,4.24,788.60,3358.00,-0.871,-0.168,0.319,-17.69,48.08,6.55
53472,4.25,785.20,3290.00,-0.871,-0.168,0.319,-17.69,48.08,6.55
53492,4.04,755.60,3028.00,-1.042,-0.225,0.498,-17.69,48.08,6.55
53512,3.77,721.50,2680.00,-1.042,-0.225,0.498,-13.93,35.55,13.10
53532,3.48,673.10,2262.00,-1.042,-0.225,0.498,-13.93,35.55,13.10
53552,3.00,566.20,1642.00,-1.042,-0.225,0.498,-13.93,35.55,13.10
53572,2.48,473.30,1150.00,-1.042,-0.225,0.498,-13.93,35.55,13.10
53592,2.09,410.00,874.00,-0.647,-0.164,1.136,-13.93,35.55,13.10
53612,1.76,314.60,498.00,-0.647,-0.164,1.136,-10.42,11.89,20.70
53632,1.24,238.60,278.00,-0.647,-0.164,1.136,-10.42,11.89,20.70
53652,0.46,93.10,40.00,-0.647,-0.164,1.136,-10.42,11.89,20.70
53672,0.19,36.50,6.00,-0.123,0.031,1.060,-10.42,11.89,20.70
53692,0.01,7.90,0.00,-0.123,0.031,1.060,-10.42,11.89,20.70
53712,0.00,2.00,0.00,-0.123,0.031,1.060,-9.26,-12.44,26.36
53732,0.00,0.40,0.00,-0.123,0.031,1.060,-9.26,-12.44,26.36
53752,0.00,0.10,0.00,-0.123,0.031,1.060,-9.26,-12.44,26.36
53772,0.00,0.30,0.00,0.188,-0.056,0.827,-9.26,-12.44,26.36
53969,0.00,0.70,0.00,0.248,-0.021,1.266,-9.59,-11.91,28.59
53989,0.00,0.00,0.00,0.070,-0.058,1.406,-9.59,-11.91,28.59
54009,0.00,-0.30,0.00,0.070,-0.058,1.406,-10.76,15.51,21.29
54029,0.00,-0.50,0.00,0.070,-0.058,1.406,-10.76,15.51,21.29
54049,0.00,0.20,0.00,0.070,-0.058,1.406,-10.76,15.51,21.29
54069,0.00,-2.30,0.00,0.070,-0.058,1.406,-10.76,15.51,21.29
54089,0.00,-1.40,0.00,-0.135,-0.089,1.268,-10.76,15.51,21.29
54109,0.00,-0.70,0.00,-0.135,-0.089,1.268,-16.41,43.58,11.15
54129,0.00,0.60,0.00,-0.135,-0.089,1.268,-16.41,43.58,11.15
54149,0.02,0.50,0.00,-0.135,-0.089,1.268,-16.41,43.58,11.15
54169,0.01,-2.50,0.00,-0.135,-0.089,1.268,-16.41,43.58,11.15
54189,1.21,202.50,304.00,-0.261,-0.083,0.616,-16.41,43.58,11.15
54209,3.64,707.60,2752.00,-0.261,-0.083,0.616,-18.50,53.64,9.84
54229,4.70,903.70,4254.00,-0.261,-0.083,0.616,-18.50,53.64,9.84
54249,4.43,834.80,3702.00,-0.261,-0.083,0.616,-18.50,53.64,9.84
54269,4.52,857.90,3876.00,-0.261,-0.083,0.616,-18.50,53.64,9.84
54289,4.48,850.70,3788.00,-0.919,-0.084,0.329,-18.50,53.64,9.84
54309,4.57,852.50,3828.00,-0.919,-0.084,0.329,-14.42,42.81,14.95
54329,4.47,852.40,3848.00,-0.919,-0.084,0.329,-14.42,42.81,14.95
54349,4.32,821.80,3484.00,-0.919,-0.084,0.329,-14.42,42.81,14.95
54369,4.03,765.80,3048.00,-0.919,-0.084,0.329,-14.42,42.81,14.95
54389,3.61,689.40,2494.00,-1.027,-0.233,0.753,-14.42,42.81,14.95
54409,3.21,602.60,1828.00,-1.027,-0.233,0.753,-10.66,23.73,21.75
54429,2.60,482.90,1236.00,-1.027,-0.233,0.753,-10.66,23.73,21.75
54449,1.90,364.30,702.00,-1.027,-0.233,0.753,-10.66,23.73,21.75
54469,1.34,260.20,376.00,-1.027,-0.233,0.753,-10.66,23.73,21.75
54489,0.98,196.90,194.00,-0.421,-0.076,1.184,-10.66,23.73,21.75
54509,0.35,69.30,20.00,-0.421,-0.076,1.184,-8.49,-1.78,27.50
54529,0.06,16.60,0.00,-0.421,-0.076,1.184,-8.49,-1.78,27.50
54549,0.00,4.00,0.00,-0.421,-0.076,1.184,-8.49,-1.78,27.50
54569,0.00,1.20,0.00,-0.421,-0.076,1.184,-8.49,-1.78,27.50
54589,0.00,0.50,0.00,0.068,-0.130,0.929,-8.49,-1.78,27.50
54609,0.00,0.30,0.00,0.068,-0.130,0.929,-8.21,-16.45,31.48
54629,0.00,-0.10,0.00,0.068,-0.130,0.929,-8.21,-16.45,31.48
54858,0.00,-1.50,0.00,0.208,0.009,1.080,-8.39,0.32,27.89
54878,0.01,2.30,0.00,0.049,-0.030,1.454,-8.39,0.32,27.89
54898,0.00,0.70,0.00,0.049,-0.030,1.454,-10.99,27.26,18.72
54918,0.00,-0.60,0.00,0.049,-0.030,1.454,-10.99,27.26,18.72
54938,0.00,-0.40,0.00,0.049,-0.030,1.454,-10.99,27.26,18.72
54958,0.00,-0.20,0.00,0.049,-0.030,1.454,-10.99,27.26,18.72
54978,0.00,0.30,0.00,-0.119,-0.159,1.029,-10.99,27.26,18.72
54998,0.00,-0.60,0.00,-0.119,-0.159,1.029,-15.72,47.54,11.05
55018,0.27,50.20,26.00,-0.119,-0.159,1.029,-15.72,47.54,11.05
55038,1.73,339.40,712.00,-0.119,-0.159,1.029,-15.72,47.54,11.05
55058,4.02,808.80,3394.00,-0.119,-0.159,1.029,-15.72,47.54,11.05
55078,3.87,733.50,2788.00,-0.659,-0.014,0.537,-15.72,47.54,11.05
55098,3.81,731.60,2782.00,-0.659,-0.014,0.537,-16.22,50.30,12.50
55118,3.84,757.60,2922.00,-0.659,-0.014,0.537,-16.22,50.30,12.50
55138,3.95,767.70,3050.00,-0.659,-0.014,0.537,-16.22,50.30,12.50
55158,4.20,802.30,3466.00,-0.659,-0.014,0.537,-16.22,50.30,12.50
55178,4.24,799.90,3352.00,-1.020,-0.206,0.076,-16.22,50.30,12.50
55198,4.26,804.10,3412.00,-1.020,-0.206,0.076,-13.77,42.34,16.17
55218,3.89,755.80,2860.00,-1.020,-0.206,0.076,-13.77,42.34,16.17
55238,3.61,689.10,2438.00,-1.020,-0.206,0.076,-13.77,42.34,16.17
55258,3.24,630.50,1944.00,-1.020,-0.206,0.076,-13.77,42.34,16.17
55278,2.82,552.20,1564.00,-0.853,-0.155,1.037,-13.77,42.34,16.17
55298,2.38,478.00,1164.00,-0.853,-0.155,1.037,-9.60,18.02,23.97
55318,1.95,382.70,658.00,-0.853,-0.155,1.037,-9.60,18.02,23.97
55338,1.39,261.80,330.00,-0.853,-0.155,1.037,-9.60,18.02,23.97
55358,0.76,148.90,104.00,-0.853,-0.155,1.037,-9.60,18.02,23.97
55378,0.28,57.40,14.00,-0.201,0.043,1.033,-9.60,18.02,23.97
55398,0.04,12.20,0.00,-0.201,0.043,1.033,-7.83,-8.77,29.08
55418,0.00,3.00,0.00,-0.201,0.043,1.033,-7.83,-8.77,29.08
55438,0.00,1.00,0.00,-0.201,0.043,1.033,-7.83,-8.77,29.08
55458,0.00,0.30,0.00,-0.201,0.043,1.033,-7.83,-8.77,29.08
55478,0.00,0.00,0.00,0.246,-0.001,0.828,-7.83,-8.77,29.08
55498,0.00,0.00,0.00,0.246,-0.001,0.828,-7.93,-21.92,32.17
55518,0.00,-1.50,0.00,0.246,-0.001,0.828,-7.93,-21.92,32.17
55779,0.00,-2.20,0.00,-0.140,-0.081,1.188,-9.55,17.05,23.48
55798,0.01,-1.20,0.00,-0.140,-0.081,1.188,-14.22,41.70,14.92
55818,0.00,0.70,0.00,-0.140,-0.081,1.188,-14.22,41.70,14.92
55838,0.00,-1.40,0.00,-0.140,-0.081,1.188,-14.22,41.70,14.92
55858,0.00,-1.40,0.00,-0.140,-0.081,1.188,-14.22,41.70,14.92
55878,1.57,273.10,558.00,-0.178,-0.069,0.982,-14.22,41.70,14.92
55898,3.82,734.10,2942.00,-0.178,-0.069,0.982,-15.00,48.14,14.94
55918,4.07,777.20,3060.00,-0.178,-0.069,0.982,-15.00,48.14,14.94
55938,3.96,735.80,2926.00,-0.178,-0.069,0.982,-15.00,48.14,14.94
55958,4.04,755.80,3044.00,-0.178,-0.069,0.982,-15.00,48.14,14.94
55978,4.18,791.60,3336.00,-0.938,-0.072,0.136,-15.00,48.14,14.94
55998,4.45,847.80,3756.00,-0.938,-0.072,0.136,-13.10,41.43,16.50
56018,4.35,840.60,3634.00,-0.938,-0.072,0.136,-13.10,41.43,16.50
56038,4.33,833.20,3602.00,-0.938,-0.072,0.136,-13.10,41.43,16.50
56058,3.90,753.10,2920.00,-0.938,-0.072,0.136,-13.10,41.43,16.50
56078,3.42,659.70,2182.00,-0.987,0.008,0.758,-13.10,41.43,16.50
56098,2.98,580.50,1672.00,-0.987,0.008,0.758,-10.09,24.72,21.98
56118,2.57,480.20,1176.00,-0.987,0.008,0.758,-10.09,24.72,21.98
56138,1.87,365.40,714.00,-0.987,0.008,0.758,-10.09,24.72,21.98
56158,1.30,271.40,376.00,-0.987,0.008,0.758,-10.09,24.72,21.98
56178,0.96,178.00,154.00,-0.310,0.059,1.152,-10.09,24.72,21.98
56198,0.42,82.20,26.00,-0.310,0.059,1.152,-7.94,-1.77,27.48
56218,0.07,17.40,0.00,-0.310,0.059,1.152,-7.94,-1.77,27.48
56238,0.00,4.20,0.00,-0.310,0.059,1.152,-7.94,-1.77,27.48
56258,0.00,1.40,0.00,-0.310,0.059,1.152,-7.94,-1.77,27.48
56278,0.00,0.30,0.00,0.189,-0.081,0.890,-7.94,-1.77,27.48
56298,0.00,-0.90,0.00,0.189,-0.081,0.890,-7.70,-16.93,30.81
56318,0.00,-0.10,0.00,0.189,-0.081,0.890,-7.70,-16.93,30.81
56338,0.00,-0.10,0.00,0.189,-0.081,0.890,-7.70,-16.93,30.81
56358,0.00,-3.10,0.00,0.189,-0.081,0.890,-7.70,-16.93,30.81
56378,0.03,-3.50,0.00,0.258,-0.124,0.824,-7.70,-16.93,30.81
56398,0.06,-10.40,0.00,0.258,-0.124,0.824,-7.57,-11.93,29.95
56418,0.09,-2.80,0.00,0.258,-0.124,0.824,-7.57,-11.93,29.95
56438,0.10,-2.20,0.00,0.258,-0.124,0.824,-7.57,-11.93,29.95
56713,0.00,7.40,0.00,-0.072,-0.057,1.087,-14.57,42.35,11.81
56732,1.82,306.20,652.00,-0.072,-0.057,1.087,-14.57,42.35,11.81
56752,4.25,820.80,3598.00,-0.072,-0.057,1.087,-14.57,42.35,11.81
56772,4.32,803.90,3424.00,-0.480,-0.116,0.299,-14.57,42.35,11.81
56792,4.19,788.80,3294.00,-0.480,-0.116,0.299,-14.45,40.17,11.54
56812,4.15,790.50,3312.00,-0.480,-0.116,0.299,-14.45,40.17,11.54
56832,4.13,781.50,3224.00,-0.480,-0.116,0.299,-14.45,40.17,11.54
56852,4.06,771.20,3152.00,-0.480,-0.116,0.299,-14.45,40.17,11.54
56872,3.94,742.30,2926.00,-0.988,-0.190,0.676,-14.45,40.17,11.54
56892,3.64,686.60,2396.00,-0.988,-0.190,0.676,-11.71,23.75,16.39
56912,3.02,571.40,1698.00,-0.988,-0.190,0.676,-11.71,23.75,16.39
56932,2.65,486.60,1256.00,-0.988,-0.190,0.676,-11.71,23.75,16.39
56952,1.99,379.90,802.00,-0.988,-0.190,0.676,-11.71,23.75,16.39
56972,1.60,307.30,472.00,-0.521,-0.133,1.146,-11.71,23.75,16.39
56992,1.02,202.80,212.00,-0.521,-0.133,1.146,-9.48,0.71,22.77
57012,0.53,103.90,46.00,-0.521,-0.133,1.146,-9.48,0.71,22.77
57032,0.14,31.20,4.00,-0.521,-0.133,1.146,-9.48,0.71,22.77
57052,0.03,10.70,0.00,-0.521,-0.133,1.146,-9.48,0.71,22.77
57072,0.00,2.60,0.00,-0.032,-0.010,1.044,-9.48,0.71,22.77
57092,0.00,0.80,0.00,-0.032,-0.010,1.044,-9.07,-14.97,27.66
57112,0.00,0.40,0.00,-0.032,-0.010,1.044,-9.07,-14.97,27.66
57132,0.00,0.00,0.00,-0.032,-0.010,1.044,-9.07,-14.97,27.66
57152,0.00,0.10,0.00,-0.032,-0.010,1.044,-9.07,-14.97,27.66
57172,0.00,-0.20,0.00,0.196,-0.038,0.870,-9.07,-14.97,27.66
57192,0.00,0.00,0.00,0.196,-0.038,0.870,-9.12,-18.92,29.86
57212,0.00,-0.30,0.00,0.196,-0.038,0.870,-9.12,-18.92,29.86
57232,0.00,-0.20,0.00,0.196,-0.038,0.870,-9.12,-18.92,29.86
57252,0.00,-0.60,0.00,0.196,-0.038,0.870,-9.12,-18.92,29.86
57272,0.00,-0.40,0.00,0.176,-0.127,0.882,-9.12,-18.92,29.86
57292,0.00,-0.60,0.00,0.176,-0.127,0.882,-9.11,-6.86,28.16
57312,0.00,-0.10,0.00,0.176,-0.127,0.882,-9.11,-6.86,28.16
57332,0.00,-3.40,0.00,0.176,-0.127,0.882,-9.11,-6.86,28.16
57352,0.01,4.10,0.00,0.176,-0.127,0.882,-9.11,-6.86,28.16
57372,0.00,0.90,0.00,0.114,-0.039,1.323,-9.11,-6.86,28.16
57573,0.22,56.50,30.00,-0.180,-0.090,0.940,-14.42,37.57,12.76
57593,2.23,451.70,1170.00,-0.180,-0.090,0.940,-16.66,46.75,10.50
57613,4.53,856.00,3958.00,-0.180,-0.090,0.940,-16.66,46.75,10.50
57633,4.04,762.60,3048.00,-0.180,-0.090,0.940,-16.66,46.75,10.50
57653,4.27,817.10,3532.00,-0.180,-0.090,0.940,-16.66,46.75,10.50
57673,4.38,817.30,3572.00,-0.827,-0.137,0.125,-16.66,46.75,10.50
57693,4.30,801.00,3388.00,-0.827,-0.137,0.125,-14.71,40.21,12.37
57713,4.13,771.50,3166.00,-0.827,-0.137,0.125,-14.71,40.21,12.37
57733,3.98,754.50,2972.00,-0.827,-0.137,0.125,-14.71,40.21,12.37
57753,3.80,712.20,2706.00,-0.827,-0.137,0.125,-14.71,40.21,12.37
57773,3.56,660.50,2340.00,-0.979,-0.078,0.726,-14.71,40.21,12.37
57793,3.28,617.80,2038.00,-0.979,-0.078,0.726,-11.94,26.22,18.07
57813,2.87,524.70,1468.00,-0.979,-0.078,0.726,-11.94,26.22,18.07
57833,2.41,454.50,1110.00,-0.979,-0.078,0.726,-11.94,26.22,18.07
57853,1.96,375.90,744.00,-0.979,-0.078,0.726,-11.94,26.22,18.07
